iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.9560017096289753,0.20768181007914688,0.8284448852745308,0.14928212308202027,-1.1592260150856664,-1.0158358849112366,True,0.1433901301744298,logei,0.0,False,0,10,b55c8372-9f8a-4118-b02c-a54ee8092b40,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.7175746997911816,-1.1592260150856664,2.8768007148768477,2.8768007148768477,2.8768007148768477,2.8768007148768477,-1.1592260150856664,2.8768007148768477,power_law_practice
2,0.5128046164365648,0.13591960402050662,0.6890364797811311,0.841747724312279,0.6566600450945725,1.3042591748130765,True,0.647599129718504,logei,0.0,False,0,10,b55c8372-9f8a-4118-b02c-a54ee8092b40,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.7175746997911816,0.6566600450945725,1.060914654696609,3.937715369573457,1.060914654696609,1.9688576847867285,0.6566600450945725,1.060914654696609,power_law_practice
3,0.4255089974049766,0.9569260034533662,0.8253329063847983,0.338215312471576,0.017114334625829033,0.6377663502517308,True,0.6206520156259018,logei,0.0,False,0,10,b55c8372-9f8a-4118-b02c-a54ee8092b40,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.7175746997911816,0.6566600450945725,1.7004603651653525,5.63817573473881,1.060914654696609,1.8793919115796032,0.6566600450945725,1.060914654696609,power_law_practice
4,0.5757605479445136,0.7533018647084769,0.8271039370247955,0.9334384708515814,1.1461725881202751,1.409031630837764,True,0.26285904271748883,logei,0.0,False,0,10,b55c8372-9f8a-4118-b02c-a54ee8092b40,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.7175746997911816,1.1461725881202751,0.5714021116709065,6.209577846409716,0.5714021116709065,1.552394461602429,1.1461725881202751,0.5714021116709065,power_law_practice
5,0.1449946949362273,0.7455802110439375,0.13935139386782236,0.9065287561129268,0.6258885157200674,1.5001866960863317,True,0.8742981803662643,logei,0.0,False,0,10,b55c8372-9f8a-4118-b02c-a54ee8092b40,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.7175746997911816,1.1461725881202751,1.091686184071114,7.30126403048083,0.5714021116709065,1.460252806096166,0.6258885157200674,1.091686184071114,power_law_practice
6,0.17950264752521924,1.0,1.0,0.9797801460217042,1.205358211263675,1.5283521131898112,True,0.3229939019261363,logei,0.6767812999896705,False,0,10,b55c8372-9f8a-4118-b02c-a54ee8092b40,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.7175746997911816,1.205358211263675,0.5122164885275067,7.813480519008337,0.5122164885275067,1.3022467531680562,1.205358211263675,0.5122164885275067,power_law_practice
7,0.36887984837039733,1.0,0.0,1.0,0.7969707981551456,1.369906045266082,True,0.5729352471109365,logei,0.711595100001432,False,0,10,b55c8372-9f8a-4118-b02c-a54ee8092b40,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.7175746997911816,1.205358211263675,0.920603901636036,8.734084420644374,0.5122164885275067,1.247726345806339,1.205358211263675,0.5122164885275067,power_law_practice
8,0.043108466381099254,1.0,1.0,0.7199359852962152,0.8295549304863595,1.3252651449831054,True,0.4957102144967459,logei,1.0850933999754488,False,0,10,b55c8372-9f8a-4118-b02c-a54ee8092b40,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.7175746997911816,1.205358211263675,0.8880197693048221,9.622104189949196,0.5122164885275067,1.2027630237436495,1.205358211263675,0.5122164885275067,power_law_practice
9,0.21605035144294996,0.2936132354650807,1.0,1.0,0.858826545357219,1.3386070785703204,True,0.4797805332131013,logei,0.6680728000355884,False,0,10,b55c8372-9f8a-4118-b02c-a54ee8092b40,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.7175746997911816,1.205358211263675,0.8587481544339626,10.480852344383159,0.5122164885275067,1.1645391493759065,1.205358211263675,0.5122164885275067,power_law_practice
10,0.30289507995473436,1.0,0.7016382238407202,0.8566966059825519,0.9789626597277622,1.1652334946329914,True,0.18627083490522922,logei,0.6824709000065923,False,0,10,b55c8372-9f8a-4118-b02c-a54ee8092b40,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.7175746997911816,1.205358211263675,0.7386120400634194,11.219464384446578,0.5122164885275067,1.1219464384446578,1.205358211263675,0.5122164885275067,power_law_practice
