run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2_jitter,final_best_true_jitter,final_simple_regret_true_jitter,final_cum_regret_true_jitter,final_avg_regret_true_jitter,auc_simple_regret_true_jitter,auc_simple_regret_true_postonset_per_iter_jitter,final_inference_simple_regret_true_jitter,auc_inference_simple_regret_true_jitter,param_columns,response_x0,response_x1,response_x2,response_x3,response_l2_baseline,final_best_true_baseline,final_simple_regret_true_baseline,final_cum_regret_true_baseline,final_avg_regret_true_baseline,auc_simple_regret_true_baseline,auc_simple_regret_true_postonset_per_iter_baseline,final_inference_simple_regret_true_baseline,auc_inference_simple_regret_true_baseline,response_l2_excess,final_best_true_excess,final_simple_regret_excess_true,final_cum_regret_excess_true,final_avg_regret_excess_true,auc_simple_regret_excess_true,auc_simple_regret_excess_true_postonset_per_iter,final_inference_simple_regret_excess_true,auc_inference_simple_regret_excess_true
0312b814-c550-4b8f-8b3d-d08ba42b3cf6,hicks_law,value,logei,10,exact,False,gaussian,0.05,0,50,0,1,2,8.369688106745677,5.402837764670362,0.0,60.7343538284358,1.214687076568716,30.5261023039922,0.6229816796733102,0.0,30.5261023039922,"x0,x1,x2,x3",-4.431970931924103,-0.7176220605864025,-1.3940840549339955,6.924656012302586,8.369688106745677,5.402837764670362,0.0,108.5352744746627,2.170705489493254,31.111071881090396,0.6349198343079673,0.0,31.111071881090396,0.0,0.0,0.0,-47.8009206462269,-0.9560184129245377,-0.584969577098196,-0.011938154634657083,0.0,-0.584969577098196
e22b0376-07ac-4c63-9325-f1f6a2ef2296,hicks_law,value,logei,10,exact,False,gaussian,0.25,0,50,0,1,2,8.369688106745677,5.402837764670362,0.0,55.45254236072051,1.10905084721441,31.9548704220447,0.6521402126947898,0.0,32.83740399416323,"x0,x1,x2,x3",-4.431970931924103,-0.7176220605864025,-1.3940840549339955,6.924656012302586,8.369688106745677,5.402837764670362,0.0,108.5352744746627,2.170705489493254,31.111071881090396,0.6349198343079673,0.0,31.111071881090396,0.0,0.0,0.0,-53.08273211394219,-1.0616546422788438,0.8437985409543032,0.017220378386822555,0.0,1.7263321130728357
a1d01b3b-e0c3-491c-9bef-102445679120,hicks_law,value,logei,10,exact,False,gaussian,1.0,0,50,0,1,2,8.369688106745677,5.402837764670362,0.0,142.21494015636,2.8442988031272,84.85505749647905,1.7317358672750827,0.0,123.13838376089134,"x0,x1,x2,x3",-4.431970931924103,-0.7176220605864025,-1.3940840549339955,6.924656012302586,8.369688106745677,5.402837764670362,0.0,108.5352744746627,2.170705489493254,31.111071881090396,0.6349198343079673,0.0,31.111071881090396,0.0,0.0,0.0,33.6796656816973,0.6735933136339463,53.74398561538865,1.0968160329671153,0.0,92.02731187980095
ef0377e2-8e32-46c8-b21f-2888049aae9c,hicks_law,value,logei,10,exact,False,gaussian,5.0,0,50,0,1,2,8.369688106745677,3.42513131807121,1.9777064465991516,220.81250320861432,4.416250064172286,149.2867825362608,3.0466690313522613,6.0535702070634,228.16385935667284,"x0,x1,x2,x3",-4.431970931924103,-0.7176220605864025,-1.3940840549339955,6.924656012302586,8.369688106745677,5.402837764670362,0.0,108.5352744746627,2.170705489493254,31.111071881090396,0.6349198343079673,0.0,31.111071881090396,0.0,-1.9777064465991514,1.9777064465991516,112.27722873395162,2.245544574679032,118.1757106551704,2.411749197044294,6.0535702070634,197.05278747558245
68be8b53-a397-462c-aa6d-3071093d6e96,hicks_law,value,logei,10,exact,False,gaussian,0.05,20,50,0,21,22,0.0,5.402837764670362,0.0,116.74842245159078,2.334968449031816,31.111071881090396,0.0,0.0,31.111071881090396,"x0,x1,x2,x3",0.0,0.0,0.0,0.0,0.0,5.402837764670362,0.0,108.5352744746627,2.170705489493254,31.111071881090396,0.0,0.0,31.111071881090396,0.0,0.0,0.0,8.213147976928084,0.1642629595385623,0.0,0.0,0.0,0.0
a069ae67-b8dd-4141-b373-da3bcf1574e9,hicks_law,value,logei,10,exact,False,gaussian,0.25,20,50,0,21,22,0.0,5.402837764670362,0.0,49.14808238949157,0.9829616477898314,31.111071881090396,0.0,0.0,31.111071881090396,"x0,x1,x2,x3",0.0,0.0,0.0,0.0,0.0,5.402837764670362,0.0,108.5352744746627,2.170705489493254,31.111071881090396,0.0,0.0,31.111071881090396,0.0,0.0,0.0,-59.38719208517113,-1.1877438417034223,0.0,0.0,0.0,0.0
3140e8ac-e6c2-4522-81f9-d9936c295602,hicks_law,value,logei,10,exact,False,gaussian,1.0,20,50,0,21,22,0.0,5.402837764670362,0.0,49.14808238949157,0.9829616477898314,31.111071881090396,0.0,0.0,31.111071881090396,"x0,x1,x2,x3",0.0,0.0,0.0,0.0,0.0,5.402837764670362,0.0,108.5352744746627,2.170705489493254,31.111071881090396,0.0,0.0,31.111071881090396,0.0,0.0,0.0,-59.38719208517113,-1.1877438417034223,0.0,0.0,0.0,0.0
3845cdb2-ebad-4d60-9645-1e15c8ef3e8a,hicks_law,value,logei,10,exact,False,gaussian,5.0,20,50,0,21,22,0.0,5.402837764670362,0.0,56.697461651244645,1.1339492330248928,31.111071881090396,0.0,0.0,47.17238690550414,"x0,x1,x2,x3",0.0,0.0,0.0,0.0,0.0,5.402837764670362,0.0,108.5352744746627,2.170705489493254,31.111071881090396,0.0,0.0,31.111071881090396,0.0,0.0,0.0,-51.837812823418055,-1.036756256468361,0.0,0.0,0.0,16.061315024413744
342cfd0d-1f7c-4bbf-9c11-b89a0a3e3340,hicks_law,value,logei,11,exact,False,gaussian,0.05,0,50,0,1,2,6.903767678790898,5.402837764670362,0.0,95.25465945894432,1.9050931891788865,27.595760238917634,0.5631787803860742,0.0,27.595760238917634,"x0,x1,x2,x3",0.19355881808256314,4.289331605202546,-5.3107778146916065,1.0108494102735344,6.903767678790898,5.402837764670362,0.0,107.34965471210486,2.1469930942420974,26.502453634670847,0.5408664007075683,0.0,26.502453634670847,0.0,0.0,0.0,-12.094995253160548,-0.2418999050632109,1.0933066042467878,0.022312379678505856,0.0,1.0933066042467878
f5f1ef3e-7f2e-4a4f-ae1a-e814b7d2882a,hicks_law,value,logei,11,exact,False,gaussian,0.25,0,50,0,1,2,6.903767678790898,5.402837764670362,0.0,55.04430222480668,1.1008860444961337,26.36554599970621,0.5380723673409431,0.0,26.36554599970621,"x0,x1,x2,x3",0.19355881808256314,4.289331605202546,-5.3107778146916065,1.0108494102735344,6.903767678790898,5.402837764670362,0.0,107.34965471210486,2.1469930942420974,26.502453634670847,0.5408664007075683,0.0,26.502453634670847,0.0,0.0,0.0,-52.30535248729819,-1.0461070497459637,-0.13690763496463632,-0.0027940333666252037,0.0,-0.13690763496463632
85a6676e-c89b-4bc2-92c3-099842aeab3e,hicks_law,value,logei,11,exact,False,gaussian,1.0,0,50,0,1,2,6.903767678790898,5.402837764670362,0.0,40.38939791222838,0.8077879582445676,21.12898593063819,0.4312037945028202,0.0,21.83536417552994,"x0,x1,x2,x3",0.19355881808256314,4.289331605202546,-5.3107778146916065,1.0108494102735344,6.903767678790898,5.402837764670362,0.0,107.34965471210486,2.1469930942420974,26.502453634670847,0.5408664007075683,0.0,26.502453634670847,0.0,0.0,0.0,-66.96025679987648,-1.3392051359975299,-5.373467704032656,-0.1096626062047481,0.0,-4.667089459140907
97237ebb-6c5f-4522-9ee8-ed41b2e00049,hicks_law,value,logei,11,exact,False,gaussian,5.0,0,50,0,1,2,6.903767678790898,3.990163485551004,1.4126742791193574,201.31619786484285,4.0263239572968565,113.21387597780125,2.3104872648530868,3.2297422775654714,196.69934750085793,"x0,x1,x2,x3",0.19355881808256314,4.289331605202546,-5.3107778146916065,1.0108494102735344,6.903767678790898,5.402837764670362,0.0,107.34965471210486,2.1469930942420974,26.502453634670847,0.5408664007075683,0.0,26.502453634670847,0.0,-1.4126742791193574,1.4126742791193574,93.96654315273798,1.8793308630547592,86.71142234313041,1.7696208641455184,3.2297422775654714,170.19689386618708
ef43ac25-35c9-4ea1-906f-124e9e12898c,hicks_law,value,logei,11,exact,False,gaussian,0.05,20,50,0,21,22,19.443819485853552,5.402837764670362,0.0,102.7979154890127,2.055958309780254,26.502453634670847,0.0,0.0,26.502453634670847,"x0,x1,x2,x3",-10.0,-8.835276803725973,-10.0,-10.0,17.320508075688775,5.402837764670362,0.0,107.34965471210486,2.1469930942420974,26.502453634670847,0.0,0.0,26.502453634670847,2.123311410164778,0.0,0.0,-4.55173922309217,-0.09103478446184354,0.0,0.0,0.0,0.0
d3853de8-d65c-4d49-adca-721e758c88c9,hicks_law,value,logei,11,exact,False,gaussian,0.25,20,50,0,21,22,19.448012235239293,5.402837764670362,0.0,71.87233740985208,1.4374467481970417,26.502453634670847,0.0,0.0,26.502453634670847,"x0,x1,x2,x3",-8.844499980327733,-10.0,-10.0,-10.0,17.320508075688775,5.402837764670362,0.0,107.34965471210486,2.1469930942420974,26.502453634670847,0.0,0.0,26.502453634670847,2.1275041595505186,0.0,0.0,-35.477317302252786,-0.7095463460450557,0.0,0.0,0.0,0.0
