run_id,dataset,objective,acquisition,seed,oracle_model,baseline,variant,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2_jitter,final_best_true_jitter,final_simple_regret_true_jitter,final_cum_regret_true_jitter,final_avg_regret_true_jitter,auc_simple_regret_true_jitter,auc_simple_regret_true_postonset_per_iter_jitter,final_inference_simple_regret_true_jitter,auc_inference_simple_regret_true_jitter,param_columns,response_x0,response_x1,response_x2,response_x3,response_l2_baseline,final_best_true_baseline,final_simple_regret_true_baseline,final_cum_regret_true_baseline,final_avg_regret_true_baseline,auc_simple_regret_true_baseline,auc_simple_regret_true_postonset_per_iter_baseline,final_inference_simple_regret_true_baseline,auc_inference_simple_regret_true_baseline,response_l2_excess,final_best_true_excess,final_simple_regret_excess_true,final_cum_regret_excess_true,final_avg_regret_excess_true,auc_simple_regret_excess_true,auc_simple_regret_excess_true_postonset_per_iter,final_inference_simple_regret_excess_true,auc_inference_simple_regret_excess_true
05323c2b-7eb2-427f-b489-360f4019ed75,iso_weber_fechner,composite,ei,10,gradient_boosting,False,,gaussian,0.289639,0,50,0,1,2,0.836968810674568,2.506911215692397,0.5783422070955431,72.07532176401807,1.4415064352803617,39.08864972031158,0.7977275453124812,0.5783422070955431,40.746911304137186,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588,0.836968810674568,2.5325741206047563,0.5526793021831837,88.74505351680806,1.7749010703361612,42.08174788494888,0.8588111813254874,0.5526793021831837,42.08174788494888,0.0,-0.02566290491235934,0.02566290491235934,-16.669731752789986,-0.33339463505579947,-2.9930981646373027,-0.06108363601300615,0.02566290491235934,-1.3348365808116966
0997e5c9-40c7-49fc-b25f-5b0754137ed4,iso_weber_fechner,composite,ei,10,gradient_boosting,False,,gaussian,1.158556,0,50,0,1,2,0.836968810674568,2.154548163597675,0.9307052591902648,97.34159698852724,1.946831939770545,53.8185106350147,1.098336951734994,1.4649752002850482,67.48890673925237,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588,0.836968810674568,2.5325741206047563,0.5526793021831837,88.74505351680806,1.7749010703361612,42.08174788494888,0.8588111813254874,0.5526793021831837,42.08174788494888,0.0,-0.3780259570070812,0.3780259570070811,8.596543471719187,0.17193086943438374,11.736762750065814,0.2395257704095065,0.9122958981018645,25.40715885430349
f5645a50-cf39-49c4-9459-e8ffac382251,iso_weber_fechner,composite,ei,10,gradient_boosting,False,,gaussian,5.792779,0,50,0,1,2,0.836968810674568,1.6123901561500384,1.4728632666379016,132.18221521372254,2.643644304274451,74.0050773779515,1.5103077015908468,1.6785661126293807,84.43328792727283,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588,0.836968810674568,2.5325741206047563,0.5526793021831837,88.74505351680806,1.7749010703361612,42.08174788494888,0.8588111813254874,0.5526793021831837,42.08174788494888,0.0,-0.9201839644547178,0.9201839644547178,43.43716169691449,0.8687432339382899,31.923329493002612,0.6514965202653594,1.125886810446197,42.35154004232395
0d9bed2d-5fe7-40e2-8026-b9c3730abed7,iso_weber_fechner,composite,ei,11,gradient_boosting,False,,gaussian,0.289639,0,50,0,1,2,0.69037676787909,2.122306167119233,1.5616913036508209,115.04801673833887,2.3009603347667777,95.1710173335366,1.9422656598680939,1.6283622680510228,98.71622843167782,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534,0.69037676787909,2.083034261654053,1.6009632091160009,125.28116356961245,2.5056232713922486,92.45993963090811,1.8869375434879205,1.6009632091160009,92.45993963090811,0.0,0.03927190546518,-0.03927190546518,-10.233146831273572,-0.20466293662547086,2.7110777026284865,0.05532811638017332,0.027399058935021925,6.25628880076971
e408ae01-d366-4cda-90ed-91841902eec6,iso_weber_fechner,composite,ei,11,gradient_boosting,False,,gaussian,1.158556,0,50,0,1,2,0.69037676787909,2.624216143008119,1.059781327761935,133.15243975444807,2.663048795088961,90.82530615786337,1.8535776766910892,1.059781327761935,108.19492090749334,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534,0.69037676787909,2.083034261654053,1.6009632091160009,125.28116356961245,2.5056232713922486,92.45993963090811,1.8869375434879205,1.6009632091160009,92.45993963090811,0.0,0.5411818813540656,-0.5411818813540659,7.871276184835622,0.1574255236967126,-1.6346334730447438,-0.03335986679683134,-0.5411818813540659,15.73498127658523
729e089f-d151-4c0e-b0a3-96a0ab9bb359,iso_weber_fechner,composite,ei,11,gradient_boosting,False,,gaussian,5.792779,0,50,0,1,2,0.69037676787909,0.971726565732486,2.712270905037568,244.4532461842561,4.8890649236851225,137.32740882076052,2.8026001800155207,6.395984319563743,254.2804963555677,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534,0.69037676787909,2.083034261654053,1.6009632091160009,125.28116356961245,2.5056232713922486,92.45993963090811,1.8869375434879205,1.6009632091160009,92.45993963090811,0.0,-1.111307695921567,1.1113076959215673,119.17208261464366,2.383441652292874,44.867469189852415,0.9156626365276002,4.795021110447742,161.82055672465958
bbe38898-d61c-4794-a5b0-d0987a60be53,iso_weber_fechner,composite,ei,7,gradient_boosting,False,,gaussian,0.289639,0,50,0,1,2,1.027096714485386,2.031067135664193,1.312139800443744,107.34258767366934,2.146851753473386,72.70706950871441,1.4838177450758043,1.312139800443744,75.74421704861082,"x0,x1,x2,x3",-0.3249291816934416,-0.023660355573313585,-0.7704203856796188,0.5960212283921744,1.027096714485386,2.462495671255665,0.8807112648522719,107.70622697044315,2.1541245394088637,60.13385875312722,1.227221607206678,0.8807112648522719,60.13385875312722,0.0,-0.431428535591472,0.431428535591472,-0.3636392967738118,-0.007272785935477533,12.57321075558719,0.2565961378691264,0.431428535591472,15.6103582954836
62a3df6d-9be5-48c5-ae20-f883ade1174a,iso_weber_fechner,composite,ei,7,gradient_boosting,False,,gaussian,1.158556,0,50,0,1,2,1.027096714485386,2.1997830902257807,1.1434238458821562,124.08132884014776,2.481626576802955,78.3381612530213,1.5987379847555367,1.3682381064550777,112.42848706702584,"x0,x1,x2,x3",-0.3249291816934416,-0.023660355573313585,-0.7704203856796188,0.5960212283921744,1.027096714485386,2.462495671255665,0.8807112648522719,107.70622697044315,2.1541245394088637,60.13385875312722,1.227221607206678,0.8807112648522719,60.13385875312722,0.0,-0.26271258102988426,0.26271258102988426,16.375101869704608,0.32750203739409134,18.204302499894077,0.3715163775488588,0.4875268416028058,52.29462831389862
b53768ca-3771-4c66-861f-3a3a2d68f8aa,iso_weber_fechner,composite,ei,7,gradient_boosting,False,,gaussian,5.792779,0,50,0,1,2,1.027096714485386,2.234262953039144,1.108943983068793,120.85977741154116,2.417195548230823,59.09948233357071,1.206111884358586,1.4808377282170366,90.25438192256324,"x0,x1,x2,x3",-0.3249291816934416,-0.023660355573313585,-0.7704203856796188,0.5960212283921744,1.027096714485386,2.462495671255665,0.8807112648522719,107.70622697044315,2.1541245394088637,60.13385875312722,1.227221607206678,0.8807112648522719,60.13385875312722,0.0,-0.22823271821652114,0.22823271821652114,13.153550441098005,0.2630710088219592,-1.0343764195565086,-0.021109722848091872,0.6001264633647647,30.12052316943602
149017bb-b459-4bf7-a01e-9d4498332705,iso_weber_fechner,composite,ei,8,gradient_boosting,False,,gaussian,0.289639,0,50,0,1,2,0.915042661577232,2.0619162794989254,1.314937186796183,91.12969202275266,1.8225938404550528,79.47600650332427,1.6219593163943729,1.314937186796183,82.86771225382952,"x0,x1,x2,x3",0.5429242350906553,-0.5961920367987317,0.11917103463728212,-0.41580003273067595,0.915042661577232,2.371737005700957,1.005116460594151,94.11104430462306,1.8822208860924607,64.64512877290106,1.3192883423041033,1.005116460594151,64.64512877290106,0.0,-0.3098207262020316,0.30982072620203205,-2.9813522818704,-0.05962704563740795,14.830877730423211,0.30267097409026955,0.30982072620203205,18.222583480928463
