iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-445.7157566769605,-0.8665650718620554,121.79802914802895,-565.5731899536665,-422.48869850705285,513.8532275524435,0.09471117977133643,0.09471117977133643,-0.9762267742847551,473.00211358906375,True,True,0.0,qnei,0.0,False,11,69ebee10-e558-4413-b535-b3149ca50b00,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.09471117977133643,2.6591446358876345,2.6591446358876345,2.6591446358876345,2.6591446358876345,-0.9762267742847551,3.7300825899437258,griewank
2,-515.4953086149638,-444.2712607208424,537.9941439501301,146.26031135565938,-157.20825152425084,13.668026163915215,-0.9571589891898896,-0.9571589891898896,-0.2974490717811511,1064.402298007223,True,True,0.0,qnei,0.0,False,11,69ebee10-e558-4413-b535-b3149ca50b00,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.09471117977133643,3.7110148048488605,6.370159440736495,2.6591446358876345,3.1850797203682477,-0.9762267742847551,3.7300825899437258,griewank
3,195.41154302015912,-269.6294210866448,-434.4383125596536,345.6475134047902,204.43270092298053,14.858776179792471,-0.1924764780252748,-0.1924764780252748,0.9791977447925131,1022.1109009374937,True,True,0.0,qnei,0.0,False,11,69ebee10-e558-4413-b535-b3149ca50b00,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.09471117977133643,2.9463322936842458,9.31649173442074,2.6591446358876345,3.1054972448069136,-0.9762267742847551,3.7300825899437258,griewank
4,380.08372316358964,58.890322644031585,577.0963671567665,-354.58864640394614,64.47643543827337,-19.650363691934785,-0.3990537305793122,-0.3990537305793122,0.4139567988793983,1224.873619522297,True,True,0.0,qnei,0.0,False,11,69ebee10-e558-4413-b535-b3149ca50b00,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.09471117977133643,3.152909546238283,12.469401280659023,2.6591446358876345,3.1173503201647557,-0.9762267742847551,3.7300825899437258,griewank
5,-176.0701739274623,109.91436473885221,-317.63852199890334,362.64322053418016,440.8002622108977,-445.48839452657876,1.0131277938377887,1.0131277938377887,0.1984878307961768,952.6947628778524,True,True,0.0,qnei,0.0,False,11,69ebee10-e558-4413-b535-b3149ca50b00,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0131277938377887,1.740728021821182,14.210129302480205,1.740728021821182,2.842025860496041,0.1984878307961768,2.555367984862794,griewank
6,-156.26299318322177,241.67208746322495,-600.0,307.8549184702384,600.0,-579.6650261358146,-1.7923644576017583,-1.7923644576017583,-1.9539207265618632,1063.0792350733066,True,True,0.0,qnei,0.30648199999995995,False,11,69ebee10-e558-4413-b535-b3149ca50b00,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0131277938377887,4.5462202732607295,18.756349575740934,1.740728021821182,3.126058262623489,0.1984878307961768,2.555367984862794,griewank
7,-141.60166541028198,0.7128499940288111,-248.80851322754881,374.26503309458536,341.3805303919317,-324.5528481823502,-1.1667495265832875,-1.1667495265832875,1.0506088125921085,873.7122114784438,True,True,0.0,qnei,0.3018134000012651,False,11,69ebee10-e558-4413-b535-b3149ca50b00,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0131277938377887,3.920605342242258,22.676954917983192,1.740728021821182,3.239564988283313,0.1984878307961768,2.555367984862794,griewank
8,-168.60037194546507,123.15773295956014,-339.5390764795184,359.1322770457951,457.96049027058837,-460.50439403914174,-1.8378807846257421,-1.8378807846257421,0.040338814756699676,800.8808973304491,True,True,0.0,qnei,0.3969777000020258,False,11,69ebee10-e558-4413-b535-b3149ca50b00,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0131277938377887,4.591736600284713,27.268691518267904,1.740728021821182,3.408586439783488,0.1984878307961768,2.555367984862794,griewank
9,486.0288186172349,-452.2303765798929,-335.9932780860628,-274.1537840695766,-133.02233000065564,599.3208788929984,-1.5985281540903082,-1.5985281540903082,-1.084702481025216,705.6997791749399,True,True,0.0,qnei,0.12859569999272935,False,11,69ebee10-e558-4413-b535-b3149ca50b00,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0131277938377887,4.352383969749279,31.621075488017183,1.740728021821182,3.513452832001909,0.1984878307961768,2.555367984862794,griewank
10,-481.68408137244376,475.2772163959063,425.12902985731785,-600.0,-273.11224023847274,39.593370746948445,-1.123446928171033,-1.123446928171033,-1.3496776996404594,1097.5107345472247,True,True,0.0,qnei,0.15072629999485798,False,11,69ebee10-e558-4413-b535-b3149ca50b00,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0131277938377887,3.877302743830004,35.498378231847184,1.740728021821182,3.5498378231847183,0.1984878307961768,2.555367984862794,griewank
11,-600.0,-491.2734486324557,-19.740310077610925,-600.0,-600.0,347.91419112327037,-0.7728799011291393,-0.7728799011291393,-2.749235079943293,976.0199171177976,True,True,0.0,qnei,0.142224700000952,False,11,69ebee10-e558-4413-b535-b3149ca50b00,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0131277938377887,3.52673571678811,39.025113948635294,1.740728021821182,3.5477376316941176,0.1984878307961768,2.555367984862794,griewank
