iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,444.2990447641016,-255.81934909493356,123.77778006187418,333.0408995042145,259.2895555242783,498.45614458860905,0.11071351872930764,0.11071351872930764,0.057472194418865245,37.556501597539324,True,True,0.0,qnei,0.0,False,9,515f4723-3785-45c0-84e6-bfeb7db4a9b4,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.11071351872930764,2.643142296929663,2.643142296929663,2.643142296929663,2.643142296929663,0.057472194418865245,2.6963836212401056,griewank
2,432.47237901946164,501.88515485851485,-568.0947186388834,-75.30239984458956,-18.06680762725432,-521.8149631558709,-1.16999148475673,-1.16999148475673,-1.21653991397448,20.054568748848304,True,True,0.0,qnei,0.0,False,9,515f4723-3785-45c0-84e6-bfeb7db4a9b4,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.11071351872930764,3.9238473004157006,6.566989597345364,2.643142296929663,3.283494798672682,0.057472194418865245,2.6963836212401056,griewank
3,-593.2487391847285,396.7457243655084,579.9626931434107,341.53182320721544,-221.27581202607223,246.40044550734456,-1.326534711355501,-1.326534711355501,-1.3389954932437236,31.825088968041225,True,True,0.0,qnei,0.0,False,9,515f4723-3785-45c0-84e6-bfeb7db4a9b4,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.11071351872930764,4.080390527014472,10.647380124359834,2.643142296929663,3.5491267081199447,0.057472194418865245,2.6963836212401056,griewank
4,-240.98271216210395,288.8981794508984,-264.30333630205564,339.1090983937578,585.2888962734921,583.4862591362862,-1.1044106678313907,-1.1044106678313907,-1.0998450984185968,35.22361435880726,True,True,0.0,qnei,0.0,False,9,515f4723-3785-45c0-84e6-bfeb7db4a9b4,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.11071351872930764,3.8582664834903615,14.505646607850196,2.643142296929663,3.626411651962549,0.057472194418865245,2.6963836212401056,griewank
5,459.435080396011,495.3720621407015,249.84829692380697,65.39625271621048,507.8858496842647,-492.32306417482494,-1.2256341727026514,-1.2256341727026514,-1.15444362565057,24.503672103683197,True,True,0.0,qnei,0.0,False,9,515f4723-3785-45c0-84e6-bfeb7db4a9b4,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.11071351872930764,3.979489988361622,18.485136596211817,2.643142296929663,3.6970273192423635,0.057472194418865245,2.6963836212401056,griewank
6,369.1265335537131,-477.9350490122417,-382.6988090700196,526.9430813422712,515.2108351767758,407.26510049358694,-1.9866611681046071,-1.9866611681046071,-1.9022629124220949,32.39906870378647,True,True,0.0,qnei,0.2662865000020247,False,9,515f4723-3785-45c0-84e6-bfeb7db4a9b4,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.11071351872930764,4.740516983763578,23.225653579975393,2.643142296929663,3.870942263329232,0.057472194418865245,2.6963836212401056,griewank
7,471.5179712251288,-417.6060318858756,211.9873820598176,336.13144073226056,236.986060962436,600.0,-1.0023556267748475,-1.0023556267748475,-0.9539030454750256,33.80699989533368,True,True,0.0,qnei,0.34446780000871513,False,9,515f4723-3785-45c0-84e6-bfeb7db4a9b4,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.11071351872930764,3.756211442433818,26.98186502240921,2.643142296929663,3.8545521460584586,0.057472194418865245,2.6963836212401056,griewank
8,512.4633254797741,-253.82203068542128,505.3649281324605,216.81526807827203,74.29533932735102,600.0,-0.963843511532824,-0.963843511532824,-1.0459455084802662,28.759836839995682,True,True,0.0,qnei,0.3561519000068074,False,9,515f4723-3785-45c0-84e6-bfeb7db4a9b4,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.11071351872930764,3.7176993271917946,30.699564349601005,2.643142296929663,3.8374455437001256,0.057472194418865245,2.6963836212401056,griewank
9,417.9453416427138,-204.78395151080016,74.26071407147965,329.93108270265094,278.82502236116875,480.9751893051219,0.23823727045726903,0.23823727045726903,0.30404752896775744,30.328277435365738,True,True,0.0,qnei,0.18672729999525473,False,9,515f4723-3785-45c0-84e6-bfeb7db4a9b4,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.23823727045726903,2.515618545201702,33.21518289480271,2.515618545201702,3.690575877200301,0.30404752896775744,2.4498082866912134,griewank
10,584.408121768052,-179.70108060173607,120.67501718507765,441.34827561004215,239.51729194486978,270.77764385127034,-0.05070866003084647,-0.05070866003084647,0.022107997510777792,21.447370369835436,True,True,0.0,qnei,0.2270241999940481,False,9,515f4723-3785-45c0-84e6-bfeb7db4a9b4,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.23823727045726903,2.8045644756898174,36.019747370492524,2.515618545201702,3.6019747370492525,0.30404752896775744,2.4498082866912134,griewank
