iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-207.63326807332714,584.7322120055107,-217.54699381737993,346.25872298403476,443.87581403545937,-130.69823215296725,-1.2239673970722762,-1.2239673970722762,-0.18020793523944853,643.6220996671952,True,True,0.0,logei,0.0,False,8,b43c7d0e-72f2-4c61-b1cb-96fc116430b6,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-1.2239673970722762,3.9778232127312467,3.9778232127312467,3.9778232127312467,3.9778232127312467,-0.18020793523944853,2.934063750898419,griewank
2,-74.54175225264146,-152.70131629277637,-471.65568423267075,-25.24145500473969,-310.37742589838126,-291.4257017386443,-0.4966662332002021,-0.4966662332002021,1.0891377787356822,1150.5933429299525,True,True,0.0,logei,0.0,False,8,b43c7d0e-72f2-4c61-b1cb-96fc116430b6,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.4966662332002021,3.250522048859173,7.22834526159042,3.250522048859173,3.61417263079521,1.0891377787356822,1.6647180369232886,griewank
3,-378.3221317987021,-367.3625413148271,376.5932041860252,-92.41897422692841,-292.8953938101287,109.0834221184939,-2.507197015717341,-2.507197015717341,0.7369340198337742,1014.5053139892065,True,True,0.0,logei,0.0,False,8,b43c7d0e-72f2-4c61-b1cb-96fc116430b6,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.4966662332002021,5.261052831376311,12.48939809296673,3.250522048859173,4.163132697655577,1.0891377787356822,1.6647180369232886,griewank
4,125.12675527014699,176.2296324722255,493.62765653822885,-419.7526656456379,-154.33544586912456,-258.45523498702494,-0.5949094019780495,-0.5949094019780495,0.6201583017330186,645.0927723939091,True,True,0.0,logei,0.0,False,8,b43c7d0e-72f2-4c61-b1cb-96fc116430b6,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.4966662332002021,3.34876521763702,15.83816331060375,3.250522048859173,3.9595408276509376,1.0891377787356822,1.6647180369232886,griewank
5,-579.8615372106591,-382.1352751647246,-126.39770244167659,-128.0271478964109,140.0735332884011,-57.28016540742442,-0.6367750524727421,-0.6367750524727421,0.693856662348287,1249.2809103551867,True,True,0.0,logei,0.0,False,8,b43c7d0e-72f2-4c61-b1cb-96fc116430b6,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.4966662332002021,3.390630868131713,19.228794178735463,3.250522048859173,3.8457588357470924,1.0891377787356822,1.6647180369232886,griewank
6,-422.899662627243,-300.8588185486723,-393.9912714747722,-100.70900284788202,55.98747947553707,-195.1128059540382,-0.4774974472814265,-0.4774974472814265,0.9287648108275842,916.9999689561998,True,True,0.0,logei,0.292413300005137,False,8,b43c7d0e-72f2-4c61-b1cb-96fc116430b6,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.4774974472814265,3.2313532629403974,22.46014744167586,3.2313532629403974,3.743357906945977,0.9287648108275842,1.8250910048313864,griewank
7,-180.10012670542918,-92.57986885053009,-229.6056074696678,-316.0273342567866,75.94855739674284,-359.14295158746523,-3.5451175318609844,-3.5451175318609844,1.491109438077229,1015.967515828561,True,True,0.0,logei,0.428277099999832,False,8,b43c7d0e-72f2-4c61-b1cb-96fc116430b6,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.4774974472814265,6.298973347519955,28.759120789195816,3.2313532629403974,4.108445827027974,0.9287648108275842,1.8250910048313864,griewank
8,-577.7981605619262,-374.18454798835904,-280.7336303472705,-29.273845642477703,109.97618446363414,-64.5021747965304,0.7446145420099086,0.7446145420099086,0.5710922696430711,576.0387652271673,True,True,0.0,logei,0.5452042999968398,False,8,b43c7d0e-72f2-4c61-b1cb-96fc116430b6,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.7446145420099086,2.009241273649062,30.76836206284488,2.009241273649062,3.84604525785561,0.5710922696430711,2.1827635460158996,griewank
9,-600.0,-507.5586882350614,-298.9169529803702,38.17337186906116,271.9248405538861,52.77190201793284,-0.5319234983583526,-0.5319234983583526,-0.24202731461272978,759.3019593528462,True,True,0.0,logei,0.32033460000820924,False,8,b43c7d0e-72f2-4c61-b1cb-96fc116430b6,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.7446145420099086,3.2857793140173235,34.054141376862205,2.009241273649062,3.783793486318023,0.5710922696430711,2.1827635460158996,griewank
10,-600.0,-145.33723886106,-196.74530286419528,-24.01636452082113,32.7208144578652,-148.43501670268355,-0.7681288872514013,-0.7681288872514013,1.0537258997485532,1186.7486558080932,True,True,0.0,logei,0.5381329999945592,False,8,b43c7d0e-72f2-4c61-b1cb-96fc116430b6,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.7446145420099086,3.521984702910372,37.57612607977258,2.009241273649062,3.757612607977258,0.5710922696430711,2.1827635460158996,griewank
