iteration,x0,x1,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,379.1351848653667,-218.2991778943433,-0.7589797958595326,-0.7589797958595326,-0.7589797958595326,0.0,False,False,0.0,logei,0.0,False,9,0235a718-fc06-4520-acf8-b1c5a8a33e60,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,-0.7589797958595326,3.9640253269145913,3.9640253269145913,3.9640253269145913,3.9640253269145913,-0.7589797958595326,3.9640253269145913,eggholder
2,105.62370565279934,284.1949009102631,0.9657300948112961,0.9657300948112961,0.9657300948112961,0.0,False,False,0.0,logei,0.0,False,9,0235a718-fc06-4520-acf8-b1c5a8a33e60,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.9657300948112961,2.2393154362437624,6.203340763158353,2.2393154362437624,3.1016703815791766,0.9657300948112961,2.2393154362437624,eggholder
3,221.26042071405084,425.3492433822797,-1.4386092571271623,-1.4386092571271623,-1.4386092571271623,0.0,False,False,0.0,logei,0.0,False,9,0235a718-fc06-4520-acf8-b1c5a8a33e60,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.9657300948112961,4.643654788182221,10.846995551340575,2.2393154362437624,3.6156651837801914,0.9657300948112961,2.2393154362437624,eggholder
4,369.04309676327387,428.2753321459327,-0.13131650356244426,-0.13131650356244426,-0.13131650356244426,0.0,False,False,0.0,logei,0.0,False,9,0235a718-fc06-4520-acf8-b1c5a8a33e60,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.9657300948112961,3.336362034617503,14.183357585958078,2.2393154362437624,3.5458393964895194,0.9657300948112961,2.2393154362437624,eggholder
5,-484.77415990518045,-64.25804786738308,-0.5776674838730664,-0.5776674838730664,-0.5776674838730664,0.0,False,False,0.0,logei,0.0,False,9,0235a718-fc06-4520-acf8-b1c5a8a33e60,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.9657300948112961,3.782713014928125,17.9660706008862,2.2393154362437624,3.5932141201772403,0.9657300948112961,2.2393154362437624,eggholder
6,-124.3118007343073,255.69804912932108,-0.2183325038184018,-0.2183325038184018,-0.2183325038184018,0.0,False,False,0.0,logei,1.268305000034161,False,9,0235a718-fc06-4520-acf8-b1c5a8a33e60,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.9657300948112961,3.4233780348734606,21.389448635759663,2.2393154362437624,3.564908105959944,0.9657300948112961,2.2393154362437624,eggholder
7,-149.86134087178388,512.0,-0.5346236637167828,-0.5346236637167828,-0.5346236637167828,0.0,False,False,0.0,logei,1.3945950000197627,False,9,0235a718-fc06-4520-acf8-b1c5a8a33e60,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.9657300948112961,3.7396691947718415,25.129117830531506,2.2393154362437624,3.589873975790215,0.9657300948112961,2.2393154362437624,eggholder
8,313.16106392739437,63.84145622604049,0.8090074949805092,0.8090074949805092,0.8090074949805092,0.0,False,False,0.0,logei,1.1182640000479296,False,9,0235a718-fc06-4520-acf8-b1c5a8a33e60,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.9657300948112961,2.3960380360745495,27.525155866606056,2.2393154362437624,3.440644483325757,0.9657300948112961,2.2393154362437624,eggholder
9,-49.19031762659692,-254.46727746028174,-0.33421688721542614,-0.33421688721542614,-0.33421688721542614,0.0,False,False,0.0,logei,1.0322136000031605,False,9,0235a718-fc06-4520-acf8-b1c5a8a33e60,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.9657300948112961,3.539262418270485,31.06441828487654,2.2393154362437624,3.451602031652949,0.9657300948112961,2.2393154362437624,eggholder
10,99.69223447363076,92.07865607467863,0.41470221866327306,0.41470221866327306,0.41470221866327306,0.0,False,False,0.0,logei,1.2678348000044934,False,9,0235a718-fc06-4520-acf8-b1c5a8a33e60,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.9657300948112961,2.790343312391786,33.85476159726833,2.2393154362437624,3.385476159726833,0.9657300948112961,2.2393154362437624,eggholder
