iteration,x0,x1,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,128.09775780317898,406.7469321928453,-0.2622692460712501,-0.2622692460712501,-1.376274054829661,268.96467902012887,True,True,0.0,qnei,0.0,False,7,1e4a7e4e-e846-4f26-a175-d82610ab6351,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,-0.2622692460712501,3.4673147771263086,3.4673147771263086,3.4673147771263086,3.4673147771263086,-1.376274054829661,4.58131958588472,eggholder
2,282.30214681107816,-281.38783744963393,-1.0564734897884334,-1.0564734897884334,-0.4721201176591365,269.3447225552438,True,True,0.0,qnei,0.0,False,7,1e4a7e4e-e846-4f26-a175-d82610ab6351,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,-0.2622692460712501,4.261519020843492,7.7288337979698,3.4673147771263086,3.8644168989849,-1.376274054829661,4.58131958588472,eggholder
3,-204.62972425090516,382.5187280857722,-1.7560114312081894,-1.7560114312081894,-1.041347350535986,73.70013814527718,True,True,0.0,qnei,0.0,False,7,1e4a7e4e-e846-4f26-a175-d82610ab6351,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,-0.2622692460712501,4.961056962263248,12.689890760233048,3.4673147771263086,4.22996358674435,-1.376274054829661,4.58131958588472,eggholder
4,-506.6083281248515,328.93790042395267,0.7905987366783543,0.7905987366783543,0.41221577617518584,785.9800716766727,True,True,0.0,qnei,0.0,False,7,1e4a7e4e-e846-4f26-a175-d82610ab6351,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.7905987366783543,2.4144467943767043,15.104337554609753,2.4144467943767043,3.7760843886524382,0.41221577617518584,2.792829754879873,eggholder
5,304.19909504209534,-32.834608288029926,-0.2938480870470492,-0.2938480870470492,-0.9877282117936217,488.0937510430665,True,True,0.0,qnei,0.0,False,7,1e4a7e4e-e846-4f26-a175-d82610ab6351,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.7905987366783543,3.498893618102108,18.60323117271186,2.4144467943767043,3.7206462345423725,0.41221577617518584,2.792829754879873,eggholder
6,-512.0,501.77541372297526,0.470563765844231,0.470563765844231,-3.3989602891099073,165.0126245392064,True,True,0.0,qnei,0.7236861000419594,False,7,1e4a7e4e-e846-4f26-a175-d82610ab6351,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.7905987366783543,2.7344817652108278,21.33771293792269,2.4144467943767043,3.5562854896537814,0.41221577617518584,2.792829754879873,eggholder
7,-512.0,-435.56657299074925,-1.1482170598714672,-1.1482170598714672,1.3627456448455728,120.13126613932525,True,True,0.0,qnei,0.5299862999818288,False,7,1e4a7e4e-e846-4f26-a175-d82610ab6351,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.7905987366783543,4.353262590926526,25.690975528849215,2.4144467943767043,3.6701393612641735,0.41221577617518584,2.792829754879873,eggholder
8,510.993791516404,401.00049311762564,-1.77840348740721,-1.77840348740721,3.1727153503232604,486.6153943928499,True,True,0.0,qnei,0.4630064999801107,False,7,1e4a7e4e-e846-4f26-a175-d82610ab6351,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.7905987366783543,4.983449018462268,30.67442454731148,2.4144467943767043,3.834303068413935,0.41221577617518584,2.792829754879873,eggholder
9,-196.82815174376748,-13.436285898378229,1.5349290555818493,1.5349290555818493,-0.23695993267618184,750.9721993328425,True,True,0.0,qnei,0.47385379998013377,False,7,1e4a7e4e-e846-4f26-a175-d82610ab6351,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.5349290555818493,1.6701164754732094,32.34454102278469,1.6701164754732094,3.593837891420521,-0.23695993267618184,3.4420054637312405,eggholder
10,-26.08147284167228,-366.9195607067153,-0.29821921666795626,-0.29821921666795626,0.6807353031817658,394.6334723535333,True,True,0.0,qnei,0.39525629999116063,False,7,1e4a7e4e-e846-4f26-a175-d82610ab6351,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.5349290555818493,3.5032647477230148,35.847805770507705,1.6701164754732094,3.5847805770507706,-0.23695993267618184,3.4420054637312405,eggholder
