iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.0272137021115593,3.101621678089748,1.0012596288055424,2.477299543768252,2.73286049052822,0.15323094724110708,0.15323094724110708,0.15323094724110708,0.0,False,False,0.0,logei,0.0,False,8,de1c5343-ca21-4fb3-b3e2-617c9ad6a67e,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.15323094724110708,7.894490219447871,7.894490219447871,7.894490219447871,7.894490219447871,0.15323094724110708,7.894490219447871,michalewicz
2,1.2286291551541173,1.3756464757427227,1.1710252155791652,0.3360046329538751,1.5047143521208903,0.32604765500876154,0.32604765500876154,0.32604765500876154,0.0,False,False,0.0,logei,0.0,False,8,de1c5343-ca21-4fb3-b3e2-617c9ad6a67e,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.32604765500876154,7.721673511680216,15.616163731128086,7.721673511680216,7.808081865564043,0.32604765500876154,7.721673511680216,michalewicz
3,0.7582301259261758,0.8078456237537506,0.5803513018372032,0.6090434426292817,2.5567150298471115,-1.0282202964532643,-1.0282202964532643,-1.0282202964532643,0.0,False,False,0.0,logei,0.0,False,8,de1c5343-ca21-4fb3-b3e2-617c9ad6a67e,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.32604765500876154,9.075941463142243,24.69210519427033,7.721673511680216,8.230701731423443,0.32604765500876154,7.721673511680216,michalewicz
4,1.3288440180585444,0.8039979789080718,1.8563760580914754,1.898377406065081,2.032164425727874,0.5224310245244812,0.5224310245244812,0.5224310245244812,0.0,False,False,0.0,logei,0.0,False,8,de1c5343-ca21-4fb3-b3e2-617c9ad6a67e,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.5224310245244812,7.525290142164497,32.217395336434826,7.525290142164497,8.054348834108707,0.5224310245244812,7.525290142164497,michalewicz
5,2.863110509619268,0.4718864178640059,1.1667470743524408,0.8941621038640123,0.052722372294653944,-0.1443543065132659,-0.1443543065132659,-0.1443543065132659,0.0,False,False,0.0,logei,0.0,False,8,de1c5343-ca21-4fb3-b3e2-617c9ad6a67e,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.5224310245244812,8.192075473202244,40.40947080963707,7.525290142164497,8.081894161927414,0.5224310245244812,7.525290142164497,michalewicz
6,1.521576105394325,1.3958886681075744,1.8643499749381451,1.3551268534827747,1.5911455277834954,-0.40948521444799424,-0.40948521444799424,-0.40948521444799424,0.0,False,False,0.0,logei,1.7444263999932446,False,8,de1c5343-ca21-4fb3-b3e2-617c9ad6a67e,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.5224310245244812,8.457206381136972,48.86667719077404,7.525290142164497,8.14444619846234,0.5224310245244812,7.525290142164497,michalewicz
7,1.2403495251030021,1.239600744594695,1.6712818569604424,2.1384292992382594,2.241738295169487,0.2241844017867573,0.2241844017867573,0.2241844017867573,0.0,False,False,0.0,logei,1.9746427000500262,False,8,de1c5343-ca21-4fb3-b3e2-617c9ad6a67e,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.5224310245244812,7.823536764902221,56.69021395567626,7.525290142164497,8.098601993668037,0.5224310245244812,7.525290142164497,michalewicz
8,1.3496357818182938,0.0,2.509447762777509,1.9254305601426935,2.026203503111296,0.7657471721645608,0.7657471721645608,0.7657471721645608,0.0,False,False,0.0,logei,2.2187827000161633,False,8,de1c5343-ca21-4fb3-b3e2-617c9ad6a67e,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.7657471721645608,7.281973994524417,63.97218795020068,7.281973994524417,7.996523493775085,0.7657471721645608,7.281973994524417,michalewicz
9,2.170624323139885,0.0,3.141592653589793,1.9565551814478175,2.024324042970262,1.8531967163250995,1.8531967163250995,1.8531967163250995,0.0,False,False,0.0,logei,2.3273318000137806,False,8,de1c5343-ca21-4fb3-b3e2-617c9ad6a67e,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.8531967163250995,6.194524450363879,70.16671240056456,6.194524450363879,7.796301377840507,1.8531967163250995,6.194524450363879,michalewicz
10,2.5405090059315323,0.0,3.141592653589793,2.0254585532830682,2.0142521848105006,-0.8445726065692397,-0.8445726065692397,-0.8445726065692397,0.0,False,False,0.0,logei,3.085464600007981,False,8,de1c5343-ca21-4fb3-b3e2-617c9ad6a67e,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.8531967163250995,8.892293773258219,79.05900617382278,6.194524450363879,7.905900617382278,1.8531967163250995,6.194524450363879,michalewicz
11,2.168702714739952,0.0,2.7409902657322056,0.9554324829278088,2.177748159812198,1.371796746492379,1.371796746492379,1.371796746492379,0.0,False,False,0.0,logei,4.983471699990332,False,8,de1c5343-ca21-4fb3-b3e2-617c9ad6a67e,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.8531967163250995,6.6759244201965995,85.73493059401937,6.194524450363879,7.794084599456307,1.8531967163250995,6.194524450363879,michalewicz
12,2.1354407621162848,0.0,3.141592653589793,3.1197261958987346,1.84397971129764,0.3772094999971139,0.3772094999971139,0.3772094999971139,0.0,False,False,0.0,logei,1.9933228000300005,False,8,de1c5343-ca21-4fb3-b3e2-617c9ad6a67e,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.8531967163250995,7.670511666691865,93.40544226071124,6.194524450363879,7.78378685505927,1.8531967163250995,6.194524450363879,michalewicz
13,2.1680167584248005,0.0,3.141592653589793,1.6337679931416227,1.583358385953503,0.4707013781657012,0.4707013781657012,0.4707013781657012,0.0,False,False,0.0,logei,4.189124000025913,False,8,de1c5343-ca21-4fb3-b3e2-617c9ad6a67e,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.8531967163250995,7.577019788523277,100.98246204923451,6.194524450363879,7.767881696094962,1.8531967163250995,6.194524450363879,michalewicz
14,2.095860163777054,0.17262881752829537,3.141592653589793,1.7757245508374633,2.194584666287625,1.302048378694306,1.302048378694306,1.302048378694306,0.0,False,False,0.0,logei,3.020620500028599,False,8,de1c5343-ca21-4fb3-b3e2-617c9ad6a67e,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.8531967163250995,6.745672787994672,107.72813483722919,6.194524450363879,7.694866774087799,1.8531967163250995,6.194524450363879,michalewicz
15,2.179148137589611,0.969654922954311,3.141592653589793,1.7374352777137239,2.078525054323064,0.48469413542528145,0.48469413542528145,0.48469413542528145,0.0,False,False,0.0,logei,3.6721313999732956,False,8,de1c5343-ca21-4fb3-b3e2-617c9ad6a67e,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.8531967163250995,7.5630270312636965,115.29116186849289,6.194524450363879,7.686077457899526,1.8531967163250995,6.194524450363879,michalewicz
16,2.2013499985848015,0.0,2.1083781416657192,1.9310624804087313,2.101591169286748,2.4690314489511165,2.4690314489511165,2.4690314489511165,0.0,False,False,0.0,logei,3.165969900030177,False,8,de1c5343-ca21-4fb3-b3e2-617c9ad6a67e,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.4690314489511165,5.578689717737862,120.86985158623075,5.578689717737862,7.554365724139422,2.4690314489511165,5.578689717737862,michalewicz
17,2.1779753019442682,0.0,1.2902784858165877,1.883369571122349,2.200455784703073,4.8569180800665865,4.8569180800665865,4.8569180800665865,0.0,False,False,0.0,logei,2.345552399987355,False,8,de1c5343-ca21-4fb3-b3e2-617c9ad6a67e,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,4.8569180800665865,3.1908030866223918,124.06065467285315,3.1908030866223918,7.297685568991362,4.8569180800665865,3.1908030866223918,michalewicz
18,2.1669277249581893,0.0,1.13966410030003,1.932225330731509,2.201385739550411,4.111398869090184,4.111398869090184,4.111398869090184,0.0,False,False,0.0,logei,1.7053970999550074,False,8,de1c5343-ca21-4fb3-b3e2-617c9ad6a67e,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,4.8569180800665865,3.936322297598794,127.99697697045194,3.1908030866223918,7.110943165025108,4.8569180800665865,3.1908030866223918,michalewicz
19,2.218948907746085,0.0,1.4393420898575466,1.6550919872128311,2.2311785371797765,2.304285178735103,2.304285178735103,2.304285178735103,0.0,False,False,0.0,logei,2.105200699996203,False,8,de1c5343-ca21-4fb3-b3e2-617c9ad6a67e,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,4.8569180800665865,5.743435987953875,133.7404129584058,3.1908030866223918,7.03896910307399,4.8569180800665865,3.1908030866223918,michalewicz
20,2.288195533965598,0.0,0.7880416345288344,1.9825157069648487,2.4550985725750865,1.0301528642817641,1.0301528642817641,1.0301528642817641,0.0,False,False,0.0,logei,3.4629338000086136,False,8,de1c5343-ca21-4fb3-b3e2-617c9ad6a67e,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,4.8569180800665865,7.017568302407215,140.75798126081304,3.1908030866223918,7.037899063040652,4.8569180800665865,3.1908030866223918,michalewicz
