iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.4039152044902676,1.5685276647418804,1.889662821455866,0.09012917794007706,0.46472350058283796,0.8872794804849488,0.8872794804849488,0.8872794804849488,0.0,False,False,0.0,qnei,0.0,False,11,4ceae18c-a135-4a3b-beab-d319f096675f,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.8872794804849488,7.160441686204029,7.160441686204029,7.160441686204029,7.160441686204029,0.8872794804849488,7.160441686204029,michalewicz
2,2.9160609307133636,0.22123276470758535,0.4076968860601681,2.9792617020516117,1.9537049265171427,-0.9325116878672203,-0.9325116878672203,-0.9325116878672203,0.0,False,False,0.0,qnei,0.0,False,11,4ceae18c-a135-4a3b-beab-d319f096675f,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.8872794804849488,8.9802328545562,16.14067454076023,7.160441686204029,8.070337270380115,0.8872794804849488,7.160441686204029,michalewicz
3,1.1592260867346609,1.606579135616254,2.0823825501105446,0.8649081530636696,0.43343948414876815,0.8650715343080728,0.8650715343080728,0.8650715343080728,0.0,False,False,0.0,qnei,0.0,False,11,4ceae18c-a135-4a3b-beab-d319f096675f,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.8872794804849488,7.1826496323809055,23.323324173141135,7.160441686204029,7.774441391047045,0.8872794804849488,7.160441686204029,michalewicz
4,2.4756994008316204,2.1059998862725258,1.6096965118680393,2.5658531871613883,1.7249708309499152,1.1832821562984503,1.1832821562984503,1.1832821562984503,0.0,False,False,0.0,qnei,0.0,False,11,4ceae18c-a135-4a3b-beab-d319f096675f,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.1832821562984503,6.864439010390528,30.187763183531665,6.864439010390528,7.546940795882916,1.1832821562984503,6.864439010390528,michalewicz
5,3.081631083022443,0.6424854213040749,1.73959524004701,1.519351794949105,1.1098456893559028,-0.6877722785634273,-0.6877722785634273,-0.6877722785634273,0.0,False,False,0.0,qnei,0.0,False,11,4ceae18c-a135-4a3b-beab-d319f096675f,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.1832821562984503,8.735493445252406,38.923256628784074,6.864439010390528,7.784651325756815,1.1832821562984503,6.864439010390528,michalewicz
6,0.0,2.5792511957149635,2.1509166437530403,0.0,0.4665707259619485,-0.28349083673037945,-0.28349083673037945,-0.28349083673037945,0.0,False,False,0.0,qnei,2.433860699995421,False,11,4ceae18c-a135-4a3b-beab-d319f096675f,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.1832821562984503,8.331212003419358,47.254468632203434,6.864439010390528,7.875744772033905,1.1832821562984503,6.864439010390528,michalewicz
7,1.3914466367354485,1.8257990991513051,0.6675418866270538,1.9845047639271938,2.5652463065328868,-0.21327438268994744,-0.21327438268994744,-0.21327438268994744,0.0,False,False,0.0,qnei,3.157574500015471,False,11,4ceae18c-a135-4a3b-beab-d319f096675f,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.1832821562984503,8.260995549378926,55.51546418158236,6.864439010390528,7.9307805973689085,1.1832821562984503,6.864439010390528,michalewicz
8,2.336893487245767,1.8829485682234481,1.871383857539932,1.7300236598395753,1.289152509281202,0.012504408873043202,0.012504408873043202,0.012504408873043202,0.0,False,False,0.0,qnei,3.129017399973236,False,11,4ceae18c-a135-4a3b-beab-d319f096675f,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.1832821562984503,8.035216757815935,63.55068093939829,6.864439010390528,7.943835117424786,1.1832821562984503,6.864439010390528,michalewicz
9,3.141592653589793,2.1867761061210507,2.5624804373240706,3.141592653589793,2.592291496585358,-0.6484682689249984,-0.6484682689249984,-0.6484682689249984,0.0,False,False,0.0,qnei,3.8296876999665983,False,11,4ceae18c-a135-4a3b-beab-d319f096675f,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.1832821562984503,8.696189435613977,72.24687037501226,6.864439010390528,8.02743004166803,1.1832821562984503,6.864439010390528,michalewicz
10,1.9140423088694156,2.2920427107297563,0.4006290811710523,3.141592653589793,1.790310448587987,-0.3131262087292942,-0.3131262087292942,-0.3131262087292942,0.0,False,False,0.0,qnei,3.641593999986071,False,11,4ceae18c-a135-4a3b-beab-d319f096675f,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.1832821562984503,8.360847375418272,80.60771775043054,6.864439010390528,8.060771775043055,1.1832821562984503,6.864439010390528,michalewicz
