iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.0272137021115593,3.101621678089748,1.0012596288055424,2.477299543768252,2.73286049052822,0.12762244228665068,0.12762244228665068,0.15323094724110708,0.2604768662822334,True,True,0.0,logei,0.0,False,8,828cb4f1-fb16-4a73-9102-b2b952743e37,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.12762244228665068,7.920098724402328,7.920098724402328,7.920098724402328,7.920098724402328,0.15323094724110708,7.894490219447871,michalewicz
2,1.2286291551541173,1.3756464757427227,1.1710252155791652,0.3360046329538751,1.5047143521208903,0.8405625993864514,0.8405625993864514,0.32604765500876154,0.3586527925012398,True,True,0.0,logei,0.0,False,8,828cb4f1-fb16-4a73-9102-b2b952743e37,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.8405625993864514,7.2071585673025265,15.127257291704854,7.2071585673025265,7.563628645852427,0.32604765500876154,7.721673511680216,michalewicz
3,0.7582301259261758,0.8078456237537506,0.5803513018372032,0.6090434426292817,2.5567150298471115,-1.0539086768254027,-1.0539086768254027,-1.0282202964532643,0.3378780857367138,True,True,0.0,logei,0.0,False,8,828cb4f1-fb16-4a73-9102-b2b952743e37,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.8405625993864514,9.101629843514381,24.228887135219235,7.2071585673025265,8.076295711739744,0.32604765500876154,7.721673511680216,michalewicz
4,1.3288440180585444,0.8039979789080718,1.8563760580914754,1.898377406065081,2.032164425727874,-0.9639692897824038,-0.9639692897824038,0.5224310245244812,0.4298846008736316,True,True,0.0,logei,0.0,False,8,828cb4f1-fb16-4a73-9102-b2b952743e37,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.8405625993864514,9.011690456471381,33.24057759169062,7.2071585673025265,8.310144397922654,0.32604765500876154,7.721673511680216,michalewicz
5,2.863110509619268,0.4718864178640059,1.1667470743524408,0.8941621038640123,0.052722372294653944,-0.8677772159385295,-0.8677772159385295,-0.1443543065132659,0.4053149924737676,True,True,0.0,logei,0.0,False,8,828cb4f1-fb16-4a73-9102-b2b952743e37,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.8405625993864514,8.915498382627508,42.15607597431813,7.2071585673025265,8.431215194863626,0.32604765500876154,7.721673511680216,michalewicz
6,1.000186359902884,1.6801668418154139,0.9648840601414561,0.0,1.3489196583679177,-0.1270626732561757,-0.1270626732561757,0.10729504139540007,0.40645147912100765,True,True,0.0,logei,3.0776753000100143,False,8,828cb4f1-fb16-4a73-9102-b2b952743e37,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.8405625993864514,8.174783839945153,50.33085981426328,7.2071585673025265,8.388476635710546,0.32604765500876154,7.721673511680216,michalewicz
7,1.534999996772028,1.311327660938779,1.5951819134408438,0.4674543961394576,1.5301557984502936,0.12869744263588018,0.12869744263588018,-0.8750235409110845,0.21341524363978792,True,True,0.0,logei,1.968010000011418,False,8,828cb4f1-fb16-4a73-9102-b2b952743e37,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.8405625993864514,7.9190237240530985,58.249883538316375,7.2071585673025265,8.321411934045196,0.32604765500876154,7.721673511680216,michalewicz
8,1.3096637349858078,0.9264689919716349,0.7375651076259813,0.3077499931139284,1.1265540018081652,-0.9441985514657713,-0.9441985514657713,-0.836733264509123,0.5541658597061182,True,True,0.0,logei,3.9170919000171125,False,8,828cb4f1-fb16-4a73-9102-b2b952743e37,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.8405625993864514,8.99191971815475,67.24180325647113,7.2071585673025265,8.405225407058891,0.32604765500876154,7.721673511680216,michalewicz
9,0.7016944074918408,1.3427375825504144,0.8785576224810621,0.8736334712877788,2.620402958263414,0.5832242347176324,0.5832242347176324,0.20186611715396302,0.36155059436740206,True,True,0.0,logei,3.785445699992124,False,8,828cb4f1-fb16-4a73-9102-b2b952743e37,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.8405625993864514,7.464496931971346,74.70630018844247,7.2071585673025265,8.300700020938052,0.32604765500876154,7.721673511680216,michalewicz
10,2.4746748302724813,1.3578403902194804,0.9423322901565752,0.5198285911539149,0.0,0.4045732012076108,0.4045732012076108,-0.39671422677291035,0.23497251120596954,True,True,0.0,logei,3.2064312000293285,False,8,828cb4f1-fb16-4a73-9102-b2b952743e37,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.8405625993864514,7.643147965481368,82.34944815392383,7.2071585673025265,8.234944815392383,0.32604765500876154,7.721673511680216,michalewicz
11,0.22816296448070678,1.4057631846779328,0.7754224087625132,0.17726153001105607,2.346621061478576,-0.47469595093716405,-0.47469595093716405,-0.34528439803556055,0.33821893372869244,True,True,0.0,logei,4.079074499954004,False,8,828cb4f1-fb16-4a73-9102-b2b952743e37,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.8405625993864514,8.522417117626143,90.87186527154998,7.2071585673025265,8.261078661049998,0.32604765500876154,7.721673511680216,michalewicz
12,1.0249927501069012,1.5123499121917294,1.1844283255265617,0.9020966195233706,2.4920802637416535,2.376459516093609,2.376459516093609,1.7692039296347393,0.20748873820237118,True,True,0.0,logei,2.8720081000356004,False,8,828cb4f1-fb16-4a73-9102-b2b952743e37,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.376459516093609,5.671261650595369,96.54312692214535,5.671261650595369,8.045260576845445,1.7692039296347393,6.278517237054239,michalewicz
13,1.1627852150059041,1.7567949951272168,1.2296210427978673,1.1390512203012289,2.755611525509053,1.441150848224864,1.441150848224864,2.5409850237852423,0.39568427050275873,True,True,0.0,logei,2.686761299963109,False,8,828cb4f1-fb16-4a73-9102-b2b952743e37,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.376459516093609,6.606570318464114,103.14969724060946,5.671261650595369,7.934592095431497,1.7692039296347393,6.278517237054239,michalewicz
14,0.0,1.389079726573128,1.2484964952287756,0.977107836724893,1.2677090680734335,0.8837072153728996,0.8837072153728996,1.6878346624532965,0.2510850199435143,True,True,0.0,logei,3.900924599962309,False,8,828cb4f1-fb16-4a73-9102-b2b952743e37,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.376459516093609,7.164013951316079,110.31371119192553,5.671261650595369,7.879550799423252,1.7692039296347393,6.278517237054239,michalewicz
15,1.7094490503405941,1.4975507920135964,1.2788937656063928,1.0217056913208404,3.141592653589793,-0.5302262710254801,-0.5302262710254801,3.3222404167262627,0.40042525054881656,True,True,0.0,logei,2.2424649000167847,False,8,828cb4f1-fb16-4a73-9102-b2b952743e37,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.376459516093609,8.577947437714458,118.89165862963999,5.671261650595369,7.926110575309333,1.7692039296347393,6.278517237054239,michalewicz
16,0.41215310016336476,1.5059775121085366,1.211753761581126,1.2018033204511787,2.262582011474636,3.727112216526233,3.727112216526233,3.458432919298304,0.17489571280307648,True,True,0.0,logei,2.6779714000294916,False,8,828cb4f1-fb16-4a73-9102-b2b952743e37,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.727112216526233,4.320608950162745,123.21226757980274,4.320608950162745,7.700766723737671,3.458432919298304,4.589288247390675,michalewicz
17,0.0,1.2213437813222572,1.2917156687666391,1.1997514392820492,2.3543162811109783,1.2080280088210003,1.2080280088210003,1.7363199276778218,0.2718426892967271,True,True,0.0,logei,2.295329499989748,False,8,828cb4f1-fb16-4a73-9102-b2b952743e37,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.727112216526233,6.839693157867978,130.05196073767073,4.320608950162745,7.650115337510043,3.458432919298304,4.589288247390675,michalewicz
18,0.6286870075556497,1.1832228599972425,1.309918065383782,1.3218241974707134,2.678988275543334,0.7153180427031,0.7153180427031,0.9002188366485966,0.3716029599172623,True,True,0.0,logei,2.041577399999369,False,8,828cb4f1-fb16-4a73-9102-b2b952743e37,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.727112216526233,7.332403123985879,137.3843638616566,4.320608950162745,7.632464658980922,3.458432919298304,4.589288247390675,michalewicz
19,0.4522260593305657,1.6194990133731044,1.2049690900490804,1.373651764918031,2.1235168865403202,0.9406589250896454,0.9406589250896454,2.0048747800490054,0.341432947810116,True,True,0.0,logei,2.100673299981281,False,8,828cb4f1-fb16-4a73-9102-b2b952743e37,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.727112216526233,7.1070622415993325,144.49142610325592,4.320608950162745,7.604811900171364,3.458432919298304,4.589288247390675,michalewicz
20,0.4824588780905601,1.4333870378776137,1.2220306428122476,1.0762944582132605,2.3396130991670967,2.104346928112694,2.104346928112694,2.940142627830299,0.34005173546431183,True,True,0.0,logei,2.7362564000068232,False,8,828cb4f1-fb16-4a73-9102-b2b952743e37,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.727112216526233,5.943374238576284,150.43480034183222,4.320608950162745,7.521740017091611,3.458432919298304,4.589288247390675,michalewicz
21,0.5235323505756511,2.082373717094341,1.1734990979179611,0.5317759086886753,2.286330797867191,-0.7797771025422358,-0.7797771025422358,0.0245238010058579,0.36973658232482864,True,True,0.0,logei,2.1995877999579534,False,8,828cb4f1-fb16-4a73-9102-b2b952743e37,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.727112216526233,8.827498269231214,159.26229861106344,4.320608950162745,7.583918981479211,3.458432919298304,4.589288247390675,michalewicz
22,0.46369175582250594,1.4731664258949455,1.1663752038058741,1.1517811564311498,2.240575633906815,3.511625018305847,3.511625018305847,3.9458837358773877,0.16435976836394098,True,True,0.0,logei,4.001789800007828,False,8,828cb4f1-fb16-4a73-9102-b2b952743e37,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.727112216526233,4.536096148383131,163.79839475944658,4.320608950162745,7.445381579974844,3.458432919298304,4.589288247390675,michalewicz
