iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.0272137021115593,3.101621678089748,1.0012596288055424,2.477299543768252,2.73286049052822,0.15323094724110708,0.15323094724110708,0.15323094724110708,0.0,False,False,0.0,qnei,0.0,False,8,1ec64b60-4ad9-4e3a-8d22-d13d0b0c5e17,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.15323094724110708,7.894490219447871,7.894490219447871,7.894490219447871,7.894490219447871,0.15323094724110708,7.894490219447871,michalewicz
2,1.2286291551541173,1.3756464757427227,1.1710252155791652,0.3360046329538751,1.5047143521208903,0.32604765500876154,0.32604765500876154,0.32604765500876154,0.0,False,False,0.0,qnei,0.0,False,8,1ec64b60-4ad9-4e3a-8d22-d13d0b0c5e17,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.32604765500876154,7.721673511680216,15.616163731128086,7.721673511680216,7.808081865564043,0.32604765500876154,7.721673511680216,michalewicz
3,0.7582301259261758,0.8078456237537506,0.5803513018372032,0.6090434426292817,2.5567150298471115,-1.0282202964532643,-1.0282202964532643,-1.0282202964532643,0.0,False,False,0.0,qnei,0.0,False,8,1ec64b60-4ad9-4e3a-8d22-d13d0b0c5e17,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.32604765500876154,9.075941463142243,24.69210519427033,7.721673511680216,8.230701731423443,0.32604765500876154,7.721673511680216,michalewicz
4,1.3288440180585444,0.8039979789080718,1.8563760580914754,1.898377406065081,2.032164425727874,0.5224310245244812,0.5224310245244812,0.5224310245244812,0.0,False,False,0.0,qnei,0.0,False,8,1ec64b60-4ad9-4e3a-8d22-d13d0b0c5e17,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.5224310245244812,7.525290142164497,32.217395336434826,7.525290142164497,8.054348834108707,0.5224310245244812,7.525290142164497,michalewicz
5,2.863110509619268,0.4718864178640059,1.1667470743524408,0.8941621038640123,0.052722372294653944,-0.1443543065132659,-0.1443543065132659,-0.1443543065132659,0.0,False,False,0.0,qnei,0.0,False,8,1ec64b60-4ad9-4e3a-8d22-d13d0b0c5e17,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.5224310245244812,8.192075473202244,40.40947080963707,7.525290142164497,8.081894161927414,0.5224310245244812,7.525290142164497,michalewicz
6,1.5172120338073938,1.3944383314453979,1.860567767816719,1.3497985202996767,1.5882785175385636,-0.4222468927467619,-0.4222468927467619,-0.4222468927467619,0.0,False,False,0.0,qnei,2.069079699984286,False,8,1ec64b60-4ad9-4e3a-8d22-d13d0b0c5e17,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.5224310245244812,8.46996805943574,48.879438869072814,7.525290142164497,8.146573144845469,0.5224310245244812,7.525290142164497,michalewicz
7,1.2452478993717888,1.2475475062982844,1.6665985496067626,2.1351945642693475,2.241001396681328,0.2516404781382616,0.2516404781382616,0.2516404781382616,0.0,False,False,0.0,qnei,2.438963500026148,False,8,1ec64b60-4ad9-4e3a-8d22-d13d0b0c5e17,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.5224310245244812,7.796080688550717,56.67551955762353,7.525290142164497,8.096502793946218,0.5224310245244812,7.525290142164497,michalewicz
8,1.3335809448033709,0.0,2.5979868032307403,1.9365490020754739,2.0313675508179814,0.689663548758843,0.689663548758843,0.689663548758843,0.0,False,False,0.0,qnei,2.878984999959357,False,8,1ec64b60-4ad9-4e3a-8d22-d13d0b0c5e17,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.689663548758843,7.358057617930135,64.03357717555366,7.358057617930135,8.004197146944207,0.689663548758843,7.358057617930135,michalewicz
9,2.2616007151465247,0.0,3.141592653589793,1.9822622787254325,1.9733881629852326,1.1495914603700341,1.1495914603700341,1.1495914603700341,0.0,False,False,0.0,qnei,3.182521499984432,False,8,1ec64b60-4ad9-4e3a-8d22-d13d0b0c5e17,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.1495914603700341,6.898129706318944,70.9317068818726,6.898129706318944,7.8813007646525115,1.1495914603700341,6.898129706318944,michalewicz
10,3.141592653589793,0.0,3.141592653589793,2.021223440354304,1.9182515594902927,-0.9098151717198333,-0.9098151717198333,-0.9098151717198333,0.0,False,False,0.0,qnei,2.113721899979282,False,8,1ec64b60-4ad9-4e3a-8d22-d13d0b0c5e17,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.1495914603700341,8.957536338408811,79.88924322028141,6.898129706318944,7.988924322028142,1.1495914603700341,6.898129706318944,michalewicz
11,2.2768083265223367,0.0,2.552918532732269,1.4106173637295274,2.6249969300548255,1.28455829199847,1.28455829199847,1.28455829199847,0.0,False,False,0.0,qnei,5.093873500009067,False,8,1ec64b60-4ad9-4e3a-8d22-d13d0b0c5e17,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.28455829199847,6.763162874690508,86.65240609497192,6.763162874690508,7.877491463179266,1.28455829199847,6.763162874690508,michalewicz
12,2.312568793578339,0.0,0.8115090470589514,2.334589882519544,3.141592653589793,0.14969715011016352,0.14969715011016352,0.14969715011016352,0.0,False,False,0.0,qnei,6.149655399960466,False,8,1ec64b60-4ad9-4e3a-8d22-d13d0b0c5e17,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.28455829199847,7.898024016578815,94.55043011155074,6.763162874690508,7.879202509295895,1.28455829199847,6.763162874690508,michalewicz
13,2.267783930795214,0.0,3.043750593769007,0.0,3.141592653589793,0.37093503709913705,0.37093503709913705,0.37093503709913705,0.0,False,False,0.0,qnei,3.1009576999931596,False,8,1ec64b60-4ad9-4e3a-8d22-d13d0b0c5e17,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.28455829199847,7.676786129589841,102.22721624114058,6.763162874690508,7.863632018549276,1.28455829199847,6.763162874690508,michalewicz
14,2.277716724514951,0.0,3.141592653589793,1.605677185396002,2.984968048530904,0.6266232401775595,0.6266232401775595,0.6266232401775595,0.0,False,False,0.0,qnei,3.3040359999868087,False,8,1ec64b60-4ad9-4e3a-8d22-d13d0b0c5e17,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.28455829199847,7.421097926511418,109.648314167652,6.763162874690508,7.832022440546572,1.28455829199847,6.763162874690508,michalewicz
15,2.2530215764349237,0.0,3.141592653589793,0.160557399831279,2.34877319359183,0.4229535840472179,0.4229535840472179,0.4229535840472179,0.0,False,False,0.0,qnei,4.156079199980013,False,8,1ec64b60-4ad9-4e3a-8d22-d13d0b0c5e17,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.28455829199847,7.62476758264176,117.27308175029377,6.763162874690508,7.818205450019585,1.28455829199847,6.763162874690508,michalewicz
16,2.2817423769953074,0.0,2.4370635384061554,2.3379733573845423,1.7351951519891933,2.1091043683395214,2.1091043683395214,2.1091043683395214,0.0,False,False,0.0,qnei,3.3435939000337385,False,8,1ec64b60-4ad9-4e3a-8d22-d13d0b0c5e17,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.1091043683395214,5.938616798349457,123.21169854864323,5.938616798349457,7.700731159290202,2.1091043683395214,5.938616798349457,michalewicz
17,2.2971570818570597,0.0,2.261728700545754,3.141592653589793,1.1189647085037422,1.6231719568624825,1.6231719568624825,1.6231719568624825,0.0,False,False,0.0,qnei,2.1854368000058457,False,8,1ec64b60-4ad9-4e3a-8d22-d13d0b0c5e17,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.1091043683395214,6.424549209826496,129.63624775846972,5.938616798349457,7.62566163285116,2.1091043683395214,5.938616798349457,michalewicz
18,2.261954478943595,0.0,2.2841820289175714,2.145476448157541,0.8754484581685158,1.5185650243358717,1.5185650243358717,1.5185650243358717,0.0,False,False,0.0,qnei,2.4400428000371903,False,8,1ec64b60-4ad9-4e3a-8d22-d13d0b0c5e17,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.1091043683395214,6.529156142353107,136.16540390082284,5.938616798349457,7.5647446611568245,2.1091043683395214,5.938616798349457,michalewicz
19,2.2508351541722416,0.21210468182433792,2.136579499224731,2.5552593771064984,1.8283989667978273,1.044316641894453,1.044316641894453,1.044316641894453,0.0,False,False,0.0,qnei,2.476471500005573,False,8,1ec64b60-4ad9-4e3a-8d22-d13d0b0c5e17,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.1091043683395214,7.003404524794526,143.16880842561736,5.938616798349457,7.535200443453545,2.1091043683395214,5.938616798349457,michalewicz
20,2.258836241252813,0.0,2.7002624365702093,3.141592653589793,1.4376414953933374,0.40395032782322815,0.40395032782322815,0.40395032782322815,0.0,False,False,0.0,qnei,4.105428000038955,False,8,1ec64b60-4ad9-4e3a-8d22-d13d0b0c5e17,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.1091043683395214,7.64377083886575,150.8125792644831,5.938616798349457,7.540628963224155,2.1091043683395214,5.938616798349457,michalewicz
