iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-445.7157566769605,-0.8665650718620554,121.79802914802895,-565.5731899536665,-422.48869850705285,513.8532275524435,-0.9193268111208578,-0.9193268111208578,-0.9762267742847551,1500.7858028474668,True,True,0.0,sobol,0.0,False,11,69935f36-42bf-4fd5-84c6-a1cec29cd7c3,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.9193268111208578,3.6731826267798287,3.6731826267798287,3.6731826267798287,3.6731826267798287,-0.9762267742847551,3.7300825899437258,griewank
2,-515.4953086149638,-444.2712607208424,537.9941439501301,146.26031135565938,-157.20825152425084,13.668026163915215,-1.365557715320581,-1.365557715320581,-0.2974490717811511,1782.9759705149816,True,True,0.0,sobol,0.0,False,11,69935f36-42bf-4fd5-84c6-a1cec29cd7c3,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.9193268111208578,4.119413530979552,7.79259615775938,3.6731826267798287,3.89629807887969,-0.9762267742847551,3.7300825899437258,griewank
3,195.41154302015912,-269.6294210866448,-434.4383125596536,345.6475134047902,204.43270092298053,14.858776179792471,0.2299870337248358,0.2299870337248358,0.9791977447925131,1146.3585579642886,True,True,0.0,sobol,0.0,False,11,69935f36-42bf-4fd5-84c6-a1cec29cd7c3,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.2299870337248358,2.523868781934135,10.316464939693516,2.523868781934135,3.4388216465645054,0.9791977447925131,1.7746580708664577,griewank
4,380.08372316358964,58.890322644031585,577.0963671567665,-354.58864640394614,64.47643543827337,-19.650363691934785,0.4139567988793983,0.4139567988793983,0.4139567988793983,0.0,False,True,0.0,sobol,0.0,False,11,69935f36-42bf-4fd5-84c6-a1cec29cd7c3,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.4139567988793983,2.3398990167795723,12.656363956473088,2.3398990167795723,3.164090989118272,0.4139567988793983,2.3398990167795723,griewank
5,-176.0701739274623,109.91436473885221,-317.63852199890334,362.64322053418016,440.8002622108977,-445.48839452657876,0.1984878307961768,0.1984878307961768,0.1984878307961768,0.0,False,True,0.0,sobol,0.0,False,11,69935f36-42bf-4fd5-84c6-a1cec29cd7c3,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.4139567988793983,2.555367984862794,15.211731941335882,2.3398990167795723,3.0423463882671764,0.4139567988793983,2.3398990167795723,griewank
6,272.64961637556553,-462.05396242439747,270.73394916951656,-210.76411753892899,-304.4283617287874,-582.8683085739613,-1.2987961147340896,-1.2987961147340896,-0.44828530525099475,1390.2253996980198,True,True,0.0,sobol,0.0,False,11,69935f36-42bf-4fd5-84c6-a1cec29cd7c3,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.4139567988793983,4.05265193039306,19.264383871728942,2.3398990167795723,3.210730645288157,0.4139567988793983,2.3398990167795723,griewank
7,-6.10404945909977,385.46659871935844,-28.166694939136505,330.7420916855335,79.0002353489399,521.0824515670538,0.6994527336897576,0.6994527336897576,0.6994527336897576,0.0,False,True,0.0,sobol,0.0,False,11,69935f36-42bf-4fd5-84c6-a1cec29cd7c3,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.6994527336897576,2.0544030819692134,21.318786953698154,2.0544030819692134,3.0455409933854507,0.6994527336897576,2.0544030819692134,griewank
8,-414.3590837717056,-85.53764596581459,471.90241925418377,-380.4377216845751,429.27012518048286,86.85621656477451,-0.07000467744862875,-0.07000467744862875,-0.07000467744862875,0.0,False,True,0.0,sobol,0.0,False,11,69935f36-42bf-4fd5-84c6-a1cec29cd7c3,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.6994527336897576,2.8238604931075995,24.142647446805753,2.0544030819692134,3.017830930850719,0.6994527336897576,2.0544030819692134,griewank
9,464.1099192202091,162.13401071727276,-428.6088556051254,278.0378345400095,-54.93972189724445,-9.190522134304047,0.8148313101420993,0.8148313101420993,0.8148313101420993,0.0,False,True,0.0,sobol,0.0,False,11,69935f36-42bf-4fd5-84c6-a1cec29cd7c3,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.8148313101420993,1.9390245055168713,26.081671952322626,1.9390245055168713,2.8979635502580696,0.8148313101420993,1.9390245055168713,griewank
10,415.3967846184969,-167.74164028465748,-157.37088695168495,111.30190640687943,-226.79369151592255,-369.06181052327156,1.1171081161282002,1.1171081161282002,1.1171081161282002,0.0,False,True,0.0,sobol,0.0,False,11,69935f36-42bf-4fd5-84c6-a1cec29cd7c3,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.1171081161282002,1.6367476995307706,27.718419651853395,1.6367476995307706,2.7718419651853394,1.1171081161282002,1.6367476995307706,griewank
11,-468.62431950867176,90.84299728274345,142.11533702909946,-589.5809434354305,451.3614345341921,439.63388465344906,-1.0360019028451135,-1.0360019028451135,-1.0360019028451135,0.0,False,True,0.0,sobol,0.0,False,11,69935f36-42bf-4fd5-84c6-a1cec29cd7c3,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.1171081161282002,3.7898577185040843,31.50827737035748,1.6367476995307706,2.86438885185068,1.1171081161282002,1.6367476995307706,griewank
12,-275.71977227926254,-390.92777743935585,-585.9197996556759,498.6498545855284,201.63475759327412,151.83694995939732,-0.6247568389139432,-0.6247568389139432,-0.6247568389139432,0.0,False,True,0.0,sobol,0.0,False,11,69935f36-42bf-4fd5-84c6-a1cec29cd7c3,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.1171081161282002,3.378612654572914,34.886890024930395,1.6367476995307706,2.907240835410866,1.1171081161282002,1.6367476995307706,griewank
13,8.036678284406662,467.798800393939,315.1771981269121,-0.4489090293645859,-577.3016184568405,-239.4698604941368,0.04112257609629422,0.04112257609629422,0.04112257609629422,0.0,False,True,0.0,sobol,0.0,False,11,69935f36-42bf-4fd5-84c6-a1cec29cd7c3,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.1171081161282002,2.7127332395626764,37.59962326449307,1.6367476995307706,2.892278712653313,1.1171081161282002,1.6367476995307706,griewank
14,130.7183425873518,-62.828223779797554,-486.2479381263256,-486.5759141743183,0.2120230346918106,-102.68371738493443,0.8184876898147577,0.8184876898147577,0.8184876898147577,0.0,False,True,0.0,sobol,0.0,False,11,69935f36-42bf-4fd5-84c6-a1cec29cd7c3,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.1171081161282002,1.935368125844213,39.53499139033728,1.6367476995307706,2.823927956452663,1.1171081161282002,1.6367476995307706,griewank
15,-152.45187990367413,289.7198460996151,414.70577605068684,64.2678827047348,-375.59022456407547,30.863233655691147,1.120835905511618,1.120835905511618,1.120835905511618,0.0,False,True,0.0,sobol,0.0,False,11,69935f36-42bf-4fd5-84c6-a1cec29cd7c3,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.120835905511618,1.6330199101473528,41.168011300484636,1.6330199101473528,2.744534086698976,1.120835905511618,1.6330199101473528,griewank
16,-570.3595764935017,-589.6444089710712,-275.79532340168953,-122.24059514701366,-128.49568873643875,577.5883242487907,-1.4990149798157717,-1.4990149798157717,-1.4990149798157717,0.0,False,True,0.0,sobol,0.0,False,11,69935f36-42bf-4fd5-84c6-a1cec29cd7c3,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.120835905511618,4.252870795474743,45.42088209595938,1.6330199101473528,2.838805130997461,1.120835905511618,1.6330199101473528,griewank
17,313.07701617479324,362.76178769767284,23.839334025979042,526.9704636186361,352.77530886232853,-488.8626482337713,-0.575485597882293,-0.575485597882293,-0.575485597882293,0.0,False,True,0.0,sobol,0.0,False,11,69935f36-42bf-4fd5-84c6-a1cec29cd7c3,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.120835905511618,3.329341413541264,48.75022350950064,1.6330199101473528,2.867660206441214,1.120835905511618,1.6330199101473528,griewank
18,568.7720026820898,-357.3831606656313,599.5740216225386,433.6966596543789,527.851378172636,-182.889598980546,-0.20795678767983675,-0.20795678767983675,-2.2491007890911723,1723.374269740935,True,True,0.0,sobol,0.0,False,11,69935f36-42bf-4fd5-84c6-a1cec29cd7c3,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.120835905511618,2.9618126033388075,51.71203611283945,1.6330199101473528,2.872890895157747,1.120835905511618,1.6330199101473528,griewank
