iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-445.7157566769605,-0.8665650718620554,121.79802914802895,-565.5731899536665,-422.48869850705285,513.8532275524435,-0.9762267742847551,-0.9762267742847551,-0.9762267742847551,0.0,False,True,0.0,logei,0.0,False,11,b2bb81dc-abbc-4ff2-92ca-1d530aa452c3,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.9762267742847551,3.7300825899437258,3.7300825899437258,3.7300825899437258,3.7300825899437258,-0.9762267742847551,3.7300825899437258,griewank
2,-515.4953086149638,-444.2712607208424,537.9941439501301,146.26031135565938,-157.20825152425084,13.668026163915215,-1.8642121609718767,-1.8642121609718767,-0.2974490717811511,1415.6277364281277,True,True,0.0,logei,0.0,False,11,b2bb81dc-abbc-4ff2-92ca-1d530aa452c3,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.9762267742847551,4.618067976630847,8.348150566574573,3.7300825899437258,4.174075283287286,-0.9762267742847551,3.7300825899437258,griewank
3,195.41154302015912,-269.6294210866448,-434.4383125596536,345.6475134047902,204.43270092298053,14.858776179792471,-0.47434004688845766,-0.47434004688845766,0.9791977447925131,1097.9330773220222,True,True,0.0,logei,0.0,False,11,b2bb81dc-abbc-4ff2-92ca-1d530aa452c3,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.47434004688845766,3.2281958625474285,11.576346429122001,3.2281958625474285,3.858782143040667,0.9791977447925131,1.7746580708664577,griewank
4,380.08372316358964,58.890322644031585,577.0963671567665,-354.58864640394614,64.47643543827337,-19.650363691934785,0.4139567988793983,0.4139567988793983,0.4139567988793983,0.0,False,True,0.0,logei,0.0,False,11,b2bb81dc-abbc-4ff2-92ca-1d530aa452c3,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.4139567988793983,2.3398990167795723,13.916245445901573,2.3398990167795723,3.4790613614753934,0.4139567988793983,2.3398990167795723,griewank
5,-176.0701739274623,109.91436473885221,-317.63852199890334,362.64322053418016,440.8002622108977,-445.48839452657876,0.1984878307961768,0.1984878307961768,0.1984878307961768,0.0,False,True,0.0,logei,0.0,False,11,b2bb81dc-abbc-4ff2-92ca-1d530aa452c3,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.4139567988793983,2.555367984862794,16.471613430764368,2.3398990167795723,3.2943226861528734,0.4139567988793983,2.3398990167795723,griewank
6,236.47073751483774,305.95219875522594,302.2717702748703,-173.95923789363206,336.6871187346095,-350.6218061525626,0.6880821107852845,0.6880821107852845,0.8086260001046283,827.4335210548513,True,True,0.0,logei,0.37240839994046837,False,11,b2bb81dc-abbc-4ff2-92ca-1d530aa452c3,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.6880821107852845,2.065773704873686,18.537387135638053,2.065773704873686,3.089564522606342,0.8086260001046283,1.9452298155543426,griewank
7,600.0,245.3609206741532,-525.7501803800841,-600.0,600.0,-107.81486274346135,-0.9620237268809616,-0.9620237268809616,-2.6939326164646675,1388.4569750894152,True,True,0.0,logei,0.6056575999828056,False,11,b2bb81dc-abbc-4ff2-92ca-1d530aa452c3,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.6880821107852845,3.7158795425399322,22.253266678177987,2.065773704873686,3.1790380968825693,0.8086260001046283,1.9452298155543426,griewank
8,233.71822056767775,447.3951369341199,432.2591291687721,450.8059491140378,124.78931171568682,-434.3977785118847,-0.022194463298957853,-0.022194463298957853,-0.4911391469972103,1015.9612124202123,True,True,0.0,logei,0.4685048999963328,False,11,b2bb81dc-abbc-4ff2-92ca-1d530aa452c3,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.6880821107852845,2.7760502789579284,25.029316957135915,2.065773704873686,3.1286646196419894,0.8086260001046283,1.9452298155543426,griewank
9,214.17560879525206,148.73778596864176,470.28631370533725,-511.45656598621065,565.786104965021,-477.8625862170144,-1.4424257509888152,-1.4424257509888152,-1.4424257509888152,0.0,False,True,0.0,logei,0.35053669998887926,False,11,b2bb81dc-abbc-4ff2-92ca-1d530aa452c3,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.6880821107852845,4.1962815666477855,29.225598523783702,2.065773704873686,3.247288724864856,0.8086260001046283,1.9452298155543426,griewank
10,485.91930427179267,291.19100373334066,400.8834148852874,-213.3361950298185,122.96508212458866,-110.13516687997705,0.6299605862838675,0.6299605862838675,0.6299605862838675,0.0,False,True,0.0,logei,0.4738840999780223,False,11,b2bb81dc-abbc-4ff2-92ca-1d530aa452c3,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.6880821107852845,2.123895229375103,31.349493753158804,2.065773704873686,3.1349493753158804,0.8086260001046283,1.9452298155543426,griewank
