iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,444.2990447641016,-255.81934909493356,123.77778006187418,333.0408995042145,259.2895555242783,498.45614458860905,0.057472194418865245,0.057472194418865245,0.057472194418865245,0.0,False,True,0.0,qnei,0.0,False,9,36b6d5db-f6e2-4d23-87a9-47f5e65ba3d4,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.057472194418865245,2.6963836212401056,2.6963836212401056,2.6963836212401056,2.6963836212401056,0.057472194418865245,2.6963836212401056,griewank
2,432.47237901946164,501.88515485851485,-568.0947186388834,-75.30239984458956,-18.06680762725432,-521.8149631558709,-1.21653991397448,-1.21653991397448,-1.21653991397448,0.0,False,True,0.0,qnei,0.0,False,9,36b6d5db-f6e2-4d23-87a9-47f5e65ba3d4,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.057472194418865245,3.9703957296334504,6.666779350873556,2.6963836212401056,3.333389675436778,0.057472194418865245,2.6963836212401056,griewank
3,-593.2487391847285,396.7457243655084,579.9626931434107,341.53182320721544,-221.27581202607223,246.40044550734456,-2.379026431448778,-2.379026431448778,-1.3389954932437236,1950.6801109334717,True,True,0.0,qnei,0.0,False,9,36b6d5db-f6e2-4d23-87a9-47f5e65ba3d4,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.057472194418865245,5.132882247107749,11.799661597981306,2.6963836212401056,3.9332205326604353,0.057472194418865245,2.6963836212401056,griewank
4,-240.98271216210395,288.8981794508984,-264.30333630205564,339.1090983937578,585.2888962734921,583.4862591362862,0.7677597099286679,0.7677597099286679,-1.0998450984185968,768.7363718258036,True,True,0.0,qnei,0.0,False,9,36b6d5db-f6e2-4d23-87a9-47f5e65ba3d4,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.7677597099286679,1.9860961057303028,13.785757703711608,1.9860961057303028,3.446439425927902,-1.0998450984185968,3.8537009140775673,griewank
5,459.435080396011,495.3720621407015,249.84829692380697,65.39625271621048,507.8858496842647,-492.32306417482494,-1.557424914057506,-1.557424914057506,-1.15444362565057,1099.2220809962023,True,True,0.0,qnei,0.0,False,9,36b6d5db-f6e2-4d23-87a9-47f5e65ba3d4,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.7677597099286679,4.311280729716477,18.097038433428086,1.9860961057303028,3.619407686685617,-1.0998450984185968,3.8537009140775673,griewank
6,244.60823039827062,-94.00119393069596,-451.3496913129672,329.7244144305547,600.0,600.0,-1.449826642411839,-1.449826642411839,-1.449826642411839,0.0,False,True,0.0,qnei,0.2410381999798119,False,9,36b6d5db-f6e2-4d23-87a9-47f5e65ba3d4,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.7677597099286679,4.203682458070809,22.300720891498894,1.9860961057303028,3.7167868152498156,-1.0998450984185968,3.8537009140775673,griewank
7,-380.8784891368621,419.19285985987904,-316.33042470695517,284.27920501003337,600.0,600.0,-1.9090898177111175,-1.9090898177111175,-1.9090898177111175,0.0,False,True,0.0,qnei,0.41217680007684976,False,9,36b6d5db-f6e2-4d23-87a9-47f5e65ba3d4,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.7677597099286679,4.6629456333700885,26.963666524868984,1.9860961057303028,3.8519523606955692,-1.0998450984185968,3.8537009140775673,griewank
8,-199.95127254440473,255.58529222942383,-224.99211559488654,361.9159066232078,584.812132578078,574.7654415822864,-0.9101338674631969,-0.9101338674631969,-0.9101338674631969,0.0,False,True,0.0,qnei,0.40825209999457,False,9,36b6d5db-f6e2-4d23-87a9-47f5e65ba3d4,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.7677597099286679,3.6639896831221677,30.62765620799115,1.9860961057303028,3.828457025998894,-1.0998450984185968,3.8537009140775673,griewank
9,-28.869199598471457,76.08048492376827,-266.22774699827113,401.3310749091242,560.368851191698,570.4171703072615,-0.5939916847450437,-0.5939916847450437,-0.6080529575638872,1669.06995885899,True,True,0.0,qnei,0.500681999954395,False,9,36b6d5db-f6e2-4d23-87a9-47f5e65ba3d4,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.7677597099286679,3.3478475004040145,33.975503708395166,1.9860961057303028,3.775055967599463,-1.0998450984185968,3.8537009140775673,griewank
10,-140.26369084730865,328.6936118144774,-264.4109735493733,430.64554404995124,331.4833524858939,581.2465132593506,-0.4753982272570892,-0.4753982272570892,-0.42146706727710076,1567.486055106034,True,True,0.0,qnei,0.4972131000831723,False,9,36b6d5db-f6e2-4d23-87a9-47f5e65ba3d4,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.7677597099286679,3.22925404291606,37.20475775131123,1.9860961057303028,3.720475775131123,-1.0998450984185968,3.8537009140775673,griewank
