iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,444.2990447641016,-255.81934909493356,123.77778006187418,333.0408995042145,259.2895555242783,498.45614458860905,0.057472194418865245,0.057472194418865245,0.057472194418865245,0.0,False,True,0.0,pi,0.0,False,9,b80690f7-d1c4-4bed-ba02-7ee9ec764429,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.057472194418865245,2.6963836212401056,2.6963836212401056,2.6963836212401056,2.6963836212401056,0.057472194418865245,2.6963836212401056,griewank
2,432.47237901946164,501.88515485851485,-568.0947186388834,-75.30239984458956,-18.06680762725432,-521.8149631558709,-1.21653991397448,-1.21653991397448,-1.21653991397448,0.0,False,True,0.0,pi,0.0,False,9,b80690f7-d1c4-4bed-ba02-7ee9ec764429,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.057472194418865245,3.9703957296334504,6.666779350873556,2.6963836212401056,3.333389675436778,0.057472194418865245,2.6963836212401056,griewank
3,-593.2487391847285,396.7457243655084,579.9626931434107,341.53182320721544,-221.27581202607223,246.40044550734456,-1.3389954932437236,-1.3389954932437236,-1.3389954932437236,0.0,False,True,0.0,pi,0.0,False,9,b80690f7-d1c4-4bed-ba02-7ee9ec764429,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.057472194418865245,4.092851308902694,10.75963065977625,2.6963836212401056,3.5865435532587497,0.057472194418865245,2.6963836212401056,griewank
4,-240.98271216210395,288.8981794508984,-264.30333630205564,339.1090983937578,585.2888962734921,583.4862591362862,-0.05354215273878559,-0.05354215273878559,-1.0998450984185968,1037.711761672449,True,True,0.0,pi,0.0,False,9,b80690f7-d1c4-4bed-ba02-7ee9ec764429,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.057472194418865245,2.807397968397756,13.567028628174006,2.6963836212401056,3.3917571570435014,0.057472194418865245,2.6963836212401056,griewank
5,459.435080396011,495.3720621407015,249.84829692380697,65.39625271621048,507.8858496842647,-492.32306417482494,0.15448961207500733,0.15448961207500733,-1.15444362565057,1415.7959026251292,True,True,0.0,pi,0.0,False,9,b80690f7-d1c4-4bed-ba02-7ee9ec764429,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.15448961207500733,2.5993662035839633,16.16639483175797,2.5993662035839633,3.2332789663515937,-1.15444362565057,3.9082994413095404,griewank
6,427.39087047259363,228.14009447689966,227.42579632025618,178.77517340770197,471.6021133831231,-98.04909544174666,0.64453294213513,0.64453294213513,0.64453294213513,0.0,False,True,0.0,pi,0.42572880000807345,False,9,b80690f7-d1c4-4bed-ba02-7ee9ec764429,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.64453294213513,2.1093228735238405,18.27571770528181,2.1093228735238405,3.045952950880302,0.64453294213513,2.1093228735238405,griewank
7,419.22497447622624,132.64351391040262,225.3624831731026,219.8007968674596,465.4666460472025,41.35998584733729,1.3746093745615235,1.3746093745615235,0.7958373534553048,1044.0183315439128,True,True,0.0,pi,0.4116949000163004,False,9,b80690f7-d1c4-4bed-ba02-7ee9ec764429,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.3746093745615235,1.3792464410974472,19.654964146379257,1.3792464410974472,2.8078520209113225,0.7958373534553048,1.958018462203666,griewank
8,418.7295144365326,101.68338611815012,223.6612628041024,232.54142163967862,464.30651329708064,85.14119516431919,0.7809841416207717,0.7809841416207717,0.7809841416207717,0.0,False,True,0.0,pi,0.40398319996893406,False,9,b80690f7-d1c4-4bed-ba02-7ee9ec764429,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.3746093745615235,1.972871674038199,21.627835820417456,1.3792464410974472,2.703479477552182,0.7958373534553048,1.958018462203666,griewank
9,420.0106912042163,62.83295081707256,258.273797988945,255.38143386011802,492.89355001437303,143.31830090391185,0.5484911886262179,0.5484911886262179,0.5484911886262179,0.0,False,True,0.0,pi,0.2851265000645071,False,9,b80690f7-d1c4-4bed-ba02-7ee9ec764429,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.3746093745615235,2.2053646270327527,23.83320044745021,1.3792464410974472,2.6481333830500233,0.7958373534553048,1.958018462203666,griewank
10,411.7970047744313,125.1117186406024,189.98562542569528,216.8745094502202,429.3084600250489,50.93560624094027,1.0067639020998809,1.0067639020998809,1.0067639020998809,0.0,False,True,0.0,pi,0.42499229998793453,False,9,b80690f7-d1c4-4bed-ba02-7ee9ec764429,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.3746093745615235,1.7470919135590899,25.5802923610093,1.3792464410974472,2.55802923610093,0.7958373534553048,1.958018462203666,griewank
11,391.7003624219689,156.55015135680662,141.25949807707272,205.05456975033454,422.4815461586892,32.25367832234403,1.1412655791026727,1.1412655791026727,1.1412655791026727,0.0,False,True,0.0,pi,0.3882244999986142,False,9,b80690f7-d1c4-4bed-ba02-7ee9ec764429,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.3746093745615235,1.612590236556298,27.192882597565596,1.3792464410974472,2.472080236142327,0.7958373534553048,1.958018462203666,griewank
12,423.8892630692624,151.67415767698424,247.9053002369153,215.52320141372567,486.6198444170118,14.661440134273324,0.34196309371441785,0.34196309371441785,0.6566322125270064,1454.0903159475042,True,True,0.0,pi,0.43501020001713187,False,9,b80690f7-d1c4-4bed-ba02-7ee9ec764429,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.3746093745615235,2.411892721944553,29.60477531951015,1.3792464410974472,2.4670646099591793,0.7958373534553048,1.958018462203666,griewank
13,362.15618039769726,85.6116254141821,114.50753014582739,238.90411400312678,405.80674185745687,157.60454465096797,1.223761249706536,1.223761249706536,1.223761249706536,0.0,False,True,0.0,pi,0.45873409998603165,False,9,b80690f7-d1c4-4bed-ba02-7ee9ec764429,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.3746093745615235,1.5300945659524348,31.134869885462585,1.3792464410974472,2.3949899911894295,0.7958373534553048,1.958018462203666,griewank
14,312.8283265011821,76.11340986141109,62.36546153248375,253.2940795373907,402.2688838865936,225.09669185367912,1.2774123066773002,1.2774123066773002,1.2774123066773002,0.0,False,True,0.0,pi,0.4434716000687331,False,9,b80690f7-d1c4-4bed-ba02-7ee9ec764429,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.3746093745615235,1.4764435089816705,32.61131339444425,1.3792464410974472,2.3293795281745893,0.7958373534553048,1.958018462203666,griewank
15,258.1768026601302,70.58794174377836,7.951564328398666,268.04060216929673,402.0245518980933,294.02293981758464,1.2486281294866384,1.2486281294866384,1.2486281294866384,0.0,False,True,0.0,pi,0.45777729991823435,False,9,b80690f7-d1c4-4bed-ba02-7ee9ec764429,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.3746093745615235,1.5052276861723324,34.116541080616585,1.3792464410974472,2.2744360720411056,0.7958373534553048,1.958018462203666,griewank
16,224.13443328321097,67.85062953709404,-24.90601105768229,277.1546339464413,402.1419096313708,336.0324745060269,1.191268203716766,1.191268203716766,1.191268203716766,0.0,False,True,0.0,pi,0.4980367000680417,False,9,b80690f7-d1c4-4bed-ba02-7ee9ec764429,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.3746093745615235,1.5625876119422049,35.67912869255879,1.3792464410974472,2.2299455432849244,0.7958373534553048,1.958018462203666,griewank
17,244.5695841314757,61.5815046563273,-4.345526502742844,274.9035204792907,401.4162753588468,321.5043791024623,1.207989711537897,1.207989711537897,1.207989711537897,0.0,False,True,0.0,pi,0.4583724000258371,False,9,b80690f7-d1c4-4bed-ba02-7ee9ec764429,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.3746093745615235,1.5458661041210737,37.224994796679866,1.3792464410974472,2.189705576275286,0.7958373534553048,1.958018462203666,griewank
18,251.662330358877,55.28804135774268,4.9126342565844565,276.12017808498126,401.4591333666278,322.3531681038816,1.1897192396036163,1.1897192396036163,1.1897192396036163,0.0,False,True,0.0,pi,0.5296004000119865,False,9,b80690f7-d1c4-4bed-ba02-7ee9ec764429,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.3746093745615235,1.5641365760553545,38.78913137273522,1.3792464410974472,2.1549517429297342,0.7958373534553048,1.958018462203666,griewank
19,270.4514889233096,49.24380736469459,19.614318601018635,275.0252919147039,401.35510049674036,310.82444669737487,1.1828866440723795,1.1828866440723795,1.1828866440723795,0.0,False,True,0.0,pi,0.4251875999616459,False,9,b80690f7-d1c4-4bed-ba02-7ee9ec764429,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.3746093745615235,1.5709691715865912,40.36010054432181,1.3792464410974472,2.1242158181222006,0.7958373534553048,1.958018462203666,griewank
20,249.83605595373945,57.66302954010904,57.214236495120794,263.83868448104164,401.0459710557352,303.5464764537998,0.5574088486322787,0.5574088486322787,1.2491119882646358,1309.2854438378713,True,True,0.0,pi,0.5397158999694511,False,9,b80690f7-d1c4-4bed-ba02-7ee9ec764429,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.3746093745615235,2.196446967026692,42.556547511348505,1.3792464410974472,2.127827375567425,0.7958373534553048,1.958018462203666,griewank
21,395.70518473338274,105.76687547310532,-64.09496775236927,263.94550195448863,402.0454547095572,155.10953087706386,1.1073028072738036,1.1073028072738036,1.1073028072738036,0.0,False,True,0.0,pi,0.45370589999947697,False,9,b80690f7-d1c4-4bed-ba02-7ee9ec764429,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.3746093745615235,1.6465530083851672,44.203100519733674,1.3792464410974472,2.1049095485587466,0.7958373534553048,1.958018462203666,griewank
22,417.287870210894,106.20056194538196,-103.66614122633456,271.5282255681146,401.43506161649117,149.56918498544073,1.0123426357349268,1.0123426357349268,1.0123426357349268,0.0,False,True,0.0,pi,0.49539609998464584,False,9,b80690f7-d1c4-4bed-ba02-7ee9ec764429,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.3746093745615235,1.741513179924044,45.944613699657715,1.3792464410974472,2.0883915318026234,0.7958373534553048,1.958018462203666,griewank
23,299.1283679819441,102.59058842642465,37.269438681039595,246.21404865946795,401.2131342045876,205.95451251413442,1.354599982023491,1.354599982023491,1.354599982023491,0.0,False,True,0.0,pi,0.4359085999894887,False,9,b80690f7-d1c4-4bed-ba02-7ee9ec764429,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.3746093745615235,1.3992558336354797,47.343869533293194,1.3792464410974472,2.0584291101431824,0.7958373534553048,1.958018462203666,griewank
24,259.8184504357747,144.44954859176124,57.56342825895518,221.9929430421988,398.32629549421205,169.99065173404392,1.4890106374138925,1.4890106374138925,1.4890106374138925,0.0,False,True,0.0,pi,0.4431562999961898,False,9,b80690f7-d1c4-4bed-ba02-7ee9ec764429,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.4890106374138925,1.2648451782450782,48.60871471153827,1.2648451782450782,2.025363112980761,1.4890106374138925,1.2648451782450782,griewank
25,177.3361554280265,217.31908273885915,80.29266661285882,181.41854790680273,391.0510019345143,121.38699368160519,1.6513636482756864,1.6513636482756864,1.6513636482756864,0.0,False,True,0.0,pi,0.41631350002717227,False,9,b80690f7-d1c4-4bed-ba02-7ee9ec764429,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.6513636482756864,1.1024921673832844,49.71120687892155,1.1024921673832844,1.988448275156862,1.6513636482756864,1.1024921673832844,griewank
26,73.84747798063684,281.51374259234973,102.66027270001572,141.30702892956123,375.49186462419766,97.48008184044257,1.7279811769425946,1.7279811769425946,1.7279811769425946,0.0,False,True,0.0,pi,0.3584157999139279,False,9,b80690f7-d1c4-4bed-ba02-7ee9ec764429,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.7279811769425946,1.0258746387163762,50.737081517637925,1.0258746387163762,1.9514262122168433,1.7279811769425946,1.0258746387163762,griewank
27,1.122749074621212,325.0802923601009,122.53665750206898,113.57095895086479,366.61964967336985,82.24090019891936,1.6933699228140273,1.6933699228140273,1.6933699228140273,0.0,False,True,0.0,pi,0.44821949990000576,False,9,b80690f7-d1c4-4bed-ba02-7ee9ec764429,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.7279811769425946,1.0604858928449434,51.79756741048287,1.0258746387163762,1.9184284226104766,1.7279811769425946,1.0258746387163762,griewank
28,-28.606188087498452,339.7235184007906,131.8627890369393,103.99909846925026,364.50713001629,81.11464711780665,1.6588364804107034,1.6588364804107034,1.6588364804107034,0.0,False,True,0.0,pi,0.46902349998708814,False,9,b80690f7-d1c4-4bed-ba02-7ee9ec764429,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.7279811769425946,1.0950193352482673,52.89258674573114,1.0258746387163762,1.8890209552046835,1.7279811769425946,1.0258746387163762,griewank
