iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,150.11455992560036,476.65656116349055,330.8228282942322,-329.7513720112898,-239.8004581065295,448.2641344755143,-0.023973538340225708,-0.023973538340225708,-0.023973538340225708,0.0,False,True,0.0,qucb,0.0,False,7,17ef8653-872c-4871-832d-69996ccd1151,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.023973538340225708,2.7778293539991963,2.7778293539991963,2.7778293539991963,2.7778293539991963,-0.023973538340225708,2.7778293539991963,griewank
2,-593.6816345213103,385.47410205931953,356.4833145024555,-38.47805658753509,-236.36108781682378,-265.88926547907204,0.9126867483029795,0.9126867483029795,-0.13761977935323588,1067.7376219864914,True,True,0.0,qucb,0.0,False,7,17ef8653-872c-4871-832d-69996ccd1151,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9126867483029795,1.8411690673559913,4.618998421355188,1.8411690673559913,2.309499210677594,-0.13761977935323588,2.8914755950122064,griewank
3,-294.1564948150505,-65.90843294082413,5.4579107495439985,64.19682248939091,594.6003401212713,351.1943030565037,0.562530482181455,0.562530482181455,0.562530482181455,0.0,False,True,0.0,qucb,0.0,False,7,17ef8653-872c-4871-832d-69996ccd1151,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9126867483029795,2.191325333477516,6.810323754832703,1.8411690673559913,2.2701079182775676,-0.13761977935323588,2.8914755950122064,griewank
4,146.61507532939515,586.752177218262,-341.62956211728124,-407.74555937058653,135.04752512763696,-547.26959044634,-0.9414791274515234,-0.9414791274515234,-0.9414791274515234,0.0,False,True,0.0,qucb,0.0,False,7,17ef8653-872c-4871-832d-69996ccd1151,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9126867483029795,3.695334943110494,10.505658697943197,1.8411690673559913,2.6264146744857992,-0.13761977935323588,2.8914755950122064,griewank
5,-557.1836654716847,17.86658432564434,-40.55276960965307,500.6013278314226,155.07150538921258,16.94117591941665,0.5049409082286777,0.5049409082286777,0.5049409082286777,0.0,False,True,0.0,qucb,0.0,False,7,17ef8653-872c-4871-832d-69996ccd1151,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9126867483029795,2.248914907430293,12.75457360537349,1.8411690673559913,2.5509147210746983,-0.13761977935323588,2.8914755950122064,griewank
6,-600.0,-36.54289473602009,600.0,-420.67895235557256,-22.70467635141705,500.43794052130175,1.0875567147448977,1.0875567147448977,-1.6270672390292904,731.7587699395677,True,True,0.0,qucb,0.20354829996358603,False,7,17ef8653-872c-4871-832d-69996ccd1151,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0875567147448977,1.666299100914073,14.420872706287565,1.666299100914073,2.4034787843812606,-1.6270672390292904,4.380923054688261,griewank
7,-578.1568458865621,-600.0,600.0,-434.06467902893223,600.0,-600.0,-1.3186641891478286,-1.3186641891478286,-4.72938246351064,1839.202289477998,True,True,0.0,qucb,0.44225770002231,False,7,17ef8653-872c-4871-832d-69996ccd1151,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0875567147448977,4.072520004806799,18.493392711094366,1.666299100914073,2.641913244442052,-1.6270672390292904,4.380923054688261,griewank
8,-600.0,276.1515924198767,600.0,0.7390484980760839,600.0,600.0,-3.026415947436604,-3.026415947436604,-3.026415947436604,0.0,False,True,0.0,qucb,0.5673122999724001,False,7,17ef8653-872c-4871-832d-69996ccd1151,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0875567147448977,5.780271763095575,24.273664474189943,1.666299100914073,3.034208059273743,-1.6270672390292904,4.380923054688261,griewank
9,-600.0,-600.0,326.96941052943544,-303.8663009205927,-32.091221641363845,-282.31029224495336,-1.0642093390811012,-1.0642093390811012,-1.0642093390811012,0.0,False,True,0.0,qucb,0.43069499998819083,False,7,17ef8653-872c-4871-832d-69996ccd1151,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0875567147448977,3.818065154740072,28.091729628930015,1.666299100914073,3.121303292103335,-1.6270672390292904,4.380923054688261,griewank
10,-600.0,120.10712797502678,600.0,114.13696218525166,-276.62667515678646,413.60012509174857,-0.8706637223746704,-0.8706637223746704,-1.0484600732192342,1492.0274373228121,True,True,0.0,qucb,0.3257416000124067,False,7,17ef8653-872c-4871-832d-69996ccd1151,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0875567147448977,3.624519538033641,31.716249166963657,1.666299100914073,3.1716249166963655,-1.6270672390292904,4.380923054688261,griewank
