iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,150.11455992560036,476.65656116349055,330.8228282942322,-329.7513720112898,-239.8004581065295,448.2641344755143,-0.023973538340225708,-0.023973538340225708,-0.023973538340225708,0.0,False,True,0.0,qnei,0.0,False,7,c23c7299-af8e-4c7b-bfe6-7593ea00393b,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.023973538340225708,2.7778293539991963,2.7778293539991963,2.7778293539991963,2.7778293539991963,-0.023973538340225708,2.7778293539991963,griewank
2,-593.6816345213103,385.47410205931953,356.4833145024555,-38.47805658753509,-236.36108781682378,-265.88926547907204,-0.13761977935323588,-0.13761977935323588,-0.13761977935323588,0.0,False,True,0.0,qnei,0.0,False,7,c23c7299-af8e-4c7b-bfe6-7593ea00393b,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.023973538340225708,2.8914755950122064,5.669304949011403,2.7778293539991963,2.8346524745057016,-0.023973538340225708,2.7778293539991963,griewank
3,-294.1564948150505,-65.90843294082413,5.4579107495439985,64.19682248939091,594.6003401212713,351.1943030565037,0.35676175882847866,0.35676175882847866,0.562530482181455,716.2784563782236,True,True,0.0,qnei,0.0,False,7,c23c7299-af8e-4c7b-bfe6-7593ea00393b,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.35676175882847866,2.397094056830492,8.066399005841895,2.397094056830492,2.688799668613965,0.562530482181455,2.191325333477516,griewank
4,146.61507532939515,586.752177218262,-341.62956211728124,-407.74555937058653,135.04752512763696,-547.26959044634,1.0641282723843128,1.0641282723843128,-0.9414791274515234,771.5885350985158,True,True,0.0,qnei,0.0,False,7,c23c7299-af8e-4c7b-bfe6-7593ea00393b,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0641282723843128,1.689727543274658,9.756126549116553,1.689727543274658,2.4390316372791383,-0.9414791274515234,3.695334943110494,griewank
5,-557.1836654716847,17.86658432564434,-40.55276960965307,500.6013278314226,155.07150538921258,16.94117591941665,0.5049409082286777,0.5049409082286777,0.5049409082286777,0.0,False,True,0.0,qnei,0.0,False,7,c23c7299-af8e-4c7b-bfe6-7593ea00393b,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0641282723843128,2.248914907430293,12.005041456546847,1.689727543274658,2.4010082913093695,-0.9414791274515234,3.695334943110494,griewank
6,-64.6107046801545,157.502830736419,-467.062671209709,38.11300898486368,-486.0704029415795,-330.1559914629633,0.4801595765031129,0.4801595765031129,0.4801595765031129,0.0,False,True,0.0,qnei,0.2660808999789879,False,7,c23c7299-af8e-4c7b-bfe6-7593ea00393b,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0641282723843128,2.273696239155858,14.278737695702706,1.689727543274658,2.379789615950451,-0.9414791274515234,3.695334943110494,griewank
7,-410.9153036464933,600.0,-292.06393296781204,-97.87628291671429,587.2961170672972,-462.902521168274,-0.24727084069605645,-0.24727084069605645,-1.7603949700443953,1479.171067861729,True,True,0.0,qnei,0.2675158000783995,False,7,c23c7299-af8e-4c7b-bfe6-7593ea00393b,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0641282723843128,3.0011266563550274,17.279864352057732,1.689727543274658,2.4685520502939617,-0.9414791274515234,3.695334943110494,griewank
8,250.98508986698073,349.3832852584574,-356.7953854622541,-397.67517786096283,-194.05632011270808,-600.0,-0.563276805389689,-0.563276805389689,-0.563276805389689,0.0,False,True,0.0,qnei,0.2871864000335336,False,7,c23c7299-af8e-4c7b-bfe6-7593ea00393b,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0641282723843128,3.3171326210486596,20.596996973106393,1.689727543274658,2.574624621638299,-0.9414791274515234,3.695334943110494,griewank
9,220.72215398403236,600.0,-426.1909350906298,-582.0766611194998,195.44532240049352,-118.05141933144046,-0.9948644800496411,-0.9948644800496411,-0.9948644800496411,0.0,False,True,0.0,qnei,0.3530345999170095,False,7,c23c7299-af8e-4c7b-bfe6-7593ea00393b,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0641282723843128,3.748720295708612,24.345717268815005,1.689727543274658,2.7050796965350004,-0.9414791274515234,3.695334943110494,griewank
10,183.94434287995193,593.1858291100915,-300.5941670668163,-370.58722461919916,200.59937123926818,-600.0,-1.1168834274308355,-1.1168834274308355,-1.1168834274308355,0.0,False,True,0.0,qnei,0.3636630999390036,False,7,c23c7299-af8e-4c7b-bfe6-7593ea00393b,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0641282723843128,3.8707392430898064,28.21645651190481,1.689727543274658,2.821645651190481,-0.9414791274515234,3.695334943110494,griewank
