iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,547.2020515547704,-350.78182790502376,394.13386232943685,-420.8614523015757,15.36553972387776,-436.8964751753921,0.4987601798392183,0.4987601798392183,-0.8615395490477546,1192.76619246916,True,True,0.0,qucb,0.0,False,10,d4963022-3b84-4510-8508-39630785d4c8,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.4987601798392183,2.2550956358197523,2.2550956358197523,2.2550956358197523,2.2550956358197523,-0.8615395490477546,3.6153953647067256,griewank
2,226.84377573735742,410.0972691747347,-89.38920311402808,548.3112041440395,390.3994876617579,-194.1416250341088,0.006360549547193837,0.006360549547193837,0.006360549547193837,0.0,False,True,0.0,qucb,0.0,False,10,d4963022-3b84-4510-8508-39630785d4c8,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.4987601798392183,2.747495266111777,5.002590901931529,2.2550956358197523,2.5012954509657646,-0.8615395490477546,3.6153953647067256,griewank
3,90.91265753341634,303.96223765017237,392.52472442975454,520.1261650218976,-426.00636607652723,294.696253252725,-0.28063547255835886,-0.28063547255835886,-0.28063547255835886,0.0,False,True,0.0,qucb,0.0,False,10,d4963022-3b84-4510-8508-39630785d4c8,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.4987601798392183,3.0344912882173296,8.037082190148858,2.2550956358197523,2.679027396716286,-0.8615395490477546,3.6153953647067256,griewank
4,-432.7783273586132,487.83450733551217,-328.66267959056705,423.88769988672755,-232.41856136145145,563.796441847586,-1.3880249615002915,-1.3880249615002915,-1.3880249615002915,0.0,False,True,0.0,qucb,0.0,False,10,d4963022-3b84-4510-8508-39630785d4c8,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.4987601798392183,4.141880777159262,12.17896296730812,2.2550956358197523,3.04474074182703,-0.8615395490477546,3.6153953647067256,griewank
5,21.4010563402436,-213.0305294807264,-261.07977940238453,127.03799498361127,-199.482651936794,214.3785282097715,1.4587675936625681,1.4587675936625681,1.9146896549616432,466.1653414017683,True,True,0.0,qucb,0.0,False,10,d4963022-3b84-4510-8508-39630785d4c8,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.4587675936625681,1.2950882219964026,13.474051189304523,1.2950882219964026,2.6948102378609047,1.9146896549616432,0.8391661606973275,griewank
6,224.44018453225019,-444.48742709990125,-22.136805863344666,600.0,-43.43862883632041,360.6110874917651,-0.07748673569555314,-0.07748673569555314,-0.07748673569555314,0.0,False,True,0.0,qucb,0.29257119994144887,False,10,d4963022-3b84-4510-8508-39630785d4c8,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.4587675936625681,2.831342551354524,16.30539374065905,1.2950882219964026,2.717565623443175,1.9146896549616432,0.8391661606973275,griewank
7,-94.05043807836616,-246.03988146931042,-575.0994598358835,-198.39379447575647,-257.7404063662192,107.24464236141856,1.3532370759113257,1.3532370759113257,0.7709803828434644,664.8280248087887,True,True,0.0,qucb,0.438228499959223,False,10,d4963022-3b84-4510-8508-39630785d4c8,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.4587675936625681,1.400618739747645,17.706012480406695,1.2950882219964026,2.5294303543438135,1.9146896549616432,0.8391661606973275,griewank
8,50.5258641130467,-56.844581846898556,-551.8452322557139,-238.76288162094465,62.06095457202049,-340.7072102817879,0.8835465852126912,0.8835465852126912,0.8835465852126912,0.0,False,True,0.0,qucb,0.4088563999393955,False,10,d4963022-3b84-4510-8508-39630785d4c8,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.4587675936625681,1.8703092304462796,19.576321710852973,1.2950882219964026,2.4470402138566216,1.9146896549616432,0.8391661606973275,griewank
9,-177.18561804133176,-146.37060373723153,600.0,-600.0,-600.0,464.4667668378585,-2.390797611032547,-2.390797611032547,-2.390797611032547,0.0,False,True,0.0,qucb,0.5136939999647439,False,10,d4963022-3b84-4510-8508-39630785d4c8,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.4587675936625681,5.144653426691518,24.720975137544492,1.2950882219964026,2.7467750152827213,1.9146896549616432,0.8391661606973275,griewank
10,274.2800510449184,-254.79872220790642,-504.8348349499809,-130.13990407462362,-600.0,293.1706097598948,-0.5249980775835839,-0.5249980775835839,-0.5249980775835839,0.0,False,True,0.0,qucb,0.4717430000891909,False,10,d4963022-3b84-4510-8508-39630785d4c8,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.4587675936625681,3.2788538932425544,27.999829030787048,1.2950882219964026,2.7999829030787047,1.9146896549616432,0.8391661606973275,griewank
11,228.97353973243392,-206.22752370297954,-600.0,170.07705220003783,-233.0603989211064,-477.2993100306035,-0.17705693743231646,-0.17705693743231646,-0.17705693743231646,0.0,False,True,0.0,qucb,0.489037899998948,False,10,d4963022-3b84-4510-8508-39630785d4c8,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.4587675936625681,2.9309127530912873,30.930741783878336,1.2950882219964026,2.8118856167162125,1.9146896549616432,0.8391661606973275,griewank
12,600.0,160.41583102317963,-600.0,-377.1768599273168,196.91273349188825,164.57897718150076,-0.8861906083762016,-0.8861906083762016,-0.8861906083762016,0.0,False,True,0.0,qucb,0.627085900050588,False,10,d4963022-3b84-4510-8508-39630785d4c8,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.4587675936625681,3.640046424035172,34.57078820791351,1.2950882219964026,2.8808990173261257,1.9146896549616432,0.8391661606973275,griewank
13,-31.087235664104398,600.0,-521.8151068294271,600.0,-600.0,600.0,2.233183280563906,2.233183280563906,-3.7781026821892554,1098.0417193026913,True,True,0.0,qucb,0.5089322000276297,False,10,d4963022-3b84-4510-8508-39630785d4c8,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.233183280563906,0.520672535095065,35.091460743008575,0.520672535095065,2.6993431340775826,-3.7781026821892554,6.531958497848226,griewank
14,-52.513391433715576,-600.0,-592.3886123896684,600.0,600.0,600.0,-4.083981267157262,-4.083981267157262,-4.083981267157262,0.0,False,True,0.0,qucb,0.6899645999073982,False,10,d4963022-3b84-4510-8508-39630785d4c8,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.233183280563906,6.8378370828162325,41.929297825824804,0.520672535095065,2.9949498447017717,-3.7781026821892554,6.531958497848226,griewank
15,-44.33108219776004,600.0,-482.9453191672463,600.0,-394.2789316995274,-413.781979825807,-2.1373323875672265,-2.1373323875672265,-2.1373323875672265,0.0,False,True,0.0,qucb,0.34494049998465925,False,10,d4963022-3b84-4510-8508-39630785d4c8,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.233183280563906,4.891188203226197,46.820486029051004,0.520672535095065,3.121365735270067,-3.7781026821892554,6.531958497848226,griewank
