iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,150.11455992560036,476.65656116349055,330.8228282942322,-329.7513720112898,-239.8004581065295,448.2641344755143,0.3840233710984408,0.3840233710984408,-0.023973538340225708,1220.0637224201473,True,True,0.0,sobol,0.0,False,7,ed321555-f330-4d74-9633-76f5d2266879,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.3840233710984408,2.36983244456053,2.36983244456053,2.36983244456053,2.36983244456053,-0.023973538340225708,2.7778293539991963,griewank
2,-593.6816345213103,385.47410205931953,356.4833145024555,-38.47805658753509,-236.36108781682378,-265.88926547907204,-2.5601126352005665,-2.5601126352005665,-0.13761977935323588,1465.7101062509228,True,True,0.0,sobol,0.0,False,7,ed321555-f330-4d74-9633-76f5d2266879,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.3840233710984408,5.313968450859537,7.683800895420067,2.36983244456053,3.8419004477100334,-0.023973538340225708,2.7778293539991963,griewank
3,-294.1564948150505,-65.90843294082413,5.4579107495439985,64.19682248939091,594.6003401212713,351.1943030565037,0.562530482181455,0.562530482181455,0.562530482181455,0.0,False,True,0.0,sobol,0.0,False,7,ed321555-f330-4d74-9633-76f5d2266879,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.562530482181455,2.191325333477516,9.875126228897582,2.191325333477516,3.2917087429658607,0.562530482181455,2.191325333477516,griewank
4,146.61507532939515,586.752177218262,-341.62956211728124,-407.74555937058653,135.04752512763696,-547.26959044634,-0.3552410360028864,-0.3552410360028864,-0.9414791274515234,1543.111588432697,True,True,0.0,sobol,0.0,False,7,ed321555-f330-4d74-9633-76f5d2266879,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.562530482181455,3.109096851661857,12.984223080559438,2.191325333477516,3.2460557701398596,0.562530482181455,2.191325333477516,griewank
5,-557.1836654716847,17.86658432564434,-40.55276960965307,500.6013278314226,155.07150538921258,16.94117591941665,0.5049409082286777,0.5049409082286777,0.5049409082286777,0.0,False,True,0.0,sobol,0.0,False,7,ed321555-f330-4d74-9633-76f5d2266879,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.562530482181455,2.248914907430293,15.233137987989732,2.191325333477516,3.046627597597946,0.562530482181455,2.191325333477516,griewank
6,-360.63224114477634,-394.8813635855913,299.2283172905445,-378.8234766572714,60.62692254781723,318.7665157020092,0.3632887274234892,0.3632887274234892,0.3632887274234892,0.0,False,True,0.0,sobol,0.0,False,7,ed321555-f330-4d74-9633-76f5d2266879,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.562530482181455,2.3905670882354815,17.623705076225214,2.191325333477516,2.937284179370869,0.562530482181455,2.191325333477516,griewank
7,160.2806132286787,323.28601218760014,-401.64412558078766,508.1701476126909,-185.25998778641224,-371.10256254673004,-0.00941121122415764,-0.00941121122415764,-0.00941121122415764,0.0,False,True,0.0,sobol,0.0,False,7,ed321555-f330-4d74-9633-76f5d2266879,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.562530482181455,2.7632670268831285,20.38697210310834,2.191325333477516,2.9124245861583344,0.562530482181455,2.191325333477516,griewank
8,480.3454577922821,-98.13261777162552,359.5418058335781,-232.3595780879259,-339.0591859817505,-202.54952274262905,0.5388178808350639,0.5388178808350639,0.5388178808350639,0.0,False,True,0.0,sobol,0.0,False,7,ed321555-f330-4d74-9633-76f5d2266879,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.562530482181455,2.215037934823907,22.60201003793225,2.191325333477516,2.825251254741531,0.562530482181455,2.191325333477516,griewank
9,-40.565089881420135,19.43056359887123,-181.80556744337082,61.70452795922756,465.22560976445675,150.55193714797497,1.6814798014290746,1.6814798014290746,1.6814798014290746,0.0,False,True,0.0,sobol,0.0,False,7,ed321555-f330-4d74-9633-76f5d2266879,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.6814798014290746,1.0723760142298961,23.674386052162145,1.0723760142298961,2.630487339129127,1.6814798014290746,1.0723760142298961,griewank
10,-165.44354036450386,-211.14001460373402,-549.4376800954342,236.98862046003342,344.3005286157131,582.9935509711504,-1.0102867561840736,-1.0102867561840736,-0.6408667823738694,1801.8683110262123,True,True,0.0,sobol,0.0,False,7,ed321555-f330-4d74-9633-76f5d2266879,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.6814798014290746,3.7641425718430446,27.43852862400519,1.0723760142298961,2.743852862400519,1.6814798014290746,1.0723760142298961,griewank
11,363.6712856590748,289.48036171495914,146.7106282711029,-66.62640273571014,-459.8469089716673,-559.9545244127512,-0.17916197409081147,-0.17916197409081147,-0.17916197409081147,0.0,False,True,0.0,sobol,0.0,False,7,ed321555-f330-4d74-9633-76f5d2266879,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.6814798014290746,2.9330177897497824,30.371546413754974,1.0723760142298961,2.761049673977725,1.6814798014290746,1.0723760142298961,griewank
12,46.24301679432392,-514.9223104119301,-29.59916666150093,392.86217764019966,-64.62317034602165,-91.00755974650383,1.0843003725331077,1.0843003725331077,1.0843003725331077,0.0,False,True,0.0,sobol,0.0,False,7,ed321555-f330-4d74-9633-76f5d2266879,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.6814798014290746,1.669555443125863,32.041101856880836,1.0723760142298961,2.670091821406736,1.6814798014290746,1.0723760142298961,griewank
13,-482.87411592900753,586.3022960722446,507.02408999204636,-522.5016720592976,181.1264220625162,113.70812505483627,-1.901083427177546,-1.901083427177546,-1.6499631534397405,1132.2540461170092,True,True,0.0,sobol,0.0,False,7,ed321555-f330-4d74-9633-76f5d2266879,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.6814798014290746,4.654939242836517,36.696041099717355,1.0723760142298961,2.8227723922859504,1.6814798014290746,1.0723760142298961,griewank
14,-559.4808619469404,-57.34179429709911,-100.57094916701317,-76.99750922620296,-246.96955382823944,263.1985992193222,0.979376707962211,0.979376707962211,0.979376707962211,0.0,False,True,0.0,sobol,0.0,False,7,ed321555-f330-4d74-9633-76f5d2266879,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.6814798014290746,1.7744791076967599,38.47052020741412,1.0723760142298961,2.74789430052958,1.6814798014290746,1.0723760142298961,griewank
15,119.62710656225681,135.6780018657446,595.5739259719849,210.1520586758852,148.92819486558437,-239.31685164570808,0.7947674923389403,0.7947674923389403,0.7947674923389403,0.0,False,True,0.0,sobol,0.0,False,7,ed321555-f330-4d74-9633-76f5d2266879,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.6814798014290746,1.9590883233200305,40.42960853073415,1.0723760142298961,2.6953072353822765,1.6814798014290746,1.0723760142298961,griewank
16,439.6920941770077,-360.51983311772346,-478.46589758992195,-530.4961312562227,525.4025235772133,-408.1631440669298,-2.1182350820115454,-2.1182350820115454,-2.1182350820115454,0.0,False,True,0.0,sobol,0.0,False,7,ed321555-f330-4d74-9633-76f5d2266879,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.6814798014290746,4.872090897670516,45.30169942840467,1.0723760142298961,2.8313562142752917,1.6814798014290746,1.0723760142298961,griewank
17,-239.41356763243675,431.89566135406494,58.1607922911644,363.65010403096676,-428.8942504674196,432.2918001562357,-0.11939774454075802,-0.11939774454075802,-0.11939774454075802,0.0,False,True,0.0,sobol,0.0,False,7,ed321555-f330-4d74-9633-76f5d2266879,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.6814798014290746,2.873253560199729,48.174952988604396,1.0723760142298961,2.833820764035553,1.6814798014290746,1.0723760142298961,griewank
18,-117.17184484004974,-548.6828785389662,448.09165075421333,535.3175774216652,-530.6347154080868,2.233409509062767,0.14423121954060636,0.14423121954060636,-1.3834392605239993,1766.0185280312064,True,True,0.0,sobol,0.0,False,7,ed321555-f330-4d74-9633-76f5d2266879,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.6814798014290746,2.6096245961183646,50.78457758472276,1.0723760142298961,2.821365421373487,1.6814798014290746,1.0723760142298961,griewank
