iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,547.2020515547704,-350.78182790502376,394.13386232943685,-420.8614523015757,15.36553972387776,-436.8964751753921,-0.8615395490477546,-0.8615395490477546,-0.8615395490477546,0.0,False,True,0.0,pi,0.0,False,10,543c3b6e-18f5-49e7-a833-ee994f515429,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.8615395490477546,3.6153953647067256,3.6153953647067256,3.6153953647067256,3.6153953647067256,-0.8615395490477546,3.6153953647067256,griewank
2,226.84377573735742,410.0972691747347,-89.38920311402808,548.3112041440395,390.3994876617579,-194.1416250341088,0.006360549547193837,0.006360549547193837,0.006360549547193837,0.0,False,True,0.0,pi,0.0,False,10,543c3b6e-18f5-49e7-a833-ee994f515429,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.006360549547193837,2.747495266111777,6.3628906308185025,2.747495266111777,3.1814453154092512,0.006360549547193837,2.747495266111777,griewank
3,90.91265753341634,303.96223765017237,392.52472442975454,520.1261650218976,-426.00636607652723,294.696253252725,-0.28063547255835886,-0.28063547255835886,-0.28063547255835886,0.0,False,True,0.0,pi,0.0,False,10,543c3b6e-18f5-49e7-a833-ee994f515429,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.006360549547193837,3.0344912882173296,9.397381919035832,2.747495266111777,3.1324606396786105,0.006360549547193837,2.747495266111777,griewank
4,-432.7783273586132,487.83450733551217,-328.66267959056705,423.88769988672755,-232.41856136145145,563.796441847586,-1.3880249615002915,-1.3880249615002915,-1.3880249615002915,0.0,False,True,0.0,pi,0.0,False,10,543c3b6e-18f5-49e7-a833-ee994f515429,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.006360549547193837,4.141880777159262,13.539262696195093,2.747495266111777,3.3848156740487734,0.006360549547193837,2.747495266111777,griewank
5,21.4010563402436,-213.0305294807264,-261.07977940238453,127.03799498361127,-199.482651936794,214.3785282097715,1.9146896549616432,1.9146896549616432,1.9146896549616432,0.0,False,True,0.0,pi,0.0,False,10,543c3b6e-18f5-49e7-a833-ee994f515429,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,0.8391661606973275,14.378428856892421,0.8391661606973275,2.8756857713784845,1.9146896549616432,0.8391661606973275,griewank
6,17.102375280834547,-228.52104448469504,-283.58115848676346,136.6450184656248,-202.6958889853798,224.5450851246483,1.814197236175468,1.814197236175468,1.814197236175468,0.0,False,True,0.0,pi,0.36886119993869215,False,10,543c3b6e-18f5-49e7-a833-ee994f515429,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,0.9396585794835028,15.318087436375924,0.8391661606973275,2.5530145727293205,1.9146896549616432,0.8391661606973275,griewank
7,33.2405893966235,-190.34650557692174,-220.88519338702835,108.78145702640755,-192.04724826716412,192.6708434113922,2.0848054291590667,2.0848054291590667,2.0848054291590667,0.0,False,True,0.0,pi,0.5613068999955431,False,10,543c3b6e-18f5-49e7-a833-ee994f515429,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.0848054291590667,0.669050386499904,15.987137822875829,0.669050386499904,2.2838768318394043,2.0848054291590667,0.669050386499904,griewank
8,59.09651634260584,-158.1673721098205,-148.86067452040075,73.93555372769436,-179.65163020488208,151.25848812260105,2.3154707613644123,2.3154707613644123,2.3154707613644123,0.0,False,True,0.0,pi,0.4704761999892071,False,10,543c3b6e-18f5-49e7-a833-ee994f515429,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3154707613644123,0.43838505429455843,16.425522877170387,0.43838505429455843,2.0531903596462984,2.3154707613644123,0.43838505429455843,griewank
9,83.03754529828176,-130.61069258294907,-84.35196231969944,43.20526355298363,-168.75968987807866,113.92776566334338,2.4556600004565934,2.4556600004565934,2.4556600004565934,0.0,False,True,0.0,pi,0.4456305999774486,False,10,543c3b6e-18f5-49e7-a833-ee994f515429,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4556600004565934,0.29819581520237737,16.723718692372763,0.29819581520237737,1.858190965819196,2.4556600004565934,0.29819581520237737,griewank
10,103.50407886978017,-109.03084786837607,-30.918129686648367,19.0679362544651,-160.56638426929635,83.4730870504797,2.5222691429272617,2.5222691429272617,2.5222691429272617,0.0,False,True,0.0,pi,0.5448421000037342,False,10,543c3b6e-18f5-49e7-a833-ee994f515429,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5222691429272617,0.23158667273170908,16.955305365104472,0.23158667273170908,1.6955305365104472,2.5222691429272617,0.23158667273170908,griewank
11,117.73686926866594,-79.6213289913831,22.484175989850385,5.47605737894386,-158.0618970147231,62.282699255463946,2.549978788021979,2.549978788021979,2.549978788021979,0.0,False,True,0.0,pi,0.4806804000400007,False,10,543c3b6e-18f5-49e7-a833-ee994f515429,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.549978788021979,0.20387702763699167,17.159182392741464,0.20387702763699167,1.5599256720674057,2.549978788021979,0.20387702763699167,griewank
12,125.21096768993188,-1.8050776864524969,119.76544709570845,8.303612168686287,-168.2119025341655,48.92743236902918,-0.83833977778875,-0.83833977778875,2.506546823620552,1031.2003616148797,True,True,0.0,pi,0.5260033999802545,False,10,543c3b6e-18f5-49e7-a833-ee994f515429,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.549978788021979,3.5921955934477205,20.751377986189183,0.20387702763699167,1.7292814988490985,2.549978788021979,0.20387702763699167,griewank
13,104.16654340827114,-98.67506133922488,-18.003074085701993,21.800787379726028,-163.27935504584795,83.25185026844508,2.5291774501596405,2.5291774501596405,2.5291774501596405,0.0,False,True,0.0,pi,0.4498680999968201,False,10,543c3b6e-18f5-49e7-a833-ee994f515429,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.549978788021979,0.2246783654993303,20.976056351688513,0.20387702763699167,1.6135427962837317,2.549978788021979,0.20387702763699167,griewank
14,123.12271945242405,-96.66729077220158,9.001157798530253,-15.89137872687454,-144.8221555491019,48.77565589665552,2.5552758954964125,2.5552758954964125,2.5552758954964125,0.0,False,True,0.0,pi,0.38140429998748004,False,10,543c3b6e-18f5-49e7-a833-ee994f515429,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5552758954964125,0.1985799201625582,21.17463627185107,0.1985799201625582,1.5124740194179336,2.5552758954964125,0.1985799201625582,griewank
15,91.72233329089485,-95.87422809002067,-30.204748666372804,54.21314133671742,-181.23704524231553,109.59459516371511,2.4865164419455756,2.4865164419455756,2.4865164419455756,0.0,False,True,0.0,pi,0.5392266999697313,False,10,543c3b6e-18f5-49e7-a833-ee994f515429,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5552758954964125,0.2673393737133951,21.441975645564465,0.1985799201625582,1.429465043037631,2.5552758954964125,0.1985799201625582,griewank
16,147.98227587883173,-93.75511327081092,43.484554447178525,-78.95931847701914,-109.53828540586541,-4.012743559840393,2.545359747386354,2.545359747386354,2.545359747386354,0.0,False,True,0.0,pi,0.41011759999673814,False,10,543c3b6e-18f5-49e7-a833-ee994f515429,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5552758954964125,0.20849606827261669,21.65047171383708,0.1985799201625582,1.3531544821148176,2.5552758954964125,0.1985799201625582,griewank
17,154.74630977491844,-93.24081870020989,58.318239090329875,-28.493230393351933,-154.8702789724134,19.311445404532833,2.505793847073345,2.505793847073345,2.505793847073345,0.0,False,True,0.0,pi,0.5199812999926507,False,10,543c3b6e-18f5-49e7-a833-ee994f515429,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5552758954964125,0.2480619685856258,21.89853368242271,0.1985799201625582,1.2881490401425122,2.5552758954964125,0.1985799201625582,griewank
18,86.26667829753127,-93.02716600096025,-45.43244568079026,-69.41370772765046,-77.22615873287613,44.170443125046624,2.621716994365968,2.621716994365968,2.621716994365968,0.0,False,True,0.0,pi,0.4467608999693766,False,10,543c3b6e-18f5-49e7-a833-ee994f515429,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.621716994365968,0.1321388212930028,22.030672503715714,0.1321388212930028,1.2239262502064285,2.621716994365968,0.1321388212930028,griewank
19,26.3292338559513,-92.20220823056208,-138.51891756044245,-141.13342790915235,20.00190927942933,45.83245442469314,2.545353412935394,2.545353412935394,2.545353412935394,0.0,False,True,0.0,pi,0.5956315000075847,False,10,543c3b6e-18f5-49e7-a833-ee994f515429,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.621716994365968,0.2085024027235769,22.239174906439292,0.1321388212930028,1.1704828898125943,2.621716994365968,0.1321388212930028,griewank
20,47.774537861170494,-91.7308684995672,-98.71894700228262,-49.59968410090387,-68.10784977640056,81.7934310106516,2.6073944705434013,2.6073944705434013,2.6073944705434013,0.0,False,True,0.0,pi,0.6118456999538466,False,10,543c3b6e-18f5-49e7-a833-ee994f515429,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.621716994365968,0.1464613451155694,22.38563625155486,0.1321388212930028,1.119281812577743,2.621716994365968,0.1321388212930028,griewank
21,84.1128465725771,-90.97406967071544,-90.4791695822432,-23.045519904978427,-46.59955602317647,37.64738177419412,2.633505278677445,2.633505278677445,2.633505278677445,0.0,False,True,0.0,pi,0.6322787000099197,False,10,543c3b6e-18f5-49e7-a833-ee994f515429,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.633505278677445,0.12035053698152565,22.505986788536386,0.12035053698152565,1.0717136565969707,2.633505278677445,0.12035053698152565,griewank
22,115.8078844391863,-90.40141266544403,-124.23466096692373,120.65757711909997,-54.32938243791358,30.50294142365913,2.524753401286817,2.524753401286817,2.524753401286817,0.0,False,True,0.0,pi,0.4868974999990314,False,10,543c3b6e-18f5-49e7-a833-ee994f515429,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.633505278677445,0.22910241437215362,22.73508920290854,0.12035053698152565,1.033413145586752,2.633505278677445,0.12035053698152565,griewank
23,106.18947153356307,-89.73984711391266,-74.37138757678855,-27.750246305191723,15.450266387009467,2.5162649035978886,2.640765377104717,2.640765377104717,2.640765377104717,0.0,False,True,0.0,pi,0.6204121999908239,False,10,543c3b6e-18f5-49e7-a833-ee994f515429,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.640765377104717,0.11309043855425394,22.848179641462792,0.11309043855425394,0.9933991148462084,2.640765377104717,0.11309043855425394,griewank
24,124.81685885587088,-89.72903960074163,-126.6025715886848,-29.433048841109645,40.154012893361774,-60.5276521642861,2.5661550869812726,2.5661550869812726,2.5661550869812726,0.0,False,True,0.0,pi,0.5613147000549361,False,10,543c3b6e-18f5-49e7-a833-ee994f515429,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.640765377104717,0.18770072867769816,23.03588037014049,0.11309043855425394,0.9598283487558538,2.640765377104717,0.11309043855425394,griewank
