iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,4.6040153866607785,-2.130863709287678,3.4560039674707763,-2.6564608922618174,-2.7073139114734857,-2.7073139114734857,-2.7073139114734857,0.0,False,False,0.0,qnei,0.0,False,10,9e9ee9ea-419f-4f64-8c27-38f38a87419c,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,-2.7073139114734857,3.4715377949319457,3.4715377949319457,3.4715377949319457,3.4715377949319457,-2.7073139114734857,3.4715377949319457,powell
2,0.6152415479290836,-2.77672356381544,2.20132831803018,3.575729518810511,0.34976009667193864,0.34976009667193864,0.34976009667193864,0.0,False,False,0.0,qnei,0.0,False,10,9e9ee9ea-419f-4f64-8c27-38f38a87419c,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.34976009667193864,0.4144637867865212,3.886001581718467,0.4144637867865212,1.9430007908592335,0.34976009667193864,0.4144637867865212,powell
3,-0.17041902335521053,4.612334031080296,3.427996157463184,-0.956062187755816,0.5419759271669123,0.5419759271669123,0.5419759271669123,0.0,False,False,0.0,qnei,0.0,False,10,9e9ee9ea-419f-4f64-8c27-38f38a87419c,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.5419759271669123,0.22224795629154748,4.108249538010014,0.22224795629154748,1.3694165126700046,0.5419759271669123,0.22224795629154748,powell
4,1.1818449315006223,2.7797167823762923,3.4439354332231593,4.4009462376642325,0.5453431426681764,0.5453431426681764,0.5453431426681764,0.0,False,False,0.0,qnei,0.0,False,10,9e9ee9ea-419f-4f64-8c27-38f38a87419c,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.5453431426681764,0.2188807407902834,4.327130278800298,0.2188807407902834,1.0817825697000745,0.5453431426681764,0.2188807407902834,powell
5,-2.6950477455739543,2.710221899395437,-2.7458374551895988,4.158758805016342,-1.9606363453584643,-1.9606363453584643,-1.9606363453584643,0.0,False,False,0.0,qnei,0.0,False,10,9e9ee9ea-419f-4f64-8c27-38f38a87419c,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.5453431426681764,2.724860228816924,7.051990507617222,0.2188807407902834,1.4103981015234444,0.5453431426681764,0.2188807407902834,powell
6,-1.111957625856788,5.0,5.0,5.0,-0.9217966853120362,-0.9217966853120362,-0.9217966853120362,0.0,False,False,0.0,qnei,8.128585299942642,False,10,9e9ee9ea-419f-4f64-8c27-38f38a87419c,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.5453431426681764,1.686020568770496,8.738011076387718,0.2188807407902834,1.4563351793979529,0.5453431426681764,0.2188807407902834,powell
7,-1.397862061343874,5.0,2.887530591096841,-4.0,0.4603783495186063,0.4603783495186063,0.4603783495186063,0.0,False,False,0.0,qnei,4.711940200009849,False,10,9e9ee9ea-419f-4f64-8c27-38f38a87419c,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.5453431426681764,0.30384553393985353,9.04185661032757,0.2188807407902834,1.2916938014753672,0.5453431426681764,0.2188807407902834,powell
8,1.2384028838432504,5.0,0.42295846144229327,5.0,0.2644694642937643,0.2644694642937643,0.2644694642937643,0.0,False,False,0.0,qnei,4.419162700010929,False,10,9e9ee9ea-419f-4f64-8c27-38f38a87419c,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.5453431426681764,0.49975441916469554,9.541611029492266,0.2188807407902834,1.1927013786865333,0.5453431426681764,0.2188807407902834,powell
9,-2.931957469919356,-4.0,5.0,-4.0,-3.2772302722929587,-3.2772302722929587,-3.2772302722929587,0.0,False,False,0.0,qnei,3.482221300015226,False,10,9e9ee9ea-419f-4f64-8c27-38f38a87419c,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.5453431426681764,4.041454155751419,13.583065185243685,0.2188807407902834,1.5092294650270761,0.5453431426681764,0.2188807407902834,powell
10,0.34004839028641937,5.0,0.6092606006690864,5.0,0.01405184350028864,0.01405184350028864,0.01405184350028864,0.0,False,False,0.0,qnei,3.227948399959132,False,10,9e9ee9ea-419f-4f64-8c27-38f38a87419c,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.5453431426681764,0.7501720399581712,14.333237225201856,0.2188807407902834,1.4333237225201856,0.5453431426681764,0.2188807407902834,powell
11,5.0,1.5947384979471266,0.9069409011544644,5.0,0.7123051733487352,0.7123051733487352,0.7123051733487352,0.0,False,False,0.0,qnei,3.357691200042609,False,10,9e9ee9ea-419f-4f64-8c27-38f38a87419c,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7123051733487352,0.0519187101097246,14.38515593531158,0.0519187101097246,1.3077414486646892,0.7123051733487352,0.0519187101097246,powell
12,5.0,5.0,1.1366051012779705,-0.2910297779212229,-0.32148825902447314,-0.32148825902447314,-0.32148825902447314,0.0,False,False,0.0,qnei,4.865697100001853,False,10,9e9ee9ea-419f-4f64-8c27-38f38a87419c,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7123051733487352,1.085712142482933,15.470868077794513,0.0519187101097246,1.289239006482876,0.7123051733487352,0.0519187101097246,powell
13,2.2971351798890707,-0.543783820216282,4.562557839243896,5.0,-0.15822735403669533,-0.15822735403669533,-0.15822735403669533,0.0,False,False,0.0,qnei,4.5178563999943435,False,10,9e9ee9ea-419f-4f64-8c27-38f38a87419c,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7123051733487352,0.9224512374951551,16.39331931528967,0.0519187101097246,1.26102456271459,0.7123051733487352,0.0519187101097246,powell
14,0.7584513503228223,2.1728417162633775,1.804771446167855,4.870344864048465,0.4248689985671178,0.4248689985671178,0.4248689985671178,0.0,False,False,0.0,qnei,4.410789899993688,False,10,9e9ee9ea-419f-4f64-8c27-38f38a87419c,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7123051733487352,0.339354884891342,16.732674200181012,0.0519187101097246,1.1951910142986437,0.7123051733487352,0.0519187101097246,powell
15,-0.3071138955425295,5.0,2.5580312339983684,-0.8366804386049734,0.5130769070691117,0.5130769070691117,0.5130769070691117,0.0,False,False,0.0,qnei,3.643689099990297,False,10,9e9ee9ea-419f-4f64-8c27-38f38a87419c,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7123051733487352,0.25114697638934813,16.98382117657036,0.0519187101097246,1.1322547451046907,0.7123051733487352,0.0519187101097246,powell
16,5.0,5.0,4.466928533956333,5.0,0.4397420853123976,0.4397420853123976,0.4397420853123976,0.0,False,False,0.0,qnei,2.789823199971579,False,10,9e9ee9ea-419f-4f64-8c27-38f38a87419c,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7123051733487352,0.3244817981460622,17.308302974716423,0.0519187101097246,1.0817689359197764,0.7123051733487352,0.0519187101097246,powell
17,5.0,4.755433309717383,3.7648516216599623,2.488989694603382,0.4436186233539466,0.4436186233539466,0.4436186233539466,0.0,False,False,0.0,qnei,3.7344765999587253,False,10,9e9ee9ea-419f-4f64-8c27-38f38a87419c,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7123051733487352,0.32060526010451323,17.628908234820937,0.0519187101097246,1.0369946020482903,0.7123051733487352,0.0519187101097246,powell
18,5.0,4.973666648479523,2.1924148539368242,5.0,0.46262022381074486,0.46262022381074486,0.46262022381074486,0.0,False,False,0.0,qnei,3.8344844999955967,False,10,9e9ee9ea-419f-4f64-8c27-38f38a87419c,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7123051733487352,0.30160365964771496,17.93051189446865,0.0519187101097246,0.9961395496927028,0.7123051733487352,0.0519187101097246,powell
19,3.634023458623715,-4.0,-4.0,5.0,0.5636969794270174,0.5636969794270174,0.5636969794270174,0.0,False,False,0.0,qnei,2.9382745000184514,False,10,9e9ee9ea-419f-4f64-8c27-38f38a87419c,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7123051733487352,0.20052690403144247,18.131038798500093,0.0519187101097246,0.9542651999210575,0.7123051733487352,0.0519187101097246,powell
20,4.721786457680429,-4.0,-1.0857921729624203,5.0,0.6210569241272513,0.6210569241272513,0.6210569241272513,0.0,False,False,0.0,qnei,4.174593000032473,False,10,9e9ee9ea-419f-4f64-8c27-38f38a87419c,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7123051733487352,0.1431669593312085,18.2742057578313,0.0519187101097246,0.913710287891565,0.7123051733487352,0.0519187101097246,powell
21,4.850360443276421,-3.337798473538261,-0.28983329430578886,4.727889715247004,0.6651093341548386,0.6651093341548386,0.6651093341548386,0.0,False,False,0.0,qnei,4.729828500014264,False,10,9e9ee9ea-419f-4f64-8c27-38f38a87419c,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7123051733487352,0.09911454930362118,18.37332030713492,0.0519187101097246,0.8749200146254724,0.7123051733487352,0.0519187101097246,powell
22,3.9213798145857863,-0.8882253191977545,-2.1433312803381166,2.318211503575981,0.7320746170277382,0.7320746170277382,0.7320746170277382,0.0,False,False,0.0,qnei,3.604816499981098,False,10,9e9ee9ea-419f-4f64-8c27-38f38a87419c,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7320746170277382,0.03214926643072158,18.405469573565643,0.03214926643072158,0.8366122533438929,0.7320746170277382,0.03214926643072158,powell
23,4.554938697621084,-0.9209550638520272,-1.7939343879051974,3.3971196421650314,0.7418733355884968,0.7418733355884968,0.7418733355884968,0.0,False,False,0.0,qnei,5.371298099984415,False,10,9e9ee9ea-419f-4f64-8c27-38f38a87419c,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7418733355884968,0.022350547869963044,18.427820121435605,0.022350547869963044,0.8012095704972002,0.7418733355884968,0.022350547869963044,powell
24,1.3660333326830068,2.507949606263611,-4.0,5.0,-0.7300847041693522,-0.7300847041693522,-0.7300847041693522,0.0,False,False,0.0,qnei,3.5487181000062265,False,10,9e9ee9ea-419f-4f64-8c27-38f38a87419c,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7418733355884968,1.494308587627812,19.92212870906342,0.022350547869963044,0.8300886962109758,0.7418733355884968,0.022350547869963044,powell
25,3.3292381733470653,-4.0,-3.9386076528525087,3.9370301965347476,0.5772168209393138,0.5772168209393138,0.5772168209393138,0.0,False,False,0.0,qnei,4.609049000020605,False,10,9e9ee9ea-419f-4f64-8c27-38f38a87419c,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7418733355884968,0.187007062519146,20.109135771582565,0.022350547869963044,0.8043654308633026,0.7418733355884968,0.022350547869963044,powell
26,2.312333857426025,-0.45976221915217375,-0.6881017679434378,2.274399063609479,0.7592750430457353,0.7592750430457353,0.7592750430457353,0.0,False,False,0.0,qnei,2.8346051999833435,False,10,9e9ee9ea-419f-4f64-8c27-38f38a87419c,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7592750430457353,0.004948840412724476,20.11408461199529,0.004948840412724476,0.7736186389228957,0.7592750430457353,0.004948840412724476,powell
27,4.462307427706004,-0.6537037091199479,1.3308909048882982,5.0,0.7450200739757912,0.7450200739757912,0.7450200739757912,0.0,False,False,0.0,qnei,3.296004500007257,False,10,9e9ee9ea-419f-4f64-8c27-38f38a87419c,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7592750430457353,0.019203809482668643,20.133288421477957,0.004948840412724476,0.745677348943628,0.7592750430457353,0.004948840412724476,powell
28,3.4581310836076087,-4.0,0.5854216153361675,5.0,0.5452300201542308,0.5452300201542308,0.5452300201542308,0.0,False,False,0.0,qnei,4.543580700003076,False,10,9e9ee9ea-419f-4f64-8c27-38f38a87419c,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7592750430457353,0.218993863304229,20.352282284782184,0.004948840412724476,0.7268672244565065,0.7592750430457353,0.004948840412724476,powell
29,2.2627256034772,5.0,3.9636096756803285,3.695501324509712,0.4813307127817949,0.4813307127817949,0.4813307127817949,0.0,False,False,0.0,qnei,7.0306615000008605,False,10,9e9ee9ea-419f-4f64-8c27-38f38a87419c,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7592750430457353,0.2828931706766649,20.63517545545885,0.004948840412724476,0.7115577743261672,0.7592750430457353,0.004948840412724476,powell
30,1.1182722919778179,1.5591493152425189,-0.75681130120316,1.6687015068713529,0.7246113221370424,0.7246113221370424,0.7246113221370424,0.0,False,False,0.0,qnei,7.725087900005747,False,10,9e9ee9ea-419f-4f64-8c27-38f38a87419c,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7592750430457353,0.03961256132141744,20.674788016780266,0.004948840412724476,0.6891596005593422,0.7592750430457353,0.004948840412724476,powell
31,-0.3011326279300033,1.6513718984748005,-1.6308376105460436,1.2486163399909853,0.6703706153274885,0.6703706153274885,0.6703706153274885,0.0,False,False,0.0,qnei,3.5301580999512225,False,10,9e9ee9ea-419f-4f64-8c27-38f38a87419c,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7592750430457353,0.09385326813097128,20.768641284911237,0.004948840412724476,0.6699561704810076,0.7592750430457353,0.004948840412724476,powell
32,-3.354183914283899,3.829542024289527,-3.803823489985825,-4.0,-1.0573285094862632,-1.0573285094862632,-1.0573285094862632,0.0,False,False,0.0,qnei,4.021444100013468,False,10,9e9ee9ea-419f-4f64-8c27-38f38a87419c,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7592750430457353,1.821552392944723,22.59019367785596,0.004948840412724476,0.7059435524329988,0.7592750430457353,0.004948840412724476,powell
33,0.7995103626562122,-2.958863793693528,-4.0,1.4542540030568263,0.6027512356789778,0.6027512356789778,0.6027512356789778,0.0,False,False,0.0,qnei,7.6449798999819905,False,10,9e9ee9ea-419f-4f64-8c27-38f38a87419c,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7592750430457353,0.161472647779482,22.751666325635444,0.004948840412724476,0.689444434110165,0.7592750430457353,0.004948840412724476,powell
34,-0.58471486653216,0.07888622779967784,1.235207856873936,2.9378030368501724,0.6065619093138245,0.6065619093138245,0.6065619093138245,0.0,False,False,0.0,qnei,3.5804759000311606,False,10,9e9ee9ea-419f-4f64-8c27-38f38a87419c,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7592750430457353,0.15766197414463534,22.90932829978008,0.004948840412724476,0.6738037735229435,0.7592750430457353,0.004948840412724476,powell
35,2.154597723757787,1.042123363183554,-0.7136360908746929,3.1708119401796897,0.7362610637756439,0.7362610637756439,0.7362610637756439,0.0,False,False,0.0,qnei,3.448742399981711,False,10,9e9ee9ea-419f-4f64-8c27-38f38a87419c,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7592750430457353,0.027962819682815887,22.937291119462895,0.004948840412724476,0.655351174841797,0.7592750430457353,0.004948840412724476,powell
36,-4.0,5.0,5.0,-4.0,0.4516550333975541,0.4516550333975541,0.4516550333975541,0.0,False,False,0.0,qnei,4.966890000039712,False,10,9e9ee9ea-419f-4f64-8c27-38f38a87419c,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7592750430457353,0.31256885006090573,23.2498599695238,0.004948840412724476,0.6458294435978833,0.7592750430457353,0.004948840412724476,powell
