iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-371.4297972308004,-0.7221375598850273,101.49835762335749,-471.31099162805543,-0.8918499759923152,3.3929954558491966,True,4.284845431841512,logei,0.0,False,11,f43c40ef-53c4-4322-a228-6ea07bd9a47e,bias,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",4.328390371778852,-0.8918499759923152,5.220240347771167,5.220240347771167,5.220240347771167,5.220240347771167,-0.8918499759923152,5.220240347771167,schwefel
2,-352.0739154225441,428.2110229603695,-429.57942384580315,-370.226050600702,-0.27994160524838874,-7.873190921849776,True,-7.593249316601387,logei,0.0,False,11,f43c40ef-53c4-4322-a228-6ea07bd9a47e,bias,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",4.328390371778852,-0.27994160524838874,4.608331977027241,9.828572324798408,4.608331977027241,4.914286162399204,-0.8918499759923152,5.220240347771167,schwefel
3,448.3284532917751,121.8835927963828,-131.00687627020903,11.390021803262641,0.8278653217722474,6.344758885864257,True,5.51689356409201,logei,0.0,False,11,f43c40ef-53c4-4322-a228-6ea07bd9a47e,bias,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",4.328390371778852,0.8278653217722474,3.5005250500066047,13.329097374805013,3.5005250500066047,4.443032458268338,0.8278653217722474,3.5005250500066047,schwefel
4,162.8429525167993,-224.69118423887068,-362.03192713304463,288.0395945039919,-1.1748409618089777,-10.32544840630826,True,-9.150607444499283,logei,0.0,False,11,f43c40ef-53c4-4322-a228-6ea07bd9a47e,bias,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",4.328390371778852,0.8278653217722474,5.50323133358783,18.832328708392843,3.5005250500066047,4.708082177098211,0.8278653217722474,3.5005250500066047,schwefel
5,170.3605841024838,12.382313483160488,316.73643596965803,49.07526887002632,-0.433117793205971,3.919045275587379,True,4.35216306879335,logei,0.0,False,11,f43c40ef-53c4-4322-a228-6ea07bd9a47e,bias,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",4.328390371778852,0.8278653217722474,4.761508164984823,23.59383687337767,3.5005250500066047,4.718767374675534,0.8278653217722474,3.5005250500066047,schwefel
6,300.2709732347604,122.92949647745279,426.7112517108793,-500.0,0.4470469937417542,1.175606374499066,True,0.7285593807573116,logei,0.317181000020355,False,11,f43c40ef-53c4-4322-a228-6ea07bd9a47e,bias,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",4.328390371778852,0.8278653217722474,3.881343378037098,27.475180251414766,3.5005250500066047,4.579196708569127,0.8278653217722474,3.5005250500066047,schwefel
7,-227.89018714192653,88.08583582170216,-168.65504360250253,409.45110752850695,0.5324459676010028,-5.247638616882828,True,-5.780084584483831,logei,0.30056799997691996,False,11,f43c40ef-53c4-4322-a228-6ea07bd9a47e,bias,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",4.328390371778852,0.8278653217722474,3.795944404177849,31.271124655592615,3.5005250500066047,4.467303522227517,0.8278653217722474,3.5005250500066047,schwefel
8,500.0,260.6960241135772,500.0,-6.857373985538034,-1.227289055896888,-2.2564455783578197,True,-1.0291565224609316,logei,0.29967959999339655,False,11,f43c40ef-53c4-4322-a228-6ea07bd9a47e,bias,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",4.328390371778852,0.8278653217722474,5.55567942767574,36.82680408326836,3.5005250500066047,4.603350510408545,0.8278653217722474,3.5005250500066047,schwefel
9,342.11182466532836,61.745765945469465,-177.15330087919736,-161.16712740676724,-0.5093896948975893,-0.9594668449432091,True,-0.45007715004561977,logei,0.23578729998553172,False,11,f43c40ef-53c4-4322-a228-6ea07bd9a47e,bias,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",4.328390371778852,0.8278653217722474,4.837780066676441,41.6645841499448,3.5005250500066047,4.6293982388827555,0.8278653217722474,3.5005250500066047,schwefel
10,500.0,208.3243982796061,-48.27720386093538,182.04373242367538,0.3470103353180522,-0.19180008148898758,True,-0.5388104168070398,logei,0.19880390001344495,False,11,f43c40ef-53c4-4322-a228-6ea07bd9a47e,bias,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",4.328390371778852,0.8278653217722474,3.9813800364608,45.6459641864056,3.5005250500066047,4.56459641864056,0.8278653217722474,3.5005250500066047,schwefel
11,-36.307773686733654,46.164155647466224,-169.56445457054892,25.278415362599528,-0.17242529277024168,-3.9421124784654884,True,-3.7696871856952465,logei,0.24071650000405498,False,11,f43c40ef-53c4-4322-a228-6ea07bd9a47e,bias,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",4.328390371778852,0.8278653217722474,4.500815664549093,50.146779850954694,3.5005250500066047,4.558798168268608,0.8278653217722474,3.5005250500066047,schwefel
12,500.0,345.9997638578546,-115.70084748894054,-500.0,0.0705426670282886,-9.866054872307219,True,-9.936597539335507,logei,0.4043828999856487,False,11,f43c40ef-53c4-4322-a228-6ea07bd9a47e,bias,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",4.328390371778852,0.8278653217722474,4.257847704750564,54.40462755570526,3.5005250500066047,4.533718962975438,0.8278653217722474,3.5005250500066047,schwefel
13,419.8166040418098,52.882526360032244,53.143928422371175,8.536459104555723,1.3165674684349744,8.278989496925542,True,6.962422028490567,logei,0.25497539999196306,False,11,f43c40ef-53c4-4322-a228-6ea07bd9a47e,bias,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",4.328390371778852,1.3165674684349744,3.0118229033438775,57.41645045904914,3.0118229033438775,4.416650035311472,1.3165674684349744,3.0118229033438775,schwefel
