iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-371.4297972308004,-0.7221375598850273,101.49835762335749,-471.31099162805543,-0.8918499759923152,-2.5536925586250634,True,-1.6618425826327483,qnei,0.0,False,11,5c3872c8-28a5-4776-8062-221a51d23940,bias,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,-0.8918499759923152,5.220240347771167,5.220240347771167,5.220240347771167,5.220240347771167,-0.8918499759923152,5.220240347771167,schwefel
2,-352.0739154225441,428.2110229603695,-429.57942384580315,-370.226050600702,-0.27994160524838874,0.342011181147845,True,0.6219527863962337,qnei,0.0,False,11,5c3872c8-28a5-4776-8062-221a51d23940,bias,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,-0.27994160524838874,4.608331977027241,9.828572324798408,4.608331977027241,4.914286162399204,-0.27994160524838874,4.608331977027241,schwefel
3,448.3284532917751,121.8835927963828,-131.00687627020903,11.390021803262641,0.8278653217722474,-0.9213199454657837,True,-1.749185267238031,qnei,0.0,False,11,5c3872c8-28a5-4776-8062-221a51d23940,bias,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,0.8278653217722474,3.5005250500066047,13.329097374805013,3.5005250500066047,4.443032458268338,-0.27994160524838874,4.608331977027241,schwefel
4,162.8429525167993,-224.69118423887068,-362.03192713304463,288.0395945039919,-1.1748409618089777,-0.4973954772295148,True,0.6774454845794629,qnei,0.0,False,11,5c3872c8-28a5-4776-8062-221a51d23940,bias,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,0.8278653217722474,5.50323133358783,18.832328708392843,3.5005250500066047,4.708082177098211,-0.27994160524838874,4.608331977027241,schwefel
5,170.3605841024838,12.382313483160488,316.73643596965803,49.07526887002632,-0.433117793205971,1.0001508369437833,True,1.4332686301497541,qnei,0.0,False,11,5c3872c8-28a5-4776-8062-221a51d23940,bias,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,0.8278653217722474,4.761508164984823,23.59383687337767,3.5005250500066047,4.718767374675534,-0.433117793205971,4.761508164984823,schwefel
6,237.3345656096312,-13.148575663387629,455.1615924402814,156.6183124920688,0.895030150736071,0.040937070736224546,True,-0.8540930799998464,qnei,0.25331780000124127,False,11,5c3872c8-28a5-4776-8062-221a51d23940,bias,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,0.895030150736071,3.433360221042781,27.02719709442045,3.433360221042781,4.504532849070075,-0.433117793205971,4.761508164984823,schwefel
7,100.34234814534318,75.26589561563351,218.5028364923293,173.4383481106021,0.692879801561322,1.4751108696190893,True,0.7822310680577673,qnei,0.19615450000856072,False,11,5c3872c8-28a5-4776-8062-221a51d23940,bias,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,0.895030150736071,3.63551057021753,30.66270766463798,3.433360221042781,4.380386809233998,0.692879801561322,3.63551057021753,schwefel
8,98.76962381591726,223.2804020349739,185.08574149186373,-212.44661832063002,0.18923449618706153,-0.7725741963823226,True,-0.9618086925693842,qnei,0.21536870001000352,False,11,5c3872c8-28a5-4776-8062-221a51d23940,bias,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,0.895030150736071,4.139155875591791,34.801863540229775,3.433360221042781,4.350232942528722,0.692879801561322,3.63551057021753,schwefel
9,239.30811015448208,-332.31831042641653,212.1718240357773,231.47859378098894,1.4261431776343785,5.037067722411484,True,3.6109245447771054,qnei,0.24282919999677688,False,11,5c3872c8-28a5-4776-8062-221a51d23940,bias,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,1.4261431776343785,2.9022471941444734,37.70411073437425,2.9022471941444734,4.1893456371526945,1.4261431776343785,2.9022471941444734,schwefel
10,255.4765003908991,-424.10055260185067,174.8621439064091,384.65656522823355,-0.29597293431858057,-0.12118165939400308,True,0.1747912749245775,qnei,0.2354924000101164,False,11,5c3872c8-28a5-4776-8062-221a51d23940,bias,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,1.4261431776343785,4.6243633060974325,42.328474040471676,2.9022471941444734,4.232847404047168,1.4261431776343785,2.9022471941444734,schwefel
11,233.90964913751253,-389.9959020179253,171.70833123844793,201.77614018998185,0.20166334614908432,-1.6521008479070085,True,-1.853764194056093,qnei,0.3134841999853961,False,11,5c3872c8-28a5-4776-8062-221a51d23940,bias,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,1.4261431776343785,4.1267270256297675,46.455201066101445,2.9022471941444734,4.223200096918313,1.4261431776343785,2.9022471941444734,schwefel
12,259.71906832054475,-369.4302846965649,219.47075574658072,323.4769602556777,-0.8056462053237639,-1.3112326744563156,True,-0.5055864691325518,qnei,0.35646370000904426,False,11,5c3872c8-28a5-4776-8062-221a51d23940,bias,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,1.4261431776343785,5.1340365771026155,51.58923764320406,2.9022471941444734,4.299103136933671,1.4261431776343785,2.9022471941444734,schwefel
13,-385.0458084729465,167.40123036115824,500.0,341.33391879909635,-1.3260296686535735,-0.7028079146946178,True,0.6232217539589557,qnei,0.19163419998949394,False,11,5c3872c8-28a5-4776-8062-221a51d23940,bias,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,1.4261431776343785,5.654420040432425,57.243657683636485,2.9022471941444734,4.403358283356653,1.4261431776343785,2.9022471941444734,schwefel
14,-382.0945097906526,-500.0,20.329539103188225,146.89804206679614,-0.3827264330918168,-2.038191862361154,True,-1.6554654292693372,qnei,0.2001886999933049,False,11,5c3872c8-28a5-4776-8062-221a51d23940,bias,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,1.4261431776343785,4.711116804870668,61.954774488507155,2.9022471941444734,4.425341034893369,1.4261431776343785,2.9022471941444734,schwefel
15,83.80126549292288,500.0,219.95151346135566,500.0,-0.4381649260214854,-2.0991180049392244,True,-1.6609530789177391,qnei,0.24438799999188632,False,11,5c3872c8-28a5-4776-8062-221a51d23940,bias,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,1.4261431776343785,4.766555297800338,66.72132978630749,2.9022471941444734,4.448088652420499,1.4261431776343785,2.9022471941444734,schwefel
16,500.0,-291.05972803864483,481.24144806816685,-6.1306721683660195,0.32469391161637673,0.616500187806659,True,0.2918062761902823,qnei,0.24371750000864267,False,11,5c3872c8-28a5-4776-8062-221a51d23940,bias,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,1.4261431776343785,4.003696460162475,70.72502624646997,2.9022471941444734,4.420314140404373,1.4261431776343785,2.9022471941444734,schwefel
17,500.0,-134.51326697321107,488.9226804964055,412.9094278360685,0.7291877610834294,2.3439905545832285,True,1.614802793499799,qnei,0.22284500001114793,False,11,5c3872c8-28a5-4776-8062-221a51d23940,bias,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,1.4261431776343785,3.5992026106954222,74.3242288571654,2.9022471941444734,4.3720134621861995,1.4261431776343785,2.9022471941444734,schwefel
