iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-173.0277233944393,487.2768433379256,-181.28916151448328,288.548935820029,-1.4321820283812612,-1.428483433745867,True,0.0036985946353942367,logei,0.0,False,8,a16132a0-0c0c-408b-8f1c-ac07ac23ea68,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3",4.328390371778852,-1.4321820283812612,5.760572400160113,5.760572400160113,5.760572400160113,5.760572400160113,-1.4321820283812612,5.760572400160113,schwefel
2,369.89651169621607,-108.91519346080605,-62.11812687720118,-127.25109691064694,0.7505799659267156,0.6875371445026296,True,-0.06304282142408602,logei,0.0,False,8,a16132a0-0c0c-408b-8f1c-ac07ac23ea68,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3",4.328390371778852,0.7505799659267156,3.5778104058521363,9.338382806012248,3.5778104058521363,4.669191403006124,0.7505799659267156,3.5778104058521363,schwefel
3,-393.0464035272256,-21.03454583728302,-258.6478549153177,-242.85475144887027,-0.6200698896335118,-0.6616108999141208,True,-0.04154101028060897,logei,0.0,False,8,a16132a0-0c0c-408b-8f1c-ac07ac23ea68,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3",4.328390371778852,0.7505799659267156,4.948460261412364,14.286843067424613,3.5778104058521363,4.762281022474871,0.7505799659267156,3.5778104058521363,schwefel
4,-315.2684431655851,-306.1354510956893,313.827670155021,-77.01581185577368,0.6405254804151607,0.5576341500722871,True,-0.08289133034287355,logei,0.0,False,8,a16132a0-0c0c-408b-8f1c-ac07ac23ea68,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3",4.328390371778852,0.7505799659267156,3.687864891363691,17.974707958788304,3.5778104058521363,4.493676989697076,0.7505799659267156,3.5778104058521363,schwefel
5,-244.07949484177394,90.90285176541158,104.27229605845582,146.85802706018796,-0.4340319328421145,-0.46380623746417804,True,-0.02977430462206354,logei,0.0,False,8,a16132a0-0c0c-408b-8f1c-ac07ac23ea68,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3",4.328390371778852,0.7505799659267156,4.762422304620967,22.73713026340927,3.5778104058521363,4.547426052681854,0.7505799659267156,3.5778104058521363,schwefel
6,216.73860492378483,-455.55441909656486,328.52457140005896,-164.44639432721866,-0.9131872786549642,-1.0413495253187128,True,-0.12816224666374865,logei,0.2432441000128165,False,8,a16132a0-0c0c-408b-8f1c-ac07ac23ea68,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3",4.328390371778852,0.7505799659267156,5.2415776504338165,27.97870791384309,3.5778104058521363,4.663117985640515,0.7505799659267156,3.5778104058521363,schwefel
7,448.887257159013,-12.569926226446341,-195.99471863228547,-133.016204679351,0.6414243129416038,0.6347515663528959,True,-0.006672746588707978,logei,0.2337785999989137,False,8,a16132a0-0c0c-408b-8f1c-ac07ac23ea68,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3",4.328390371778852,0.7505799659267156,3.686966058837248,31.665673972680338,3.5778104058521363,4.523667710382905,0.7505799659267156,3.5778104058521363,schwefel
8,363.11007340966495,293.77595907489507,-91.71224211419907,-330.90791507356136,-0.0007705429003281208,-0.07959042772169539,True,-0.07881988482136727,logei,0.26138609999907203,False,8,a16132a0-0c0c-408b-8f1c-ac07ac23ea68,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3",4.328390371778852,0.7505799659267156,4.32916091467918,35.99483488735952,3.5778104058521363,4.49935436091994,0.7505799659267156,3.5778104058521363,schwefel
9,355.56501325539335,-167.11500216034324,-246.13870745604225,115.13205394864629,-0.44520050333201966,-0.5047006512196036,True,-0.059500147887583954,logei,0.2619111999811139,False,8,a16132a0-0c0c-408b-8f1c-ac07ac23ea68,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3",4.328390371778852,0.7505799659267156,4.773590875110871,40.768425762470386,3.5778104058521363,4.529825084718932,0.7505799659267156,3.5778104058521363,schwefel
10,500.0,-17.67844066041016,-28.93854578493921,-140.06958509902168,-0.1262040715117343,-0.1537565634617724,True,-0.027552491950038116,logei,0.30719479999970645,False,8,a16132a0-0c0c-408b-8f1c-ac07ac23ea68,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3",4.328390371778852,0.7505799659267156,4.454594443290587,45.223020205760974,3.5778104058521363,4.522302020576097,0.7505799659267156,3.5778104058521363,schwefel
