iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.0,0.0,0.0,0.0,5.402837764670362,5.402837764670362,5.402837764670362,0.0,False,True,0.0,ucb,0.19342880003387108,False,False,11,26dcdafa-4797-42d9-ae7e-b801ba3627ca,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,35.10991486165104,0.0,3.1918104419682765,5.402837764670362,0.0,hicks_law
12,0.0,0.0,0.0,0.0,5.402837764670362,5.402837764670362,5.402837764670362,0.0,False,True,0.0,ucb,0.24372389999916777,False,False,11,26dcdafa-4797-42d9-ae7e-b801ba3627ca,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,35.10991486165104,0.0,2.92582623847092,5.402837764670362,0.0,hicks_law
13,0.0,0.0,0.0,0.0,5.402837764670362,5.402837764670362,5.402837764670362,0.0,False,True,0.0,ucb,0.23775020003085956,False,False,11,26dcdafa-4797-42d9-ae7e-b801ba3627ca,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,35.10991486165104,0.0,2.7007626816654646,5.402837764670362,0.0,hicks_law
14,0.0,0.0,0.0,0.0,5.402837764670362,5.402837764670362,5.402837764670362,0.0,False,True,0.0,ucb,0.23902020003879443,False,False,11,26dcdafa-4797-42d9-ae7e-b801ba3627ca,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,35.10991486165104,0.0,2.507851061546503,5.402837764670362,0.0,hicks_law
15,0.0,0.0,0.0,0.0,5.402837764670362,5.402837764670362,5.402837764670362,0.0,False,True,0.0,ucb,0.34252200002083555,False,False,11,26dcdafa-4797-42d9-ae7e-b801ba3627ca,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,35.10991486165104,0.0,2.340660990776736,5.402837764670362,0.0,hicks_law
16,0.0,0.0,0.0,0.0,5.402837764670362,5.402837764670362,5.402837764670362,0.0,False,True,0.0,ucb,0.28087369998684153,False,False,11,26dcdafa-4797-42d9-ae7e-b801ba3627ca,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,35.10991486165104,0.0,2.19436967885319,5.402837764670362,0.0,hicks_law
17,0.0,0.0,0.0,0.0,5.402837764670362,5.402837764670362,5.402837764670362,0.0,False,True,0.0,ucb,0.3614427000284195,False,False,11,26dcdafa-4797-42d9-ae7e-b801ba3627ca,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,35.10991486165104,0.0,2.065289109508885,5.402837764670362,0.0,hicks_law
18,0.0,0.0,0.98175905144051,0.0,4.83870917966266,4.83870917966266,4.83870917966266,0.0,False,True,0.0,ucb,0.19395070004975423,False,False,11,26dcdafa-4797-42d9-ae7e-b801ba3627ca,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.564128585007702,35.67404344665874,0.0,1.9818913025921523,5.402837764670362,0.0,hicks_law
19,0.0,0.0,0.0,0.0,5.402837764670362,5.402837764670362,5.402837764670362,0.0,False,True,0.0,ucb,0.3531356999883428,False,False,11,26dcdafa-4797-42d9-ae7e-b801ba3627ca,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,35.67404344665874,0.0,1.8775812340346707,5.402837764670362,0.0,hicks_law
20,0.0,0.7646238056816496,0.0,0.0,4.9344212662563285,4.9344212662563285,4.9344212662563285,0.0,False,True,0.0,ucb,0.2721942999633029,False,False,11,26dcdafa-4797-42d9-ae7e-b801ba3627ca,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.4684164984140331,36.14245994507277,0.0,1.8071229972536387,5.402837764670362,0.0,hicks_law
21,0.0,10.0,10.0,0.0,1.4474248714720572,1.4474248714720572,1.4474248714720572,0.0,False,True,0.0,ucb,0.29297030001180246,False,False,11,26dcdafa-4797-42d9-ae7e-b801ba3627ca,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,3.9554128931983046,40.09787283827108,0.0,1.9094225161081466,5.402837764670362,0.0,hicks_law
22,0.0,0.0,10.0,10.0,1.4474248714720572,1.4474248714720572,1.4474248714720572,0.0,False,True,0.0,ucb,0.2980454000062309,False,False,11,26dcdafa-4797-42d9-ae7e-b801ba3627ca,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,3.9554128931983046,44.05328573146939,0.0,2.002422078703154,5.402837764670362,0.0,hicks_law
23,0.0,0.0,0.0,0.0,5.402837764670362,5.402837764670362,5.402837764670362,0.0,False,True,0.0,ucb,0.3121742000221275,False,False,11,26dcdafa-4797-42d9-ae7e-b801ba3627ca,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,44.05328573146939,0.0,1.9153602491943211,5.402837764670362,0.0,hicks_law
24,0.0,0.0,0.0,0.0,5.402837764670362,5.402837764670362,5.402837764670362,0.0,False,True,0.0,ucb,0.19082819996401668,False,False,11,26dcdafa-4797-42d9-ae7e-b801ba3627ca,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,44.05328573146939,0.0,1.8355535721445577,5.402837764670362,0.0,hicks_law
25,0.0,0.0,0.0,0.0,5.402837764670362,5.402837764670362,5.402837764670362,0.0,False,True,0.0,ucb,0.2241613999940455,False,False,11,26dcdafa-4797-42d9-ae7e-b801ba3627ca,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,44.05328573146939,0.0,1.7621314292587755,5.402837764670362,0.0,hicks_law
26,10.0,10.0,0.0,10.0,-0.5302815751270965,-0.5302815751270965,-0.5302815751270965,0.0,False,True,0.0,ucb,0.2378993000020273,False,False,11,26dcdafa-4797-42d9-ae7e-b801ba3627ca,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,5.933119339797458,49.986405071266844,0.0,1.922554041202571,5.402837764670362,0.0,hicks_law
27,0.0,0.0,0.0,0.0,5.402837764670362,5.402837764670362,5.402837764670362,0.0,False,True,0.0,ucb,0.2428341000340879,False,False,11,26dcdafa-4797-42d9-ae7e-b801ba3627ca,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,49.986405071266844,0.0,1.851348335972846,5.402837764670362,0.0,hicks_law
28,0.0,0.0,0.0,0.0,5.402837764670362,5.402837764670362,5.402837764670362,0.0,False,True,0.0,ucb,0.1738789000082761,False,False,11,26dcdafa-4797-42d9-ae7e-b801ba3627ca,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,49.986405071266844,0.0,1.7852287525452444,5.402837764670362,0.0,hicks_law
29,0.0,0.0,0.0,0.0,5.402837764670362,5.402837764670362,5.402837764670362,0.0,False,True,0.0,ucb,0.1887540000025183,False,False,11,26dcdafa-4797-42d9-ae7e-b801ba3627ca,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,49.986405071266844,0.0,1.7236691403885118,5.402837764670362,0.0,hicks_law
30,0.0,0.0,0.0,0.0,5.402837764670362,5.402837764670362,5.402837764670362,0.0,False,True,0.0,ucb,0.24690210004337132,False,False,11,26dcdafa-4797-42d9-ae7e-b801ba3627ca,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,49.986405071266844,0.0,1.6662135023755615,5.402837764670362,0.0,hicks_law
31,0.0,0.0,0.0,0.0,5.402837764670362,5.402837764670362,5.402837764670362,0.0,False,True,0.0,ucb,0.26965390000259504,False,False,11,26dcdafa-4797-42d9-ae7e-b801ba3627ca,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,49.986405071266844,0.0,1.6124646797182853,5.402837764670362,0.0,hicks_law
32,0.0,0.0,0.0,0.0,5.402837764670362,5.402837764670362,5.402837764670362,0.0,False,True,0.0,ucb,0.16584790003253147,False,False,11,26dcdafa-4797-42d9-ae7e-b801ba3627ca,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,49.986405071266844,0.0,1.5620751584770889,5.402837764670362,0.0,hicks_law
33,0.0,0.0,0.0,0.0,5.402837764670362,5.402837764670362,5.402837764670362,0.0,False,True,0.0,ucb,0.19256070000119507,False,False,11,26dcdafa-4797-42d9-ae7e-b801ba3627ca,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,49.986405071266844,0.0,1.5147395476141468,5.402837764670362,0.0,hicks_law
34,0.0,0.0,0.0,0.0,5.402837764670362,5.402837764670362,5.402837764670362,0.0,False,True,0.0,ucb,0.24884279997786507,False,False,11,26dcdafa-4797-42d9-ae7e-b801ba3627ca,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,49.986405071266844,0.0,1.4701883844490249,5.402837764670362,0.0,hicks_law
35,0.0,0.0,0.0,0.0,5.402837764670362,5.402837764670362,5.402837764670362,0.0,False,True,0.0,ucb,0.1796683999709785,False,False,11,26dcdafa-4797-42d9-ae7e-b801ba3627ca,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,49.986405071266844,0.0,1.4281830020361956,5.402837764670362,0.0,hicks_law
36,0.0,0.0,0.0,0.0,5.402837764670362,5.402837764670362,5.402837764670362,0.0,False,True,0.0,ucb,0.17284100002143532,False,False,11,26dcdafa-4797-42d9-ae7e-b801ba3627ca,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,49.986405071266844,0.0,1.3885112519796345,5.402837764670362,0.0,hicks_law
37,0.0,0.0,0.0,0.0,5.402837764670362,5.402837764670362,5.402837764670362,0.0,False,True,0.0,ucb,0.1897090999991633,False,False,11,26dcdafa-4797-42d9-ae7e-b801ba3627ca,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,49.986405071266844,0.0,1.3509839208450498,5.402837764670362,0.0,hicks_law
38,0.0,0.0,0.0,0.0,5.402837764670362,5.402837764670362,5.402837764670362,0.0,False,True,0.0,ucb,0.2252905000350438,False,False,11,26dcdafa-4797-42d9-ae7e-b801ba3627ca,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,49.986405071266844,0.0,1.3154317124017592,5.402837764670362,0.0,hicks_law
39,0.0,0.0,0.0,0.0,5.402837764670362,5.402837764670362,5.402837764670362,0.0,False,True,0.0,ucb,0.2044080999912694,False,False,11,26dcdafa-4797-42d9-ae7e-b801ba3627ca,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,49.986405071266844,0.0,1.2817026941350473,5.402837764670362,0.0,hicks_law
40,0.27900079328767113,0.0,0.0,0.0,5.199879648574444,5.199879648574444,5.199879648574444,0.0,False,True,0.0,ucb,0.1872892000246793,False,False,11,26dcdafa-4797-42d9-ae7e-b801ba3627ca,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.20295811609591752,50.18936318736276,0.0,1.254734079684069,5.402837764670362,0.0,hicks_law
41,7.191225223292657,0.0,0.0,0.0,3.6682990372213613,3.6682990372213613,3.6682990372213613,0.0,False,True,0.0,ucb,0.22066380002070218,False,False,11,26dcdafa-4797-42d9-ae7e-b801ba3627ca,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,1.7345387274490003,51.92390191481176,0.0,1.2664366320685794,5.402837764670362,0.0,hicks_law
42,3.72820103638677,0.0,10.0,0.0,2.1438178261618517,2.1438178261618517,2.1438178261618517,0.0,False,True,0.0,ucb,0.3425435000099242,False,False,11,26dcdafa-4797-42d9-ae7e-b801ba3627ca,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,3.25901993850851,55.182921853320266,0.0,1.3138790917457206,5.402837764670362,0.0,hicks_law
43,0.0,10.0,6.363232481010939,10.0,-0.19922294139471758,-0.19922294139471758,-0.19922294139471758,0.0,False,True,0.0,ucb,0.30877880001207814,False,False,11,26dcdafa-4797-42d9-ae7e-b801ba3627ca,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,5.602060706065079,60.78498255938535,0.0,1.4136042455671012,5.402837764670362,0.0,hicks_law
44,0.0,0.0,0.0,0.0,5.402837764670362,5.402837764670362,5.402837764670362,0.0,False,True,0.0,ucb,0.30869979999260977,False,False,11,26dcdafa-4797-42d9-ae7e-b801ba3627ca,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,60.78498255938535,0.0,1.381476876349667,5.402837764670362,0.0,hicks_law
45,0.0,0.0,0.0,0.0,5.402837764670362,5.402837764670362,5.402837764670362,0.0,False,True,0.0,ucb,0.3582892999984324,False,False,11,26dcdafa-4797-42d9-ae7e-b801ba3627ca,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,60.78498255938535,0.0,1.3507773902085634,5.402837764670362,0.0,hicks_law
46,0.0,0.0,0.0,0.0,5.402837764670362,5.402837764670362,5.402837764670362,0.0,False,True,0.0,ucb,0.2562787999631837,False,False,11,26dcdafa-4797-42d9-ae7e-b801ba3627ca,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,60.78498255938535,0.0,1.3214126643344641,5.402837764670362,0.0,hicks_law
47,0.0,0.0,0.0,0.5691165456470616,5.031269422035874,5.031269422035874,5.031269422035874,0.0,False,True,0.0,ucb,0.31022580002900213,False,False,11,26dcdafa-4797-42d9-ae7e-b801ba3627ca,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.3715683426344878,61.15655090201984,0.0,1.3012032106812732,5.402837764670362,0.0,hicks_law
48,7.08633125262954,6.095714207461188,0.0,0.0,2.062804171674005,2.062804171674005,2.062804171674005,0.0,False,True,0.0,ucb,0.2644425999606028,False,False,11,26dcdafa-4797-42d9-ae7e-b801ba3627ca,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,3.3400335929963565,64.4965844950162,0.0,1.3436788436461706,5.402837764670362,0.0,hicks_law
49,0.0,0.0,0.0,8.453397721643924,3.550100977134646,3.550100977134646,3.550100977134646,0.0,False,True,0.0,ucb,0.2872061000089161,False,False,11,26dcdafa-4797-42d9-ae7e-b801ba3627ca,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,1.8527367875357155,66.34932128255191,0.0,1.3540677812765696,5.402837764670362,0.0,hicks_law
50,0.0,0.0,10.0,3.9846699860764394,2.100251619297432,2.100251619297432,2.100251619297432,0.0,False,True,0.0,ucb,0.3518366999924183,False,False,11,26dcdafa-4797-42d9-ae7e-b801ba3627ca,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,3.3025861453729295,69.65190742792484,0.0,1.3930381485584968,5.402837764670362,0.0,hicks_law
