iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
16,1.9361686904694522,0.0,0.0,0.0,4.514475940156593,4.514475940156593,4.514475940156593,0.0,False,True,0.0,ucb,0.38081569998757914,False,False,9,8958480a-6fca-4e8c-b66e-c38d8ba9a3ea,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.888361824513769,43.87422927450048,0.0,2.74213932965628,5.402837764670362,0.0,hicks_law
17,0.0,0.0,0.0,0.0,5.402837764670362,5.402837764670362,5.402837764670362,0.0,False,True,0.0,ucb,0.3470035999780521,False,False,9,8958480a-6fca-4e8c-b66e-c38d8ba9a3ea,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,43.87422927450048,0.0,2.580837016147087,5.402837764670362,0.0,hicks_law
18,0.0,0.0,0.0,0.0,5.402837764670362,5.402837764670362,5.402837764670362,0.0,False,True,0.0,ucb,0.40343619999475777,False,False,9,8958480a-6fca-4e8c-b66e-c38d8ba9a3ea,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,43.87422927450048,0.0,2.4374571819166935,5.402837764670362,0.0,hicks_law
19,0.0,0.0,1.1102230246251565e-16,0.0,5.402837764670362,5.402837764670362,5.402837764670362,0.0,False,True,0.0,ucb,0.4013636000454426,False,False,9,8958480a-6fca-4e8c-b66e-c38d8ba9a3ea,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,43.87422927450048,0.0,2.309169961815815,5.402837764670362,0.0,hicks_law
20,10.0,0.0,0.0,10.0,1.4474248714720572,1.4474248714720572,1.4474248714720572,0.0,False,True,0.0,ucb,0.4445494000101462,False,False,9,8958480a-6fca-4e8c-b66e-c38d8ba9a3ea,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,3.9554128931983046,47.829642167698786,0.0,2.391482108384939,5.402837764670362,0.0,hicks_law
21,0.0,0.0,0.0,0.0,5.402837764670362,,5.402837764670362,0.0,False,True,,ucb,0.413910599949304,False,True,9,8958480a-6fca-4e8c-b66e-c38d8ba9a3ea,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,47.829642167698786,0.0,2.2776020079856565,5.402837764670362,0.0,hicks_law
22,0.0,0.0,0.0,0.0,5.402837764670362,5.402837764670362,5.402837764670362,0.0,False,True,0.0,ucb,0.4217651999788359,False,False,9,8958480a-6fca-4e8c-b66e-c38d8ba9a3ea,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,47.829642167698786,0.0,2.1740746439863083,5.402837764670362,0.0,hicks_law
23,0.0,0.0,0.0,0.0,5.402837764670362,5.402837764670362,5.402837764670362,0.0,False,True,0.0,ucb,0.6297657999675721,False,False,9,8958480a-6fca-4e8c-b66e-c38d8ba9a3ea,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,47.829642167698786,0.0,2.079549659465165,5.402837764670362,0.0,hicks_law
24,0.0,0.0,0.0,0.0,5.402837764670362,5.402837764670362,5.402837764670362,0.0,False,True,0.0,ucb,0.6687002999824472,False,False,9,8958480a-6fca-4e8c-b66e-c38d8ba9a3ea,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,47.829642167698786,0.0,1.9929017569874494,5.402837764670362,0.0,hicks_law
25,0.0,0.0,0.7540013239641882,0.0,4.939401112398241,4.939401112398241,4.939401112398241,0.0,False,True,0.0,ucb,0.3964698999770917,False,False,9,8958480a-6fca-4e8c-b66e-c38d8ba9a3ea,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.4634366522721205,48.29307881997091,0.0,1.9317231527988363,5.402837764670362,0.0,hicks_law
26,0.0,10.0,0.0,0.0,3.42513131807121,3.42513131807121,3.42513131807121,0.0,False,True,0.0,ucb,0.6215858000214212,False,False,9,8958480a-6fca-4e8c-b66e-c38d8ba9a3ea,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,1.9777064465991514,50.27078526657006,0.0,1.9334917410219252,5.402837764670362,0.0,hicks_law
27,10.0,0.0,10.0,0.0,1.4474248714720572,1.4474248714720572,1.4474248714720572,0.0,False,True,0.0,ucb,0.5139053000020795,False,False,9,8958480a-6fca-4e8c-b66e-c38d8ba9a3ea,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,3.9554128931983046,54.226198159768366,0.0,2.0083777096210507,5.402837764670362,0.0,hicks_law
28,0.0,5.551115123125783e-17,0.0,0.0,5.402837764670362,5.402837764670362,5.402837764670362,0.0,False,True,0.0,ucb,0.4891062999959104,False,False,9,8958480a-6fca-4e8c-b66e-c38d8ba9a3ea,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,54.226198159768366,0.0,1.9366499342774417,5.402837764670362,0.0,hicks_law
29,0.0,0.5075123604216666,0.0,0.0,5.064302935357336,5.064302935357336,5.064302935357336,0.0,False,True,0.0,ucb,0.3700016000075266,False,False,9,8958480a-6fca-4e8c-b66e-c38d8ba9a3ea,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.3385348293130255,54.56473298908139,0.0,1.8815425168648756,5.402837764670362,0.0,hicks_law
30,10.0,10.0,0.0,0.0,1.4474248714720572,1.4474248714720572,1.4474248714720572,0.0,False,True,0.0,ucb,0.38347820000490174,False,False,9,8958480a-6fca-4e8c-b66e-c38d8ba9a3ea,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,3.9554128931983046,58.5201458822797,0.0,1.9506715294093233,5.402837764670362,0.0,hicks_law
31,0.0,10.0,5.826413321979404,0.0,1.8409181129931005,1.8409181129931005,1.8409181129931005,0.0,False,True,0.0,ucb,0.3712226999923587,False,False,9,8958480a-6fca-4e8c-b66e-c38d8ba9a3ea,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,3.561919651677261,62.082065533956964,0.0,2.0026472752889344,5.402837764670362,0.0,hicks_law
32,0.0,0.0,0.0,0.0,5.402837764670362,5.402837764670362,5.402837764670362,0.0,False,True,0.0,ucb,0.420219800027553,False,False,9,8958480a-6fca-4e8c-b66e-c38d8ba9a3ea,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,62.082065533956964,0.0,1.9400645479361551,5.402837764670362,0.0,hicks_law
33,0.0,0.0,0.0,0.0,5.402837764670362,5.402837764670362,5.402837764670362,0.0,False,True,0.0,ucb,0.3556020999676548,False,False,9,8958480a-6fca-4e8c-b66e-c38d8ba9a3ea,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,62.082065533956964,0.0,1.881274713150211,5.402837764670362,0.0,hicks_law
34,0.0,10.0,0.0,10.0,1.4474248714720572,1.4474248714720572,1.4474248714720572,0.0,False,True,0.0,ucb,0.28820069995708764,False,False,9,8958480a-6fca-4e8c-b66e-c38d8ba9a3ea,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,3.9554128931983046,66.03747842715526,0.0,1.9422787772692724,5.402837764670362,0.0,hicks_law
35,0.0,0.0,0.0,0.0,5.402837764670362,5.402837764670362,5.402837764670362,0.0,False,True,0.0,ucb,0.3495598000008613,False,False,9,8958480a-6fca-4e8c-b66e-c38d8ba9a3ea,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,66.03747842715526,0.0,1.8867850979187217,5.402837764670362,0.0,hicks_law
36,0.0,0.0,0.0,0.0,5.402837764670362,5.402837764670362,5.402837764670362,0.0,False,True,0.0,ucb,0.2747076000086963,False,False,9,8958480a-6fca-4e8c-b66e-c38d8ba9a3ea,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,66.03747842715526,0.0,1.8343744007543128,5.402837764670362,0.0,hicks_law
37,0.0,3.9534953421669976,10.0,0.0,2.1054259993262576,,2.1054259993262576,0.0,False,True,,ucb,0.29132059996481985,False,True,9,8958480a-6fca-4e8c-b66e-c38d8ba9a3ea,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,3.297411765344104,69.33489019249937,0.0,1.8739159511486316,5.402837764670362,0.0,hicks_law
38,0.0,0.0,0.0,0.0,5.402837764670362,5.402837764670362,5.402837764670362,0.0,False,True,0.0,ucb,0.2595971000264399,False,False,9,8958480a-6fca-4e8c-b66e-c38d8ba9a3ea,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,69.33489019249937,0.0,1.8246023734868255,5.402837764670362,0.0,hicks_law
39,0.0,0.0,0.0,0.0,5.402837764670362,,5.402837764670362,0.0,False,True,,ucb,0.3043104999815114,False,True,9,8958480a-6fca-4e8c-b66e-c38d8ba9a3ea,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,69.33489019249937,0.0,1.7778176972435737,5.402837764670362,0.0,hicks_law
40,0.0,0.0,0.0,0.0,5.402837764670362,5.402837764670362,5.402837764670362,0.0,False,True,0.0,ucb,0.35040809999918565,False,False,9,8958480a-6fca-4e8c-b66e-c38d8ba9a3ea,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,69.33489019249937,0.0,1.7333722548124844,5.402837764670362,0.0,hicks_law
41,0.0,4.440892098500626e-16,0.0,0.0,5.402837764670362,5.402837764670362,5.402837764670362,0.0,False,True,0.0,ucb,0.43369109998457134,False,False,9,8958480a-6fca-4e8c-b66e-c38d8ba9a3ea,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,69.33489019249937,0.0,1.6910948827438872,5.402837764670362,0.0,hicks_law
42,0.0,0.0,0.0,0.0,5.402837764670362,5.402837764670362,5.402837764670362,0.0,False,True,0.0,ucb,0.38778210000600666,False,False,9,8958480a-6fca-4e8c-b66e-c38d8ba9a3ea,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,69.33489019249937,0.0,1.6508307188690328,5.402837764670362,0.0,hicks_law
43,0.0,4.00522629485693,10.0,0.0,2.0968573493437854,2.0968573493437854,2.0968573493437854,0.0,False,True,0.0,ucb,0.40485610003815964,False,False,9,8958480a-6fca-4e8c-b66e-c38d8ba9a3ea,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,3.305980415326576,72.64087060782595,0.0,1.689322572275022,5.402837764670362,0.0,hicks_law
44,0.0,0.0,0.0,0.0,5.402837764670362,5.402837764670362,5.402837764670362,0.0,False,True,0.0,ucb,0.39364190003834665,False,False,9,8958480a-6fca-4e8c-b66e-c38d8ba9a3ea,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,72.64087060782595,0.0,1.6509288774505897,5.402837764670362,0.0,hicks_law
45,0.0,0.0,0.0,0.0,5.402837764670362,5.402837764670362,5.402837764670362,0.0,False,True,0.0,ucb,0.3309504000353627,False,False,9,8958480a-6fca-4e8c-b66e-c38d8ba9a3ea,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,72.64087060782595,0.0,1.6142415690627987,5.402837764670362,0.0,hicks_law
46,0.0,0.0,0.0,0.0,5.402837764670362,5.402837764670362,5.402837764670362,0.0,False,True,0.0,ucb,0.3561508000129834,False,False,9,8958480a-6fca-4e8c-b66e-c38d8ba9a3ea,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,72.64087060782595,0.0,1.5791493610396945,5.402837764670362,0.0,hicks_law
47,10.0,0.0,3.6635763635291925,0.0,2.1551684317974726,2.1551684317974726,2.1551684317974726,0.0,False,True,0.0,ucb,0.2854716999572702,False,False,9,8958480a-6fca-4e8c-b66e-c38d8ba9a3ea,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,3.247669332872889,75.88853994069883,0.0,1.6146497859723157,5.402837764670362,0.0,hicks_law
48,0.0,0.0,0.0,0.0,5.402837764670362,,5.402837764670362,0.0,False,True,,ucb,0.30780750000849366,False,True,9,8958480a-6fca-4e8c-b66e-c38d8ba9a3ea,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,75.88853994069883,0.0,1.5810112487645591,5.402837764670362,0.0,hicks_law
49,0.0,0.0,0.0,0.0,5.402837764670362,5.402837764670362,5.402837764670362,0.0,False,True,0.0,ucb,0.34766999998828396,False,False,9,8958480a-6fca-4e8c-b66e-c38d8ba9a3ea,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,75.88853994069883,0.0,1.5487457130754865,5.402837764670362,0.0,hicks_law
50,1.1102230246251565e-16,0.0,0.0,0.0,5.402837764670362,5.402837764670362,5.402837764670362,0.0,False,True,0.0,ucb,0.3898746999911964,False,False,9,8958480a-6fca-4e8c-b66e-c38d8ba9a3ea,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,75.88853994069883,0.0,1.5177707988139766,5.402837764670362,0.0,hicks_law
