iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,8.702492039700847,2.8681720908755537,6.031481500515619,7.775340829201788,-0.9870560818342237,-0.9870560818342237,-0.9870560818342237,0.0,False,True,0.0,logei,0.0,False,False,9,3a29976f-dd01-4713-81cc-ee77d5da2919,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,-0.9870560818342237,6.389893846504585,6.389893846504585,6.389893846504585,6.389893846504585,-0.9870560818342237,6.389893846504585,hicks_law
2,7.1607462960356525,9.153801204905076,8.603936491828847,9.182376290487625,-2.02008364367013,,-2.02008364367013,0.0,False,True,,logei,0.0,False,True,9,3a29976f-dd01-4713-81cc-ee77d5da2919,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,-0.9870560818342237,7.422921408340492,13.812815254845077,6.389893846504585,6.9064076274225386,-0.9870560818342237,6.389893846504585,hicks_law
3,0.2658773446759721,4.372480001295087,4.84944326977288,0.6515419737010752,1.95109366050156,,1.95109366050156,0.0,False,True,,logei,0.0,False,True,9,3a29976f-dd01-4713-81cc-ee77d5da2919,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,1.95109366050156,3.4517441041688013,17.26455935901388,3.4517441041688013,5.754853119671293,-0.9870560818342237,6.389893846504585,hicks_law
4,0.056260506793929244,8.30621436971257,9.833022442861756,7.846098526726796,-0.24516520307071327,-0.24516520307071327,-0.24516520307071327,0.0,False,True,0.0,logei,0.0,False,False,9,3a29976f-dd01-4713-81cc-ee77d5da2919,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,1.95109366050156,5.648002967741075,22.912562326754955,3.4517441041688013,5.728140581688739,-0.24516520307071327,5.648002967741075,hicks_law
5,3.1560348997827314,7.053337045894538,2.991810731982467,7.407484828757487,-0.39034283845424456,,-0.39034283845424456,0.0,False,True,,logei,0.0,False,True,9,3a29976f-dd01-4713-81cc-ee77d5da2919,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,1.95109366050156,5.793180603124606,28.705742929879563,3.4517441041688013,5.741148585975912,-0.24516520307071327,5.648002967741075,hicks_law
6,0.0,10.0,10.0,3.782608866509399,0.15667489452918423,,0.15667489452918423,0.0,False,True,,logei,0.5110871000215411,False,True,9,3a29976f-dd01-4713-81cc-ee77d5da2919,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,1.95109366050156,5.246162870141178,33.95190580002074,3.4517441041688013,5.658650966670123,-0.24516520307071327,5.648002967741075,hicks_law
7,0.0,10.0,10.0,3.7826088778132543,0.1566748925798177,,0.1566748925798177,0.0,False,True,,logei,0.49702629999956116,False,True,9,3a29976f-dd01-4713-81cc-ee77d5da2919,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,1.95109366050156,5.246162872090544,39.19806867211128,3.4517441041688013,5.599724096015898,-0.24516520307071327,5.648002967741075,hicks_law
8,0.0,10.0,10.0,3.7826114574997445,0.15667444770936187,0.15667444770936187,0.15667444770936187,0.0,False,True,0.0,logei,0.33463510003639385,False,False,9,3a29976f-dd01-4713-81cc-ee77d5da2919,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,1.95109366050156,5.246163316961,44.444231989072286,3.4517441041688013,5.555528998634036,0.15667444770936187,5.246163316961,hicks_law
9,0.0,10.0,8.340708582919966,0.0,1.582285234391468,1.582285234391468,1.582285234391468,0.0,False,True,0.0,logei,0.28941389999818057,False,False,9,3a29976f-dd01-4713-81cc-ee77d5da2919,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,1.95109366050156,3.820552530278894,48.26478451935118,3.4517441041688013,5.362753835483464,1.582285234391468,3.820552530278894,hicks_law
10,0.0,10.0,7.174418717967101,0.0,1.6922865620671612,1.6922865620671612,1.6922865620671612,0.0,False,True,0.0,logei,0.4062802999978885,False,False,9,3a29976f-dd01-4713-81cc-ee77d5da2919,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,1.95109366050156,3.7105512026032006,51.97533572195438,3.4517441041688013,5.197533572195438,1.6922865620671612,3.7105512026032006,hicks_law
