iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,3.269722766055607,9.872768433379255,3.1871083848551676,7.88548935820029,-0.7451783695735681,-0.7451783695735681,-0.7451783695735681,0.0,False,True,0.0,logei,0.0,False,False,8,dcbf2133-9990-43aa-af50-6d49cf2df681,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,-0.7451783695735681,6.14801613424393,6.14801613424393,6.14801613424393,6.14801613424393,-0.7451783695735681,6.14801613424393,hicks_law
2,8.69896511696216,3.9108480653919395,4.378818731227988,3.7274890308935307,-0.45245897907849875,-0.45245897907849875,-0.45245897907849875,0.0,False,True,0.0,logei,0.0,False,False,8,dcbf2133-9990-43aa-af50-6d49cf2df681,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,-0.45245897907849875,5.855296743748861,12.00331287799279,5.855296743748861,6.001656438996395,-0.45245897907849875,5.855296743748861,hicks_law
3,1.0695359647277436,4.789654541627169,2.413521450846823,2.5714524855112977,1.2921019029701162,1.2921019029701162,1.2921019029701162,0.0,False,True,0.0,logei,0.0,False,False,8,dcbf2133-9990-43aa-af50-6d49cf2df681,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,1.2921019029701162,4.110735861700245,16.114048739693036,4.110735861700245,5.371349579897679,1.2921019029701162,4.110735861700245,hicks_law
4,1.847315568344149,1.938645489043107,8.13827670155021,4.229841881442264,0.4615077489425049,0.4615077489425049,0.4615077489425049,0.0,False,True,0.0,logei,0.0,False,False,8,dcbf2133-9990-43aa-af50-6d49cf2df681,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,1.2921019029701162,4.941330015727857,21.055378755420893,4.110735861700245,5.263844688855223,1.2921019029701162,4.110735861700245,hicks_law
5,2.5592050515822606,5.909028517654116,6.042722960584558,6.468580270601879,-0.5066769243475129,,-0.5066769243475129,0.0,False,True,,logei,0.0,False,True,8,dcbf2133-9990-43aa-af50-6d49cf2df681,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,1.2921019029701162,5.9095146890178745,26.96489344443877,4.110735861700245,5.392978688887753,1.2921019029701162,4.110735861700245,hicks_law
6,0.0,3.278962488400455,2.7393918401514865,1.3371641210713847,2.4158824727263513,2.4158824727263513,2.4158824727263513,0.0,False,True,0.0,logei,0.26601670001400635,False,False,8,dcbf2133-9990-43aa-af50-6d49cf2df681,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,2.4158824727263513,2.9869552919440103,29.95184873638278,2.9869552919440103,4.99197478939713,2.4158824727263513,2.9869552919440103,hicks_law
7,0.0,1.3245385259201246,2.9478605230263564,0.0,3.5745791702895837,3.5745791702895837,3.5745791702895837,0.0,False,True,0.0,logei,0.246400999953039,False,False,8,dcbf2133-9990-43aa-af50-6d49cf2df681,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,3.5745791702895837,1.8282585943807779,31.780107330763556,1.8282585943807779,4.540015332966222,3.5745791702895837,1.8282585943807779,hicks_law
8,0.0,0.0,0.0,0.0,5.402837764670362,5.402837764670362,5.402837764670362,0.0,False,True,0.0,logei,0.1810012999922037,False,False,8,dcbf2133-9990-43aa-af50-6d49cf2df681,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,31.780107330763556,0.0,3.9725134163454445,5.402837764670362,0.0,hicks_law
9,0.0,0.0,0.0,6.2240019276255625,3.7719347242919654,3.7719347242919654,3.7719347242919654,0.0,False,True,0.0,logei,0.29899809998460114,False,False,8,dcbf2133-9990-43aa-af50-6d49cf2df681,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,1.6309030403783962,33.411010371141955,0.0,3.7123344856824394,5.402837764670362,0.0,hicks_law
10,0.0,0.0,0.0,0.0,5.402837764670362,5.402837764670362,5.402837764670362,0.0,False,True,0.0,logei,0.273278400010895,False,False,8,dcbf2133-9990-43aa-af50-6d49cf2df681,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,33.411010371141955,0.0,3.3411010371141954,5.402837764670362,0.0,hicks_law
