iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,3.269722766055607,9.872768433379255,3.1871083848551676,7.88548935820029,-0.7451783695735681,-0.7451783695735681,-0.7451783695735681,0.0,False,True,0.0,logei,0.0,False,False,8,56c2ada5-f691-4765-bc86-068f42de3821,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,-0.7451783695735681,6.14801613424393,6.14801613424393,6.14801613424393,6.14801613424393,-0.7451783695735681,6.14801613424393,hicks_law
2,8.69896511696216,3.9108480653919395,4.378818731227988,3.7274890308935307,-0.45245897907849875,,-0.45245897907849875,0.0,False,True,,logei,0.0,False,True,8,56c2ada5-f691-4765-bc86-068f42de3821,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,-0.45245897907849875,5.855296743748861,12.00331287799279,5.855296743748861,6.001656438996395,-0.7451783695735681,6.14801613424393,hicks_law
3,1.0695359647277436,4.789654541627169,2.413521450846823,2.5714524855112977,1.2921019029701162,1.2921019029701162,1.2921019029701162,0.0,False,True,0.0,logei,0.0,False,False,8,56c2ada5-f691-4765-bc86-068f42de3821,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,1.2921019029701162,4.110735861700245,16.114048739693036,4.110735861700245,5.371349579897679,1.2921019029701162,4.110735861700245,hicks_law
4,1.847315568344149,1.938645489043107,8.13827670155021,4.229841881442264,0.4615077489425049,0.4615077489425049,0.4615077489425049,0.0,False,True,0.0,logei,0.0,False,False,8,56c2ada5-f691-4765-bc86-068f42de3821,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,1.2921019029701162,4.941330015727857,21.055378755420893,4.110735861700245,5.263844688855223,1.2921019029701162,4.110735861700245,hicks_law
5,2.5592050515822606,5.909028517654116,6.042722960584558,6.468580270601879,-0.5066769243475129,-0.5066769243475129,-0.5066769243475129,0.0,False,True,0.0,logei,0.0,False,False,8,56c2ada5-f691-4765-bc86-068f42de3821,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,1.2921019029701162,5.9095146890178745,26.96489344443877,4.110735861700245,5.392978688887753,1.2921019029701162,4.110735861700245,hicks_law
6,0.236114676591071,3.093021354051849,1.6722987162692464,0.3769177661328979,2.991181617669554,2.991181617669554,2.991181617669554,0.0,False,True,0.0,logei,0.25636679999297485,False,False,8,56c2ada5-f691-4765-bc86-068f42de3821,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,2.991181617669554,2.4116561470008078,29.376549591439577,2.4116561470008078,4.896091598573263,2.991181617669554,2.4116561470008078,hicks_law
7,0.0,0.0,0.0,0.0,5.402837764670362,5.402837764670362,5.402837764670362,0.0,False,True,0.0,logei,0.29486939997877926,False,False,8,56c2ada5-f691-4765-bc86-068f42de3821,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,29.376549591439577,0.0,4.1966499416342256,5.402837764670362,0.0,hicks_law
8,5.365939203134731,0.0,0.0,0.0,3.876224370244941,,3.876224370244941,0.0,False,True,,logei,0.3880635999958031,False,True,8,56c2ada5-f691-4765-bc86-068f42de3821,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,1.5266133944254205,30.903162985865,0.0,3.862895373233125,5.402837764670362,0.0,hicks_law
9,5.365936992190619,0.0,0.0,0.0,3.8762246566937173,,3.8762246566937173,0.0,False,True,,logei,0.2886067000217736,False,True,8,56c2ada5-f691-4765-bc86-068f42de3821,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,1.5266131079766443,32.429776093841646,0.0,3.603308454871294,5.402837764670362,0.0,hicks_law
10,5.365936608642424,0.0,0.0,0.0,3.8762247063860333,,3.8762247063860333,0.0,False,True,,logei,0.30036150000523776,False,True,8,56c2ada5-f691-4765-bc86-068f42de3821,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,1.5266130582843283,33.95638915212597,0.0,3.395638915212597,5.402837764670362,0.0,hicks_law
11,5.365937233863334,0.0,0.0,0.0,3.8762246253827204,3.8762246253827204,3.8762246253827204,0.0,False,True,0.0,logei,0.3128860000288114,False,False,8,56c2ada5-f691-4765-bc86-068f42de3821,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,1.5266131392876412,35.48300229141361,0.0,3.2257274810376013,5.402837764670362,0.0,hicks_law
12,0.0,0.0,0.0,10.0,3.4251313180712093,3.4251313180712093,3.4251313180712093,0.0,False,True,0.0,logei,0.3204249999835156,False,False,8,56c2ada5-f691-4765-bc86-068f42de3821,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,1.9777064465991523,37.46070873801276,0.0,3.12172572816773,5.402837764670362,0.0,hicks_law
