iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,6.2509546660466695,8.972138009695755,7.756856902451935,2.2520718999059186,-0.8901868077722439,,-0.8901868077722439,0.0,False,True,,logei,0.0,False,True,7,3cff3013-6bef-4f70-9f8d-8e303b6a1887,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,-0.8901868077722439,6.293024572442605,6.293024572442605,6.293024572442605,6.293024572442605,-0.8901868077722439,6.293024572442605,hicks_law
2,3.0016628491122543,8.735534453962618,0.052653045655747244,8.212284183827663,0.508382780263228,0.508382780263228,0.508382780263228,0.0,False,True,0.0,logei,0.0,False,False,7,3cff3013-6bef-4f70-9f8d-8e303b6a1887,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,0.508382780263228,4.894454984407133,11.187479556849738,4.894454984407133,5.593739778424869,0.508382780263228,4.894454984407133,hicks_law
3,7.9706942875204625,4.679349528437208,3.0303242681931355,2.7842561210077332,-0.08639998359907117,-0.08639998359907117,-0.08639998359907117,0.0,False,True,0.0,logei,0.0,False,False,7,3cff3013-6bef-4f70-9f8d-8e303b6a1887,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,0.508382780263228,5.489237748269432,16.67671730511917,4.894454984407133,5.558905768373056,0.508382780263228,4.894454984407133,hicks_law
4,2.548695876541246,4.450763058826466,5.045482589579533,5.534973520744924,-0.0726424012280375,-0.0726424012280375,-0.0726424012280375,0.0,False,True,0.0,logei,0.0,False,False,7,3cff3013-6bef-4f70-9f8d-8e303b6a1887,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,0.508382780263228,5.475480165898399,22.15219747101757,4.894454984407133,5.538049367754392,0.508382780263228,4.894454984407133,hicks_law
5,9.955002834343926,7.92661919213753,6.221792294411626,9.889601476818848,-1.9769732287448387,-1.9769732287448387,-1.9769732287448387,0.0,False,True,0.0,logei,0.0,False,False,7,3cff3013-6bef-4f70-9f8d-8e303b6a1887,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,0.508382780263228,7.3798109934152,29.53200846443277,4.894454984407133,5.906401692886554,0.508382780263228,4.894454984407133,hicks_law
6,3.7720076502530198,9.5754316580808,0.0,4.872004825488652,0.7086753601291285,,0.7086753601291285,0.0,False,True,,logei,0.445589899958577,False,True,7,3cff3013-6bef-4f70-9f8d-8e303b6a1887,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,0.7086753601291285,4.694162404541233,34.226170868974,4.694162404541233,5.704361811495667,0.508382780263228,4.894454984407133,hicks_law
7,3.7720062479273246,9.57542623764823,0.0,4.872002587795266,0.7086763395349145,,0.7086763395349145,0.0,False,True,,logei,0.3858191999606788,False,True,7,3cff3013-6bef-4f70-9f8d-8e303b6a1887,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,0.7086763395349145,4.694161425135447,38.92033229410945,4.694161425135447,5.560047470587064,0.508382780263228,4.894454984407133,hicks_law
8,3.77200312004958,9.575421586258457,0.0,4.871997872579353,0.7086779051865196,,0.7086779051865196,0.0,False,True,,logei,0.4407088999869302,False,True,7,3cff3013-6bef-4f70-9f8d-8e303b6a1887,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,0.7086779051865196,4.694159859483842,43.61449215359329,4.694159859483842,5.451811519199161,0.508382780263228,4.894454984407133,hicks_law
9,3.7720217523237873,9.575402937268871,0.0,4.872001373643464,0.7086756475573881,0.7086756475573881,0.7086756475573881,0.0,False,True,0.0,logei,0.5156454999814741,False,False,7,3cff3013-6bef-4f70-9f8d-8e303b6a1887,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,0.7086779051865196,4.694162117112974,48.30865427070626,4.694159859483842,5.367628252300696,0.7086756475573881,4.694162117112974,hicks_law
10,2.8696422295825577,4.10919653544562,0.26853922093784666,0.0,2.74537847427298,2.74537847427298,2.74537847427298,0.0,False,True,0.0,logei,0.15635570004815236,False,False,7,3cff3013-6bef-4f70-9f8d-8e303b6a1887,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,2.74537847427298,2.6574592903973815,50.96611356110365,2.6574592903973815,5.0966113561103645,2.74537847427298,2.6574592903973815,hicks_law
