iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.625095466604667,0.8972138009695755,0.7756856902451935,0.22520718999059186,-0.44300571206653283,-0.5611450214997217,True,-0.11813930943318884,qnei,0.0,False,7,4066ecd6-5fce-466b-afee-e06b72e6a41e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,-0.44300571206653283,1.7333808898655567,1.7333808898655567,1.7333808898655567,1.7333808898655567,-0.44300571206653283,1.7333808898655567,steering_law
2,0.30016628491122543,0.8735534453962619,0.005265304565574724,0.8212284183827663,-1.6789703354766992,-0.9105445420896159,True,0.7684257933870833,qnei,0.0,False,7,4066ecd6-5fce-466b-afee-e06b72e6a41e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,-0.44300571206653283,2.969345513275723,4.70272640314128,1.7333808898655567,2.35136320157064,-0.44300571206653283,1.7333808898655567,steering_law
3,0.7970694287520462,0.4679349528437208,0.3030324268193135,0.2784256121007733,0.20951670616831453,0.15981225407928476,True,-0.049704452089029766,qnei,0.0,False,7,4066ecd6-5fce-466b-afee-e06b72e6a41e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,0.20951670616831453,1.0808584716307095,5.783584874771989,1.0808584716307095,1.9278616249239964,0.20951670616831453,1.0808584716307095,steering_law
4,0.2548695876541246,0.4450763058826466,0.5045482589579533,0.5534973520744925,0.2016846240186062,0.5561218063057533,True,0.35443718228714705,qnei,0.0,False,7,4066ecd6-5fce-466b-afee-e06b72e6a41e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,0.20951670616831453,1.0886905537804177,6.872275428552407,1.0808584716307095,1.7180688571381018,0.2016846240186062,1.0886905537804177,steering_law
5,0.9955002834343927,0.7926619192137531,0.6221792294411627,0.9889601476818849,0.2515146882902269,0.7094062159602048,True,0.4578915276699779,qnei,0.0,False,7,4066ecd6-5fce-466b-afee-e06b72e6a41e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,0.2515146882902269,1.0388604895087972,7.911135918061204,1.0388604895087972,1.5822271836122408,0.2515146882902269,1.0388604895087972,steering_law
6,0.7986017191050117,0.48095068650895334,0.537686258946748,0.9185395503064527,0.6429122929521748,0.6734092530692529,True,0.030496960117078142,qnei,0.3635076999926241,False,7,4066ecd6-5fce-466b-afee-e06b72e6a41e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,0.6429122929521748,0.6474628848468492,8.558598802908053,0.6474628848468492,1.4264331338180087,0.2515146882902269,1.0388604895087972,steering_law
7,0.05859326984917942,1.0,0.5454433982018512,1.0,-0.36258933724386644,-1.1943326996028858,True,-0.8317433623590194,qnei,0.4102359000098659,False,7,4066ecd6-5fce-466b-afee-e06b72e6a41e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,0.6429122929521748,1.6529645150428904,10.211563317950944,0.6474628848468492,1.4587947597072777,0.2515146882902269,1.0388604895087972,steering_law
8,0.2737680959142598,0.24896933743170802,1.0,1.0,0.980470656788595,3.5617002254227996,True,2.5812295686342046,qnei,0.34639599999354687,False,7,4066ecd6-5fce-466b-afee-e06b72e6a41e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,0.980470656788595,0.309904521010429,10.521467838961373,0.309904521010429,1.3151834798701716,0.980470656788595,0.309904521010429,steering_law
9,0.14525646874833179,0.16491882717780176,1.0,1.0,1.0822971181030396,1.4972274678952124,True,0.4149303497921728,qnei,0.443257499995525,False,7,4066ecd6-5fce-466b-afee-e06b72e6a41e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,1.0822971181030396,0.20807805969598436,10.729545898657356,0.20807805969598436,1.192171766517484,0.980470656788595,0.309904521010429,steering_law
10,0.3198254506339004,0.07104711915100237,1.0,1.0,1.2011648331551827,0.8846315111372636,True,-0.31653332201791917,qnei,0.3966091000038432,False,7,4066ecd6-5fce-466b-afee-e06b72e6a41e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,1.2011648331551827,0.08921034464384126,10.818756243301198,0.08921034464384126,1.0818756243301197,0.980470656788595,0.309904521010429,steering_law
11,0.4330556456862069,0.2868502007412232,1.0,1.0,0.925899045175978,1.3909101387216263,True,0.4650110935456483,qnei,0.5797201999957906,False,7,4066ecd6-5fce-466b-afee-e06b72e6a41e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,1.2011648331551827,0.364476132623046,11.183232375924245,0.08921034464384126,1.0166574887203859,0.980470656788595,0.309904521010429,steering_law
12,0.2638669010091184,0.2599572460632389,1.0,0.5400477840240482,0.7510136767534732,1.4308330645595726,True,0.6798193878060994,qnei,0.5324401999969268,False,7,4066ecd6-5fce-466b-afee-e06b72e6a41e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,1.2011648331551827,0.5393615010455508,11.722593876969796,0.08921034464384126,0.9768828230808163,0.980470656788595,0.309904521010429,steering_law
13,0.0,0.27607850932252875,1.0,1.0,0.926149950987261,1.728321185055678,True,0.8021712340684171,qnei,0.3755178999999771,False,7,4066ecd6-5fce-466b-afee-e06b72e6a41e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,1.2011648331551827,0.36422522681176295,12.08681910378156,0.08921034464384126,0.9297553156755046,0.980470656788595,0.309904521010429,steering_law
14,0.30003853426746646,0.2257514580010895,0.01632069829637919,1.0,0.3170747680556651,0.17001559213233317,True,-0.14705917592333193,qnei,0.37287240001023747,False,7,4066ecd6-5fce-466b-afee-e06b72e6a41e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,1.2011648331551827,0.9733004097433589,13.060119513524919,0.08921034464384126,0.9328656795374942,0.980470656788595,0.309904521010429,steering_law
15,0.0,0.4039789419955151,1.0,1.0,0.7635883106604905,1.2109236721342014,True,0.4473353614737109,qnei,0.3322838000021875,False,7,4066ecd6-5fce-466b-afee-e06b72e6a41e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,1.2011648331551827,0.5267868671385335,13.586906380663452,0.08921034464384126,0.9057937587108967,0.980470656788595,0.309904521010429,steering_law
16,0.8994663183699292,0.2328973321509359,1.0,1.0,0.9307666397343154,1.5524052485595574,True,0.621638608825242,qnei,0.42351659999985714,False,7,4066ecd6-5fce-466b-afee-e06b72e6a41e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,1.2011648331551827,0.3596085380647086,13.94651491872816,0.08921034464384126,0.87165718242051,0.980470656788595,0.309904521010429,steering_law
17,0.9914835815722314,0.22253630848766448,1.0,0.0,0.6362230819017202,-0.6106421847291507,True,-1.2468652666308708,qnei,0.3286404999962542,False,7,4066ecd6-5fce-466b-afee-e06b72e6a41e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,1.2011648331551827,0.6541520958973038,14.600667014625465,0.08921034464384126,0.8588627655662038,0.980470656788595,0.309904521010429,steering_law
18,0.3015035515081345,0.2542447271700928,0.7864575557735941,1.0,0.9660590196749719,0.5175473734281314,True,-0.4485116462468405,qnei,0.39395900000818074,False,7,4066ecd6-5fce-466b-afee-e06b72e6a41e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,1.2011648331551827,0.3243161581240521,14.924983172749517,0.08921034464384126,0.8291657318194177,0.980470656788595,0.309904521010429,steering_law
19,1.0,0.45937451285135483,1.0,1.0,0.6025444332020148,1.0871859288874055,True,0.4846414956853907,qnei,0.31828829999722075,False,7,4066ecd6-5fce-466b-afee-e06b72e6a41e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,1.2011648331551827,0.6878307445970092,15.612813917346527,0.08921034464384126,0.8217270482813962,0.980470656788595,0.309904521010429,steering_law
20,0.0,0.0935338711032729,1.0,0.634534539343392,0.9922296257353969,-1.2626160995796631,True,-2.25484572531506,qnei,0.3591965999949025,False,7,4066ecd6-5fce-466b-afee-e06b72e6a41e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,1.2011648331551827,0.29814555206362714,15.910959469410153,0.08921034464384126,0.7955479734705077,0.980470656788595,0.309904521010429,steering_law
21,0.2211855071844135,0.28421401789425194,1.0,1.0,0.9364287107382777,0.843896155243298,True,-0.09253255549497974,qnei,0.49319459999969695,False,7,4066ecd6-5fce-466b-afee-e06b72e6a41e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,1.2011648331551827,0.3539464670607463,16.2649059364709,0.08921034464384126,0.7745193303081381,0.980470656788595,0.309904521010429,steering_law
22,1.0,0.3439636541294869,1.0,0.7522658701519477,0.6761669875393634,1.4817006961734127,True,0.8055337086340493,qnei,0.3821793999959482,False,7,4066ecd6-5fce-466b-afee-e06b72e6a41e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,1.2011648331551827,0.6142081902596606,16.87911412673056,0.08921034464384126,0.7672324603059345,0.980470656788595,0.309904521010429,steering_law
