iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.0272137021115593,3.101621678089748,1.0012596288055424,2.477299543768252,2.73286049052822,0.15323094724110708,2.2998864761557116,True,2.1466555289146045,logei,0.0,False,8,1869ffaa-d932-4fe2-9ddc-59286ec47949,gaussian,1.4142,0,exact,value,learned,1.9999616399999998,"x0,x1,x2,x3,x4",8.047721166688978,0.15323094724110708,7.894490219447871,7.894490219447871,7.894490219447871,7.894490219447871,0.15323094724110708,7.894490219447871,michalewicz
2,1.2286291551541173,1.3756464757427227,1.1710252155791652,0.3360046329538751,1.5047143521208903,0.32604765500876154,0.6447182088285549,True,0.31867055381979337,logei,0.0,False,8,1869ffaa-d932-4fe2-9ddc-59286ec47949,gaussian,1.4142,0,exact,value,learned,1.9999616399999998,"x0,x1,x2,x3,x4",8.047721166688978,0.32604765500876154,7.721673511680216,15.616163731128086,7.721673511680216,7.808081865564043,0.15323094724110708,7.894490219447871,michalewicz
3,0.7582301259261758,0.8078456237537506,0.5803513018372032,0.6090434426292817,2.5567150298471115,-1.0282202964532643,0.9232677095665409,True,1.9514880060198052,logei,0.0,False,8,1869ffaa-d932-4fe2-9ddc-59286ec47949,gaussian,1.4142,0,exact,value,learned,1.9999616399999998,"x0,x1,x2,x3,x4",8.047721166688978,0.32604765500876154,9.075941463142243,24.69210519427033,7.721673511680216,8.230701731423443,0.15323094724110708,7.894490219447871,michalewicz
4,1.3288440180585444,0.8039979789080718,1.8563760580914754,1.898377406065081,2.032164425727874,0.5224310245244812,-0.6501603389290387,True,-1.1725913634535199,logei,0.0,False,8,1869ffaa-d932-4fe2-9ddc-59286ec47949,gaussian,1.4142,0,exact,value,learned,1.9999616399999998,"x0,x1,x2,x3,x4",8.047721166688978,0.5224310245244812,7.525290142164497,32.217395336434826,7.525290142164497,8.054348834108707,0.15323094724110708,7.894490219447871,michalewicz
5,2.863110509619268,0.4718864178640059,1.1667470743524408,0.8941621038640123,0.052722372294653944,-0.1443543065132659,-0.31137038778771525,True,-0.16701608127444936,logei,0.0,False,8,1869ffaa-d932-4fe2-9ddc-59286ec47949,gaussian,1.4142,0,exact,value,learned,1.9999616399999998,"x0,x1,x2,x3,x4",8.047721166688978,0.5224310245244812,8.192075473202244,40.40947080963707,7.525290142164497,8.081894161927414,0.15323094724110708,7.894490219447871,michalewicz
6,0.40814500852946994,3.0667124703949034,0.34789814397455127,1.0518074202114984,2.964366567019414,0.5123341365154617,0.2654940155332609,True,-0.24684012098220076,logei,0.3564865000080317,False,8,1869ffaa-d932-4fe2-9ddc-59286ec47949,gaussian,1.4142,0,exact,value,learned,1.9999616399999998,"x0,x1,x2,x3,x4",8.047721166688978,0.5224310245244812,7.535387030173517,47.94485783981059,7.525290142164497,7.990809639968432,0.15323094724110708,7.894490219447871,michalewicz
7,1.0469996551130893,3.141592653589793,0.8681288757553582,2.896993785416596,2.898284235368408,-0.8756989168791275,-2.3323224043956343,True,-1.4566234875165067,logei,0.3796945000067353,False,8,1869ffaa-d932-4fe2-9ddc-59286ec47949,gaussian,1.4142,0,exact,value,learned,1.9999616399999998,"x0,x1,x2,x3,x4",8.047721166688978,0.5224310245244812,8.923420083568105,56.86827792337869,7.525290142164497,8.124039703339813,0.15323094724110708,7.894490219447871,michalewicz
8,1.004566201235943,3.141592653589793,0.999175817645476,2.370576986345954,2.7160912549145553,-1.0182370223395767,-2.1786021575479015,True,-1.1603651352083248,logei,0.38618380000116304,False,8,1869ffaa-d932-4fe2-9ddc-59286ec47949,gaussian,1.4142,0,exact,value,learned,1.9999616399999998,"x0,x1,x2,x3,x4",8.047721166688978,0.5224310245244812,9.065958189028555,65.93423611240725,7.525290142164497,8.241779514050906,0.15323094724110708,7.894490219447871,michalewicz
9,0.0,0.0,0.0,0.0,2.452970013502317,-1.0539382319151993,0.15986637596499076,True,1.21380460788019,logei,0.23109710001153871,False,8,1869ffaa-d932-4fe2-9ddc-59286ec47949,gaussian,1.4142,0,exact,value,learned,1.9999616399999998,"x0,x1,x2,x3,x4",8.047721166688978,0.5224310245244812,9.101659398604177,75.03589551101143,7.525290142164497,8.337321723445715,0.15323094724110708,7.894490219447871,michalewicz
10,2.311843104049923,2.6084619764993016,0.0,0.0,3.141592653589793,0.3769838891706815,-1.4424725007595955,True,-1.8194563899302771,logei,0.35747190000256523,False,8,1869ffaa-d932-4fe2-9ddc-59286ec47949,gaussian,1.4142,0,exact,value,learned,1.9999616399999998,"x0,x1,x2,x3,x4",8.047721166688978,0.5224310245244812,7.670737277518297,82.70663278852973,7.525290142164497,8.270663278852973,0.15323094724110708,7.894490219447871,michalewicz
