iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,2.7339685059847834,0.9010628369925916,1.8948457972282609,2.4426953628177106,2.2496147957845927,0.595848047753563,-0.224580429304859,True,-0.820428477058422,logei,0.0,False,9,243ea08f-f64b-4678-a0bd-134df489c353,gaussian,1.4142,0,exact,value,learned,1.9999616399999998,"x0,x1,x2,x3,x4",8.047721166688978,0.595848047753563,7.451873118935415,7.451873118935415,7.451873118935415,7.451873118935415,0.595848047753563,7.451873118935415,michalewicz
2,2.8757514617751183,2.703006367468264,2.8847285896693013,0.08352783127899953,1.3736551050036934,0.19303114101745533,-0.6905480056579709,True,-0.8835791466754263,logei,0.0,False,9,243ea08f-f64b-4678-a0bd-134df489c353,gaussian,1.4142,0,exact,value,learned,1.9999616399999998,"x0,x1,x2,x3,x4",8.047721166688978,0.595848047753563,7.854690025671523,15.306563144606939,7.451873118935415,7.653281572303469,0.595848047753563,7.451873118935415,michalewicz
3,1.5234975350318947,0.20468794780846922,0.017674759483104676,2.6094742043030985,3.089135106907805,-1.0527126446734347,-2.677491083509503,True,-1.6247784388360684,logei,0.0,False,9,243ea08f-f64b-4678-a0bd-134df489c353,gaussian,1.4142,0,exact,value,learned,1.9999616399999998,"x0,x1,x2,x3,x4",8.047721166688978,0.595848047753563,9.100433811362413,24.40699695596935,7.451873118935415,8.135665651989784,0.595848047753563,7.451873118935415,michalewicz
4,2.46492454909066,0.9914976055630428,2.215871184667501,0.939905061652722,2.327129991960237,1.006504808815746,0.363241975895632,True,-0.643262832920114,logei,0.0,False,9,243ea08f-f64b-4678-a0bd-134df489c353,gaussian,1.4142,0,exact,value,learned,1.9999616399999998,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,7.041216357873232,31.448213313842583,7.041216357873232,7.862053328460646,1.006504808815746,7.041216357873232,michalewicz
5,0.8788518104233879,2.4585818703609696,3.1030790740952976,3.0983597811058523,2.7735945546061833,-1.0537215195984087,0.8497739671867401,True,1.9034954867851488,logei,0.0,False,9,243ea08f-f64b-4678-a0bd-134df489c353,gaussian,1.4142,0,exact,value,learned,1.9999616399999998,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,9.101442686287387,40.54965600012997,7.041216357873232,8.109931200025994,-1.0537215195984087,9.101442686287387,michalewicz
6,1.5081667467520572,0.9902224280866003,3.1094472327354015,0.8529138593403688,2.9493526618194617,-0.8813456831303695,1.6149825519784389,True,2.4963282351088085,logei,0.4690106000052765,False,9,243ea08f-f64b-4678-a0bd-134df489c353,gaussian,1.4142,0,exact,value,learned,1.9999616399999998,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,8.929066849819348,49.47872284994932,7.041216357873232,8.246453808324887,-0.8813456831303695,8.929066849819348,michalewicz
7,0.12876054669214915,0.0,3.141592653589793,0.0,3.0497039748847414,-1.052469232773097,-1.858109447429305,True,-0.805640214656208,logei,0.3679348999867216,False,9,243ea08f-f64b-4678-a0bd-134df489c353,gaussian,1.4142,0,exact,value,learned,1.9999616399999998,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,9.100190399462075,58.5789132494114,7.041216357873232,8.368416178487342,-0.8813456831303695,8.929066849819348,michalewicz
8,1.7423400385320462,1.9144464621114878,3.141592653589793,2.9120874503505245,3.1212777915298537,-0.7149908617343691,-1.4653511465105724,True,-0.7503602847762033,logei,0.5259248000220396,False,9,243ea08f-f64b-4678-a0bd-134df489c353,gaussian,1.4142,0,exact,value,learned,1.9999616399999998,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,8.762712028423348,67.34162527783475,7.041216357873232,8.417703159729344,-0.8813456831303695,8.929066849819348,michalewicz
9,1.792026860790308,0.9822747363496444,3.141592653589793,0.5795350176037358,3.129557859400329,-0.9746450764078985,-0.19155544038622463,True,0.7830896360216739,logei,0.4688503000070341,False,9,243ea08f-f64b-4678-a0bd-134df489c353,gaussian,1.4142,0,exact,value,learned,1.9999616399999998,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,9.022366243096878,76.36399152093163,7.041216357873232,8.484887946770181,-0.8813456831303695,8.929066849819348,michalewicz
10,1.3452776621273896,1.0710998049003895,3.141592653589793,0.8289858554902416,2.8328347143162724,-1.0462008779977825,-0.6580012773005348,True,0.3881996006972477,logei,0.6341158000286669,False,9,243ea08f-f64b-4678-a0bd-134df489c353,gaussian,1.4142,0,exact,value,learned,1.9999616399999998,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,9.09392204468676,85.4579135656184,7.041216357873232,8.545791356561839,-0.8813456831303695,8.929066849819348,michalewicz
