iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.4039152044902676,1.5685276647418804,1.889662821455866,0.09012917794007706,0.46472350058283796,0.8872794804849488,2.567297066944439,True,1.6800175864594902,qnei,0.0,False,11,d2bc7797-3966-4e91-bb1f-140176016ebd,gaussian,1.4142,0,exact,value,learned,1.9999616399999998,"x0,x1,x2,x3,x4",8.047721166688978,0.8872794804849488,7.160441686204029,7.160441686204029,7.160441686204029,7.160441686204029,0.8872794804849488,7.160441686204029,michalewicz
2,2.9160609307133636,0.22123276470758535,0.4076968860601681,2.9792617020516117,1.9537049265171427,-0.9325116878672203,-2.4974494232027293,True,-1.564937735335509,qnei,0.0,False,11,d2bc7797-3966-4e91-bb1f-140176016ebd,gaussian,1.4142,0,exact,value,learned,1.9999616399999998,"x0,x1,x2,x3,x4",8.047721166688978,0.8872794804849488,8.9802328545562,16.14067454076023,7.160441686204029,8.070337270380115,0.8872794804849488,7.160441686204029,michalewicz
3,1.1592260867346609,1.606579135616254,2.0823825501105446,0.8649081530636696,0.43343948414876815,0.8650715343080728,0.31370148685455246,True,-0.5513700474535204,qnei,0.0,False,11,d2bc7797-3966-4e91-bb1f-140176016ebd,gaussian,1.4142,0,exact,value,learned,1.9999616399999998,"x0,x1,x2,x3,x4",8.047721166688978,0.8872794804849488,7.1826496323809055,23.323324173141135,7.160441686204029,7.774441391047045,0.8872794804849488,7.160441686204029,michalewicz
4,2.4756994008316204,2.1059998862725258,1.6096965118680393,2.5658531871613883,1.7249708309499152,1.1832821562984503,1.9936291733232472,True,0.8103470170247968,qnei,0.0,False,11,d2bc7797-3966-4e91-bb1f-140176016ebd,gaussian,1.4142,0,exact,value,learned,1.9999616399999998,"x0,x1,x2,x3,x4",8.047721166688978,1.1832821562984503,6.864439010390528,30.187763183531665,6.864439010390528,7.546940795882916,0.8872794804849488,7.160441686204029,michalewicz
5,3.081631083022443,0.6424854213040749,1.73959524004701,1.519351794949105,1.1098456893559028,-0.6877722785634273,-1.3353797538862267,True,-0.6476074753227994,qnei,0.0,False,11,d2bc7797-3966-4e91-bb1f-140176016ebd,gaussian,1.4142,0,exact,value,learned,1.9999616399999998,"x0,x1,x2,x3,x4",8.047721166688978,1.1832821562984503,8.735493445252406,38.923256628784074,6.864439010390528,7.784651325756815,0.8872794804849488,7.160441686204029,michalewicz
6,0.0,1.3931458502084995,0.9725408516218296,0.0,0.624548092536908,-0.43321201185276154,-0.23082169837948696,True,0.20239031347327457,qnei,0.47249750001356006,False,11,d2bc7797-3966-4e91-bb1f-140176016ebd,gaussian,1.4142,0,exact,value,learned,1.9999616399999998,"x0,x1,x2,x3,x4",8.047721166688978,1.1832821562984503,8.48093317854174,47.404189807325814,6.864439010390528,7.900698301220969,0.8872794804849488,7.160441686204029,michalewicz
7,0.0,1.8754489547437898,2.1340843195172554,0.0,0.2116558386776524,-0.6139075245285441,1.064156700434193,True,1.678064224962737,qnei,0.40520569996442646,False,11,d2bc7797-3966-4e91-bb1f-140176016ebd,gaussian,1.4142,0,exact,value,learned,1.9999616399999998,"x0,x1,x2,x3,x4",8.047721166688978,1.1832821562984503,8.661628691217523,56.06581849854334,6.864439010390528,8.009402642649048,0.8872794804849488,7.160441686204029,michalewicz
8,0.4743758108379589,1.860004984381966,2.8322221650690778,0.0,0.20987715154744532,-0.6236493767183278,-3.134848987861906,True,-2.511199611143578,qnei,0.5232429999741726,False,11,d2bc7797-3966-4e91-bb1f-140176016ebd,gaussian,1.4142,0,exact,value,learned,1.9999616399999998,"x0,x1,x2,x3,x4",8.047721166688978,1.1832821562984503,8.671370543407306,64.73718904195064,6.864439010390528,8.09214863024383,0.8872794804849488,7.160441686204029,michalewicz
9,0.0,1.7858387024079265,1.704202511700544,0.0,0.7751569662958024,-0.8178335455597823,-2.3508555475179893,True,-1.533022001958207,qnei,0.4114586999639869,False,11,d2bc7797-3966-4e91-bb1f-140176016ebd,gaussian,1.4142,0,exact,value,learned,1.9999616399999998,"x0,x1,x2,x3,x4",8.047721166688978,1.1832821562984503,8.86555471224876,73.60274375419941,6.864439010390528,8.17808263935549,0.8872794804849488,7.160441686204029,michalewicz
10,0.0,1.6670297586579026,1.9511637087226865,0.0,0.30426714636330277,0.2466306542236967,-0.6870147625861587,True,-0.9336454168098554,qnei,0.4121512999990955,False,11,d2bc7797-3966-4e91-bb1f-140176016ebd,gaussian,1.4142,0,exact,value,learned,1.9999616399999998,"x0,x1,x2,x3,x4",8.047721166688978,1.1832821562984503,7.801090512465281,81.40383426666469,6.864439010390528,8.14038342666647,0.8872794804849488,7.160441686204029,michalewicz
