arm,dataset,acquisition,seed,error_model,jitter_std,jitter_iteration,variant,file,procedure,family,k,m,regret_noisy,regret_clean,ref_noisy,ref_clean,gp_failed_noisy,gp_failed_clean,n_candidates_noisy,pick_changed_noisy,n_candidates_clean,pick_changed_clean,n_distinct_looked_noisy,max_looks_on_one_noisy,top_candidate_regret_noisy,best_candidate_regret_noisy,n_distinct_looked_clean,max_looks_on_one_clean,top_candidate_regret_clean,best_candidate_regret_clean,candidates_noisy,rho_noisy,winner_noisy,candidates_clean,rho_clean,winner_clean
output-boba-ceiling,yerkes_dodson,logei,10,gaussian,0.25,0,ceil0.9-fixed,bo_sensor_error_yerkes_dodson_value_logei_seed10_jittered_exact_gaussian_jit0_std0.25_ceil0.9-fixed.csv,standard,standard,0,0.0,1.5074764497398756,0.0211116177273811,1.5074764497398756,0.0211116177273811,False,False,,,,,,,,,,,,,,,,,,
output-boba-ceiling,yerkes_dodson,logei,10,gaussian,0.25,0,ceil0.9-fixed,bo_sensor_error_yerkes_dodson_value_logei_seed10_jittered_exact_gaussian_jit0_std0.25_ceil0.9-fixed.csv,shortlist_m1,shortlist,0,1.0,1.7244127802966716,0.08465434080368217,1.5074764497398756,0.0211116177273811,False,False,1.0,False,1.0,False,,,,,,,,,,,,,,
output-boba-ceiling,yerkes_dodson,logei,10,gaussian,0.25,0,ceil0.9-fixed,bo_sensor_error_yerkes_dodson_value_logei_seed10_jittered_exact_gaussian_jit0_std0.25_ceil0.9-fixed.csv,shortlist_m2,shortlist,0,2.0,1.7244127802966716,0.08465434080368217,1.5074764497398756,0.0211116177273811,False,False,2.0,False,2.0,False,,,,,,,,,,,,,,
output-boba-ceiling,yerkes_dodson,logei,10,gaussian,0.25,0,ceil0.9-fixed,bo_sensor_error_yerkes_dodson_value_logei_seed10_jittered_exact_gaussian_jit0_std0.25_ceil0.9-fixed.csv,shortlist_m3,shortlist,0,3.0,1.7244127802966716,0.08465434080368217,1.5074764497398756,0.0211116177273811,False,False,3.0,False,3.0,False,,,,,,,,,,,,,,
output-boba-ceiling,yerkes_dodson,logei,10,gaussian,0.25,0,ceil0.9-fixed,bo_sensor_error_yerkes_dodson_value_logei_seed10_jittered_exact_gaussian_jit0_std0.25_ceil0.9-fixed.csv,shortlist_m5,shortlist,0,5.0,1.6563924229990459,0.08465434080368217,1.5074764497398756,0.0211116177273811,False,False,5.0,True,5.0,False,,,,,,,,,,,,,,
output-boba-ceiling,yerkes_dodson,logei,10,gaussian,0.25,0,ceil0.9-fixed,bo_sensor_error_yerkes_dodson_value_logei_seed10_jittered_exact_gaussian_jit0_std0.25_ceil0.9-fixed.csv,ordinal_pm,ordinal,0,50.0,1.7244127802966716,0.02111161772738157,1.5074764497398756,0.0211116177273811,False,False,50.0,False,50.0,True,,,,,,,,,,,,,,
output-boba-ceiling,yerkes_dodson,logei,10,gaussian,0.25,0,ceil0.9-fixed,bo_sensor_error_yerkes_dodson_value_logei_seed10_jittered_exact_gaussian_jit0_std0.25_ceil0.9-fixed.csv,ordinal_lcb1,ordinal,0,50.0,1.7244127802966716,0.02111161772738157,1.5074764497398756,0.0211116177273811,False,False,50.0,False,50.0,True,,,,,,,,,,,,,,
output-boba-ceiling,yerkes_dodson,logei,10,gaussian,0.25,0,ceil0.9-fixed,bo_sensor_error_yerkes_dodson_value_logei_seed10_jittered_exact_gaussian_jit0_std0.25_ceil0.9-fixed.csv,lucb_k8_rho1,lucb,8,24.0,1.6563924229990459,0.07554694818713115,1.5074764497398756,0.0211116177273811,False,False,24.0,True,24.0,False,5.0,3.0,1.7494132543295375,0.4582929547581376,5.0,4.0,0.07554694818713115,0.07554694818713115,,,,,,
output-boba-ceiling,yerkes_dodson,logei,10,gaussian,0.25,0,ceil0.9-fixed,bo_sensor_error_yerkes_dodson_value_logei_seed10_jittered_exact_gaussian_jit0_std0.25_ceil0.9-fixed.csv,lucb_k8_rho0.5,lucb,8,24.0,1.6563924229990459,0.07554694818713115,1.5074764497398756,0.0211116177273811,False,False,24.0,True,24.0,False,5.0,4.0,1.7494132543295375,0.4582929547581376,5.0,4.0,0.07554694818713115,0.07554694818713115,,,,,,
output-boba-ceiling,yerkes_dodson,logei,10,gaussian,0.25,0,ceil0.9-fixed,bo_sensor_error_yerkes_dodson_value_logei_seed10_jittered_exact_gaussian_jit0_std0.25_ceil0.9-fixed.csv,tournament_k8_lcb_rho1_post,tournament,8,,1.6563924229990459,0.07554694818713115,1.5074764497398756,0.0211116177273811,False,False,8.0,True,8.0,False,,,1.7494132543295375,1.6359900473793216,,,0.07554694818713115,0.07554694818713115,lcb,1.0,post,lcb,1.0,post
output-boba-ceiling,yerkes_dodson,logei,10,gaussian,0.25,0,ceil0.9-fixed,bo_sensor_error_yerkes_dodson_value_logei_seed10_jittered_exact_gaussian_jit0_std0.25_ceil0.9-fixed.csv,tournament_k8_lcb_rho1_look,tournament,8,,1.6563924229990459,0.07554694818713115,1.5074764497398756,0.0211116177273811,False,False,8.0,True,8.0,False,,,1.7494132543295375,1.6359900473793216,,,0.07554694818713115,0.07554694818713115,lcb,1.0,look,lcb,1.0,look
output-boba-ceiling,yerkes_dodson,logei,10,gaussian,0.25,0,ceil0.9-fixed,bo_sensor_error_yerkes_dodson_value_logei_seed10_jittered_exact_gaussian_jit0_std0.25_ceil0.9-fixed.csv,tournament_k8_lcb_rho0.5_post,tournament,8,,1.6563924229990459,0.07554694818713115,1.5074764497398756,0.0211116177273811,False,False,8.0,True,8.0,False,,,1.7494132543295375,1.6359900473793216,,,0.07554694818713115,0.07554694818713115,lcb,0.5,post,lcb,0.5,post
output-boba-ceiling,yerkes_dodson,logei,10,gaussian,0.25,0,ceil0.9-fixed,bo_sensor_error_yerkes_dodson_value_logei_seed10_jittered_exact_gaussian_jit0_std0.25_ceil0.9-fixed.csv,tournament_k8_lcb_rho0.5_look,tournament,8,,1.6563924229990459,0.07554694818713115,1.5074764497398756,0.0211116177273811,False,False,8.0,True,8.0,False,,,1.7494132543295375,1.6359900473793216,,,0.07554694818713115,0.07554694818713115,lcb,0.5,look,lcb,0.5,look
output-boba-ceiling,yerkes_dodson,logei,10,gaussian,0.25,0,ceil0.9-fixed,bo_sensor_error_yerkes_dodson_value_logei_seed10_jittered_exact_gaussian_jit0_std0.25_ceil0.9-fixed.csv,tournament_k8_obs_rho1_post,tournament,8,,1.6504713046414694,0.07554694818713115,1.5074764497398756,0.0211116177273811,False,False,8.0,True,8.0,False,,,1.5074764497398756,1.5074764497398756,,,0.07554694818713115,0.07554694818713115,obs,1.0,post,obs,1.0,post
output-boba-ceiling,yerkes_dodson,logei,10,gaussian,0.25,0,ceil0.9-fixed,bo_sensor_error_yerkes_dodson_value_logei_seed10_jittered_exact_gaussian_jit0_std0.25_ceil0.9-fixed.csv,tournament_k8_obs_rho1_look,tournament,8,,1.6359900473793216,0.07554694818713115,1.5074764497398756,0.0211116177273811,False,False,8.0,True,8.0,False,,,1.5074764497398756,1.5074764497398756,,,0.07554694818713115,0.07554694818713115,obs,1.0,look,obs,1.0,look
output-boba-ceiling,yerkes_dodson,logei,10,gaussian,0.25,0,ceil0.9-fixed,bo_sensor_error_yerkes_dodson_value_logei_seed10_jittered_exact_gaussian_jit0_std0.25_ceil0.9-fixed.csv,tournament_k8_obs_rho0.5_post,tournament,8,,1.6504713046414694,0.07554694818713115,1.5074764497398756,0.0211116177273811,False,False,8.0,True,8.0,False,,,1.5074764497398756,1.5074764497398756,,,0.07554694818713115,0.07554694818713115,obs,0.5,post,obs,0.5,post
output-boba-ceiling,yerkes_dodson,logei,10,gaussian,0.25,0,ceil0.9-fixed,bo_sensor_error_yerkes_dodson_value_logei_seed10_jittered_exact_gaussian_jit0_std0.25_ceil0.9-fixed.csv,tournament_k8_obs_rho0.5_look,tournament,8,,1.6359900473793216,0.07554694818713115,1.5074764497398756,0.0211116177273811,False,False,8.0,True,8.0,False,,,1.5074764497398756,1.5074764497398756,,,0.07554694818713115,0.07554694818713115,obs,0.5,look,obs,0.5,look
output-boba-ceiling,yerkes_dodson,logei,10,gaussian,1.0,0,ceil0.9-fixed,bo_sensor_error_yerkes_dodson_value_logei_seed10_jittered_exact_gaussian_jit0_std1.0_ceil0.9-fixed.csv,standard,standard,0,0.0,2.0257993741826663,0.0211116177273811,2.0257993741826663,0.0211116177273811,False,False,,,,,,,,,,,,,,,,,,
output-boba-ceiling,yerkes_dodson,logei,10,gaussian,1.0,0,ceil0.9-fixed,bo_sensor_error_yerkes_dodson_value_logei_seed10_jittered_exact_gaussian_jit0_std1.0_ceil0.9-fixed.csv,shortlist_m1,shortlist,0,1.0,1.7172509206206485,0.08465434080368217,2.0257993741826663,0.0211116177273811,False,False,1.0,False,1.0,False,,,,,,,,,,,,,,
output-boba-ceiling,yerkes_dodson,logei,10,gaussian,1.0,0,ceil0.9-fixed,bo_sensor_error_yerkes_dodson_value_logei_seed10_jittered_exact_gaussian_jit0_std1.0_ceil0.9-fixed.csv,shortlist_m2,shortlist,0,2.0,1.6887808722786757,0.08465434080368217,2.0257993741826663,0.0211116177273811,False,False,2.0,True,2.0,False,,,,,,,,,,,,,,
output-boba-ceiling,yerkes_dodson,logei,10,gaussian,1.0,0,ceil0.9-fixed,bo_sensor_error_yerkes_dodson_value_logei_seed10_jittered_exact_gaussian_jit0_std1.0_ceil0.9-fixed.csv,shortlist_m3,shortlist,0,3.0,1.6682506443692735,0.08465434080368217,2.0257993741826663,0.0211116177273811,False,False,3.0,True,3.0,False,,,,,,,,,,,,,,
output-boba-ceiling,yerkes_dodson,logei,10,gaussian,1.0,0,ceil0.9-fixed,bo_sensor_error_yerkes_dodson_value_logei_seed10_jittered_exact_gaussian_jit0_std1.0_ceil0.9-fixed.csv,shortlist_m5,shortlist,0,5.0,1.6682506443692735,0.08465434080368217,2.0257993741826663,0.0211116177273811,False,False,5.0,True,5.0,False,,,,,,,,,,,,,,
output-boba-ceiling,yerkes_dodson,logei,10,gaussian,1.0,0,ceil0.9-fixed,bo_sensor_error_yerkes_dodson_value_logei_seed10_jittered_exact_gaussian_jit0_std1.0_ceil0.9-fixed.csv,ordinal_pm,ordinal,0,50.0,1.6057967690899067,0.02111161772738157,2.0257993741826663,0.0211116177273811,False,False,50.0,True,50.0,True,,,,,,,,,,,,,,
output-boba-ceiling,yerkes_dodson,logei,10,gaussian,1.0,0,ceil0.9-fixed,bo_sensor_error_yerkes_dodson_value_logei_seed10_jittered_exact_gaussian_jit0_std1.0_ceil0.9-fixed.csv,ordinal_lcb1,ordinal,0,50.0,1.6754630861996471,0.02111161772738157,2.0257993741826663,0.0211116177273811,False,False,50.0,True,50.0,True,,,,,,,,,,,,,,
output-boba-ceiling,yerkes_dodson,logei,10,gaussian,1.0,0,ceil0.9-fixed,bo_sensor_error_yerkes_dodson_value_logei_seed10_jittered_exact_gaussian_jit0_std1.0_ceil0.9-fixed.csv,lucb_k8_rho1,lucb,8,24.0,1.6398586706464995,0.07554694818713115,2.0257993741826663,0.0211116177273811,False,False,24.0,True,24.0,False,5.0,2.0,1.6887808722786757,1.6057967690899067,5.0,4.0,0.07554694818713115,0.07554694818713115,,,,,,
output-boba-ceiling,yerkes_dodson,logei,10,gaussian,1.0,0,ceil0.9-fixed,bo_sensor_error_yerkes_dodson_value_logei_seed10_jittered_exact_gaussian_jit0_std1.0_ceil0.9-fixed.csv,lucb_k8_rho0.5,lucb,8,24.0,1.6887808722786757,0.07554694818713115,2.0257993741826663,0.0211116177273811,False,False,24.0,False,24.0,False,5.0,4.0,1.6887808722786757,1.6057967690899067,5.0,4.0,0.07554694818713115,0.07554694818713115,,,,,,
output-boba-ceiling,yerkes_dodson,logei,10,gaussian,1.0,0,ceil0.9-fixed,bo_sensor_error_yerkes_dodson_value_logei_seed10_jittered_exact_gaussian_jit0_std1.0_ceil0.9-fixed.csv,tournament_k8_lcb_rho1_post,tournament,8,,1.6398586706464995,0.07554694818713115,2.0257993741826663,0.0211116177273811,False,False,8.0,True,8.0,False,,,1.6887808722786757,1.6398586706464995,,,0.07554694818713115,0.07554694818713115,lcb,1.0,post,lcb,1.0,post
output-boba-ceiling,yerkes_dodson,logei,10,gaussian,1.0,0,ceil0.9-fixed,bo_sensor_error_yerkes_dodson_value_logei_seed10_jittered_exact_gaussian_jit0_std1.0_ceil0.9-fixed.csv,tournament_k8_lcb_rho1_look,tournament,8,,1.6887808722786757,0.07554694818713115,2.0257993741826663,0.0211116177273811,False,False,8.0,False,8.0,False,,,1.6887808722786757,1.6398586706464995,,,0.07554694818713115,0.07554694818713115,lcb,1.0,look,lcb,1.0,look
output-boba-ceiling,yerkes_dodson,logei,10,gaussian,1.0,0,ceil0.9-fixed,bo_sensor_error_yerkes_dodson_value_logei_seed10_jittered_exact_gaussian_jit0_std1.0_ceil0.9-fixed.csv,tournament_k8_lcb_rho0.5_post,tournament,8,,1.6398586706464995,0.07554694818713115,2.0257993741826663,0.0211116177273811,False,False,8.0,True,8.0,False,,,1.6887808722786757,1.6398586706464995,,,0.07554694818713115,0.07554694818713115,lcb,0.5,post,lcb,0.5,post
output-boba-ceiling,yerkes_dodson,logei,10,gaussian,1.0,0,ceil0.9-fixed,bo_sensor_error_yerkes_dodson_value_logei_seed10_jittered_exact_gaussian_jit0_std1.0_ceil0.9-fixed.csv,tournament_k8_lcb_rho0.5_look,tournament,8,,1.6887808722786757,0.07554694818713115,2.0257993741826663,0.0211116177273811,False,False,8.0,False,8.0,False,,,1.6887808722786757,1.6398586706464995,,,0.07554694818713115,0.07554694818713115,lcb,0.5,look,lcb,0.5,look
