iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-380.3441123643396,-0.7394688613222797,-1.3387277521627092,-1.3387277521627092,False,0.0,qnei,0.0,False,11,e9163b66-0b21-47ca-8c14-029b78ce0f78,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,-1.3387277521627092,4.543773283217768,4.543773283217768,4.543773283217768,4.543773283217768,-1.3387277521627092,4.543773283217768,eggholder
2,103.93431820631804,-482.6224554271288,-1.3260358375542693,-1.3260358375542693,False,0.0,qnei,0.0,False,11,e9163b66-0b21-47ca-8c14-029b78ce0f78,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,-1.3260358375542693,4.531081368609328,9.074854651827096,4.531081368609328,4.537427325913548,-1.3260358375542693,4.531081368609328,eggholder
3,-360.5236893926851,438.48808751141837,-0.7350220338372151,-0.7350220338372151,False,0.0,qnei,0.0,False,11,e9163b66-0b21-47ca-8c14-029b78ce0f78,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,-0.7350220338372151,3.940067564892274,13.01492221671937,3.940067564892274,4.338307405573123,-0.7350220338372151,3.940067564892274,eggholder
4,-439.88933001810244,-379.11147581511887,2.3037211741727988,2.3037211741727988,False,0.0,qnei,0.0,False,11,e9163b66-0b21-47ca-8c14-029b78ce0f78,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.3037211741727988,0.90132435688226,13.91624657360163,0.90132435688226,3.4790616434004074,2.3037211741727988,0.90132435688226,eggholder
5,459.08833617077767,124.80879902349602,-0.9373089677051462,-0.9373089677051462,False,0.0,qnei,0.0,False,11,e9163b66-0b21-47ca-8c14-029b78ce0f78,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.3037211741727988,4.142354498760205,18.058601072361835,0.90132435688226,3.611720214472367,2.3037211741727988,0.90132435688226,eggholder
6,-512.0,-445.7170200413227,1.010715311395536,1.010715311395536,False,0.0,qnei,0.22401539998827502,False,11,e9163b66-0b21-47ca-8c14-029b78ce0f78,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.3037211741727988,2.1943302196595225,20.25293129202136,0.90132435688226,3.3754885486702264,2.3037211741727988,0.90132435688226,eggholder
7,-512.0,-445.7170200413227,1.010715311395536,1.010715311395536,False,0.0,qnei,0.0,False,11,e9163b66-0b21-47ca-8c14-029b78ce0f78,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.3037211741727988,2.1943302196595225,22.447261511680882,0.90132435688226,3.2067516445258404,2.3037211741727988,0.90132435688226,eggholder
8,-434.8902155616931,-321.0251383243032,-0.02134653137797877,-0.02134653137797877,False,0.0,qnei,0.2338024999917252,False,11,e9163b66-0b21-47ca-8c14-029b78ce0f78,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.3037211741727988,3.2263920624330376,25.67365357411392,0.90132435688226,3.20920669676424,2.3037211741727988,0.90132435688226,eggholder
9,-434.8902155616931,-321.0251383243032,-0.02134653137797877,-0.02134653137797877,False,0.0,qnei,0.0,False,11,e9163b66-0b21-47ca-8c14-029b78ce0f78,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.3037211741727988,3.2263920624330376,28.90004563654696,0.90132435688226,3.211116181838551,2.3037211741727988,0.90132435688226,eggholder
10,-386.91635945974605,-396.87501358752155,1.3765259813582365,1.3765259813582365,False,0.0,qnei,0.27127670000481885,False,11,e9163b66-0b21-47ca-8c14-029b78ce0f78,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.3037211741727988,1.8285195496968223,30.72856518624378,0.90132435688226,3.072856518624378,2.3037211741727988,0.90132435688226,eggholder
11,-386.91635945974605,-396.87501358752155,1.3765259813582365,1.3765259813582365,False,0.0,qnei,0.0,False,11,e9163b66-0b21-47ca-8c14-029b78ce0f78,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.3037211741727988,1.8285195496968223,32.557084735940606,0.90132435688226,2.9597349759946003,2.3037211741727988,0.90132435688226,eggholder
