iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,128.09775780317898,406.7469321928453,-1.376274054829661,-1.376274054829661,False,0.0,qnei,0.0,False,7,9c41c516-92b0-4bd1-85b4-f95a301d088a,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,-1.376274054829661,4.58131958588472,4.58131958588472,4.58131958588472,4.58131958588472,-1.376274054829661,4.58131958588472,eggholder
2,282.30214681107816,-281.38783744963393,-0.4721201176591365,-0.4721201176591365,False,0.0,qnei,0.0,False,7,9c41c516-92b0-4bd1-85b4-f95a301d088a,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,-0.4721201176591365,3.6771656487141953,8.258485234598915,3.6771656487141953,4.129242617299457,-0.4721201176591365,3.6771656487141953,eggholder
3,-204.62972425090516,382.5187280857722,-1.041347350535986,-1.041347350535986,False,0.0,qnei,0.0,False,7,9c41c516-92b0-4bd1-85b4-f95a301d088a,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,-0.4721201176591365,4.246392881591045,12.50487811618996,3.6771656487141953,4.168292705396653,-0.4721201176591365,3.6771656487141953,eggholder
4,-506.6083281248515,328.93790042395267,0.41221577617518584,0.41221577617518584,False,0.0,qnei,0.0,False,7,9c41c516-92b0-4bd1-85b4-f95a301d088a,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.41221577617518584,2.792829754879873,15.297707871069834,2.792829754879873,3.8244269677674585,0.41221577617518584,2.792829754879873,eggholder
5,304.19909504209534,-32.834608288029926,-0.9877282117936217,-0.9877282117936217,False,0.0,qnei,0.0,False,7,9c41c516-92b0-4bd1-85b4-f95a301d088a,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.41221577617518584,4.19277374284868,19.490481613918515,2.792829754879873,3.898096322783703,0.41221577617518584,2.792829754879873,eggholder
6,-512.0,40.14604719178839,1.153957593430014,1.153957593430014,False,0.0,qnei,0.22637920000124723,False,7,9c41c516-92b0-4bd1-85b4-f95a301d088a,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.153957593430014,2.051087937625045,21.54156955154356,2.051087937625045,3.5902615919239267,1.153957593430014,2.051087937625045,eggholder
7,-512.0,40.14604719178839,1.153957593430014,1.153957593430014,False,0.0,qnei,0.0,False,7,9c41c516-92b0-4bd1-85b4-f95a301d088a,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.153957593430014,2.051087937625045,23.592657489168605,2.051087937625045,3.3703796413098006,1.153957593430014,2.051087937625045,eggholder
8,-512.0,-350.928570942098,-0.6465858231313586,-0.6465858231313586,False,0.0,qnei,0.2109647000033874,False,7,9c41c516-92b0-4bd1-85b4-f95a301d088a,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.153957593430014,3.8516313541864173,27.44428884335502,2.051087937625045,3.4305361054193777,1.153957593430014,2.051087937625045,eggholder
9,-512.0,-350.928570942098,-0.6465858231313586,-0.6465858231313586,False,0.0,qnei,0.0,False,7,9c41c516-92b0-4bd1-85b4-f95a301d088a,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.153957593430014,3.8516313541864173,31.295920197541438,2.051087937625045,3.477324466393493,1.153957593430014,2.051087937625045,eggholder
10,-512.0,108.81057632428578,-1.4209833597216848,-1.4209833597216848,False,0.0,qnei,0.3103516000119271,False,7,9c41c516-92b0-4bd1-85b4-f95a301d088a,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.153957593430014,4.626028890776744,35.92194908831818,2.051087937625045,3.592194908831818,1.153957593430014,2.051087937625045,eggholder
11,-512.0,108.81057632428578,-1.4209833597216848,-1.4209833597216848,False,0.0,qnei,0.0,False,7,9c41c516-92b0-4bd1-85b4-f95a301d088a,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.153957593430014,4.626028890776744,40.547977979094924,2.051087937625045,3.686179816281357,1.153957593430014,2.051087937625045,eggholder
12,512.0,-512.0,-1.7665208170598223,-1.7665208170598223,False,0.0,qnei,0.1816028000030201,False,7,9c41c516-92b0-4bd1-85b4-f95a301d088a,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.153957593430014,4.971566348114881,45.51954432720981,2.051087937625045,3.7932953606008173,1.153957593430014,2.051087937625045,eggholder
13,512.0,-512.0,-1.7665208170598223,-1.7665208170598223,False,0.0,qnei,0.0,False,7,9c41c516-92b0-4bd1-85b4-f95a301d088a,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.153957593430014,4.971566348114881,50.49111067532469,2.051087937625045,3.8839315904095915,1.153957593430014,2.051087937625045,eggholder
14,-78.8567602704359,-512.0,0.5002056976357055,0.5002056976357055,False,0.0,qnei,0.20713999999861699,False,7,9c41c516-92b0-4bd1-85b4-f95a301d088a,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.153957593430014,2.7048398334193533,53.19595050874405,2.051087937625045,3.7997107506245746,1.153957593430014,2.051087937625045,eggholder
15,-78.8567602704359,-512.0,0.5002056976357055,0.5002056976357055,False,0.0,qnei,0.0,False,7,9c41c516-92b0-4bd1-85b4-f95a301d088a,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.153957593430014,2.7048398334193533,55.900790342163404,2.051087937625045,3.726719356144227,1.153957593430014,2.051087937625045,eggholder
16,-202.45929192414485,-288.4528713905877,0.28079670854165073,0.28079670854165073,False,0.0,qnei,0.23077560000820085,False,7,9c41c516-92b0-4bd1-85b4-f95a301d088a,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.153957593430014,2.924248822513408,58.82503916467681,2.051087937625045,3.6765649477923006,1.153957593430014,2.051087937625045,eggholder
17,-202.45929192414485,-288.4528713905877,0.28079670854165073,0.28079670854165073,False,0.0,qnei,0.0,False,7,9c41c516-92b0-4bd1-85b4-f95a301d088a,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.153957593430014,2.924248822513408,61.749287987190215,2.051087937625045,3.6323110580700124,1.153957593430014,2.051087937625045,eggholder
18,-216.08991844839852,-512.0,1.4865497606070088,1.4865497606070088,False,0.0,qnei,0.21282319999590982,False,7,9c41c516-92b0-4bd1-85b4-f95a301d088a,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.4865497606070088,1.71849577044805,63.467783757638266,1.71849577044805,3.5259879865354593,1.4865497606070088,1.71849577044805,eggholder
19,-216.08991844839852,-512.0,1.4865497606070088,1.4865497606070088,False,0.0,qnei,0.0,False,7,9c41c516-92b0-4bd1-85b4-f95a301d088a,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.4865497606070088,1.71849577044805,65.18627952808632,1.71849577044805,3.430856817267701,1.4865497606070088,1.71849577044805,eggholder
20,-289.7971125494836,-512.0,0.04195079280104317,0.04195079280104317,False,0.0,qnei,0.21403160000045318,False,7,9c41c516-92b0-4bd1-85b4-f95a301d088a,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.4865497606070088,3.1630947382540158,68.34937426634033,1.71849577044805,3.4174687133170165,1.4865497606070088,1.71849577044805,eggholder
21,-289.7971125494836,-512.0,0.04195079280104317,0.535075316608745,True,0.4931245238077018,qnei,0.0,False,7,9c41c516-92b0-4bd1-85b4-f95a301d088a,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.4865497606070088,3.1630947382540158,71.51246900459435,1.71849577044805,3.405355666885445,1.4865497606070088,1.71849577044805,eggholder
22,-81.3586836149642,-307.7423211977757,0.6568416879661876,0.4651793210051355,True,-0.1916623669610521,qnei,0.18761449999874458,False,7,9c41c516-92b0-4bd1-85b4-f95a301d088a,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.4865497606070088,2.548203843088871,74.06067284768322,1.71849577044805,3.366394220349237,1.4865497606070088,1.71849577044805,eggholder
23,-81.3586836149642,-307.7423211977757,0.6568416879661876,0.8235203436135039,True,0.16667865564731632,qnei,0.0,False,7,9c41c516-92b0-4bd1-85b4-f95a301d088a,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.4865497606070088,2.548203843088871,76.60887669077209,1.71849577044805,3.330820725685743,1.4865497606070088,1.71849577044805,eggholder
24,-145.85808580071875,-512.0,1.8487330533455641,2.00806877285816,True,0.15933571951259573,qnei,0.1934538000059547,False,7,9c41c516-92b0-4bd1-85b4-f95a301d088a,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.8487330533455641,1.3563124777094946,77.96518916848159,1.3563124777094946,3.2485495486867326,1.8487330533455641,1.3563124777094946,eggholder
25,-145.85808580071875,-512.0,1.8487330533455641,1.607616154149853,True,-0.2411168991957111,qnei,0.0,False,7,9c41c516-92b0-4bd1-85b4-f95a301d088a,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.8487330533455641,1.3563124777094946,79.32150164619108,1.3563124777094946,3.1728600658476434,1.8487330533455641,1.3563124777094946,eggholder
26,-2.6140584830700355,-512.0,-0.6211670754163248,-0.6896464914964939,True,-0.06847941608016916,qnei,0.21728389999771025,False,7,9c41c516-92b0-4bd1-85b4-f95a301d088a,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.8487330533455641,3.8262126064713833,83.14771425266247,1.3563124777094946,3.197989009717787,1.8487330533455641,1.3563124777094946,eggholder
27,-173.55553407824118,-512.0,2.1115339017872135,2.0684145766033266,True,-0.043119325183886836,qnei,0.2312030000030063,False,7,9c41c516-92b0-4bd1-85b4-f95a301d088a,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.1115339017872135,1.0935116292678453,84.24122588193032,1.0935116292678453,3.120045403034456,2.1115339017872135,1.0935116292678453,eggholder
28,512.0,512.0,0.40926290471147625,0.6144278104845056,True,0.20516490577302932,qnei,0.23090330000559334,False,7,9c41c516-92b0-4bd1-85b4-f95a301d088a,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.1115339017872135,2.7957826263435823,87.0370085082739,1.0935116292678453,3.1084645895812106,2.1115339017872135,1.0935116292678453,eggholder
29,-169.52070763175396,-492.94370618981793,1.7322290223981958,1.6990171815136839,True,-0.0332118408845119,qnei,0.34312010000576265,False,7,9c41c516-92b0-4bd1-85b4-f95a301d088a,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.1115339017872135,1.472816508656863,88.50982501693076,1.0935116292678453,3.0520629316183023,2.1115339017872135,1.0935116292678453,eggholder
30,-511.97615361626447,-2.087154447670172,1.841531922789663,1.8824591589043496,True,0.04092723611468663,qnei,0.39552580000599846,False,7,9c41c516-92b0-4bd1-85b4-f95a301d088a,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.1115339017872135,1.3635136082653958,89.87333862519615,1.0935116292678453,2.9957779541732052,2.1115339017872135,1.0935116292678453,eggholder
31,-449.72420277006404,-2.3299625311363954,0.46352190564357937,0.666928240875152,True,0.20340633523157264,qnei,0.3564132999890717,False,7,9c41c516-92b0-4bd1-85b4-f95a301d088a,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.1115339017872135,2.7415236254114794,92.61486225060763,1.0935116292678453,2.9875762016325043,2.1115339017872135,1.0935116292678453,eggholder
32,-512.0,-59.71234503834519,0.6077155936145907,0.8642061857931204,True,0.25649059217852965,qnei,0.28802989999530837,False,7,9c41c516-92b0-4bd1-85b4-f95a301d088a,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.1115339017872135,2.597329937440468,95.21219218804809,1.0935116292678453,2.975381005876503,2.1115339017872135,1.0935116292678453,eggholder
33,-84.95278650596111,-213.14271473071764,-0.6599812372740003,-0.7556327598073802,True,-0.09565152253337994,qnei,0.27363559999503195,False,7,9c41c516-92b0-4bd1-85b4-f95a301d088a,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.1115339017872135,3.865026768329059,99.07721895637715,1.0935116292678453,3.002339968375065,2.1115339017872135,1.0935116292678453,eggholder
34,-145.70427938576884,-378.4246795754599,-1.4981489188441917,-1.4622805178527594,True,0.03586840099143229,qnei,0.2662692000012612,False,7,9c41c516-92b0-4bd1-85b4-f95a301d088a,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.1115339017872135,4.70319444989925,103.78041340627641,1.0935116292678453,3.0523651001846,2.1115339017872135,1.0935116292678453,eggholder
35,49.23445467805626,-307.07829293699064,-0.4812586946845521,-0.3659692529259254,True,0.11528944175862671,qnei,0.26334350000252016,False,7,9c41c516-92b0-4bd1-85b4-f95a301d088a,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.1115339017872135,3.686304225739611,107.46671763201601,1.0935116292678453,3.070477646629029,2.1115339017872135,1.0935116292678453,eggholder
36,509.6748445065001,436.284825953371,-0.12260249223746673,-0.055989284680582035,True,0.0666132075568847,qnei,0.28111429999989923,False,7,9c41c516-92b0-4bd1-85b4-f95a301d088a,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.1115339017872135,3.3276480232925256,110.79436565530854,1.0935116292678453,3.077621268203015,2.1115339017872135,1.0935116292678453,eggholder
37,383.7022243414558,512.0,2.2253867727331262,1.9384981495435263,True,-0.28688862318959996,qnei,0.27916399999230634,False,7,9c41c516-92b0-4bd1-85b4-f95a301d088a,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.2253867727331262,0.9796587583219325,111.77402441363047,0.9796587583219325,3.0209195787467693,2.1115339017872135,1.0935116292678453,eggholder
38,369.7951783343485,481.85375214686445,1.816268276996108,1.3456439250591763,True,-0.47062435193693175,qnei,0.2932884999900125,False,7,9c41c516-92b0-4bd1-85b4-f95a301d088a,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.2253867727331262,1.3887772540589507,113.16280166768942,0.9796587583219325,2.9779684649391953,2.1115339017872135,1.0935116292678453,eggholder
39,320.27964894541213,512.0,2.1226108829500956,2.229246221725319,True,0.10663533877522324,qnei,0.2943669999949634,False,7,9c41c516-92b0-4bd1-85b4-f95a301d088a,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.2253867727331262,1.0824346481049631,114.24523631579439,0.9796587583219325,2.9293650337383177,2.1226108829500956,1.0824346481049631,eggholder
