iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,6.2509546660466695,8.972138009695755,-2.635298307825418,-2.635298307825418,False,0.0,qnei,0.0,False,7,921a5aa4-f303-43a2-8708-a88c1de3eac4,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,-2.635298307825418,3.8853537737254866,3.8853537737254866,3.8853537737254866,3.8853537737254866,-2.635298307825418,3.8853537737254866,branin
2,7.756856902451935,2.2520718999059186,0.7134044527822333,0.7134044527822333,False,0.0,qnei,0.0,False,7,921a5aa4-f303-43a2-8708-a88c1de3eac4,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.7134044527822333,0.5366510131178354,4.422004786843322,0.5366510131178354,2.211002393421661,0.7134044527822333,0.5366510131178354,branin
3,3.0016628491122543,8.735534453962618,-0.6835380964216702,-0.6835380964216702,False,0.0,qnei,0.0,False,7,921a5aa4-f303-43a2-8708-a88c1de3eac4,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.7134044527822333,1.9335935623217388,6.355598349165061,0.5366510131178354,2.1185327830550205,0.7134044527822333,0.5366510131178354,branin
4,0.052653045655747244,8.212284183827663,0.07937030695160363,0.07937030695160363,False,0.0,qnei,0.0,False,7,921a5aa4-f303-43a2-8708-a88c1de3eac4,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.7134044527822333,1.170685158948465,7.526283508113526,0.5366510131178354,1.8815708770283814,0.7134044527822333,0.5366510131178354,branin
5,7.9706942875204625,4.679349528437208,0.3668038190773655,0.3668038190773655,False,0.0,qnei,0.0,False,7,921a5aa4-f303-43a2-8708-a88c1de3eac4,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.7134044527822333,0.8832516468227032,8.40953515493623,0.5366510131178354,1.681907030987246,0.7134044527822333,0.5366510131178354,branin
6,10.0,3.086374498930168,1.1757685899022676,1.1757685899022676,False,0.0,qnei,0.20825739996507764,False,7,921a5aa4-f303-43a2-8708-a88c1de3eac4,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1757685899022676,0.07428687599780104,8.48382203093403,0.07428687599780104,1.413970338489005,1.1757685899022676,0.07428687599780104,branin
7,10.0,0.0,0.7445238005749768,0.7445238005749768,False,0.0,qnei,0.20937719999346882,False,7,921a5aa4-f303-43a2-8708-a88c1de3eac4,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1757685899022676,0.5055316653250919,8.989353696259123,0.07428687599780104,1.2841933851798746,1.1757685899022676,0.07428687599780104,branin
8,9.236452251049084,2.6554559846296413,1.2365679461511334,1.2365679461511334,False,0.0,qnei,0.25386719999369234,False,7,921a5aa4-f303-43a2-8708-a88c1de3eac4,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2365679461511334,0.01348751974893525,9.002841216008058,0.01348751974893525,1.1253551520010072,1.2365679461511334,0.01348751974893525,branin
9,1.1227107522427036,1.0954600843792426,0.07636924015148752,0.07636924015148752,False,0.0,qnei,0.20652680000057444,False,7,921a5aa4-f303-43a2-8708-a88c1de3eac4,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2365679461511334,1.1736862257485812,10.176527441756638,0.01348751974893525,1.1307252713062932,1.2365679461511334,0.01348751974893525,branin
10,10.0,6.030565647668074,0.7374087349187672,0.7374087349187672,False,0.0,qnei,0.22136339999269694,False,7,921a5aa4-f303-43a2-8708-a88c1de3eac4,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2365679461511334,0.5126467309813014,10.689174172737939,0.01348751974893525,1.0689174172737939,1.2365679461511334,0.01348751974893525,branin
11,3.9380948804017155,0.0,0.9676318267191673,0.9676318267191673,False,0.0,qnei,0.15548910002689809,False,7,921a5aa4-f303-43a2-8708-a88c1de3eac4,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2365679461511334,0.2824236391809014,10.97159781191884,0.01348751974893525,0.9974179829017128,1.2365679461511334,0.01348751974893525,branin
12,3.299362756764768,2.461913095162567,1.239845064565113,1.239845064565113,False,0.0,qnei,0.23934560001362115,False,7,921a5aa4-f303-43a2-8708-a88c1de3eac4,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.239845064565113,0.010210401334955765,10.981808213253796,0.010210401334955765,0.9151506844378163,1.239845064565113,0.010210401334955765,branin
13,4.140390961943673,2.140936092313194,1.0265264235516858,1.0265264235516858,False,0.0,qnei,0.24477869999827817,False,7,921a5aa4-f303-43a2-8708-a88c1de3eac4,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.239845064565113,0.2235290423483829,11.20533725560218,0.010210401334955765,0.8619490196617061,1.239845064565113,0.010210401334955765,branin
14,3.211619948335547,1.6556058912770044,1.233628934054136,1.233628934054136,False,0.0,qnei,0.3076389000052586,False,7,921a5aa4-f303-43a2-8708-a88c1de3eac4,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.239845064565113,0.01642653184593268,11.221763787448111,0.010210401334955765,0.8015545562462937,1.239845064565113,0.010210401334955765,branin
15,2.5644534274350423,3.524826370842104,1.1482173027926192,1.1482173027926192,False,0.0,qnei,0.3432987999985926,False,7,921a5aa4-f303-43a2-8708-a88c1de3eac4,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.239845064565113,0.10183816310744942,11.323601950555561,0.010210401334955765,0.7549067967037041,1.239845064565113,0.010210401334955765,branin
16,9.484890962039959,3.0742363716832473,1.2348499343121522,1.2348499343121522,False,0.0,qnei,0.2540662999963388,False,7,921a5aa4-f303-43a2-8708-a88c1de3eac4,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.239845064565113,0.015205531587916488,11.338807482143478,0.010210401334955765,0.7086754676339674,1.239845064565113,0.010210401334955765,branin
17,3.121496600258585,2.245261459346547,1.249863740447396,1.249863740447396,False,0.0,qnei,0.21684139996068552,False,7,921a5aa4-f303-43a2-8708-a88c1de3eac4,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.249863740447396,0.00019172545267265306,11.338999207596151,0.00019172545267265306,0.6669999533880089,1.249863740447396,0.00019172545267265306,branin
18,9.449746422213073,2.6577595170656862,1.2486621298719616,1.2486621298719616,False,0.0,qnei,0.281319200003054,False,7,921a5aa4-f303-43a2-8708-a88c1de3eac4,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.249863740447396,0.001393336028107095,11.340392543624258,0.00019172545267265306,0.6300218079791254,1.249863740447396,0.00019172545267265306,branin
19,3.1531583346823235,2.6304091867016264,1.2436692802468503,1.2436692802468503,False,0.0,qnei,0.410810399975162,False,7,921a5aa4-f303-43a2-8708-a88c1de3eac4,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.249863740447396,0.006386185653218357,11.346778729277476,0.00019172545267265306,0.5971988804882882,1.249863740447396,0.00019172545267265306,branin
20,3.2226265891554338,2.1577674928344632,1.2484033025794217,1.2484033025794217,False,0.0,qnei,0.3591298999963328,False,7,921a5aa4-f303-43a2-8708-a88c1de3eac4,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.249863740447396,0.0016521633206469932,11.348430892598124,0.00019172545267265306,0.5674215446299062,1.249863740447396,0.00019172545267265306,branin
21,9.461274962524453,3.358033646252455,1.2150024253935823,1.2150024253935823,False,0.0,qnei,0.4076111000031233,False,7,921a5aa4-f303-43a2-8708-a88c1de3eac4,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.249863740447396,0.03505304050648639,11.38348393310461,0.00019172545267265306,0.5420706634811719,1.249863740447396,0.00019172545267265306,branin
22,3.110072599271312,2.1022695025674687,1.2479615299475553,1.2479615299475553,False,0.0,qnei,0.3876293000066653,False,7,921a5aa4-f303-43a2-8708-a88c1de3eac4,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.249863740447396,0.0020939359525133927,11.385577869057125,0.00019172545267265306,0.5175262667753239,1.249863740447396,0.00019172545267265306,branin
23,3.155461000074534,2.3844641696263897,1.2493191632902314,1.2493191632902314,False,0.0,qnei,0.47316509997472167,False,7,921a5aa4-f303-43a2-8708-a88c1de3eac4,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.249863740447396,0.0007363026098372583,11.386314171666962,0.00019172545267265306,0.4950571378985636,1.249863740447396,0.00019172545267265306,branin
24,9.39944182444858,2.4850492624049894,1.2498609609061804,1.2498609609061804,False,0.0,qnei,0.5287989000207745,False,7,921a5aa4-f303-43a2-8708-a88c1de3eac4,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.249863740447396,0.00019450499388828923,11.386508676660851,0.00019172545267265306,0.4744378615275355,1.249863740447396,0.00019172545267265306,branin
25,9.488680930373516,2.5556875008636393,1.2490844781364112,1.2490844781364112,False,0.0,qnei,0.6006888999836519,False,7,921a5aa4-f303-43a2-8708-a88c1de3eac4,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.249863740447396,0.0009709877636574493,11.387479664424509,0.00019172545267265306,0.45549918657698035,1.249863740447396,0.00019172545267265306,branin
26,3.07913891958647,2.355426716880289,1.24911287956562,1.24911287956562,False,0.0,qnei,0.36802669998724014,False,7,921a5aa4-f303-43a2-8708-a88c1de3eac4,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.249863740447396,0.0009425863344487695,11.388422250758957,0.00019172545267265306,0.43801624041380605,1.249863740447396,0.00019172545267265306,branin
27,3.18126481606805,2.0977249608667705,1.2486661501466103,1.2486661501466103,False,0.0,qnei,0.30262969998875633,False,7,921a5aa4-f303-43a2-8708-a88c1de3eac4,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.249863740447396,0.0013893157534583533,11.389811566512416,0.00019172545267265306,0.4218448728337932,1.249863740447396,0.00019172545267265306,branin
