iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,6.2509546660466695,8.972138009695755,-2.635298307825418,-8.719117022587746,True,-6.0838187147623275,logei,0.0,False,2.0,7,75c1bba5-6e52-4b3e-ae0e-7b7c9bed9e14,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1",1.2500554659000687,-2.635298307825418,3.8853537737254866,3.8853537737254866,3.8853537737254866,3.8853537737254866,-2.635298307825418,3.8853537737254866,branin
2,7.756856902451935,2.2520718999059186,0.7134044527822333,7.425506655822284,True,6.71210220304005,logei,0.0,False,2.0,7,75c1bba5-6e52-4b3e-ae0e-7b7c9bed9e14,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1",1.2500554659000687,0.7134044527822333,0.5366510131178354,4.422004786843322,0.5366510131178354,2.211002393421661,0.7134044527822333,0.5366510131178354,branin
3,3.0016628491122543,8.735534453962618,-0.6835380964216702,-1.497386705970451,True,-0.8138486095487809,logei,0.0,False,2.0,7,75c1bba5-6e52-4b3e-ae0e-7b7c9bed9e14,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1",1.2500554659000687,0.7134044527822333,1.9335935623217388,6.355598349165061,0.5366510131178354,2.1185327830550205,0.7134044527822333,0.5366510131178354,branin
4,0.052653045655747244,8.212284183827663,0.07937030695160363,3.8644410572745143,True,3.7850707503229106,logei,0.0,False,2.0,7,75c1bba5-6e52-4b3e-ae0e-7b7c9bed9e14,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1",1.2500554659000687,0.7134044527822333,1.170685158948465,7.526283508113526,0.5366510131178354,1.8815708770283814,0.7134044527822333,0.5366510131178354,branin
5,7.9706942875204625,4.679349528437208,0.3668038190773655,1.9846249557865208,True,1.6178211367091553,logei,0.0,False,2.0,7,75c1bba5-6e52-4b3e-ae0e-7b7c9bed9e14,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1",1.2500554659000687,0.7134044527822333,0.8832516468227032,8.40953515493623,0.5366510131178354,1.681907030987246,0.7134044527822333,0.5366510131178354,branin
6,10.0,0.5311965062819338,0.8837041304422839,1.9023274243631527,True,1.0186232939208688,logei,0.23037649999605492,False,2.0,7,75c1bba5-6e52-4b3e-ae0e-7b7c9bed9e14,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1",1.2500554659000687,0.8837041304422839,0.36635133545778475,8.775886490394013,0.36635133545778475,1.4626477483990021,0.7134044527822333,0.5366510131178354,branin
7,5.4350717577554395,1.9417758510467336,0.45775993965258366,2.857833338306697,True,2.4000733986541136,logei,0.20458909997250885,False,2.0,7,75c1bba5-6e52-4b3e-ae0e-7b7c9bed9e14,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1",1.2500554659000687,0.8837041304422839,0.792295526247485,9.568182016641499,0.36635133545778475,1.3668831452344998,0.7134044527822333,0.5366510131178354,branin
8,8.857712791065978,2.6430549463806106,1.1606194622825294,0.7721646707519196,True,-0.3884547915306098,logei,0.24713640002300963,False,2.0,7,75c1bba5-6e52-4b3e-ae0e-7b7c9bed9e14,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1",1.2500554659000687,1.1606194622825294,0.08943600361753923,9.657618020259038,0.08943600361753923,1.2072022525323798,0.7134044527822333,0.5366510131178354,branin
9,7.19211402598766,1.542093035156901,0.5035845229066653,-4.541018715779215,True,-5.04460323868588,logei,0.24118439998710528,False,2.0,7,75c1bba5-6e52-4b3e-ae0e-7b7c9bed9e14,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1",1.2500554659000687,1.1606194622825294,0.7464709429934033,10.404088963252441,0.08943600361753923,1.156009884805827,0.7134044527822333,0.5366510131178354,branin
10,2.398336512606868,4.254771925258221,1.0443583461671373,-2.303245332142647,True,-3.3476036783097847,logei,0.1889087000163272,False,2.0,7,75c1bba5-6e52-4b3e-ae0e-7b7c9bed9e14,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1",1.2500554659000687,1.1606194622825294,0.20569711973293137,10.609786082985373,0.08943600361753923,1.0609786082985373,0.7134044527822333,0.5366510131178354,branin
11,5.8239734140183765,2.286738278530008,0.31259856678389364,-8.087716150292342,True,-8.400314717076236,logei,0.32872649998171255,False,0.75,7,75c1bba5-6e52-4b3e-ae0e-7b7c9bed9e14,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.1606194622825294,0.937456899116175,11.547242982101547,0.08943600361753923,1.0497493620092315,0.7134044527822333,0.5366510131178354,branin
12,0.0,10.0,-0.43477340711827467,2.352187559376252,True,2.7869609664945263,logei,0.16177030000835657,False,0.75,7,75c1bba5-6e52-4b3e-ae0e-7b7c9bed9e14,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.1606194622825294,1.6848288730183434,13.23207185511989,0.08943600361753923,1.1026726545933243,0.7134044527822333,0.5366510131178354,branin
13,10.0,5.626184919222779,0.8467701845307696,2.2610709570598417,True,1.4143007725290722,logei,0.25081480003427714,False,0.75,7,75c1bba5-6e52-4b3e-ae0e-7b7c9bed9e14,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.1606194622825294,0.4032852813692991,13.63535713648919,0.08943600361753923,1.0488736258837839,0.7134044527822333,0.5366510131178354,branin
14,0.0,0.0,-1.3919476339504895,-6.677347135552747,True,-5.2853995016022575,logei,0.19319369998993352,False,0.75,7,75c1bba5-6e52-4b3e-ae0e-7b7c9bed9e14,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.1606194622825294,2.642003099850558,16.27736023633975,0.08943600361753923,1.162668588309982,0.7134044527822333,0.5366510131178354,branin
15,10.0,3.2396818947903054,1.173419669143252,1.552571485599071,True,0.3791518164558192,logei,0.1939097999711521,False,0.75,7,75c1bba5-6e52-4b3e-ae0e-7b7c9bed9e14,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.173419669143252,0.07663579675681675,16.353996033096568,0.07663579675681675,1.090266402206438,0.7134044527822333,0.5366510131178354,branin
16,0.0,10.0,-0.43477340711827467,3.296314857971119,True,3.7310882650893933,logei,0.1232752000214532,False,0.75,7,75c1bba5-6e52-4b3e-ae0e-7b7c9bed9e14,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.173419669143252,1.6848288730183434,18.03882490611491,0.07663579675681675,1.127426556632182,0.7134044527822333,0.5366510131178354,branin
17,0.0,10.0,-0.43477340711827467,-1.544257677577575,True,-1.1094842704593002,logei,0.20332659996347502,False,0.75,7,75c1bba5-6e52-4b3e-ae0e-7b7c9bed9e14,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.173419669143252,1.6848288730183434,19.723653779133254,0.07663579675681675,1.160214928184309,0.7134044527822333,0.5366510131178354,branin
18,10.0,3.216619796149677,1.1739167729626747,1.458858457369639,True,0.2849416844069643,logei,0.20254649996059015,False,0.75,7,75c1bba5-6e52-4b3e-ae0e-7b7c9bed9e14,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.1739167729626747,0.07613869293739395,19.79979247207065,0.07613869293739395,1.0999884706705916,0.7134044527822333,0.5366510131178354,branin
19,9.487672547918587,2.9730832912705383,1.2396900714685752,5.782733447390047,True,4.543043375921472,logei,0.21683550003217533,False,0.75,7,75c1bba5-6e52-4b3e-ae0e-7b7c9bed9e14,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.2396900714685752,0.010365394431493424,19.81015786650214,0.010365394431493424,1.042639887710639,0.7134044527822333,0.5366510131178354,branin
20,7.766332473879962,0.17726024561774606,0.6750105298747696,5.100990896839156,True,4.425980366964387,logei,0.3594126999960281,False,0.75,7,75c1bba5-6e52-4b3e-ae0e-7b7c9bed9e14,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.2396900714685752,0.575044936025299,20.38520280252744,0.010365394431493424,1.0192601401263721,0.7134044527822333,0.5366510131178354,branin
21,7.688353721574579,3.5914514104389865,0.48486385317547076,5.559437715940597,True,5.074573862765127,logei,0.30644480005139485,False,0.75,7,75c1bba5-6e52-4b3e-ae0e-7b7c9bed9e14,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.2396900714685752,0.7651916127245979,21.150394415252038,0.010365394431493424,1.0071616388215257,0.7134044527822333,0.5366510131178354,branin
22,9.61853088937466,5.6803079802305865,0.8000312651032777,-1.6080634988348157,True,-2.4080947639380934,logei,0.32658860000083223,False,0.75,7,75c1bba5-6e52-4b3e-ae0e-7b7c9bed9e14,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.2396900714685752,0.45002420079679095,21.600418616048827,0.010365394431493424,0.9818372098204012,0.7134044527822333,0.5366510131178354,branin
23,9.39157360379253,0.7278155959644685,1.1083291458276552,10.071572519975696,True,8.96324337414804,logei,0.28284420003183186,False,0.75,7,75c1bba5-6e52-4b3e-ae0e-7b7c9bed9e14,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.2396900714685752,0.14172632007241348,21.742144936121242,0.010365394431493424,0.9453106493965757,1.1083291458276552,0.14172632007241348,branin
24,9.336346128481372,0.0,0.9722681686701832,-1.4179260923814399,True,-2.390194261051623,logei,0.328990200010594,False,0.75,7,75c1bba5-6e52-4b3e-ae0e-7b7c9bed9e14,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.2396900714685752,0.2777872972298855,22.019932233351128,0.010365394431493424,0.9174971763896304,1.1083291458276552,0.14172632007241348,branin
25,9.563743008003103,1.1138972543378372,1.1406798337478568,0.4952290633073123,True,-0.6454507704405444,logei,0.2804352000239305,False,0.75,7,75c1bba5-6e52-4b3e-ae0e-7b7c9bed9e14,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.2396900714685752,0.10937563215221191,22.12930786550334,0.010365394431493424,0.8851723146201336,1.1083291458276552,0.14172632007241348,branin
26,9.292810102594952,4.25423918681131,1.0754096719639616,-4.285742210957389,True,-5.361151882921351,logei,0.33386630000313744,False,0.75,7,75c1bba5-6e52-4b3e-ae0e-7b7c9bed9e14,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.2396900714685752,0.17464579393610702,22.303953659439447,0.010365394431493424,0.8578443715169018,1.1083291458276552,0.14172632007241348,branin
27,9.582000108406467,0.0,0.9181658506666465,-0.4010433575960647,True,-1.3192092082627112,logei,0.17681550001725554,False,0.75,7,75c1bba5-6e52-4b3e-ae0e-7b7c9bed9e14,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.2396900714685752,0.3318896152334222,22.63584327467287,0.010365394431493424,0.8383645657286247,1.1083291458276552,0.14172632007241348,branin
28,9.208737421157242,1.2604269129628116,1.1877711803404192,3.514054012248062,True,2.3262828319076427,logei,0.21554760000435635,False,0.75,7,75c1bba5-6e52-4b3e-ae0e-7b7c9bed9e14,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.2396900714685752,0.06228428555964949,22.698127560232518,0.010365394431493424,0.8106474128654471,1.1083291458276552,0.14172632007241348,branin
29,9.02945259987405,1.202195459669887,1.170548098158706,5.735331102676431,True,4.564783004517725,logei,0.20959789998596534,False,0.75,7,75c1bba5-6e52-4b3e-ae0e-7b7c9bed9e14,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.2396900714685752,0.07950736774136269,22.77763492797388,0.010365394431493424,0.7854356871715131,1.1083291458276552,0.14172632007241348,branin
30,8.672595516375553,0.9557763155699452,1.0821624767247473,-5.799669521900571,True,-6.8818319986253185,logei,0.20605270005762577,False,0.75,7,75c1bba5-6e52-4b3e-ae0e-7b7c9bed9e14,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.2396900714685752,0.16789298917532136,22.945527917149203,0.010365394431493424,0.7648509305716401,1.1083291458276552,0.14172632007241348,branin
31,10.0,1.8457663478993938,1.1120145290305812,4.273677982407886,True,3.1616634533773045,logei,0.19946059997892007,False,0.75,7,75c1bba5-6e52-4b3e-ae0e-7b7c9bed9e14,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.2396900714685752,0.13804093686948748,23.08356885401869,0.010365394431493424,0.7446312533554417,1.1083291458276552,0.14172632007241348,branin
32,10.0,1.9066358870890738,1.118579316823031,13.209425026815916,True,12.090845709992886,logei,0.18807550001656637,False,0.75,7,75c1bba5-6e52-4b3e-ae0e-7b7c9bed9e14,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.2396900714685752,0.13147614907703775,23.215045003095728,0.010365394431493424,0.7254701563467415,1.118579316823031,0.13147614907703775,branin
33,10.0,2.0498762899523335,1.1326285779673084,-8.20925115973753,True,-9.341879737704838,logei,0.20145140000386164,False,0.75,7,75c1bba5-6e52-4b3e-ae0e-7b7c9bed9e14,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.2396900714685752,0.11742688793276024,23.33247189102849,0.010365394431493424,0.7070446027584391,1.118579316823031,0.13147614907703775,branin
34,10.0,0.0,0.7445238005749768,-8.679762653474178,True,-9.424286454049154,logei,0.19607390003511682,False,0.75,7,75c1bba5-6e52-4b3e-ae0e-7b7c9bed9e14,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.2396900714685752,0.5055316653250919,23.83800355635358,0.010365394431493424,0.7011177516574583,1.118579316823031,0.13147614907703775,branin
35,10.0,2.8451971695295204,1.174910507397964,-3.100557355972156,True,-4.27546786337012,logei,0.18615319998934865,False,0.75,7,75c1bba5-6e52-4b3e-ae0e-7b7c9bed9e14,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.2396900714685752,0.07514495850210468,23.913148514855685,0.010365394431493424,0.6832328147101624,1.118579316823031,0.13147614907703775,branin
36,0.0,7.9163941907183135,0.15520166504606134,2.3792843766222482,True,2.224082711576187,logei,0.19133169995620847,False,0.75,7,75c1bba5-6e52-4b3e-ae0e-7b7c9bed9e14,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.2396900714685752,1.0948538008540074,25.008002315709692,0.010365394431493424,0.6946667309919359,1.118579316823031,0.13147614907703775,branin
37,0.0,10.0,-0.43477340711827467,-3.914934284930914,True,-3.4801608778126396,logei,0.22052309999708086,False,0.75,7,75c1bba5-6e52-4b3e-ae0e-7b7c9bed9e14,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.2396900714685752,1.6848288730183434,26.692831188728036,0.010365394431493424,0.7214278699656226,1.118579316823031,0.13147614907703775,branin
38,10.0,2.693196754014954,1.1715095177701247,0.90696457223286,True,-0.2645449455372647,logei,0.1481834999867715,False,0.75,7,75c1bba5-6e52-4b3e-ae0e-7b7c9bed9e14,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.2396900714685752,0.07854594812994398,26.77137713685798,0.010365394431493424,0.7045099246541573,1.118579316823031,0.13147614907703775,branin
39,10.0,2.674849091922484,1.17094940933082,7.575181267038314,True,6.404231857707494,logei,0.2153742000227794,False,0.75,7,75c1bba5-6e52-4b3e-ae0e-7b7c9bed9e14,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.2396900714685752,0.07910605656924874,26.850483193427227,0.010365394431493424,0.6884739280365956,1.118579316823031,0.13147614907703775,branin
40,10.0,2.762988833337079,1.1733456954258743,5.231644234144546,True,4.058298538718671,logei,0.1781112000462599,False,0.75,7,75c1bba5-6e52-4b3e-ae0e-7b7c9bed9e14,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.2396900714685752,0.07670977047419436,26.927192963901422,0.010365394431493424,0.6731798240975355,1.118579316823031,0.13147614907703775,branin
41,10.0,2.799690164603202,1.1741242267546161,-4.136187129835335,True,-5.310311356589951,logei,0.1739263999625109,False,0.75,7,75c1bba5-6e52-4b3e-ae0e-7b7c9bed9e14,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.2396900714685752,0.07593123914545252,27.003124203046873,0.010365394431493424,0.6586127854401677,1.118579316823031,0.13147614907703775,branin
42,10.0,2.6706607519019356,1.1708170324295797,2.175387031814644,True,1.0045699993850643,logei,0.21361920004710555,False,0.75,7,75c1bba5-6e52-4b3e-ae0e-7b7c9bed9e14,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.2396900714685752,0.07923843347048898,27.082362636517363,0.010365394431493424,0.6448181580123181,1.118579316823031,0.13147614907703775,branin
43,10.0,2.6747134767457315,1.1709451493738818,-1.3795748421343523,True,-2.550519991508234,logei,0.2011691000079736,False,0.75,7,75c1bba5-6e52-4b3e-ae0e-7b7c9bed9e14,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.2396900714685752,0.07911031652618683,27.16147295304355,0.010365394431493424,0.6316621616986872,1.118579316823031,0.13147614907703775,branin
44,0.0,6.75692618757434,0.3035459357184567,-1.7701928450010471,True,-2.073738780719504,logei,0.18899639998562634,False,0.75,7,75c1bba5-6e52-4b3e-ae0e-7b7c9bed9e14,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.2396900714685752,0.946509530181612,28.10798248322516,0.010365394431493424,0.6388177837096628,1.118579316823031,0.13147614907703775,branin
45,10.0,2.55853075551132,1.1666488353117759,4.282068656910581,True,3.115419821598805,logei,0.21966390003217384,False,0.75,7,75c1bba5-6e52-4b3e-ae0e-7b7c9bed9e14,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.2396900714685752,0.08340663058829278,28.191389113813454,0.010365394431493424,0.626475313640299,1.118579316823031,0.13147614907703775,branin
46,10.0,2.607905699253284,1.1686325366655463,7.452199201085767,True,6.283566664420221,logei,0.18607379996683449,False,0.75,7,75c1bba5-6e52-4b3e-ae0e-7b7c9bed9e14,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.2396900714685752,0.08142292923452232,28.272812043047978,0.010365394431493424,0.6146263487619126,1.118579316823031,0.13147614907703775,branin
