iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,8.711714800833716,3.2251367708231102,1.0589521056449165,5.555477609877523,True,4.496525504232607,logei,0.29341099999146536,False,0.75,8,e82eff41-2889-45bf-82d9-ec17ebdc9a23,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.1695995139196156,0.19110336025515218,8.199283785045411,0.08045595198045308,0.7453894350041282,1.049164052054361,0.20089141384570763,branin
12,8.556524448008382,4.031967477522541,0.8575020113274763,-0.20412865961290882,True,-1.061630670940385,logei,0.2672223999979906,False,0.75,8,e82eff41-2889-45bf-82d9-ec17ebdc9a23,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.1695995139196156,0.3925534545725924,8.591837239618004,0.08045595198045308,0.7159864366348336,1.049164052054361,0.20089141384570763,branin
13,8.813076437738463,3.7922272254151377,1.0142603496069975,2.350809604659151,True,1.3365492550521536,logei,0.30591729999287054,False,0.75,8,e82eff41-2889-45bf-82d9-ec17ebdc9a23,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.1695995139196156,0.23579511629307115,8.827632355911074,0.08045595198045308,0.6790486427623903,1.049164052054361,0.20089141384570763,branin
14,8.269524839044243,1.8603676885486597,0.9743415252663222,2.9433324568730383,True,1.968990931606716,logei,0.2513232000055723,False,0.75,8,e82eff41-2889-45bf-82d9-ec17ebdc9a23,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.1695995139196156,0.27571394063374643,9.10334629654482,0.08045595198045308,0.6502390211817729,1.049164052054361,0.20089141384570763,branin
15,8.77954640804496,1.9317925529611824,1.157535785040047,2.4295719938174516,True,1.2720362087774046,logei,0.2611852000118233,False,0.75,8,e82eff41-2889-45bf-82d9-ec17ebdc9a23,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.1695995139196156,0.09251968086002171,9.195865977404843,0.08045595198045308,0.6130577318269895,1.049164052054361,0.20089141384570763,branin
16,8.250696757616502,3.126648301205277,0.8655083564770834,0.6604180558289978,True,-0.20509030064808553,logei,0.2618343000067398,False,0.75,8,e82eff41-2889-45bf-82d9-ec17ebdc9a23,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.1695995139196156,0.3845471094229853,9.580413086827829,0.08045595198045308,0.5987758179267393,1.049164052054361,0.20089141384570763,branin
17,1.6783386283626063,5.095550508864175,0.745654681789316,-2.647203343896647,True,-3.392858025685963,logei,0.20255649997852743,False,0.75,8,e82eff41-2889-45bf-82d9-ec17ebdc9a23,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.1695995139196156,0.5044007841107526,10.08481387093858,0.08045595198045308,0.5932243453493282,1.049164052054361,0.20089141384570763,branin
18,0.5891747258287856,4.5483783140988345,0.3935030909038822,-5.0500194419076525,True,-5.443522532811535,logei,0.2592177999904379,False,0.75,8,e82eff41-2889-45bf-82d9-ec17ebdc9a23,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.1695995139196156,0.8565523749961865,10.941366245934766,0.08045595198045308,0.6078536803297092,1.049164052054361,0.20089141384570763,branin
19,8.575072798017711,2.611933822900915,1.0662314592862898,4.16712526441133,True,3.1008938051250396,logei,0.2747770000132732,False,0.75,8,e82eff41-2889-45bf-82d9-ec17ebdc9a23,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.1695995139196156,0.18382400661377885,11.125190252548546,0.08045595198045308,0.5855363290815024,1.049164052054361,0.20089141384570763,branin
20,1.2000794583030396,2.5594634965667677,0.4829989635376669,6.799968349204476,True,6.316969385666809,logei,0.24897159996908158,False,0.75,8,e82eff41-2889-45bf-82d9-ec17ebdc9a23,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.1695995139196156,0.7670565023624017,11.892246754910948,0.08045595198045308,0.5946123377455474,1.049164052054361,0.20089141384570763,branin
21,1.1818568948987032,1.8970404470605875,0.3400258594799215,8.140018680636256,True,7.7999928211563345,logei,0.2479342999868095,False,0.75,8,e82eff41-2889-45bf-82d9-ec17ebdc9a23,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.1695995139196156,0.9100296064201472,12.802276361331096,0.08045595198045308,0.6096322076824331,1.049164052054361,0.20089141384570763,branin
22,1.1690449452161205,0.818574572973538,0.025421145507747916,0.14292143001433322,True,0.1175002845065853,logei,0.24717329995473847,False,0.75,8,e82eff41-2889-45bf-82d9-ec17ebdc9a23,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.1695995139196156,1.2246343203923207,14.026910681723416,0.08045595198045308,0.6375868491692462,1.049164052054361,0.20089141384570763,branin
23,1.20625250464172,3.103665674035104,0.5617738532066409,-6.08574153871294,True,-6.647515391919581,logei,0.27426470001228154,False,0.75,8,e82eff41-2889-45bf-82d9-ec17ebdc9a23,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.1695995139196156,0.6882816126934278,14.715192294416845,0.08045595198045308,0.6397909693224715,1.049164052054361,0.20089141384570763,branin
24,8.61364476386749,0.0,0.9385941123894218,-3.394660960251985,True,-4.333255072641407,logei,0.23559660004684702,False,0.75,8,e82eff41-2889-45bf-82d9-ec17ebdc9a23,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.1695995139196156,0.31146135351064685,15.02665364792749,0.08045595198045308,0.6261105686636455,1.049164052054361,0.20089141384570763,branin
25,8.617745508961926,3.5949111827040787,0.9673392044009056,14.311047324113497,True,13.343708119712591,logei,0.16224159998819232,False,0.75,8,e82eff41-2889-45bf-82d9-ec17ebdc9a23,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.1695995139196156,0.28271626149916307,15.309369909426653,0.08045595198045308,0.6123747963770662,0.9673392044009056,0.28271626149916307,branin
26,8.63410723447207,3.9064907712361787,0.9189062508966855,12.549809446449794,True,11.630903195553108,logei,0.2129787000012584,False,0.75,8,e82eff41-2889-45bf-82d9-ec17ebdc9a23,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.1695995139196156,0.3311492150033831,15.640519124430037,0.08045595198045308,0.6015584278626938,0.9673392044009056,0.28271626149916307,branin
27,8.610244361927554,4.558076333238148,0.760972704397221,-1.9644958653595277,True,-2.7254685697567487,logei,0.26736600004369393,False,0.75,8,e82eff41-2889-45bf-82d9-ec17ebdc9a23,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.1695995139196156,0.4890827615028477,16.129601885932885,0.08045595198045308,0.5973926624419588,0.9673392044009056,0.28271626149916307,branin
28,8.568057847829634,3.4742130660426205,0.964778477174013,6.576054204885452,True,5.611275727711439,logei,0.23936390003655106,False,0.75,8,e82eff41-2889-45bf-82d9-ec17ebdc9a23,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.1695995139196156,0.28527698872605567,16.414878874658942,0.08045595198045308,0.5862456740949622,0.9673392044009056,0.28271626149916307,branin
29,1.3437538096712827,2.0425173291705323,0.48553064190434847,6.997553859355806,True,6.512023217451458,logei,0.24503550003282726,False,0.75,8,e82eff41-2889-45bf-82d9-ec17ebdc9a23,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.1695995139196156,0.7645248239957202,17.179403698654664,0.08045595198045308,0.5923932309880918,0.9673392044009056,0.28271626149916307,branin
30,8.602962049004544,3.481015192350885,0.9790504913502639,-1.3160954056754863,True,-2.2951458970257503,logei,0.24399589997483417,False,0.75,8,e82eff41-2889-45bf-82d9-ec17ebdc9a23,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.1695995139196156,0.27100497454980477,17.450408673204468,0.08045595198045308,0.5816802891068156,0.9673392044009056,0.28271626149916307,branin
31,0.9967498070005107,1.9052245716911822,0.20822806154803938,-2.367256021291114,True,-2.575484082839153,logei,0.270467100024689,False,0.75,8,e82eff41-2889-45bf-82d9-ec17ebdc9a23,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.1695995139196156,1.0418274043520293,18.4922360775565,0.08045595198045308,0.5965237444373064,0.9673392044009056,0.28271626149916307,branin
32,1.8708383108411069,0.8050954763625372,0.5852757475235763,-1.4009033024076487,True,-1.9861790499312248,logei,0.18970200000330806,False,0.75,8,e82eff41-2889-45bf-82d9-ec17ebdc9a23,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.1695995139196156,0.6647797183764924,19.157015795932992,0.08045595198045308,0.598656743622906,0.9673392044009056,0.28271626149916307,branin
33,8.722745136852883,3.3894644139308623,1.041737022380268,2.381085741601412,True,1.339348719221144,logei,0.21616319997701794,False,0.75,8,e82eff41-2889-45bf-82d9-ec17ebdc9a23,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.1695995139196156,0.20831844351980067,19.365334239452793,0.08045595198045308,0.5868283102864482,0.9673392044009056,0.28271626149916307,branin
34,3.7174086932452917,2.375517580465772,1.163663623946799,0.6044953984279996,True,-0.5591682255187994,logei,0.40323220001300797,False,0.75,8,e82eff41-2889-45bf-82d9-ec17ebdc9a23,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.1695995139196156,0.08639184195326965,19.45172608140606,0.08045595198045308,0.57210959062959,0.9673392044009056,0.28271626149916307,branin
35,8.550452331332556,3.58579573055362,0.938822729633142,4.817822732367329,True,3.879000002734187,logei,0.24255940003786236,False,0.75,8,e82eff41-2889-45bf-82d9-ec17ebdc9a23,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.1695995139196156,0.3112327362669267,19.76295881767299,0.08045595198045308,0.5646559662192282,0.9673392044009056,0.28271626149916307,branin
36,4.834183379925385,1.1133318850442915,0.7325324765576976,-12.234349070282367,True,-12.966881546840064,logei,0.20783440000377595,False,0.75,8,e82eff41-2889-45bf-82d9-ec17ebdc9a23,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.1695995139196156,0.5175229893423711,20.28048180701536,0.08045595198045308,0.5633467168615378,0.9673392044009056,0.28271626149916307,branin
37,4.012144406257784,5.393763006627569,0.4315402701339885,-3.1946391642778478,True,-3.6261794344118363,logei,0.2265610999893397,False,0.75,8,e82eff41-2889-45bf-82d9-ec17ebdc9a23,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.1695995139196156,0.8185151957660801,21.098997002781438,0.08045595198045308,0.5702431622373362,0.9673392044009056,0.28271626149916307,branin
38,8.659970715986992,3.312766119560472,1.0272911692334241,11.141604812229179,True,10.114313642995755,logei,0.2073820999939926,False,0.75,8,e82eff41-2889-45bf-82d9-ec17ebdc9a23,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.1695995139196156,0.22276429666664455,21.32176129944808,0.08045595198045308,0.5610989815644232,0.9673392044009056,0.28271626149916307,branin
39,8.711221989763114,3.171649193623471,1.0652122645119249,1.8014532662018523,True,0.7362410016899275,logei,0.2564789999742061,False,0.75,8,e82eff41-2889-45bf-82d9-ec17ebdc9a23,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.1695995139196156,0.1848432013881438,21.506604500836225,0.08045595198045308,0.5514513974573391,0.9673392044009056,0.28271626149916307,branin
40,8.618843761058342,3.2988355560673552,1.0122485518950015,-1.8780992273219514,True,-2.890347779216953,logei,0.22022199997445568,False,0.75,8,e82eff41-2889-45bf-82d9-ec17ebdc9a23,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.1695995139196156,0.23780691400506715,21.74441141484129,0.08045595198045308,0.5436102853710323,0.9673392044009056,0.28271626149916307,branin
41,8.489503217176878,3.814718526934255,0.868854675701755,6.566233837658039,True,5.697379161956285,logei,0.22995230002561584,False,0.75,8,e82eff41-2889-45bf-82d9-ec17ebdc9a23,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.1695995139196156,0.38120079019831365,22.125612205039605,0.08045595198045308,0.5396490781716977,0.9673392044009056,0.28271626149916307,branin
42,8.45754888197765,3.8295317932014035,0.8503018312013432,-4.3773401620000145,True,-5.227641993201358,logei,0.2390657999785617,False,0.75,8,e82eff41-2889-45bf-82d9-ec17ebdc9a23,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.1695995139196156,0.3997536346987255,22.52536583973833,0.08045595198045308,0.5363182342794841,0.9673392044009056,0.28271626149916307,branin
43,8.814575171468258,3.469135915992811,1.065001311333878,3.0154408640424775,True,1.9504395527085994,logei,0.24253809999208897,False,0.75,8,e82eff41-2889-45bf-82d9-ec17ebdc9a23,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.1695995139196156,0.18505415456619057,22.710419994304523,0.08045595198045308,0.5281493021931284,0.9673392044009056,0.28271626149916307,branin
44,8.774643433563806,3.468968800631416,1.0503763760296874,-1.4979075736613772,True,-2.5482839496910645,logei,0.2419895000057295,False,0.75,8,e82eff41-2889-45bf-82d9-ec17ebdc9a23,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.1695995139196156,0.1996790898703813,22.910099084174906,0.08045595198045308,0.5206840700948843,0.9673392044009056,0.28271626149916307,branin
45,8.39293028054178,3.827867707688815,0.8181705457699557,2.798310606384187,True,1.9801400606142314,logei,0.2525538000045344,False,0.75,8,e82eff41-2889-45bf-82d9-ec17ebdc9a23,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.1695995139196156,0.4318849201301129,23.34198400430502,0.08045595198045308,0.5187107556512226,0.9673392044009056,0.28271626149916307,branin
46,8.561214044295403,3.5989889302446345,0.9415034892373126,6.139405137661207,True,5.197901648423894,logei,0.24368680000770837,False,0.75,8,e82eff41-2889-45bf-82d9-ec17ebdc9a23,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.1695995139196156,0.308551976662756,23.650535980967774,0.08045595198045308,0.5141420865427777,0.9673392044009056,0.28271626149916307,branin
47,8.574162147781015,3.4605239090424975,0.9696022455034528,8.169692638973354,True,7.200090393469901,logei,0.21614279999630526,False,0.75,8,e82eff41-2889-45bf-82d9-ec17ebdc9a23,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.1695995139196156,0.2804532203966159,23.93098920136439,0.08045595198045308,0.509169983007753,0.9673392044009056,0.28271626149916307,branin
48,8.563995606360631,3.2513807949477727,0.99535255140498,-1.0925585407287648,True,-2.0879110921337447,logei,0.2341586000402458,False,0.75,8,e82eff41-2889-45bf-82d9-ec17ebdc9a23,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.1695995139196156,0.25470291449508864,24.185692115859478,0.08045595198045308,0.5038685857470725,0.9673392044009056,0.28271626149916307,branin
49,8.585180079530929,4.248860997994542,0.8237714959761991,6.411653596867116,True,5.5878821008909165,logei,0.19214990001637489,False,0.75,8,e82eff41-2889-45bf-82d9-ec17ebdc9a23,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.1695995139196156,0.4262839699238695,24.611976085783347,0.08045595198045308,0.5022852262404764,0.9673392044009056,0.28271626149916307,branin
50,8.572390071102955,4.721367584636596,0.6983538114484344,-1.8847698387169196,True,-2.583123650165354,logei,0.27076419995864853,False,0.75,8,e82eff41-2889-45bf-82d9-ec17ebdc9a23,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.1695995139196156,0.5517016544516342,25.16367774023498,0.08045595198045308,0.5032735548046996,0.9673392044009056,0.28271626149916307,branin
