run_id,dataset,objective,acquisition,seed,oracle_model,baseline,variant,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2_jitter,final_best_true_jitter,final_simple_regret_true_jitter,final_cum_regret_true_jitter,final_avg_regret_true_jitter,auc_simple_regret_true_jitter,auc_simple_regret_true_postonset_per_iter_jitter,final_inference_simple_regret_true_jitter,auc_inference_simple_regret_true_jitter,param_columns,response_x0,response_x1,response_x2,response_x3,response_l2_baseline,final_best_true_baseline,final_simple_regret_true_baseline,final_cum_regret_true_baseline,final_avg_regret_true_baseline,auc_simple_regret_true_baseline,auc_simple_regret_true_postonset_per_iter_baseline,final_inference_simple_regret_true_baseline,auc_inference_simple_regret_true_baseline,response_l2_excess,final_best_true_excess,final_simple_regret_excess_true,final_cum_regret_excess_true,final_avg_regret_excess_true,auc_simple_regret_excess_true,auc_simple_regret_excess_true_postonset_per_iter,final_inference_simple_regret_excess_true,auc_inference_simple_regret_excess_true
eb4ecb6b-3550-4613-8696-71a3e46396cc,stevens,value,logei,10,exact,False,sp0.05-20,spike,0.25,0,50,0,1,2,0.836968810674568,3.0593887562558817,0.0,19.54699284968756,0.3909398569937511,9.806053401289766,0.20012353880183195,0.0,9.980796935735261,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588,0.836968810674568,3.0593887562558817,0.0,42.5145595711697,0.8502911914233939,9.514622536368876,0.19417597012997706,0.0,9.514622536368876,0.0,0.0,0.0,-22.96756672148214,-0.4593513344296428,0.29143086492089054,0.0059475686718548915,0.0,0.4661743993663858
18ace760-d4cb-487e-abfe-d34ca4f1e7d4,stevens,value,logei,10,exact,False,sp0.05-5,spike,0.25,0,50,0,1,2,0.836968810674568,3.0593887562558817,0.0,19.38751127822965,0.387750225564593,9.806053401289766,0.20012353880183195,0.0,9.980796935735261,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588,0.836968810674568,3.0593887562558817,0.0,42.5145595711697,0.8502911914233939,9.514622536368876,0.19417597012997706,0.0,9.514622536368876,0.0,0.0,0.0,-23.12704829294005,-0.46254096585880095,0.29143086492089054,0.0059475686718548915,0.0,0.4661743993663858
6dca1e45-fc4d-48b1-a714-0fb692b00f33,stevens,value,logei,10,exact,False,sp0.15-20,spike,0.25,0,50,0,1,2,0.836968810674568,3.0593887562558817,0.0,112.92480860897103,2.258496172179421,9.806053401289766,0.20012353880183195,2.0361160927799844,80.7991520566153,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588,0.836968810674568,3.0593887562558817,0.0,42.5145595711697,0.8502911914233939,9.514622536368876,0.19417597012997706,0.0,9.514622536368876,0.0,0.0,0.0,70.41024903780134,1.408204980756027,0.29143086492089054,0.0059475686718548915,2.0361160927799844,71.28452952024642
e6e2731f-154b-442d-ad61-ccb438b45f13,stevens,value,logei,10,exact,False,sp0.15-5,spike,0.25,0,50,0,1,2,0.836968810674568,3.0593887562558817,0.0,38.63331496429549,0.7726662992859099,9.806053401289766,0.20012353880183195,0.7546329103147387,36.58798226156433,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588,0.836968810674568,3.0593887562558817,0.0,42.5145595711697,0.8502911914233939,9.514622536368876,0.19417597012997706,0.0,9.514622536368876,0.0,0.0,0.0,-3.881244606874212,-0.07762489213748403,0.29143086492089054,0.0059475686718548915,0.7546329103147387,27.073359725195452
8ab7472e-bf13-4187-807e-8aa4da27ccff,stevens,value,logei,11,exact,False,sp0.05-20,spike,0.25,0,50,0,1,2,0.69037676787909,3.0593887562558817,0.0,30.48034104129228,0.6096068208258456,13.71145404683566,0.2798255927925645,0.0,13.968624232708299,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534,0.69037676787909,3.0593887562558817,0.0,52.40147938357044,1.0480295876714087,19.3685577343278,0.39527668845566943,0.0,19.3685577343278,0.0,0.0,0.0,-21.92113834227816,-0.43842276684556314,-5.657103687492141,-0.11545109566310491,0.0,-5.399933501619502
fc5c60a0-c1f5-420f-a906-5d011acfd48d,stevens,value,logei,11,exact,False,sp0.05-5,spike,0.25,0,50,0,1,2,0.69037676787909,3.0593887562558817,0.0,20.8656168567166,0.4173123371343319,13.71145404683566,0.2798255927925645,0.0,13.968624232708299,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534,0.69037676787909,3.0593887562558817,0.0,52.40147938357044,1.0480295876714087,19.3685577343278,0.39527668845566943,0.0,19.3685577343278,0.0,0.0,0.0,-31.53586252685384,-0.6307172505370768,-5.657103687492141,-0.11545109566310491,0.0,-5.399933501619502
6782396d-b48e-4756-9cde-f482ef6f9308,stevens,value,logei,11,exact,False,sp0.15-20,spike,0.25,0,50,0,1,2,0.69037676787909,2.403162444308597,0.6562263119472842,161.10651763524277,3.2221303527048555,63.334367457047115,1.2925381113683085,2.566819455419733,196.8747917935709,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534,0.69037676787909,3.0593887562558817,0.0,52.40147938357044,1.0480295876714087,19.3685577343278,0.39527668845566943,0.0,19.3685577343278,0.0,-0.6562263119472846,0.6562263119472842,108.70503825167233,2.1741007650334465,43.965809722719314,0.8972614229126391,2.566819455419733,177.5062340592431
0076a85b-6ec6-45f2-bf1b-0ed8a17012ab,stevens,value,logei,11,exact,False,sp0.15-5,spike,0.25,0,50,0,1,2,0.69037676787909,2.691578176851854,0.3678105794040278,109.31138472089968,2.186227694417993,47.52248031806058,0.9698465371032772,2.60407215908452,74.42578529803896,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534,0.69037676787909,3.0593887562558817,0.0,52.40147938357044,1.0480295876714087,19.3685577343278,0.39527668845566943,0.0,19.3685577343278,0.0,-0.36781057940402784,0.3678105794040278,56.90990533732924,1.1381981067465843,28.15392258373278,0.5745698486476077,2.60407215908452,55.05722756371116
8d6c3411-a5d4-4bbc-9f8a-d92d221857da,stevens,value,logei,7,exact,False,sp0.05-20,spike,0.25,0,50,0,1,2,1.027096714485386,3.0593887562558817,0.0,101.95897172809744,2.039179434561949,8.706318698187014,0.17767997343238803,1.8558377136686597,26.33677697803928,"x0,x1,x2,x3",-0.3249291816934416,-0.023660355573313585,-0.7704203856796188,0.5960212283921744,1.027096714485386,3.0593887562558817,0.0,47.03487455618522,0.9406974911237044,8.6540263214074,0.1766127820695388,0.0,8.6540263214074,0.0,0.0,0.0,54.924097171912216,1.0984819434382445,0.05229237677961329,0.0010671913628492458,1.8558377136686597,17.682750656631878
ca264559-29a7-42df-b226-365a44143367,stevens,value,logei,7,exact,False,sp0.05-5,spike,0.25,0,50,0,1,2,1.027096714485386,3.0593887562558817,0.0,53.74230377933341,1.0748460755866682,8.706318698187014,0.17767997343238803,0.7509420744660877,15.840268405614847,"x0,x1,x2,x3",-0.3249291816934416,-0.023660355573313585,-0.7704203856796188,0.5960212283921744,1.027096714485386,3.0593887562558817,0.0,47.03487455618522,0.9406974911237044,8.6540263214074,0.1766127820695388,0.0,8.6540263214074,0.0,0.0,0.0,6.707429223148189,0.13414858446296385,0.05229237677961329,0.0010671913628492458,0.7509420744660877,7.186242084207446
