iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,125.09546660466697,397.21380096957546,275.68569024519354,-274.79281000940813,0.5738417291035465,-9.360992630071559,True,-9.934834359175106,logei,0.0,False,0.75,7,5f6421ee-85ac-4d05-ba7c-b7059e444169,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",4.328390371778852,0.5738417291035465,3.7545486426753056,3.7545486426753056,3.7545486426753056,3.7545486426753056,0.5738417291035465,3.7545486426753056,schwefel
2,-199.83371508877457,373.55344539626185,-494.73469543442525,321.2284183827662,-0.41778728342351684,10.543029715815802,True,10.960816999239318,logei,0.0,False,0.75,7,5f6421ee-85ac-4d05-ba7c-b7059e444169,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",4.328390371778852,0.5738417291035465,4.746177655202369,8.500726297877675,3.7545486426753056,4.250363148938837,-0.41778728342351684,4.746177655202369,schwefel
3,297.0694287520462,-32.065047156279206,-196.9675731806865,-221.57438789922668,-1.6438031498001602,-2.9728123639788873,True,-1.329009214178727,logei,0.0,False,0.75,7,5f6421ee-85ac-4d05-ba7c-b7059e444169,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",4.328390371778852,0.5738417291035465,5.972193521579012,14.472919819456687,3.7545486426753056,4.824306606485562,-0.41778728342351684,4.746177655202369,schwefel
4,-245.1304123458754,-54.92369411735342,4.548258957953294,53.49735207449248,-0.03217711789913872,6.148817534517261,True,6.180994652416399,logei,0.0,False,0.75,7,5f6421ee-85ac-4d05-ba7c-b7059e444169,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",4.328390371778852,0.5738417291035465,4.36056748967799,18.833487309134675,3.7545486426753056,4.708371827283669,-0.41778728342351684,4.746177655202369,schwefel
5,495.5002834343927,292.6619192137531,122.17922944116265,488.9601476818849,-1.5523172952614734,1.0895735580897918,True,2.6418908533512653,logei,0.0,False,0.75,7,5f6421ee-85ac-4d05-ba7c-b7059e444169,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",4.328390371778852,0.5738417291035465,5.880707667040325,24.714194976175,3.7545486426753056,4.942838995235,-0.41778728342351684,4.746177655202369,schwefel
6,-354.7894805633721,69.77969354498218,-495.18220175095973,386.63086637840854,1.2269924692203082,2.890397342699764,True,1.6634048734794555,logei,0.1938957999809645,False,0.75,7,5f6421ee-85ac-4d05-ba7c-b7059e444169,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",4.328390371778852,1.2269924692203082,3.101397902558544,27.815592878733547,3.101397902558544,4.635932146455591,-0.41778728342351684,4.746177655202369,schwefel
7,-179.34677977033303,500.0,-62.791839820166345,500.0,-1.4350288770180541,2.484274570935288,True,3.919303447953342,logei,0.28955250000581145,False,0.75,7,5f6421ee-85ac-4d05-ba7c-b7059e444169,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",4.328390371778852,1.2269924692203082,5.763419248796906,33.579012127530454,3.101397902558544,4.79700173250435,-0.41778728342351684,4.746177655202369,schwefel
8,-169.9188871659404,353.52252305838914,-500.0,186.8889303569308,0.6559646956874237,0.021620677427952595,True,-0.6343440182594711,logei,0.2853328000055626,False,0.75,7,5f6421ee-85ac-4d05-ba7c-b7059e444169,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",4.328390371778852,1.2269924692203082,3.6724256760914282,37.25143780362188,3.101397902558544,4.656429725452735,-0.41778728342351684,4.746177655202369,schwefel
9,500.0,500.0,-500.0,310.64936579164106,-1.2210303528925943,-9.458832945940506,True,-8.237802593047912,logei,0.5257176000159234,False,0.75,7,5f6421ee-85ac-4d05-ba7c-b7059e444169,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",4.328390371778852,1.2269924692203082,5.549420724671446,42.80085852829333,3.101397902558544,4.755650947588148,-0.41778728342351684,4.746177655202369,schwefel
10,-169.22994010604236,500.0,-412.01396193949694,358.3258957430969,-1.6358014393383389,-7.102415354620376,True,-5.466613915282037,logei,0.289892700035125,False,0.75,7,5f6421ee-85ac-4d05-ba7c-b7059e444169,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",4.328390371778852,1.2269924692203082,5.964191811117191,48.76505033941052,3.101397902558544,4.8765050339410525,-0.41778728342351684,4.746177655202369,schwefel
11,-292.65701257783394,363.90970056411464,-473.9301001828929,381.1678713365384,1.3019501071456225,-7.098364609930614,True,-8.400314717076236,logei,0.35254320001695305,False,0.75,7,5f6421ee-85ac-4d05-ba7c-b7059e444169,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",4.328390371778852,1.3019501071456225,3.026440264633229,51.79149060404375,3.026440264633229,4.708317327640341,-0.41778728342351684,4.746177655202369,schwefel
12,-173.37057079725744,-103.6807626212245,164.3496473834695,370.2231984561509,0.4023669543502873,3.1893279208448138,True,2.7869609664945263,logei,0.2240559000056237,False,0.75,7,5f6421ee-85ac-4d05-ba7c-b7059e444169,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",4.328390371778852,1.3019501071456225,3.9260234174285644,55.71751402147232,3.026440264633229,4.6431261684560265,-0.41778728342351684,4.746177655202369,schwefel
13,-495.77025747961943,-215.11339275168018,-290.2869282658458,97.21255933194996,0.49020504072422966,1.904505813253302,True,1.4143007725290722,logei,0.22303050005575642,False,0.75,7,5f6421ee-85ac-4d05-ba7c-b7059e444169,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",4.328390371778852,1.3019501071456225,3.838185331054622,59.55569935252694,3.026440264633229,4.581207642502073,-0.41778728342351684,4.746177655202369,schwefel
14,-251.05398622040477,17.594124702375545,467.5449815562877,469.570951752536,0.866989487784564,-4.418410013817693,True,-5.2853995016022575,logei,0.19383860001107678,False,0.75,7,5f6421ee-85ac-4d05-ba7c-b7059e444169,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",4.328390371778852,1.3019501071456225,3.461400883994288,63.01710023652123,3.026440264633229,4.501221445465802,-0.41778728342351684,4.746177655202369,schwefel
15,-141.96287839215825,-93.08896405793398,-193.87020599146794,267.0800496358264,-0.6226697886780859,-0.24351797222226673,True,0.37915181645581914,logei,0.20434399996884167,False,0.75,7,5f6421ee-85ac-4d05-ba7c-b7059e444169,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",4.328390371778852,1.3019501071456225,4.9510601604569375,67.96816039697816,3.026440264633229,4.531210693131878,-0.41778728342351684,4.746177655202369,schwefel
16,-500.0,-25.127544090258304,-208.7491544547174,93.28417261145248,-0.04064403901445868,3.6904442260749346,True,3.7310882650893933,logei,0.1941143000149168,False,0.75,7,5f6421ee-85ac-4d05-ba7c-b7059e444169,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",4.328390371778852,1.3019501071456225,4.369034410793311,72.33719480777147,3.026440264633229,4.521074675485717,-0.41778728342351684,4.746177655202369,schwefel
17,-500.0,15.098307556934051,-156.94662649184485,185.14507765395982,0.8680904813980825,-0.24139378906121767,True,-1.1094842704593002,logei,0.24594100000103936,False,0.75,7,5f6421ee-85ac-4d05-ba7c-b7059e444169,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",4.328390371778852,1.3019501071456225,3.460299890380769,75.79749469815224,3.026440264633229,4.458676158714837,-0.41778728342351684,4.746177655202369,schwefel
18,-271.0421628881603,-253.48425386356644,-431.7537694516234,74.74083785515924,-0.2901175548767435,-0.005175870469779187,True,0.2849416844069643,logei,0.19506670004921034,False,0.75,7,5f6421ee-85ac-4d05-ba7c-b7059e444169,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",4.328390371778852,1.3019501071456225,4.618507926655595,80.41600262480783,3.026440264633229,4.467555701378213,-0.41778728342351684,4.746177655202369,schwefel
19,-196.37880849544672,-97.19043992219049,-188.52674797205654,395.4985142364944,0.03463575700059059,4.5776791329220625,True,4.543043375921472,logei,0.24281710002105683,False,0.75,7,5f6421ee-85ac-4d05-ba7c-b7059e444169,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",4.328390371778852,1.3019501071456225,4.293754614778261,84.7097572395861,3.026440264633229,4.458408275767689,-0.41778728342351684,4.746177655202369,schwefel
20,-196.22018500755345,-145.01005558874124,-145.09852775853398,500.0,-0.5950177331477355,3.830962633816651,True,4.425980366964387,logei,0.13205609994474798,False,0.75,7,5f6421ee-85ac-4d05-ba7c-b7059e444169,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",4.328390371778852,1.3019501071456225,4.923408104926588,89.63316534451269,3.026440264633229,4.481658267225635,-0.41778728342351684,4.746177655202369,schwefel
21,-228.99413329340507,-193.72339063310702,-115.36248277110992,500.0,-0.9883289398771876,4.086244922887939,True,5.074573862765127,logei,0.21454160002758726,False,0.75,7,5f6421ee-85ac-4d05-ba7c-b7059e444169,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",4.328390371778852,1.3019501071456225,5.31671931165604,94.94988465616873,3.026440264633229,4.521423078865178,-0.41778728342351684,4.746177655202369,schwefel
22,-262.65678762174565,-320.011007196832,8.902196113582127,500.0,0.5390595019907607,-1.8690352619473327,True,-2.4080947639380934,logei,0.18055320001440123,False,0.75,7,5f6421ee-85ac-4d05-ba7c-b7059e444169,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",4.328390371778852,1.3019501071456225,3.789330869788091,98.73921552595682,3.026440264633229,4.488146160270765,-0.41778728342351684,4.746177655202369,schwefel
23,-161.3234862293337,28.810595349614733,-179.593640549858,500.0,-0.9252621304446471,8.037981243703394,True,8.96324337414804,logei,0.15261759998975322,False,0.75,7,5f6421ee-85ac-4d05-ba7c-b7059e444169,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",4.328390371778852,1.3019501071456225,5.253652502223499,103.99286802818033,3.026440264633229,4.521429044703493,-0.41778728342351684,4.746177655202369,schwefel
24,-112.42202332786896,65.62939030698212,-162.10849165035728,500.0,-0.10290719750151023,-2.4931014585531335,True,-2.390194261051623,logei,0.21022839995566756,False,0.75,7,5f6421ee-85ac-4d05-ba7c-b7059e444169,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",4.328390371778852,1.3019501071456225,4.431297569280362,108.42416559746069,3.026440264633229,4.517673566560862,-0.41778728342351684,4.746177655202369,schwefel
25,-455.9354571067342,-4.247395394884624,-252.2457863955837,500.0,-1.064918541440637,-1.7103693118811814,True,-0.6454507704405443,logei,0.21119880001060665,False,0.75,7,5f6421ee-85ac-4d05-ba7c-b7059e444169,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",4.328390371778852,1.3019501071456225,5.393308913219489,113.81747451068017,3.026440264633229,4.552698980427206,-0.41778728342351684,4.746177655202369,schwefel
26,-58.85561999971816,-137.9329479030689,-231.09379538678579,345.1193735451191,-0.4175563666972343,-5.778708249618585,True,-5.361151882921351,logei,0.17813179997028783,False,0.75,7,5f6421ee-85ac-4d05-ba7c-b7059e444169,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",4.328390371778852,1.3019501071456225,4.7459467384760865,118.56342124915626,3.026440264633229,4.56013158650601,-0.41778728342351684,4.746177655202369,schwefel
