iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,370.24920397008464,-213.1827909124446,103.14815005156186,277.5340829201788,-0.8884304404527471,-1.776010902113284,True,-0.8875804616605368,qnei,0.0,False,0.75,9,e0f285e6-ad0b-42d1-9eec-f228f34d1aec,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",4.328390371778852,-0.8884304404527471,5.216820812231599,5.216820812231599,5.216820812231599,5.216820812231599,-0.8884304404527471,5.216820812231599,schwefel
2,216.0746296035653,415.3801204905076,360.3936491828846,418.2376290487624,2.7485478000206873,13.541487818662965,True,10.792940018642277,qnei,0.0,False,0.75,9,e0f285e6-ad0b-42d1-9eec-f228f34d1aec,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,1.5798425717581646,6.796663383989763,1.5798425717581646,3.3983316919948816,2.7485478000206873,1.5798425717581646,schwefel
3,-473.4122655324028,-62.75199987049132,-15.055673022711915,-434.8458026298925,-1.4375677418251045,1.503434104095057,True,2.9410018459201615,qnei,0.0,False,0.75,9,e0f285e6-ad0b-42d1-9eec-f228f34d1aec,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,5.765958113603956,12.56262149759372,1.5798425717581646,4.187540499197906,2.7485478000206873,1.5798425717581646,schwefel
4,-494.3739493206071,330.621436971257,483.30224428617555,284.6098526726796,-0.886120106957704,5.731860109119329,True,6.617980216077033,qnei,0.0,False,0.75,9,e0f285e6-ad0b-42d1-9eec-f228f34d1aec,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,5.214510478736556,17.777131976330274,1.5798425717581646,4.4442829940825685,2.7485478000206873,1.5798425717581646,schwefel
5,-184.39651002172684,205.33370458945376,-200.81892680175326,240.74848287574866,-0.2832592544134897,-2.854403616252383,True,-2.5711443618388934,qnei,0.0,False,0.75,9,e0f285e6-ad0b-42d1-9eec-f228f34d1aec,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,4.611649626192341,22.388781602522617,1.5798425717581646,4.477756320504524,2.7485478000206873,1.5798425717581646,schwefel
6,382.6038286308216,500.0,462.6340533817015,498.9799641150618,0.29441971176692094,-0.27285408419184165,True,-0.5672737959587626,qnei,0.27769489999627694,False,0.75,9,e0f285e6-ad0b-42d1-9eec-f228f34d1aec,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,4.033970660011931,26.422752262534548,1.5798425717581646,4.403792043755758,2.7485478000206873,1.5798425717581646,schwefel
7,174.62744709117993,500.0,425.333211327177,453.42028361213124,1.633957810486375,6.287318656580791,True,4.653360846094415,qnei,0.3425247000413947,False,0.75,9,e0f285e6-ad0b-42d1-9eec-f228f34d1aec,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,2.694432561292477,29.117184823827024,1.5798425717581646,4.159597831975289,2.7485478000206873,1.5798425717581646,schwefel
8,-52.63639366009238,396.77899975272857,347.02420813521576,359.4375030175995,0.691317313815263,3.728600579554898,True,3.037283265739635,qnei,0.3275703000253998,False,0.75,9,e0f285e6-ad0b-42d1-9eec-f228f34d1aec,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,3.637073057963589,32.754257881790615,1.5798425717581646,4.094282235223827,2.7485478000206873,1.5798425717581646,schwefel
9,239.18008032425203,500.0,334.5827063463319,490.9796790338461,-0.9862400185704787,-0.5453088768579679,True,0.4409311417125108,qnei,0.5637836999958381,False,0.75,9,e0f285e6-ad0b-42d1-9eec-f228f34d1aec,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,5.314630390349331,38.068888272139944,1.5798425717581646,4.229876474682216,2.7485478000206873,1.5798425717581646,schwefel
10,500.0,329.0264847076898,473.72929752421794,413.90641839318374,0.3192670476777551,-13.197319946401308,True,-13.516586994079063,qnei,0.4836792999994941,False,0.75,9,e0f285e6-ad0b-42d1-9eec-f228f34d1aec,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,4.009123324101097,42.07801159624104,1.5798425717581646,4.207801159624104,2.7485478000206873,1.5798425717581646,schwefel
11,163.46492936736772,415.36129797519953,425.7682154898174,390.1100416014114,3.028436160684565,9.809370514057042,True,6.780934353372476,qnei,0.41623100003926083,False,0.75,9,e0f285e6-ad0b-42d1-9eec-f228f34d1aec,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",4.328390371778852,3.028436160684565,1.299954211094287,43.37796580733533,1.299954211094287,3.9434514370304843,2.7485478000206873,1.5798425717581646,schwefel
12,207.97155949061747,365.46475915650564,370.844722679953,377.6756949670983,1.6830496912800739,0.8225567004090948,True,-0.8604929908709791,qnei,0.417417699994985,False,0.75,9,e0f285e6-ad0b-42d1-9eec-f228f34d1aec,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",4.328390371778852,3.028436160684565,2.6453406804987782,46.023306487834105,1.299954211094287,3.8352755406528423,2.7485478000206873,1.5798425717581646,schwefel
13,121.84449417812255,500.0,500.0,-182.9978125279101,-1.6347259258542954,-7.313756079115311,True,-5.6790301532610155,qnei,0.37762399995699525,False,0.75,9,e0f285e6-ad0b-42d1-9eec-f228f34d1aec,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",4.328390371778852,3.028436160684565,5.963116297633148,51.986422785467255,1.299954211094287,3.9989555988820964,2.7485478000206873,1.5798425717581646,schwefel
14,275.6378412424852,440.4675767799493,423.8013677419398,429.5847403597634,2.5418447914731557,7.310792650680591,True,4.768947859207436,qnei,0.44864429999142885,False,0.75,9,e0f285e6-ad0b-42d1-9eec-f228f34d1aec,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",4.328390371778852,3.028436160684565,1.7865455803056962,53.772968365772954,1.299954211094287,3.840926311840925,2.7485478000206873,1.5798425717581646,schwefel
15,137.60359517306603,436.0206956169766,362.58745685757765,416.36187818258793,1.9990579269181212,-5.848244132533753,True,-7.8473020594518745,qnei,0.42791199998464435,False,0.75,9,e0f285e6-ad0b-42d1-9eec-f228f34d1aec,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",4.328390371778852,3.028436160684565,2.3293324448607304,56.102300810633686,1.299954211094287,3.740153387375579,2.7485478000206873,1.5798425717581646,schwefel
16,216.7120708505995,360.59396215644,463.40195058346717,403.8275887861925,2.12108067061927,4.251953600348019,True,2.1308729297287488,qnei,0.36438350001117215,False,0.75,9,e0f285e6-ad0b-42d1-9eec-f228f34d1aec,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",4.328390371778852,3.028436160684565,2.207309701159582,58.30961051179327,1.299954211094287,3.644350656987079,2.7485478000206873,1.5798425717581646,schwefel
17,215.49748187654396,464.8602930589581,364.9628487092508,432.25623009071563,2.255584204285145,2.203283793956528,True,-0.0523004103286171,qnei,0.4804686999996193,False,0.75,9,e0f285e6-ad0b-42d1-9eec-f228f34d1aec,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",4.328390371778852,3.028436160684565,2.072806167493707,60.382416679286976,1.299954211094287,3.5519068634874693,2.7485478000206873,1.5798425717581646,schwefel
18,242.38424523969826,118.94818295619417,403.6654685606579,500.0,0.30116233262187,-0.9108933911749866,True,-1.2120557237968566,qnei,0.29471729998476803,False,0.75,9,e0f285e6-ad0b-42d1-9eec-f228f34d1aec,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",4.328390371778852,3.028436160684565,4.027228039156982,64.40964471844396,1.299954211094287,3.5783135954691088,2.7485478000206873,1.5798425717581646,schwefel
19,212.0053071103947,410.09882699503095,454.55295272778875,399.8344933430959,3.214050224442871,1.0402952638987473,True,-2.1737549605441235,qnei,0.5099648000323214,False,0.75,9,e0f285e6-ad0b-42d1-9eec-f228f34d1aec,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",4.328390371778852,3.214050224442871,1.114340147335981,65.52398486577994,1.114340147335981,3.44863078240947,2.7485478000206873,1.5798425717581646,schwefel
20,297.9209688231693,500.0,474.3589140836697,376.30477656890423,-0.4715085412721392,-0.7394085414218645,True,-0.2679000001497253,qnei,0.48430569999618456,False,0.75,9,e0f285e6-ad0b-42d1-9eec-f228f34d1aec,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",4.328390371778852,3.214050224442871,4.799898913050991,70.32388377883093,1.114340147335981,3.5161941889415465,2.7485478000206873,1.5798425717581646,schwefel
