iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-371.4297972308004,-0.7221375598850273,101.49835762335749,-471.31099162805543,-0.8918499759923152,-5.760354365408786,True,-4.868504389416471,qnei,0.0,False,0.75,11,03a3d8f8-b696-40c9-95ed-cd3386815975,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",4.328390371778852,-0.8918499759923152,5.220240347771167,5.220240347771167,5.220240347771167,5.220240347771167,-0.8918499759923152,5.220240347771167,schwefel
2,-352.0739154225441,428.2110229603695,-429.57942384580315,-370.226050600702,-0.27994160524838874,0.7400551679601366,True,1.0199967732085253,qnei,0.0,False,0.75,11,03a3d8f8-b696-40c9-95ed-cd3386815975,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",4.328390371778852,-0.27994160524838874,4.608331977027241,9.828572324798408,4.608331977027241,4.914286162399204,-0.27994160524838874,4.608331977027241,schwefel
3,448.3284532917751,121.8835927963828,-131.00687627020903,11.390021803262641,0.8278653217722474,4.008937404627696,True,3.181072082855449,qnei,0.0,False,0.75,11,03a3d8f8-b696-40c9-95ed-cd3386815975,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",4.328390371778852,0.8278653217722474,3.5005250500066047,13.329097374805013,3.5005250500066047,4.443032458268338,0.8278653217722474,3.5005250500066047,schwefel
4,162.8429525167993,-224.69118423887068,-362.03192713304463,288.0395945039919,-1.1748409618089777,-6.2746750766143125,True,-5.0998341148053346,qnei,0.0,False,0.75,11,03a3d8f8-b696-40c9-95ed-cd3386815975,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",4.328390371778852,0.8278653217722474,5.50323133358783,18.832328708392843,3.5005250500066047,4.708082177098211,0.8278653217722474,3.5005250500066047,schwefel
5,170.3605841024838,12.382313483160488,316.73643596965803,49.07526887002632,-0.433117793205971,-3.3561020373095394,True,-2.9229842441035685,qnei,0.0,False,0.75,11,03a3d8f8-b696-40c9-95ed-cd3386815975,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",4.328390371778852,0.8278653217722474,4.761508164984823,23.59383687337767,3.5005250500066047,4.718767374675534,0.8278653217722474,3.5005250500066047,schwefel
6,488.14602317101156,226.56224483450006,-193.79319381363462,-46.15603793168671,-0.31968984015642254,4.1593503965987875,True,4.4790402367552105,qnei,0.21316649997606874,False,0.75,11,03a3d8f8-b696-40c9-95ed-cd3386815975,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",4.328390371778852,0.8278653217722474,4.648080211935275,28.24191708531294,3.5005250500066047,4.70698618088549,-0.31968984015642254,4.648080211935275,schwefel
7,500.0,104.1982883175632,259.857282261058,-234.6594638207493,-1.1551150220056665,2.492115457588521,True,3.6472304795941874,qnei,0.2756686999928206,False,0.75,11,03a3d8f8-b696-40c9-95ed-cd3386815975,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",4.328390371778852,0.8278653217722474,5.483505393784519,33.72542247909746,3.5005250500066047,4.817917497013923,-0.31968984015642254,4.648080211935275,schwefel
8,500.0,147.1370918432858,-500.0,-393.67302549019496,-1.0115350254252435,-5.396259685184616,True,-4.384724659759373,qnei,0.26084740000078455,False,0.75,11,03a3d8f8-b696-40c9-95ed-cd3386815975,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",4.328390371778852,0.8278653217722474,5.339925397204095,39.06534787630156,3.5005250500066047,4.883168484537695,-0.31968984015642254,4.648080211935275,schwefel
9,500.0,301.4124411284473,71.31116173127431,-25.73167943485229,-1.02704326015296,-0.10177226349386614,True,0.9252709966590938,qnei,0.21522339998045936,False,0.75,11,03a3d8f8-b696-40c9-95ed-cd3386815975,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",4.328390371778852,0.8278653217722474,5.355433631931811,44.42078150823337,3.5005250500066047,4.935642389803707,-0.31968984015642254,4.648080211935275,schwefel
10,482.67112496407293,-135.97326860004677,-156.2296199190592,-73.86515756362765,0.18922011153935636,15.374279671222462,True,15.185059559683106,qnei,0.30116829997859895,False,0.75,11,03a3d8f8-b696-40c9-95ed-cd3386815975,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",4.328390371778852,0.8278653217722474,4.139170260239496,48.559951768472864,3.5005250500066047,4.855995176847286,0.18922011153935636,4.139170260239496,schwefel
11,500.0,-194.7971693026857,-500.0,-94.0543878278188,-0.4293681523354125,6.405377382760003,True,6.834745535095415,qnei,0.3023336000042036,False,0.75,11,03a3d8f8-b696-40c9-95ed-cd3386815975,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",4.328390371778852,0.8278653217722474,4.757758524114264,53.31771029258713,3.5005250500066047,4.847064572053376,0.18922011153935636,4.139170260239496,schwefel
