iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
14,-500.0,500.0,-500.0,500.0,-5.511293765612444e-08,-2.612037910501126,True,-2.6120378553881882,qnei,0.287718000006862,False,0.75,8,0d250a9b-80bb-4760-bab8-2a3bef804eb1,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",4.328390371778852,0.9328069699323807,4.328390426891789,62.131921248412674,3.395583401846471,4.437994374886619,0.6405254804151607,3.687864891363691,schwefel
15,-500.0,-500.0,-500.0,-149.27506434938752,1.5308835044109486,-0.0011112521879366177,True,-1.5319947565988852,qnei,0.388149100006558,False,0.75,8,0d250a9b-80bb-4760-bab8-2a3bef804eb1,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",4.328390371778852,1.5308835044109486,2.797506867367903,64.92942811578058,2.797506867367903,4.328628541052039,0.6405254804151607,3.687864891363691,schwefel
16,500.0,500.0,500.0,-500.0,-0.932807080158256,-9.322605025764023,True,-8.389797945605768,qnei,0.2939935000031255,False,0.75,8,0d250a9b-80bb-4760-bab8-2a3bef804eb1,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",4.328390371778852,1.5308835044109486,5.261197451937107,70.19062556771769,2.797506867367903,4.3869140979823555,0.6405254804151607,3.687864891363691,schwefel
17,-21.616195109972672,-500.0,-500.0,211.01133554185137,1.4927692565532866,-1.4422252796422432,True,-2.93499453619553,qnei,0.42155939998338,False,0.75,8,0d250a9b-80bb-4760-bab8-2a3bef804eb1,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",4.328390371778852,1.5308835044109486,2.8356211152255653,73.02624668294325,2.797506867367903,4.295661569584897,0.6405254804151607,3.687864891363691,schwefel
18,500.0,213.96767912723507,-500.0,500.0,0.021060369416695122,-1.9786530091885073,True,-1.9997133786052024,qnei,0.34920950001105666,False,0.75,8,0d250a9b-80bb-4760-bab8-2a3bef804eb1,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",4.328390371778852,1.5308835044109486,4.307330002362157,77.33357668530542,2.797506867367903,4.296309815850301,0.6405254804151607,3.687864891363691,schwefel
19,-241.59365765563476,500.0,500.0,-500.0,-0.5686931789399179,1.0841741234456965,True,1.6528673023856144,qnei,0.32871690002502874,False,0.75,8,0d250a9b-80bb-4760-bab8-2a3bef804eb1,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",4.328390371778852,1.5308835044109486,4.8970835507187696,82.23066023602419,2.797506867367903,4.3279294861065365,0.6405254804151607,3.687864891363691,schwefel
20,500.0,-500.0,-500.0,-500.0,0.9328069699323801,12.787464032340502,True,11.854657062408121,qnei,0.3713295999914408,False,0.75,8,0d250a9b-80bb-4760-bab8-2a3bef804eb1,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",4.328390371778852,1.5308835044109486,3.395583401846472,85.62624363787066,2.797506867367903,4.281312181893533,0.9328069699323801,3.395583401846472,schwefel
21,500.0,-500.0,230.4015156181717,-500.0,0.7666989189957117,2.664627664368392,True,1.8979287453726803,qnei,0.45680099999299273,False,0.75,8,0d250a9b-80bb-4760-bab8-2a3bef804eb1,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",4.328390371778852,1.5308835044109486,3.56169145278314,89.1879350906538,2.797506867367903,4.247044528126371,0.9328069699323801,3.395583401846472,schwefel
22,385.31520789975053,-500.0,-500.0,-500.0,2.0989986254848927,8.873165501209499,True,6.774166875724607,qnei,0.5550896999775432,False,0.75,8,0d250a9b-80bb-4760-bab8-2a3bef804eb1,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",4.328390371778852,2.0989986254848927,2.229391746293959,91.41732683694775,2.229391746293959,4.1553330380430795,0.9328069699323801,3.395583401846472,schwefel
23,500.0,-500.0,-500.0,-313.25415148420313,1.205048657627749,-6.590055580434061,True,-7.7951042380618105,qnei,0.433646299992688,False,0.75,8,0d250a9b-80bb-4760-bab8-2a3bef804eb1,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",4.328390371778852,2.0989986254848927,3.1233417141511026,94.54066855109886,2.229391746293959,4.110463850047776,0.9328069699323801,3.395583401846472,schwefel
24,500.0,-312.43335519807295,-500.0,-500.0,1.2105525353638706,0.5843738569374193,True,-0.6261786784264514,qnei,0.4480492000002414,False,0.75,8,0d250a9b-80bb-4760-bab8-2a3bef804eb1,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",4.328390371778852,2.0989986254848927,3.1178378364149815,97.65850638751384,2.229391746293959,4.069104432813076,0.9328069699323801,3.395583401846472,schwefel
25,-284.49592194217405,-311.53621371005687,25.436812349088687,-91.72902529986997,1.3969435391356417,0.9951878813924142,True,-0.4017556577432275,qnei,0.4851574000203982,False,0.75,8,0d250a9b-80bb-4760-bab8-2a3bef804eb1,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",4.328390371778852,2.0989986254848927,2.93144683264321,100.58995322015704,2.229391746293959,4.023598128806282,0.9328069699323801,3.395583401846472,schwefel
26,500.0,-499.99999999643205,-425.65223989426573,-500.0,-0.6085406357187482,0.6125362555375062,True,1.2210768912562544,qnei,0.5906415999634191,False,0.75,8,0d250a9b-80bb-4760-bab8-2a3bef804eb1,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",4.328390371778852,2.0989986254848927,4.9369310074976,105.52688422765465,2.229391746293959,4.058726316448256,0.9328069699323801,3.395583401846472,schwefel
27,145.3701008662923,-500.0,-500.0,-500.0,1.2161178967611783,-2.7940170179956456,True,-4.010134914756824,qnei,0.4340582000440918,False,0.75,8,0d250a9b-80bb-4760-bab8-2a3bef804eb1,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",4.328390371778852,2.0989986254848927,3.1122724750176736,108.63915670267232,2.229391746293959,4.023672470469346,0.9328069699323801,3.395583401846472,schwefel
28,-317.9685403521188,-76.91090125511501,-500.0,-12.505430040129902,1.056687689845518,-2.129315248742949,True,-3.1860029385884667,qnei,0.4526501999935135,False,0.75,8,0d250a9b-80bb-4760-bab8-2a3bef804eb1,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",4.328390371778852,2.0989986254848927,3.271702681933334,111.91085938460566,2.229391746293959,3.996816406593059,0.9328069699323801,3.395583401846472,schwefel
29,-473.407025598942,-227.4759527557352,-500.0,-114.81380359569287,0.12470710448251215,0.011395343140798098,True,-0.11331176134171406,qnei,0.44248110003536567,False,0.75,8,0d250a9b-80bb-4760-bab8-2a3bef804eb1,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",4.328390371778852,2.0989986254848927,4.20368326729634,116.114542651902,2.229391746293959,4.003949746617311,0.9328069699323801,3.395583401846472,schwefel
30,432.925230540987,-500.0,-500.0,-462.2983326999007,1.4064957728633891,6.402226256721846,True,4.995730483858457,qnei,0.46601979999104515,False,0.75,8,0d250a9b-80bb-4760-bab8-2a3bef804eb1,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",4.328390371778852,2.0989986254848927,2.921894598915463,119.03643725081746,2.229391746293959,3.9678812416939153,0.9328069699323801,3.395583401846472,schwefel
31,-298.97267460152347,-384.03997106657283,-500.0,492.0268657424271,0.32366206026864486,-0.926029946531786,True,-1.249692006800431,qnei,0.4526946999831125,False,0.75,8,0d250a9b-80bb-4760-bab8-2a3bef804eb1,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",4.328390371778852,2.0989986254848927,4.004728311510207,123.04116556232766,2.229391746293959,3.9690698568492793,0.9328069699323801,3.395583401846472,schwefel
32,355.81262931447907,-386.9696626422594,-500.0,-463.3421589138902,-0.7907490790958911,-1.8235894438471576,True,-1.0328403647512665,qnei,0.5425499000120908,False,0.75,8,0d250a9b-80bb-4760-bab8-2a3bef804eb1,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",4.328390371778852,2.0989986254848927,5.1191394508747425,128.16030501320242,2.229391746293959,4.005009531662576,0.9328069699323801,3.395583401846472,schwefel
33,-240.86421004897335,386.5677716272696,420.85996012993127,352.0609896780847,1.611721127284055,-0.8326250261655326,True,-2.4443461534495876,qnei,0.38700769998831674,False,0.75,8,0d250a9b-80bb-4760-bab8-2a3bef804eb1,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",4.328390371778852,2.0989986254848927,2.716669244494797,130.8769742576972,2.229391746293959,3.9659689168999157,0.9328069699323801,3.395583401846472,schwefel
34,-460.69302057880117,-272.60747722299396,500.0,-7.086068671939182,-0.5671960083863615,-8.636008854913468,True,-8.068812846527107,qnei,0.5903612999827601,False,0.75,8,0d250a9b-80bb-4760-bab8-2a3bef804eb1,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",4.328390371778852,2.0989986254848927,4.895586380165214,135.77256063786243,2.229391746293959,3.9933106069959536,0.9328069699323801,3.395583401846472,schwefel
35,-338.6571628051929,-499.5082743854239,-500.0,439.6019502911318,2.2671807382590794,11.75229644724607,True,9.485115708986992,qnei,0.3265687999664806,False,0.75,8,0d250a9b-80bb-4760-bab8-2a3bef804eb1,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",4.328390371778852,2.2671807382590794,2.0612096335197725,137.8337702713822,2.0612096335197725,3.9381077220394918,0.9328069699323801,3.395583401846472,schwefel
36,-383.6347286532371,-336.84362729568306,-115.90332037263482,-155.92144598920163,0.07176470158610042,12.357342495078752,True,12.285577793492651,qnei,0.3607979000080377,False,0.75,8,0d250a9b-80bb-4760-bab8-2a3bef804eb1,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",4.328390371778852,2.2671807382590794,4.256625670192752,142.09039594157497,2.0612096335197725,3.946955442821527,0.9328069699323801,3.395583401846472,schwefel
37,-447.3259254216688,-336.7533459264585,-117.18115975837549,-134.75078620055777,0.1378535981944252,-4.542243062239358,True,-4.680096660433783,qnei,0.4180950000300072,False,0.75,8,0d250a9b-80bb-4760-bab8-2a3bef804eb1,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",4.328390371778852,2.2671807382590794,4.1905367735844266,146.2809327151594,2.0612096335197725,3.953538722031335,0.9328069699323801,3.395583401846472,schwefel
38,-500.0,-500.0,-500.0,-500.0,1.8656139949776982,-8.16082922601746,True,-10.026443220995159,qnei,0.3390656999545172,False,0.75,8,0d250a9b-80bb-4760-bab8-2a3bef804eb1,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",4.328390371778852,2.2671807382590794,2.4627763768011537,148.74370909196054,2.0612096335197725,3.9143081339989614,0.9328069699323801,3.395583401846472,schwefel
39,-381.0442152920128,-364.0417925029049,-284.9476151099752,-200.4051336474464,-0.6655619912433713,7.15619790431901,True,7.821759895562381,qnei,0.8204519000137225,False,0.75,8,0d250a9b-80bb-4760-bab8-2a3bef804eb1,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",4.328390371778852,2.2671807382590794,4.993952363022223,153.73766145498277,2.0612096335197725,3.9419913193585328,0.9328069699323801,3.395583401846472,schwefel
40,-355.8429324563071,-322.94560148166363,-236.0954628058989,-177.74421214034334,0.10618758032021886,1.3381874355226901,True,1.2319998552024714,qnei,0.7287800000049174,False,0.75,8,0d250a9b-80bb-4760-bab8-2a3bef804eb1,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",4.328390371778852,2.2671807382590794,4.222202791458633,157.9598642464414,2.0612096335197725,3.9489966061610353,0.9328069699323801,3.395583401846472,schwefel
41,-390.0699273179321,-377.05585839645244,186.79602699227263,-129.1014992640858,-0.5722849511419683,2.9246671852803328,True,3.4969521364223013,qnei,0.8494853000156581,False,2.0,8,0d250a9b-80bb-4760-bab8-2a3bef804eb1,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",4.328390371778852,2.2671807382590794,4.90067532292082,162.86053956936223,2.0612096335197725,3.9722082821795666,0.9328069699323801,3.395583401846472,schwefel
42,-383.32251068584696,-500.0,-500.0,407.94998839653863,1.3009069732597234,0.219309814733617,True,-1.0815971585261064,qnei,0.7158484000246972,False,2.0,8,0d250a9b-80bb-4760-bab8-2a3bef804eb1,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",4.328390371778852,2.2671807382590794,3.0274833985191285,165.88802296788137,2.0612096335197725,3.949714832568604,0.9328069699323801,3.395583401846472,schwefel
43,-335.69850861625946,-484.7804974058927,500.0,-237.22839558222222,-0.1811333856592357,-3.202594159922175,True,-3.0214607742629394,qnei,0.7745018000132404,False,2.0,8,0d250a9b-80bb-4760-bab8-2a3bef804eb1,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",4.328390371778852,2.2671807382590794,4.509523757438088,170.39754672531944,2.0612096335197725,3.962733644774871,0.9328069699323801,3.395583401846472,schwefel
44,-390.57041309329327,-307.81237614304155,-379.96619307532103,-177.62477063477826,-0.936348466887351,-4.651501079879888,True,-3.7151526129925374,qnei,0.8441720000118949,False,2.0,8,0d250a9b-80bb-4760-bab8-2a3bef804eb1,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",4.328390371778852,2.2671807382590794,5.264738838666203,175.66228556398565,2.0612096335197725,3.9923246719087646,0.9328069699323801,3.395583401846472,schwefel
45,500.0,-500.0,-95.90754214669792,500.0,-0.37718743110365494,-2.6910434325139425,True,-2.3138560014102874,qnei,0.5002286999952048,False,2.0,8,0d250a9b-80bb-4760-bab8-2a3bef804eb1,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",4.328390371778852,2.2671807382590794,4.705577802882507,180.36786336686816,2.0612096335197725,4.008174741485959,0.9328069699323801,3.395583401846472,schwefel
46,-500.0,-500.0,-111.97650579054255,500.0,0.7312081312015221,-1.835502155047878,True,-2.5667102862494002,qnei,0.4328561000293121,False,2.0,8,0d250a9b-80bb-4760-bab8-2a3bef804eb1,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",4.328390371778852,2.2671807382590794,3.5971822405773297,183.9650456074455,2.0612096335197725,3.9992401219009888,0.9328069699323801,3.395583401846472,schwefel
47,-22.349751658503163,-500.0,-500.0,408.9334366782934,2.025978764374317,2.842881254312771,True,0.816902489938454,qnei,0.6547720999806188,False,2.0,8,0d250a9b-80bb-4760-bab8-2a3bef804eb1,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",4.328390371778852,2.2671807382590794,2.302411607404535,186.26745721485003,2.0612096335197725,3.9631373875500007,0.9328069699323801,3.395583401846472,schwefel
48,-500.0,-231.18435436687093,-500.0,338.6060072393364,0.2658237279575828,-0.9460306813901533,True,-1.2118544093477361,qnei,0.6312326999614015,False,2.0,8,0d250a9b-80bb-4760-bab8-2a3bef804eb1,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",4.328390371778852,2.2671807382590794,4.062566643821269,190.3300238586713,2.0612096335197725,3.965208830388985,0.9328069699323801,3.395583401846472,schwefel
49,225.44592309987408,500.0,-336.7543245220081,139.74906436344756,0.07693422753141456,-1.4002899110646827,True,-1.4772241385960974,qnei,0.4947274000151083,False,2.0,8,0d250a9b-80bb-4760-bab8-2a3bef804eb1,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",4.328390371778852,2.2671807382590794,4.251456144247437,194.58148000291874,2.0612096335197725,3.971050612304464,0.9328069699323801,3.395583401846472,schwefel
50,-84.64157376146764,317.3670806808704,500.0,-159.24581580449504,-1.2415432745308594,1.8569200235122594,True,3.098463298043119,qnei,0.5367353000328876,False,2.0,8,0d250a9b-80bb-4760-bab8-2a3bef804eb1,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",4.328390371778852,2.2671807382590794,5.569933646309711,200.15141364922846,2.0612096335197725,4.003028272984569,0.9328069699323801,3.395583401846472,schwefel
