iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,125.09546660466697,397.21380096957546,275.68569024519354,-274.79281000940813,0.5738417291035465,0.43742620489729034,True,-0.13641552420625613,qnei,0.0,False,0.75,7,e2f93d62-12b8-48b4-bb28-9f531fd529ba,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",4.328390371778852,0.5738417291035465,3.7545486426753056,3.7545486426753056,3.7545486426753056,3.7545486426753056,0.5738417291035465,3.7545486426753056,schwefel
2,-199.83371508877457,373.55344539626185,-494.73469543442525,321.2284183827662,-0.41778728342351684,0.46951439390505173,True,0.8873016773285686,qnei,0.0,False,0.75,7,e2f93d62-12b8-48b4-bb28-9f531fd529ba,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",4.328390371778852,0.5738417291035465,4.746177655202369,8.500726297877675,3.7545486426753056,4.250363148938837,-0.41778728342351684,4.746177655202369,schwefel
3,297.0694287520462,-32.065047156279206,-196.9675731806865,-221.57438789922668,-1.6438031498001602,-1.7011969073872086,True,-0.057393757587048455,qnei,0.0,False,0.75,7,e2f93d62-12b8-48b4-bb28-9f531fd529ba,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",4.328390371778852,0.5738417291035465,5.972193521579012,14.472919819456687,3.7545486426753056,4.824306606485562,-0.41778728342351684,4.746177655202369,schwefel
4,-245.1304123458754,-54.92369411735342,4.548258957953294,53.49735207449248,-0.03217711789913872,0.3770916873094549,True,0.40926880520859366,qnei,0.0,False,0.75,7,e2f93d62-12b8-48b4-bb28-9f531fd529ba,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",4.328390371778852,0.5738417291035465,4.36056748967799,18.833487309134675,3.7545486426753056,4.708371827283669,-0.41778728342351684,4.746177655202369,schwefel
5,495.5002834343927,292.6619192137531,122.17922944116265,488.9601476818849,-1.5523172952614734,-1.0235897017416518,True,0.5287275935198217,qnei,0.0,False,0.75,7,e2f93d62-12b8-48b4-bb28-9f531fd529ba,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",4.328390371778852,0.5738417291035465,5.880707667040325,24.714194976175,3.7545486426753056,4.942838995235,-0.41778728342351684,4.746177655202369,schwefel
6,-102.95025746826242,426.81173362364416,114.55814001466679,-52.013124127135704,0.8557203391031597,0.8909351953692803,True,0.03521485626612064,qnei,0.23243730003014207,False,0.75,7,e2f93d62-12b8-48b4-bb28-9f531fd529ba,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",4.328390371778852,0.8557203391031597,3.4726700326756923,28.186865008850695,3.4726700326756923,4.6978108348084495,0.8557203391031597,3.4726700326756923,schwefel
7,-238.8004317052693,369.61848509908026,500.0,-500.0,0.1950043606045577,-0.7654101477047709,True,-0.9604145083093286,qnei,0.2726105999900028,False,0.75,7,e2f93d62-12b8-48b4-bb28-9f531fd529ba,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",4.328390371778852,0.8557203391031597,4.133386011174294,32.32025102002499,3.4726700326756923,4.617178717146428,0.8557203391031597,3.4726700326756923,schwefel
8,-61.38980201663096,480.6042997708658,24.14065180393669,324.094947931372,-0.7618476921456138,2.218699480436746,True,2.9805471725823596,qnei,0.2774680000147782,False,0.75,7,e2f93d62-12b8-48b4-bb28-9f531fd529ba,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",4.328390371778852,0.8557203391031597,5.090238063924466,37.41048908394946,3.4726700326756923,4.676311135493682,-0.7618476921456138,5.090238063924466,schwefel
9,-26.300739456139446,500.0,161.79832409920436,500.0,-0.806730908595265,-0.32761061030035177,True,0.4791202982949132,qnei,0.2552692000172101,False,0.75,7,e2f93d62-12b8-48b4-bb28-9f531fd529ba,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",4.328390371778852,0.8557203391031597,5.135121280374117,42.54561036432357,3.4726700326756923,4.727290040480397,-0.7618476921456138,5.090238063924466,schwefel
10,-250.09737769821442,500.0,16.56324253205716,285.71462543724294,-1.118435555557972,-1.4839367529070362,True,-0.3655011973490643,qnei,0.3525167999905534,False,0.75,7,e2f93d62-12b8-48b4-bb28-9f531fd529ba,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",4.328390371778852,0.8557203391031597,5.446825927336824,47.9924362916604,3.4726700326756923,4.79924362916604,-0.7618476921456138,5.090238063924466,schwefel
