iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-371.4297972308004,-0.7221375598850273,101.49835762335749,-471.31099162805543,-0.8918499759923152,-2.2871230564718803,True,-1.3952730804795652,qnei,0.0,False,0.75,11,a2eb28fc-3773-4984-9215-11cc8443051b,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",4.328390371778852,-0.8918499759923152,5.220240347771167,5.220240347771167,5.220240347771167,5.220240347771167,-0.8918499759923152,5.220240347771167,schwefel
2,-352.0739154225441,428.2110229603695,-429.57942384580315,-370.226050600702,-0.27994160524838874,0.052265576345090825,True,0.33220718159347956,qnei,0.0,False,0.75,11,a2eb28fc-3773-4984-9215-11cc8443051b,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",4.328390371778852,-0.27994160524838874,4.608331977027241,9.828572324798408,4.608331977027241,4.914286162399204,-0.27994160524838874,4.608331977027241,schwefel
3,448.3284532917751,121.8835927963828,-131.00687627020903,11.390021803262641,0.8278653217722474,0.9890134086936947,True,0.16114808692144733,qnei,0.0,False,0.75,11,a2eb28fc-3773-4984-9215-11cc8443051b,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",4.328390371778852,0.8278653217722474,3.5005250500066047,13.329097374805013,3.5005250500066047,4.443032458268338,0.8278653217722474,3.5005250500066047,schwefel
4,162.8429525167993,-224.69118423887068,-362.03192713304463,288.0395945039919,-1.1748409618089777,-1.4711577084065843,True,-0.29631674659760665,qnei,0.0,False,0.75,11,a2eb28fc-3773-4984-9215-11cc8443051b,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",4.328390371778852,0.8278653217722474,5.50323133358783,18.832328708392843,3.5005250500066047,4.708082177098211,0.8278653217722474,3.5005250500066047,schwefel
5,170.3605841024838,12.382313483160488,316.73643596965803,49.07526887002632,-0.433117793205971,-0.17398679617696283,True,0.25913099702900816,qnei,0.0,False,0.75,11,a2eb28fc-3773-4984-9215-11cc8443051b,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",4.328390371778852,0.8278653217722474,4.761508164984823,23.59383687337767,3.5005250500066047,4.718767374675534,0.8278653217722474,3.5005250500066047,schwefel
6,390.18787155829045,251.33193158665554,34.723888772506356,61.35437554596431,0.8218248250047373,0.7446224435736806,True,-0.07720238143105673,qnei,0.25904520001495257,False,0.75,11,a2eb28fc-3773-4984-9215-11cc8443051b,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",4.328390371778852,0.8278653217722474,3.5065655467741146,27.100402420151784,3.5005250500066047,4.516733736691964,0.8278653217722474,3.5005250500066047,schwefel
7,500.0,158.84730612799913,49.32643329890002,-382.9897243337398,-1.0179250867682614,-0.49646176594795943,True,0.521463320820302,qnei,0.2820456000044942,False,0.75,11,a2eb28fc-3773-4984-9215-11cc8443051b,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",4.328390371778852,0.8278653217722474,5.346315458547114,32.4467178786989,3.5005250500066047,4.6352454112427,0.8278653217722474,3.5005250500066047,schwefel
8,486.53030146602987,210.31017574535235,-500.0,-13.650062415537903,0.9090926212260936,-0.17046173419224797,True,-1.0795543554183415,qnei,0.2875808000098914,False,0.75,11,a2eb28fc-3773-4984-9215-11cc8443051b,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",4.328390371778852,0.9090926212260936,3.4192977505527584,35.866015629251656,3.4192977505527584,4.483251953656457,0.8278653217722474,3.5005250500066047,schwefel
9,500.0,237.15953818237008,-36.31116837003661,-69.51517579462893,-0.41581549136076196,-1.8882280230682627,True,-1.4724125317075007,qnei,0.31772620003903285,False,0.75,11,a2eb28fc-3773-4984-9215-11cc8443051b,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",4.328390371778852,0.9090926212260936,4.744205863139614,40.61022149239127,3.4192977505527584,4.512246832487919,0.8278653217722474,3.5005250500066047,schwefel
10,500.0,70.66515707326316,-88.58372701665645,36.150427996647146,-0.33894158036629946,0.23577103744029176,True,0.5747126178065912,qnei,0.3593652999843471,False,0.75,11,a2eb28fc-3773-4984-9215-11cc8443051b,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",4.328390371778852,0.9090926212260936,4.667331952145151,45.27755344453642,3.4192977505527584,4.5277553444536425,0.8278653217722474,3.5005250500066047,schwefel
11,374.25328815212237,147.14976926820728,-51.747574573167704,21.70491219058818,0.1380984963597993,-0.01305602872953951,True,-0.1511545250893388,qnei,0.33829340001102537,False,0.75,11,a2eb28fc-3773-4984-9215-11cc8443051b,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",4.328390371778852,0.9090926212260936,4.190291875419053,49.46784531995547,3.4192977505527584,4.497076847268679,0.8278653217722474,3.5005250500066047,schwefel
12,438.30195762673264,222.46411351343477,-173.5866126472398,46.58398666782884,1.199893250748018,2.5614358402572197,True,1.3615425895092017,qnei,0.47840999998152256,False,0.75,11,a2eb28fc-3773-4984-9215-11cc8443051b,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",4.328390371778852,1.199893250748018,3.1284971210308337,52.596342440986305,3.1284971210308337,4.383028536748859,1.199893250748018,3.1284971210308337,schwefel
13,342.8702724771289,261.4302608107521,-214.43233467021062,52.294346080432646,-0.9641448948270963,-0.7255333587784227,True,0.23861153604867358,qnei,0.33506080001825467,False,0.75,11,a2eb28fc-3773-4984-9215-11cc8443051b,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",4.328390371778852,1.199893250748018,5.292535266605948,57.88887770759225,3.1284971210308337,4.4529905928917115,1.199893250748018,3.1284971210308337,schwefel
14,451.1547065853241,262.55759009017515,-367.294593961658,62.87497733332222,0.340048375011876,-1.5196869128365562,True,-1.8597352878484323,qnei,0.46598339994670823,False,0.75,11,a2eb28fc-3773-4984-9215-11cc8443051b,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",4.328390371778852,1.199893250748018,3.9883419967669758,61.87721970435923,3.1284971210308337,4.419801407454231,1.199893250748018,3.1284971210308337,schwefel
15,373.45440906973306,217.9032887573457,-24.164783856015504,51.91744193053055,1.0660352914253448,1.0781769365567897,True,0.01214164513144489,qnei,0.34057709999615327,False,0.75,11,a2eb28fc-3773-4984-9215-11cc8443051b,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",4.328390371778852,1.199893250748018,3.2623550803535073,65.13957478471274,3.1284971210308337,4.342638318980849,1.199893250748018,3.1284971210308337,schwefel
16,500.0,214.5722407324859,-227.70891598843966,53.619126523655304,-0.20439509873858394,1.131996466771478,True,1.3363915655100618,qnei,0.3283363999798894,False,0.75,11,a2eb28fc-3773-4984-9215-11cc8443051b,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",4.328390371778852,1.199893250748018,4.532785470517436,69.67236025523017,3.1284971210308337,4.354522515951886,1.199893250748018,3.1284971210308337,schwefel
17,445.49900856245876,246.5060656626291,-128.07801641647856,58.091436851943854,1.354517530522164,3.011379279851457,True,1.656861749329293,qnei,0.40125049999915063,False,0.75,11,a2eb28fc-3773-4984-9215-11cc8443051b,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",4.328390371778852,1.354517530522164,2.973872841256688,72.64623309648687,2.973872841256688,4.27330782920511,1.354517530522164,2.973872841256688,schwefel
18,437.9995559397396,214.38207045246713,-123.72035733405744,82.07310899123618,1.8656532590395742,2.668633011793583,True,0.8029797527540086,qnei,0.22464779997244477,False,0.75,11,a2eb28fc-3773-4984-9215-11cc8443051b,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",4.328390371778852,1.8656532590395742,2.4627371127392776,75.10897020922614,2.4627371127392776,4.17272056717923,1.354517530522164,2.973872841256688,schwefel
19,439.92324145274137,321.7227308785942,-122.84046438745644,64.48500625026344,0.7887479505856254,1.29905233546885,True,0.5103043848832245,qnei,0.35800989996641874,False,0.75,11,a2eb28fc-3773-4984-9215-11cc8443051b,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",4.328390371778852,1.8656532590395742,3.5396424211932267,78.64861263041936,2.4627371127392776,4.139400664758914,1.354517530522164,2.973872841256688,schwefel
20,381.6403893029975,201.97314895666662,-11.452378103155644,145.87083115168932,0.974832985846495,1.227278557964323,True,0.25244557211782803,qnei,0.22823000000789762,False,0.75,11,a2eb28fc-3773-4984-9215-11cc8443051b,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",4.328390371778852,1.8656532590395742,3.3535573859323566,82.00217001635173,2.4627371127392776,4.100108500817586,1.354517530522164,2.973872841256688,schwefel
21,347.26486569849186,200.63451130839786,-71.36208537508433,239.08082026085776,0.3244931821224212,0.3293071015077931,True,0.004813919385371901,qnei,0.1825158999999985,False,0.75,11,a2eb28fc-3773-4984-9215-11cc8443051b,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",4.328390371778852,1.8656532590395742,4.00389718965643,86.00606720600815,2.4627371127392776,4.095527009809912,1.354517530522164,2.973872841256688,schwefel
