run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2_jitter,final_best_true_jitter,final_simple_regret_true_jitter,final_cum_regret_true_jitter,final_avg_regret_true_jitter,auc_simple_regret_true_jitter,auc_simple_regret_true_postonset_per_iter_jitter,final_inference_simple_regret_true_jitter,auc_inference_simple_regret_true_jitter,param_columns,response_x0,response_x1,response_x2,response_x3,response_l2_baseline,final_best_true_baseline,final_simple_regret_true_baseline,final_cum_regret_true_baseline,final_avg_regret_true_baseline,auc_simple_regret_true_baseline,auc_simple_regret_true_postonset_per_iter_baseline,final_inference_simple_regret_true_baseline,auc_inference_simple_regret_true_baseline,response_l2_excess,final_best_true_excess,final_simple_regret_excess_true,final_cum_regret_excess_true,final_avg_regret_excess_true,auc_simple_regret_excess_true,auc_simple_regret_excess_true_postonset_per_iter,final_inference_simple_regret_excess_true,auc_inference_simple_regret_excess_true
66a21d7a-3e2d-4afd-a9bc-c14c12d62e8e,schwefel,value,logei,10,exact,False,gaussian,1.4142,0,100,0,1,2,836.968810674568,2.778220689523658,1.550169682255194,335.5259565396516,3.355259565396516,169.28081340401127,1.709907206101124,2.778411393842111,272.669901605238,"x0,x1,x2,x3",-443.19709319241053,-71.76220605864023,-139.40840549339964,692.4656012302587,836.968810674568,3.142972495174591,1.185417876604261,286.39724625120607,2.8639724625120606,143.02774765930394,1.444724723831353,1.185417876604261,143.02774765930394,0.0,-0.3647518056509331,0.3647518056509331,49.12871028844552,0.49128710288445543,26.253065744707328,0.26518248226977104,1.5929935172378502,129.64215394593407
13969e90-12ae-4587-a529-0827e8d76a3e,schwefel,value,logei,10,exact,False,gaussian,7.0711,0,100,0,1,2,836.968810674568,2.7389218103262767,1.5894685614525752,407.6569738428634,4.076569738428634,166.9772754437594,1.6866391458965595,5.301791379344894,500.50112975765194,"x0,x1,x2,x3",-443.19709319241053,-71.76220605864023,-139.40840549339964,692.4656012302587,836.968810674568,3.142972495174591,1.185417876604261,286.39724625120607,2.8639724625120606,143.02774765930394,1.444724723831353,1.185417876604261,143.02774765930394,0.0,-0.4040506848483143,0.4040506848483143,121.25972759165734,1.2125972759165733,23.949527784455455,0.24191442206520652,4.1163735027406325,357.473382098348
d159ddce-ad44-4360-8e56-2cdc1da86938,schwefel,value,logei,11,exact,False,gaussian,1.4142,0,100,0,1,2,690.3767678790898,2.623791466993104,1.704598904785748,336.58279878736334,3.365827987873633,228.67538587883692,2.3098523826145145,2.9558967242689587,327.0824437731001,"x0,x1,x2,x3",19.3558818082563,428.93316052025455,-531.0777814691606,101.08494102735335,690.3767678790898,3.355560241011831,0.9728301307670209,271.8114392606086,2.7181143926060862,141.50521034293476,1.429345559019543,0.9728301307670209,141.50521034293476,0.0,-0.7317687740187271,0.7317687740187271,64.77135952675474,0.6477135952675468,87.17017553590216,0.8805068235949716,1.9830665935019378,185.57723343016536
6e35aeca-0571-4595-98ef-cb39021b87b4,schwefel,value,logei,11,exact,False,gaussian,7.0711,0,100,0,1,2,690.3767678790898,3.077176872665685,1.2512134991131667,446.2593150280712,4.462593150280712,169.69937623052846,1.7141351134396814,3.511801286141726,358.7316195495301,"x0,x1,x2,x3",19.3558818082563,428.93316052025455,-531.0777814691606,101.08494102735335,690.3767678790898,3.355560241011831,0.9728301307670209,271.8114392606086,2.7181143926060862,141.50521034293476,1.429345559019543,0.9728301307670209,141.50521034293476,0.0,-0.27838336834614585,0.27838336834614585,174.44787576746262,1.7444787576746261,28.194165887593698,0.2847895544201384,2.538971155374705,217.22640920659532
6dfd4964-c224-4fdd-81fc-0e12f95fea6e,schwefel,value,logei,7,exact,False,gaussian,1.4142,0,100,0,1,2,1027.096714485386,1.318958505949083,3.009431865829769,425.3881561753429,4.2538815617534285,307.2358171594896,3.1033920925200973,3.4302865057992085,362.0503035021705,"x0,x1,x2,x3",-324.92918169344154,-23.66035557331361,-770.4203856796189,596.0212283921744,1027.096714485386,2.163984849874781,2.164405521904071,334.2040956758376,3.342040956758376,245.77182380807395,2.4825436748290297,2.164405521904071,245.77182380807395,0.0,-0.845026343925698,0.845026343925698,91.18406049950528,0.9118406049950525,61.46399335141567,0.6208484176910676,1.2658809838951375,116.27847969409655
78e9af90-ca6f-4878-85e3-d3b7bcef6c2c,schwefel,value,logei,7,exact,False,gaussian,7.0711,0,100,0,1,2,1027.096714485386,1.865022926823188,2.463367444955664,441.55350675808944,4.415535067580894,251.07502608962227,2.5361113746426494,4.026731856170599,394.7653849231494,"x0,x1,x2,x3",-324.92918169344154,-23.66035557331361,-770.4203856796189,596.0212283921744,1027.096714485386,2.163984849874781,2.164405521904071,334.2040956758376,3.342040956758376,245.77182380807395,2.4825436748290297,2.164405521904071,245.77182380807395,0.0,-0.29896192305159297,0.2989619230515932,107.34941108225183,1.073494110822518,5.303202281548323,0.05356769981361964,1.8623263342665282,148.99356111507544
a8d7a278-c250-4b45-b51d-c0b22fa5ea9e,schwefel,value,logei,8,exact,False,gaussian,1.4142,0,100,0,1,2,915.042661577232,1.6164527787261058,2.7119375930527463,395.75606606403,3.9575606606403,276.4566268623374,2.79249118042765,3.395583401846472,357.1018364908937,"x0,x1,x2,x3",542.9242350906554,-596.1920367987316,119.1710346372821,-415.8000327306759,915.042661577232,3.241470956845215,1.0869194149336368,327.1219166419965,3.271219166419965,240.61825729399717,2.4304874474141127,1.0869194149336368,240.61825729399717,0.0,-1.6250181781191093,1.6250181781191095,68.63414942203349,0.6863414942203354,35.8383695683402,0.3620037330135375,2.308663986912835,116.4835791968965
6e4f010d-f35f-4b49-877b-ce031418f7e4,schwefel,value,logei,8,exact,False,gaussian,7.0711,0,100,0,1,2,915.042661577232,2.3266761703932417,2.00171420138561,430.9684321960798,4.309684321960798,219.47421669682137,2.2169112797658723,4.728679147375015,397.30132024210064,"x0,x1,x2,x3",542.9242350906554,-596.1920367987316,119.1710346372821,-415.8000327306759,915.042661577232,3.241470956845215,1.0869194149336368,327.1219166419965,3.271219166419965,240.61825729399717,2.4304874474141127,1.0869194149336368,240.61825729399717,0.0,-0.9147947864519734,0.9147947864519734,103.84651555408328,1.0384651555408335,-21.144040597175803,-0.2135761676482404,3.641759732441378,156.68306294810347
fe64e7a9-496a-47e5-9eb4-49456bddaadd,schwefel,value,logei,9,exact,False,gaussian,1.4142,0,100,0,1,2,710.5166202763555,2.7485478000206878,1.5798425717581646,395.04916606755336,3.950491660675533,158.222903724295,1.5982111487302526,3.4748389187209354,355.9521300930255,"x0,x1,x2,x3",-154.17457436651932,628.5629114029522,257.24549913132273,140.70354612858364,710.5166202763555,4.280770603991497,0.0476197677873546,300.72222589575324,3.0072222589575324,53.90339158254583,0.5444787028539982,0.0476197677873546,53.90339158254583,0.0,-1.5322228039708095,1.53222280397081,94.32694017180012,0.9432694017180006,104.31951214174919,1.0537324458762543,3.4272191509335808,302.04873851047967
648170dd-7799-4542-8e96-209ad590623e,schwefel,value,logei,9,exact,False,gaussian,7.0711,0,100,0,1,2,710.5166202763555,2.7485478000206878,1.5798425717581646,413.8764806092981,4.138764806092982,158.222903724295,1.5982111487302526,3.508152497124585,351.6298162696477,"x0,x1,x2,x3",-154.17457436651932,628.5629114029522,257.24549913132273,140.70354612858364,710.5166202763555,4.280770603991497,0.0476197677873546,300.72222589575324,3.0072222589575324,53.90339158254583,0.5444787028539982,0.0476197677873546,53.90339158254583,0.0,-1.5322228039708095,1.53222280397081,113.15425471354484,1.1315425471354494,104.31951214174919,1.0537324458762543,3.4605327293372303,297.7264246871018
