iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.625095466604667,0.8972138009695755,0.7756856902451935,0.22520718999059186,0.30016628491122543,0.8735534453962619,-0.16162744663270998,-8.354570833201766,True,-8.192943386569056,qnei,0.0,False,7,2e61de10-7670-4931-a3df-443fd2647c3f,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.16162744663270998,8.128791409924647,8.128791409924647,8.128791409924647,8.128791409924647,-0.16162744663270998,8.128791409924647,hartmann_6
2,0.005265304565574724,0.8212284183827663,0.7970694287520462,0.4679349528437208,0.3030324268193135,0.2784256121007733,-0.21758038324299367,1.6102614201761274,True,1.827841803419121,qnei,0.0,False,7,2e61de10-7670-4931-a3df-443fd2647c3f,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.16162744663270998,8.18474434653493,16.31353575645958,8.128791409924647,8.15676787822979,-0.21758038324299367,8.18474434653493,hartmann_6
3,0.2548695876541246,0.4450763058826466,0.5045482589579533,0.5534973520744925,0.9955002834343927,0.7926619192137531,-0.2556805220334109,-6.3834029914078,True,-6.127722469374389,qnei,0.0,False,7,2e61de10-7670-4931-a3df-443fd2647c3f,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.16162744663270998,8.222844485325348,24.536380241784926,8.128791409924647,8.17879341392831,-0.21758038324299367,8.18474434653493,hartmann_6
4,0.6221792294411627,0.9889601476818849,0.21530869823559895,0.16021203385784455,0.6125396042730308,0.04394200796138337,-0.08566626342162283,3.9849324243835813,True,4.070598687805204,qnei,0.0,False,7,2e61de10-7670-4931-a3df-443fd2647c3f,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.08566626342162283,8.05283022671356,32.589210468498486,8.05283022671356,8.147302617124621,-0.08566626342162283,8.05283022671356,hartmann_6
5,0.03568027877359614,0.5148888202713703,0.4662060253252891,0.9171677731928523,0.6292262544910104,0.5141176465995139,-0.583996167024681,4.537262464239566,True,5.121258631264247,qnei,0.0,False,7,2e61de10-7670-4931-a3df-443fd2647c3f,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.08566626342162283,8.551160130316617,41.1403705988151,8.05283022671356,8.22807411976302,-0.583996167024681,8.551160130316617,hartmann_6
6,0.17269805891088455,0.4929607274876892,0.10676914036442041,1.0,0.7391885302614305,0.3660890402331719,-0.6380708710567327,6.993111204321341,True,7.6311820753780735,qnei,1.6317684999958146,False,7,2e61de10-7670-4931-a3df-443fd2647c3f,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.08566626342162283,8.60523483434867,49.745605433163774,8.05283022671356,8.290934238860629,-0.6380708710567327,8.60523483434867,hartmann_6
7,0.17269805891088455,0.4929607274876892,0.10676914036442041,1.0,0.7391885302614305,0.3660890402331719,-0.6380708710567327,-2.951312382434371,True,-2.3132415113776386,qnei,0.0,False,7,2e61de10-7670-4931-a3df-443fd2647c3f,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.08566626342162283,8.60523483434867,58.350840267512446,8.05283022671356,8.33583432393035,-0.583996167024681,8.551160130316617,hartmann_6
8,0.0,0.12393511380764002,0.9186510952693049,1.0,0.06319389429677143,0.4089779431036707,-0.6571403981985411,-4.733607241511594,True,-4.076466843313053,qnei,1.5420607999985805,False,7,2e61de10-7670-4931-a3df-443fd2647c3f,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.08566626342162283,8.624304361490479,66.97514462900293,8.05283022671356,8.371893078625366,-0.583996167024681,8.551160130316617,hartmann_6
9,0.0,0.12393511380764002,0.9186510952693049,1.0,0.06319389429677143,0.4089779431036707,-0.6571403981985411,0.5098964989866523,True,1.1670368971851934,qnei,0.0,False,7,2e61de10-7670-4931-a3df-443fd2647c3f,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.08566626342162283,8.624304361490479,75.5994489904934,8.05283022671356,8.39993877672149,-0.583996167024681,8.551160130316617,hartmann_6
10,0.0,1.0,0.6052423154368121,1.0,0.887289651193915,0.38530948696784423,-0.6540394261366254,-6.218197173003243,True,-5.564157746866617,qnei,1.22692939999979,False,7,2e61de10-7670-4931-a3df-443fd2647c3f,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.08566626342162283,8.621203389428562,84.22065237992196,8.05283022671356,8.422065237992197,-0.583996167024681,8.551160130316617,hartmann_6
