iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.3269722766055607,0.9872768433379255,0.31871083848551673,0.7885489358200289,0.8698965116962161,0.391084806539194,0.04111385411386355,0.2946556481956072,True,0.25354179408174365,logei,0.0,False,8,0790565f-c638-443d-bf38-ebf324b5c42e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.04111385411386355,7.926050109178074,7.926050109178074,7.926050109178074,7.926050109178074,0.04111385411386355,7.926050109178074,hartmann_6
2,0.4378818731227988,0.37274890308935305,0.10695359647277436,0.47896545416271696,0.24135214508468228,0.25714524855112975,0.6815256660977724,1.383868370932003,True,0.7023427048342306,logei,0.0,False,8,0790565f-c638-443d-bf38-ebf324b5c42e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.6815256660977724,7.285638297194165,15.21168840637224,7.285638297194165,7.60584420318612,0.6815256660977724,7.285638297194165,hartmann_6
3,0.1847315568344149,0.1938645489043107,0.813827670155021,0.42298418814422634,0.25592050515822606,0.5909028517654116,3.8396825017826863,3.880719764303231,True,0.041037262520544626,logei,0.0,False,8,0790565f-c638-443d-bf38-ebf324b5c42e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,4.127481461509251,19.33916986788149,4.127481461509251,6.446389955960497,3.8396825017826863,4.127481461509251,hartmann_6
4,0.6042722960584558,0.6468580270601879,0.9113563804485241,0.15020611196196842,0.3713871284423962,0.28462063751081257,-0.17355647012026845,0.9784267536647567,True,1.1519832237850252,logei,0.0,False,8,0790565f-c638-443d-bf38-ebf324b5c42e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,8.140720433412206,27.479890301293697,4.127481461509251,6.869972575323424,3.8396825017826863,4.127481461509251,hartmann_6
5,0.016782052324450736,0.1815539373627295,0.3946685812986028,0.39331071008632423,0.616727944407001,0.45226652882714635,0.8281451526339255,0.12560209805610023,True,-0.7025430545778253,logei,0.0,False,8,0790565f-c638-443d-bf38-ebf324b5c42e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,7.139018810658012,34.61890911195171,4.127481461509251,6.923781822390342,3.8396825017826863,4.127481461509251,hartmann_6
6,0.08420290637121966,0.054208677470002686,0.8558754576957831,0.509068944740915,0.15810222667667967,0.7079611843841972,1.6043015281228308,1.707838886558818,True,0.10353735843598733,logei,0.45882990000245627,False,8,0790565f-c638-443d-bf38-ebf324b5c42e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,6.362862435169106,40.981771547120815,4.127481461509251,6.830295257853469,3.8396825017826863,4.127481461509251,hartmann_6
7,0.08420290637121966,0.054208677470002686,0.8558754576957831,0.509068944740915,0.15810222667667967,0.7079611843841972,1.6043015281228308,1.0819293217382762,True,-0.5223722063845546,logei,0.0,False,8,0790565f-c638-443d-bf38-ebf324b5c42e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,6.362862435169106,47.34463398228992,4.127481461509251,6.763519140327132,3.8396825017826863,4.127481461509251,hartmann_6
8,0.2288333887653938,0.2408242515866223,0.8761158355504085,0.38961398264529445,0.2574975678694968,0.5761567228914163,3.4874489418776884,3.2209339823173773,True,-0.2665149595603111,logei,0.4863998999935575,False,8,0790565f-c638-443d-bf38-ebf324b5c42e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,4.479715021414249,51.82434900370417,4.127481461509251,6.478043625463021,3.8396825017826863,4.127481461509251,hartmann_6
9,0.2288333887653938,0.2408242515866223,0.8761158355504085,0.38961398264529445,0.2574975678694968,0.5761567228914163,3.4874489418776884,3.9693140501865507,True,0.4818651083088623,logei,0.0,False,8,0790565f-c638-443d-bf38-ebf324b5c42e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,4.479715021414249,56.30406402511842,4.127481461509251,6.256007113902047,3.8396825017826863,4.127481461509251,hartmann_6
10,0.06917553820292269,0.09464643711595366,0.7423950722810148,0.4730122713691374,0.2853515242067283,0.6384317781413809,3.697566651122631,3.348984830942096,True,-0.34858182018053485,logei,0.51875740000105,False,8,0790565f-c638-443d-bf38-ebf324b5c42e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,4.2695973121693065,60.57366133728773,4.127481461509251,6.057366133728773,3.8396825017826863,4.127481461509251,hartmann_6
11,0.06917553820292269,0.09464643711595366,0.7423950722810148,0.4730122713691374,0.2853515242067283,0.6384317781413809,3.697566651122631,3.875833117849212,True,0.17826646672658075,logei,0.0,False,8,0790565f-c638-443d-bf38-ebf324b5c42e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,4.2695973121693065,64.84325864945704,4.127481461509251,5.894841695405185,3.8396825017826863,4.127481461509251,hartmann_6
12,0.2902828271955521,0.33212992122093005,0.7737807248461531,0.6288538716207219,0.274362126958859,0.6869137718116693,1.5556118078663237,2.637295953262159,True,1.0816841453958352,logei,0.40073380000831094,False,8,0790565f-c638-443d-bf38-ebf324b5c42e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,6.411552155425613,71.25481080488265,4.127481461509251,5.937900900406888,3.8396825017826863,4.127481461509251,hartmann_6
13,0.2902828271955521,0.33212992122093005,0.7737807248461531,0.6288538716207219,0.274362126958859,0.6869137718116693,1.5556118078663237,1.1352873006098674,True,-0.4203245072564563,logei,0.0,False,8,0790565f-c638-443d-bf38-ebf324b5c42e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,6.411552155425613,77.66636296030826,4.127481461509251,5.974335612331405,3.8396825017826863,4.127481461509251,hartmann_6
14,0.0,0.0,0.42666427529702783,0.08434251246024307,0.30504976583207094,0.6054116483598189,4.157580048797979,5.054594542253724,True,0.8970144934557451,logei,0.5457007999939378,False,8,0790565f-c638-443d-bf38-ebf324b5c42e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.157580048797979,3.809583914493958,81.47594687480222,3.809583914493958,5.819710491057301,4.157580048797979,3.809583914493958,hartmann_6
15,0.0,0.0,0.42666427529702783,0.08434251246024307,0.30504976583207094,0.6054116483598189,4.157580048797979,4.223525054018447,True,0.06594500522046776,logei,0.0,False,8,0790565f-c638-443d-bf38-ebf324b5c42e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.157580048797979,3.809583914493958,85.28553078929617,3.809583914493958,5.685702052619745,4.157580048797979,3.809583914493958,hartmann_6
16,0.0,0.0,0.0,0.0,0.5512538876138141,0.606363786494324,0.08570278700361764,1.0813173494961277,True,0.99561456249251,logei,0.5087280000007013,False,8,0790565f-c638-443d-bf38-ebf324b5c42e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.157580048797979,7.88146117628832,93.1669919655845,3.809583914493958,5.822936997849031,4.157580048797979,3.809583914493958,hartmann_6
17,0.0,0.0,0.0,0.0,0.5512538876138141,0.606363786494324,0.08570278700361764,-0.3072791671986429,True,-0.39298195420226056,logei,0.0,False,8,0790565f-c638-443d-bf38-ebf324b5c42e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.157580048797979,7.88146117628832,101.04845314187283,3.809583914493958,5.944026655404284,4.157580048797979,3.809583914493958,hartmann_6
18,0.0,0.0,0.5032239625751884,0.055385590538931495,0.28401825940026953,0.5352295696881089,3.4328737414236064,3.812651936458845,True,0.3797781950352386,logei,0.4182615000026999,False,8,0790565f-c638-443d-bf38-ebf324b5c42e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.157580048797979,4.53429022186833,105.58274336374116,3.809583914493958,5.8657079646522865,4.157580048797979,3.809583914493958,hartmann_6
19,0.0,0.0,0.5032239625751884,0.055385590538931495,0.28401825940026953,0.5352295696881089,3.4328737414236064,4.93905629633611,True,1.5061825549125039,logei,0.0,False,8,0790565f-c638-443d-bf38-ebf324b5c42e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.157580048797979,4.53429022186833,110.11703358560949,3.809583914493958,5.795633346611026,4.157580048797979,3.809583914493958,hartmann_6
20,0.0,0.0,1.0,0.0,0.30282594533470725,0.5897754461506717,0.6476299262973413,1.4300730271220874,True,0.7824431008247461,logei,0.5030750000005355,False,8,0790565f-c638-443d-bf38-ebf324b5c42e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.157580048797979,7.319534036994596,117.43656762260409,3.809583914493958,5.8718283811302046,4.157580048797979,3.809583914493958,hartmann_6
21,0.0,0.0,1.0,0.0,0.30282594533470725,0.5897754461506717,0.6476299262973413,-0.1084264916469635,True,-0.7560564179443048,logei,0.0,False,8,0790565f-c638-443d-bf38-ebf324b5c42e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.157580048797979,7.319534036994596,124.75610165959868,3.809583914493958,5.940766745695176,4.157580048797979,3.809583914493958,hartmann_6
22,0.05783971211316758,0.06699277273047961,0.5164496466349059,0.23488509202735158,0.28143147691993425,0.5988591186708476,6.6894920960282676,5.465197558180829,True,-1.2242945378474381,logei,0.5068136000045342,False,8,0790565f-c638-443d-bf38-ebf324b5c42e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.6894920960282676,1.2776718672636695,126.03377352686235,1.2776718672636695,5.728807887584652,6.6894920960282676,1.2776718672636695,hartmann_6
23,0.05783971211316758,0.06699277273047961,0.5164496466349059,0.23488509202735158,0.28143147691993425,0.5988591186708476,6.6894920960282676,5.304353446257271,True,-1.3851386497709965,logei,0.0,False,8,0790565f-c638-443d-bf38-ebf324b5c42e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.6894920960282676,1.2776718672636695,127.31144539412601,1.2776718672636695,5.535280234527218,6.6894920960282676,1.2776718672636695,hartmann_6
24,0.0,0.3800089483218131,0.48726990517792135,0.23311180234345985,0.2689119823644679,0.65337690759101,5.2447882485775175,5.717790951161409,True,0.47300270258389165,logei,0.5399654000066221,False,8,0790565f-c638-443d-bf38-ebf324b5c42e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.6894920960282676,2.7223757147144196,130.03382110884044,1.2776718672636695,5.418075879535018,5.2447882485775175,2.7223757147144196,hartmann_6
25,0.0,0.3800089483218131,0.48726990517792135,0.23311180234345985,0.2689119823644679,0.65337690759101,5.2447882485775175,4.098766981054451,True,-1.146021267523066,logei,0.0,False,8,0790565f-c638-443d-bf38-ebf324b5c42e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.6894920960282676,2.7223757147144196,132.75619682355486,1.2776718672636695,5.3102478729421945,6.6894920960282676,1.2776718672636695,hartmann_6
26,0.40497781066432054,0.0,0.5024001919335427,0.23522496468975093,0.27820261288517373,0.6712759143563638,5.993554624052634,7.403795265993878,True,1.410240641941244,logei,0.47165039999526925,False,8,0790565f-c638-443d-bf38-ebf324b5c42e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.6894920960282676,1.973609339239303,134.72980616279415,1.2776718672636695,5.181915621645929,5.993554624052634,1.973609339239303,hartmann_6
27,0.5613393995636089,0.0,0.4919856806791999,0.21680701610183126,0.27342087414329697,0.7047795242617647,4.204021648216366,3.3440017699817024,True,-0.8600198782346635,logei,0.33897530000831466,False,8,0790565f-c638-443d-bf38-ebf324b5c42e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.6894920960282676,3.763142315075571,138.49294847786973,1.2776718672636695,5.129368462143323,5.993554624052634,1.973609339239303,hartmann_6
28,0.27586899721930885,0.011261070423110957,0.49268552500190416,0.20229881080305026,0.28303537601417583,0.674342696709442,6.7479412641929075,6.769466679507107,True,0.021525415314199492,logei,0.39559460000600666,False,8,0790565f-c638-443d-bf38-ebf324b5c42e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.7479412641929075,1.2192226990990296,139.71217117696875,1.2192226990990296,4.989720399177456,5.993554624052634,1.973609339239303,hartmann_6
29,0.26633781746179375,0.0,0.4885111513602826,0.20571633563821082,0.28644521739176426,0.7386394187555622,6.3927186479341325,6.1654745978519125,True,-0.22724405008221993,logei,0.40951589999895077,False,8,0790565f-c638-443d-bf38-ebf324b5c42e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.7479412641929075,1.5744453153578046,141.28661649232654,1.2192226990990296,4.871952292838847,5.993554624052634,1.973609339239303,hartmann_6
30,0.27743806028388984,0.00010011105077989814,0.47407878417193494,0.21261644804593155,0.2721849049508774,0.5662117270265914,6.237885823273505,5.490185904281846,True,-0.7476999189916587,logei,0.37695600000733975,False,8,0790565f-c638-443d-bf38-ebf324b5c42e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.7479412641929075,1.7292781400184323,143.01589463234498,1.2192226990990296,4.767196487744832,5.993554624052634,1.973609339239303,hartmann_6
31,0.2535070390756847,0.0,0.5220403916423139,0.2319264155165751,0.3100300036741151,0.8072513381138594,5.785347575887698,5.410011533563476,True,-0.37533604232422224,logei,0.395678399989265,False,8,0790565f-c638-443d-bf38-ebf324b5c42e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.7479412641929075,2.181816387404239,145.19771101974922,1.2192226990990296,4.68379712966933,5.993554624052634,1.973609339239303,hartmann_6
32,0.26902365083578716,0.422104151750424,0.49443475875392007,0.1951668647668154,0.2950369388841525,0.6463548494586769,5.517566154560516,6.3482140934002524,True,0.8306479388397365,logei,0.38760719999845605,False,8,0790565f-c638-443d-bf38-ebf324b5c42e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.7479412641929075,2.449597808731421,147.64730882848065,1.2192226990990296,4.61397840089002,5.993554624052634,1.973609339239303,hartmann_6
33,0.2570470003136366,0.0,0.4738332935958647,0.18791332044214973,0.23608489015314185,0.6634693939071414,6.084441719357626,7.128055393450698,True,1.0436136740930717,logei,0.4256820000009611,False,8,0790565f-c638-443d-bf38-ebf324b5c42e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.7479412641929075,1.8827222439343112,149.53003107241497,1.2192226990990296,4.531213062800454,5.993554624052634,1.973609339239303,hartmann_6
34,0.26153487640049206,0.0,0.5385065032858508,0.15034241537876675,0.1978072619706983,0.6626332543927572,4.904500786413428,6.025992180961242,True,1.1214913945478138,logei,0.4200433000078192,False,8,0790565f-c638-443d-bf38-ebf324b5c42e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.7479412641929075,3.062663176878509,152.5926942492935,1.2192226990990296,4.488020419096867,5.993554624052634,1.973609339239303,hartmann_6
35,0.2566597369266732,0.0,0.3943368928849394,0.237741059483436,0.23726838926681126,0.668431553830175,6.411898197411098,6.424074102408823,True,0.012175904997724807,logei,0.4065526999911526,False,8,0790565f-c638-443d-bf38-ebf324b5c42e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.7479412641929075,1.555265765880839,154.14796001517433,1.2192226990990296,4.4042274290049805,5.993554624052634,1.973609339239303,hartmann_6
36,0.257694155426495,0.0,0.443124837208259,0.20068894445823118,0.260305736385061,0.6591816810388402,6.522693692624592,5.659121913262939,True,-0.8635717793616529,logei,0.4588618999987375,False,8,0790565f-c638-443d-bf38-ebf324b5c42e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.7479412641929075,1.4444702706673453,155.5924302858417,1.2192226990990296,4.322011952384491,5.993554624052634,1.973609339239303,hartmann_6
37,0.26491345441202124,0.6212664484318356,0.4842031497334967,0.18990421041076064,0.24272230006104364,0.6568439944019833,2.796135505005065,2.580209525786598,True,-0.21592597921846712,logei,0.44850850000511855,False,8,0790565f-c638-443d-bf38-ebf324b5c42e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.7479412641929075,5.171028458286872,160.76345874412857,1.2192226990990296,4.3449583444359074,5.993554624052634,1.973609339239303,hartmann_6
