iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8702492039700847,0.28681720908755537,0.6031481500515619,0.7775340829201788,0.7160746296035653,0.9153801204905075,-0.6203051845937949,1.008962466449431,True,1.629267651043226,qnei,0.0,False,9,e0b9f46a-2e52-4ae2-a565-893531f9477c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.6203051845937949,8.587469147885733,8.587469147885733,8.587469147885733,8.587469147885733,-0.6203051845937949,8.587469147885733,hartmann_6
2,0.8603936491828846,0.9182376290487624,0.026587734467597213,0.4372480001295087,0.48494432697728806,0.06515419737010752,-0.47852200150684815,-0.6014128985475687,True,-0.12289089704072059,qnei,0.0,False,9,e0b9f46a-2e52-4ae2-a565-893531f9477c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.47852200150684815,8.445685964798786,17.03315511268452,8.445685964798786,8.51657755634226,-0.6203051845937949,8.587469147885733,hartmann_6
3,0.005626050679392924,0.830621436971257,0.9833022442861755,0.7846098526726796,0.31560348997827314,0.7053337045894538,-0.5412982988132623,0.3061647938389973,True,0.8474630926522596,qnei,0.0,False,9,e0b9f46a-2e52-4ae2-a565-893531f9477c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.47852200150684815,8.5084622621052,25.541617374789716,8.445685964798786,8.513872458263238,-0.6203051845937949,8.587469147885733,hartmann_6
4,0.2991810731982467,0.7407484828757487,0.279747219748287,0.7825909153281315,0.9877407468945767,0.9862385492802385,-0.6665178495997667,-2.2718224395725986,True,-1.6053045899728318,qnei,0.0,False,9,e0b9f46a-2e52-4ae2-a565-893531f9477c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.47852200150684815,8.633681812891703,34.17529918768142,8.445685964798786,8.543824796920354,-0.6203051845937949,8.587469147885733,hartmann_6
5,0.8828625669966758,0.9128100517839179,0.7082069141031725,0.5544968772635087,0.9232382080702205,0.08973077985431255,-0.5212958261669214,-0.2460294005785863,True,0.2752664255883351,qnei,0.0,False,9,e0b9f46a-2e52-4ae2-a565-893531f9477c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.47852200150684815,8.488459789458858,42.663758977140276,8.445685964798786,8.532751795428055,-0.6203051845937949,8.587469147885733,hartmann_6
6,1.0,0.19119941639775828,0.850566863079507,0.7861080024512334,0.7395385730043041,0.8449268139694032,-0.6217454138685917,-1.0610218563805902,True,-0.4392764425119985,qnei,0.5137027000018861,False,9,e0b9f46a-2e52-4ae2-a565-893531f9477c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.47852200150684815,8.58890937716053,51.25266835430081,8.445685964798786,8.542111392383468,-0.6203051845937949,8.587469147885733,hartmann_6
7,1.0,0.19119941639775828,0.850566863079507,0.7861080024512334,0.7395385730043041,0.8449268139694032,-0.6217454138685917,-0.49354881845272947,True,0.12819659541586226,qnei,0.0,False,9,e0b9f46a-2e52-4ae2-a565-893531f9477c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.47852200150684815,8.58890937716053,59.84157773146134,8.445685964798786,8.548796818780191,-0.6203051845937949,8.587469147885733,hartmann_6
8,1.0,0.28079338757083033,0.5566230277626101,0.6947268911898679,0.5580167533601368,0.6985031981655786,-0.5609990487784678,0.18005622768519747,True,0.7410552764636653,qnei,0.5294184999947902,False,9,e0b9f46a-2e52-4ae2-a565-893531f9477c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.47852200150684815,8.528163012070404,68.36974074353175,8.445685964798786,8.546217592941469,-0.6203051845937949,8.587469147885733,hartmann_6
9,1.0,0.28079338757083033,0.5566230277626101,0.6947268911898679,0.5580167533601368,0.6985031981655786,-0.5609990487784678,0.2992048349574713,True,0.8602038837359391,qnei,0.0,False,9,e0b9f46a-2e52-4ae2-a565-893531f9477c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.47852200150684815,8.528163012070404,76.89790375560216,8.445685964798786,8.54421152840024,-0.6203051845937949,8.587469147885733,hartmann_6
10,0.779930225843992,0.4305829824254827,0.6069084965714562,0.8503117842120614,0.9523267694866884,1.0,-0.6688122135099506,-1.146331668332409,True,-0.4775194548224584,qnei,0.5932635999924969,False,9,e0b9f46a-2e52-4ae2-a565-893531f9477c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.47852200150684815,8.635976176801888,85.53387993240405,8.445685964798786,8.553387993240404,-0.6203051845937949,8.587469147885733,hartmann_6
11,0.779930225843992,0.4305829824254827,0.6069084965714562,0.8503117842120614,0.9523267694866884,1.0,-0.6688122135099506,-0.07433573567276008,True,0.5944764778371905,qnei,0.0,False,9,e0b9f46a-2e52-4ae2-a565-893531f9477c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.47852200150684815,8.635976176801888,94.16985610920594,8.445685964798786,8.560896009927813,-0.6203051845937949,8.587469147885733,hartmann_6
12,0.6956013672987313,0.10381153462951881,0.5686805593663727,0.8462511882912829,0.6686004358738215,1.0,-0.6366041504817918,-0.1725487924853813,True,0.46405535799641046,qnei,0.5247210999950767,False,9,e0b9f46a-2e52-4ae2-a565-893531f9477c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.47852200150684815,8.603768113773729,102.77362422297966,8.445685964798786,8.564468685248306,-0.6203051845937949,8.587469147885733,hartmann_6
13,0.6956013672987313,0.10381153462951881,0.5686805593663727,0.8462511882912829,0.6686004358738215,1.0,-0.6366041504817918,1.0901811828731605,True,1.726785333354952,qnei,0.0,False,9,e0b9f46a-2e52-4ae2-a565-893531f9477c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.47852200150684815,8.603768113773729,111.37739233675339,8.445685964798786,8.5674917182118,-0.6203051845937949,8.587469147885733,hartmann_6
14,0.791707225994279,0.7375164269235578,0.6094264311570087,0.6044541388408887,0.6680462294542675,1.0,-0.6243361330332933,-1.1773780041767385,True,-0.5530418711434453,qnei,0.6682738999952562,False,9,e0b9f46a-2e52-4ae2-a565-893531f9477c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.47852200150684815,8.59150009632523,119.96889243307862,8.445685964798786,8.569206602362758,-0.6203051845937949,8.587469147885733,hartmann_6
15,0.791707225994279,0.7375164269235578,0.6094264311570087,0.6044541388408887,0.6680462294542675,1.0,-0.6243361330332933,-1.367083484546678,True,-0.7427473515133847,qnei,0.0,False,9,e0b9f46a-2e52-4ae2-a565-893531f9477c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.47852200150684815,8.59150009632523,128.56039252940386,8.445685964798786,8.57069283529359,-0.6203051845937949,8.587469147885733,hartmann_6
16,1.0,0.20372040853382742,0.5414531603368153,0.5762097842842051,0.7277029296909198,1.0,-0.642470001477393,-0.7971915042248262,True,-0.15472150274743324,qnei,0.4978762000100687,False,9,e0b9f46a-2e52-4ae2-a565-893531f9477c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.47852200150684815,8.60963396476933,137.1700264941732,8.445685964798786,8.573126655885824,-0.6203051845937949,8.587469147885733,hartmann_6
17,1.0,0.20372040853382742,0.5414531603368153,0.5762097842842051,0.7277029296909198,1.0,-0.642470001477393,1.2645490386144835,True,1.9070190400918765,qnei,0.0,False,9,e0b9f46a-2e52-4ae2-a565-893531f9477c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.47852200150684815,8.60963396476933,145.77966045894252,8.445685964798786,8.575274144643677,-0.6203051845937949,8.587469147885733,hartmann_6
