iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.9560017096289753,0.20768181007914688,0.8284448852745308,0.14928212308202027,0.5128046164365648,0.13591960402050662,-0.6267979259035751,-0.6267979259035751,False,0.0,logei,0.0,False,10,1d0a846c-d5f5-476c-ab4c-84e23e3332bf,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.6267979259035751,8.593961889195512,8.593961889195512,8.593961889195512,8.593961889195512,-0.6267979259035751,8.593961889195512,hartmann_6
2,0.6890364797811311,0.841747724312279,0.4255089974049766,0.9569260034533662,0.8253329063847983,0.338215312471576,-0.5446509982998606,-0.5446509982998606,False,0.0,logei,0.0,False,10,1d0a846c-d5f5-476c-ab4c-84e23e3332bf,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.5446509982998606,8.511814961591798,17.105776850787308,8.511814961591798,8.552888425393654,-0.5446509982998606,8.511814961591798,hartmann_6
3,0.5757605479445136,0.7533018647084769,0.8271039370247955,0.9334384708515814,0.1449946949362273,0.7455802110439375,-0.2824787103633238,-0.2824787103633238,False,0.0,logei,0.0,False,10,1d0a846c-d5f5-476c-ab4c-84e23e3332bf,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.2824787103633238,8.249642673655261,25.355419524442567,8.249642673655261,8.451806508147522,-0.2824787103633238,8.249642673655261,hartmann_6
4,0.13935139386782236,0.9065287561129268,0.22611443367452744,0.8532397499056062,0.3063178655321238,0.9698303682063217,-0.6526595761757241,-0.6526595761757241,False,0.0,logei,0.0,False,10,1d0a846c-d5f5-476c-ab4c-84e23e3332bf,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.2824787103633238,8.619823539467662,33.97524306391023,8.249642673655261,8.493810765977557,-0.2824787103633238,8.249642673655261,hartmann_6
5,0.5178342136168697,0.32247455876606135,0.28243351716467957,0.605864995819676,0.3337644567193383,0.6786487735081429,1.3151007595726205,1.3151007595726205,False,0.0,logei,0.0,False,10,1d0a846c-d5f5-476c-ab4c-84e23e3332bf,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3151007595726205,6.652063203719317,40.62730626762954,6.652063203719317,8.12546125352591,1.3151007595726205,6.652063203719317,hartmann_6
6,0.506382997765073,0.18623339323759652,0.27717054319415824,0.6807768975990476,0.14738820068240738,0.8161113914549857,0.06515788579128023,0.06515788579128023,False,0.0,logei,0.4059198000031756,False,10,1d0a846c-d5f5-476c-ab4c-84e23e3332bf,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3151007595726205,7.902006077500657,48.5293123451302,6.652063203719317,8.088218724188367,1.3151007595726205,6.652063203719317,hartmann_6
7,0.506382997765073,0.18623339323759652,0.27717054319415824,0.6807768975990476,0.14738820068240738,0.8161113914549857,0.06515788579128023,0.06515788579128023,False,0.0,logei,0.0,False,10,1d0a846c-d5f5-476c-ab4c-84e23e3332bf,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3151007595726205,7.902006077500657,56.43131842263086,6.652063203719317,8.061616917518695,1.3151007595726205,6.652063203719317,hartmann_6
8,0.4833420722367902,0.3111717141537176,0.1542903341737905,0.6261086686152865,0.3958661658998347,0.6852727213802722,0.8587291862051454,0.8587291862051454,False,0.0,logei,0.34817450000264216,False,10,1d0a846c-d5f5-476c-ab4c-84e23e3332bf,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3151007595726205,7.108434777086792,63.53975319971765,6.652063203719317,7.942469149964706,1.3151007595726205,6.652063203719317,hartmann_6
9,0.4833420722367902,0.3111717141537176,0.1542903341737905,0.6261086686152865,0.3958661658998347,0.6852727213802722,0.8587291862051454,0.8587291862051454,False,0.0,logei,0.0,False,10,1d0a846c-d5f5-476c-ab4c-84e23e3332bf,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3151007595726205,7.108434777086792,70.64818797680445,6.652063203719317,7.849798664089383,1.3151007595726205,6.652063203719317,hartmann_6
10,0.5203055547654358,0.36501449166941513,0.40306304249754693,0.4569150693761188,0.3202793453438642,0.6329136236719454,3.2711161211331925,3.2711161211331925,False,0.0,logei,0.5347372999967774,False,10,1d0a846c-d5f5-476c-ab4c-84e23e3332bf,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.2711161211331925,4.696047842158745,75.3442358189632,4.696047842158745,7.53442358189632,3.2711161211331925,4.696047842158745,hartmann_6
11,0.5203055547654358,0.36501449166941513,0.40306304249754693,0.4569150693761188,0.3202793453438642,0.6329136236719454,3.2711161211331925,3.2711161211331925,False,0.0,logei,0.0,False,10,1d0a846c-d5f5-476c-ab4c-84e23e3332bf,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.2711161211331925,4.696047842158745,80.04028366112195,4.696047842158745,7.276389423738359,3.2711161211331925,4.696047842158745,hartmann_6
12,0.5068954035094132,0.8411986235288939,1.0,0.4483832251359069,0.0,0.8688886885867764,-0.38520739161756223,-0.38520739161756223,False,0.0,logei,0.48763279999548104,False,10,1d0a846c-d5f5-476c-ab4c-84e23e3332bf,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.2711161211331925,8.352371354909499,88.39265501603144,4.696047842158745,7.366054584669286,3.2711161211331925,4.696047842158745,hartmann_6
13,0.5068954035094132,0.8411986235288939,1.0,0.4483832251359069,0.0,0.8688886885867764,-0.38520739161756223,-0.38520739161756223,False,0.0,logei,0.0,False,10,1d0a846c-d5f5-476c-ab4c-84e23e3332bf,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.2711161211331925,8.352371354909499,96.74502637094093,4.696047842158745,7.441925105456995,3.2711161211331925,4.696047842158745,hartmann_6
14,0.4639123105522111,0.30901143912274254,0.8446809923992196,0.44520742061320157,0.0,0.6328328655787401,0.3962757248451526,0.3962757248451526,False,0.0,logei,0.7538494000036735,False,10,1d0a846c-d5f5-476c-ab4c-84e23e3332bf,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.2711161211331925,7.570888238446784,104.31591460938772,4.696047842158745,7.4511367578134085,3.2711161211331925,4.696047842158745,hartmann_6
15,0.4639123105522111,0.30901143912274254,0.8446809923992196,0.44520742061320157,0.0,0.6328328655787401,0.3962757248451526,0.3962757248451526,False,0.0,logei,0.0,False,10,1d0a846c-d5f5-476c-ab4c-84e23e3332bf,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.2711161211331925,7.570888238446784,111.8868028478345,4.696047842158745,7.459120189855634,3.2711161211331925,4.696047842158745,hartmann_6
16,0.4853846553100869,0.3819076711332695,0.2880021949930061,0.4135473874748311,0.45830052807858196,0.5507208517288807,2.14971885072471,2.14971885072471,False,0.0,logei,0.5086233000038192,False,10,1d0a846c-d5f5-476c-ab4c-84e23e3332bf,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.2711161211331925,5.817445112567228,117.70424796040173,4.696047842158745,7.356515497525108,3.2711161211331925,4.696047842158745,hartmann_6
17,0.4853846553100869,0.3819076711332695,0.2880021949930061,0.4135473874748311,0.45830052807858196,0.5507208517288807,2.14971885072471,2.14971885072471,False,0.0,logei,0.0,False,10,1d0a846c-d5f5-476c-ab4c-84e23e3332bf,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.2711161211331925,5.817445112567228,123.52169307296896,4.696047842158745,7.265981945468762,3.2711161211331925,4.696047842158745,hartmann_6
18,0.5628454416410325,0.07345151092388971,0.28323723144003227,0.43152418147298277,0.2635237001703894,0.6253726506863975,3.6632905745247957,3.6632905745247957,False,0.0,logei,0.5857964000024367,False,10,1d0a846c-d5f5-476c-ab4c-84e23e3332bf,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.6632905745247957,4.303873388767141,127.8255664617361,4.303873388767141,7.101420358985339,3.6632905745247957,4.303873388767141,hartmann_6
19,0.5628454416410325,0.07345151092388971,0.28323723144003227,0.43152418147298277,0.2635237001703894,0.6253726506863975,3.6632905745247957,3.6632905745247957,False,0.0,logei,0.0,False,10,1d0a846c-d5f5-476c-ab4c-84e23e3332bf,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.6632905745247957,4.303873388767141,132.12943985050325,4.303873388767141,6.954181044763328,3.6632905745247957,4.303873388767141,hartmann_6
20,0.27701621889934835,0.0,0.14078157833473623,0.3926690887591252,0.25502749728904456,0.47053135272708896,3.604527526246072,3.604527526246072,False,0.0,logei,0.5080001999886008,False,10,1d0a846c-d5f5-476c-ab4c-84e23e3332bf,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.6632905745247957,4.362636437045865,136.4920762875491,4.303873388767141,6.824603814377456,3.6632905745247957,4.303873388767141,hartmann_6
21,0.27701621889934835,0.0,0.14078157833473623,0.3926690887591252,0.25502749728904456,0.47053135272708896,3.604527526246072,11.193032760043405,True,7.588505233797333,logei,0.0,False,10,1d0a846c-d5f5-476c-ab4c-84e23e3332bf,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.6632905745247957,4.362636437045865,140.85471272459498,4.303873388767141,6.707367272599761,3.604527526246072,4.362636437045865,hartmann_6
22,0.19200361718345701,0.0,0.0471556046334295,0.25880770651777096,0.23222348352405064,0.40897140665219534,2.638830998536396,6.2532895130107935,True,3.6144585144743977,logei,0.3627100000012433,False,10,1d0a846c-d5f5-476c-ab4c-84e23e3332bf,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.6632905745247957,5.328332964755541,146.1830456893505,4.303873388767141,6.644683894970478,3.604527526246072,4.362636437045865,hartmann_6
23,0.19200361718345701,0.0,0.0471556046334295,0.25880770651777096,0.23222348352405064,0.40897140665219534,2.638830998536396,10.62518699031122,True,7.9863559917748255,logei,0.0,False,10,1d0a846c-d5f5-476c-ab4c-84e23e3332bf,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.6632905745247957,5.328332964755541,151.51137865410604,4.303873388767141,6.587451245830698,2.638830998536396,5.328332964755541,hartmann_6
24,0.021957972391415802,0.0,0.0,0.22625859130080747,0.0,0.33924357630325835,-0.23622265895928168,-1.4541974738653376,True,-1.2179748149060559,logei,0.2676783999922918,False,10,1d0a846c-d5f5-476c-ab4c-84e23e3332bf,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.6632905745247957,8.20338662225122,159.71476527635727,4.303873388767141,6.654781886514886,2.638830998536396,5.328332964755541,hartmann_6
25,0.021957972391415802,0.0,0.0,0.22625859130080747,0.0,0.33924357630325835,-0.23622265895928168,6.862131602628988,True,7.09835426158827,logei,0.0,False,10,1d0a846c-d5f5-476c-ab4c-84e23e3332bf,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.6632905745247957,8.20338662225122,167.9181518986085,4.303873388767141,6.71672607594434,2.638830998536396,5.328332964755541,hartmann_6
26,0.10498106772043601,0.0,0.0,0.11190063590154453,0.27405192783556837,0.34952420246911364,1.1458996574868716,-1.3789055524440683,True,-2.52480520993094,logei,0.32127919999766164,False,10,1d0a846c-d5f5-476c-ab4c-84e23e3332bf,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.6632905745247957,6.821264305805066,174.73941620441357,4.303873388767141,6.720746777092829,2.638830998536396,5.328332964755541,hartmann_6
27,0.25071234485210075,0.0,0.0,0.32599981072345163,0.20180259386330035,0.46374628104170457,2.823786423992164,-0.6333603866209208,True,-3.457146810613085,logei,0.28138400000170805,False,10,1d0a846c-d5f5-476c-ab4c-84e23e3332bf,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.6632905745247957,5.143377539299773,179.88279374371334,4.303873388767141,6.662325694211605,2.638830998536396,5.328332964755541,hartmann_6
28,0.032990509756066905,0.0,0.2613165249964733,0.38832118363371837,0.3925343802966495,0.2566546543431733,0.7391501010533497,3.4269710067727286,True,2.687820905719379,logei,0.23000100000353996,False,10,1d0a846c-d5f5-476c-ab4c-84e23e3332bf,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.6632905745247957,7.228013862238587,187.11080760595192,4.303873388767141,6.682528843069711,2.638830998536396,5.328332964755541,hartmann_6
29,0.02876146640417966,0.0,0.12371676328280148,0.35711886926263264,0.34827961641319666,0.8527493291636388,3.416488688155734,5.966651137648915,True,2.550162449493181,logei,0.24722819999442436,False,10,1d0a846c-d5f5-476c-ab4c-84e23e3332bf,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.6632905745247957,4.550675275136204,191.66148288108812,4.303873388767141,6.609016651072004,2.638830998536396,5.328332964755541,hartmann_6
30,0.0,0.0,0.06658609155911728,0.36046501433473815,0.3995797008862918,1.0,1.1056988235569163,2.8529594392691573,True,1.747260615712241,logei,0.2574851999961538,False,10,1d0a846c-d5f5-476c-ab4c-84e23e3332bf,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.6632905745247957,6.861465139735021,198.52294802082315,4.303873388767141,6.617431600694105,2.638830998536396,5.328332964755541,hartmann_6
31,0.17368410043182128,0.0,0.09036028010940673,0.3898969524362075,0.0,0.0648528400284115,-0.6010894105304803,-5.26623434298531,True,-4.6651449324548295,logei,0.26032700001087505,False,10,1d0a846c-d5f5-476c-ab4c-84e23e3332bf,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.6632905745247957,8.568253373822417,207.09120139464557,4.303873388767141,6.680361335311147,2.638830998536396,5.328332964755541,hartmann_6
32,0.0,0.0,0.22400405738268606,0.3303168094137352,0.34618221170047986,0.5823627895050988,4.8679984987312555,4.310490968510798,True,-0.5575075302204571,logei,0.24577220001083333,False,10,1d0a846c-d5f5-476c-ab4c-84e23e3332bf,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.8679984987312555,3.0991654645606816,210.19036685920625,3.0991654645606816,6.568448964350195,2.638830998536396,5.328332964755541,hartmann_6
33,0.0,0.0,0.10412494880520264,0.3340905526006911,0.42918375395053543,0.5655190993606276,3.2055454556383536,5.93182564330124,True,2.726280187662886,logei,0.2826753999979701,False,10,1d0a846c-d5f5-476c-ab4c-84e23e3332bf,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.8679984987312555,4.7616185076535835,214.95198536685984,3.0991654645606816,6.51369652626848,2.638830998536396,5.328332964755541,hartmann_6
34,0.0,0.0,0.04417316954549782,0.32777574419429545,0.484485681943272,0.5830453299287731,2.155652812178569,9.474487933524086,True,7.318835121345517,logei,0.30225579999387264,False,10,1d0a846c-d5f5-476c-ab4c-84e23e3332bf,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.8679984987312555,5.811511151113368,220.7634965179732,3.0991654645606816,6.493044015234506,2.155652812178569,5.811511151113368,hartmann_6
35,0.0,0.0,0.0,0.3288338093307331,0.7475974506793216,0.5899007343024517,-0.49949494474161743,-0.46819558351708723,True,0.0312993612245302,logei,0.2260489000036614,False,10,1d0a846c-d5f5-476c-ab4c-84e23e3332bf,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.8679984987312555,8.466658908033555,229.23015542600677,3.0991654645606816,6.549433012171622,2.155652812178569,5.811511151113368,hartmann_6
36,0.0,0.0,0.0,0.32028778135016445,0.3067214951743284,0.6145563900822313,4.156140861054508,6.845728699712665,True,2.6895878386581566,logei,0.28480609999678563,False,10,1d0a846c-d5f5-476c-ab4c-84e23e3332bf,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.8679984987312555,3.811023102237429,233.04117852824422,3.0991654645606816,6.473366070229006,2.155652812178569,5.811511151113368,hartmann_6
37,0.0,0.0,0.0,0.3158121731160116,0.30622219651240173,0.6167121538317304,4.1774323995986995,11.53217446256604,True,7.354742062967341,logei,0.3583385999954771,False,10,1d0a846c-d5f5-476c-ab4c-84e23e3332bf,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.8679984987312555,3.7897315636932376,236.83091009193745,3.0991654645606816,6.4008354078902014,4.1774323995986995,3.7897315636932376,hartmann_6
38,0.0,0.0,0.0,0.3094279428541545,0.2722403149575732,0.6458478334018523,4.181737383265211,3.0098121295401614,True,-1.1719252537250493,logei,0.3632936000067275,False,10,1d0a846c-d5f5-476c-ab4c-84e23e3332bf,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.8679984987312555,3.7854265800267264,240.61633667196418,3.0991654645606816,6.332008859788531,4.1774323995986995,3.7897315636932376,hartmann_6
39,0.0,0.0,0.0,0.3272721561977711,0.31883609172109395,0.6038504884184369,4.0708678271462215,9.6778964277268,True,5.607028600580579,logei,0.312310699999216,False,10,1d0a846c-d5f5-476c-ab4c-84e23e3332bf,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.8679984987312555,3.8962961361457156,244.51263280810988,3.0991654645606816,6.269554687387433,4.1774323995986995,3.7897315636932376,hartmann_6
40,0.0,0.0,0.0,0.33457096329781855,0.31577177805952567,0.6018524943571103,4.038202226524181,5.418007290391299,True,1.379805063867118,logei,0.2639734000113094,False,10,1d0a846c-d5f5-476c-ab4c-84e23e3332bf,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.8679984987312555,3.9289617367677563,248.44159454487763,3.0991654645606816,6.211039863621941,4.1774323995986995,3.7897315636932376,hartmann_6
41,0.0,0.0,0.0,0.32294854078777746,0.31920459732545053,0.6047560564196042,4.0893538359975095,5.450701394957255,True,1.3613475589597455,logei,0.3228120999992825,False,10,1d0a846c-d5f5-476c-ab4c-84e23e3332bf,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.8679984987312555,3.8778101272944276,252.31940467217206,3.0991654645606816,6.15413182127249,4.1774323995986995,3.7897315636932376,hartmann_6
42,0.0,0.0,0.0,0.3218843459761621,0.3216198725631481,0.6029250119465197,4.078190605816795,-4.837287698431616,True,-8.915478304248412,logei,0.3370149999973364,False,10,1d0a846c-d5f5-476c-ab4c-84e23e3332bf,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.8679984987312555,3.888973357475142,256.2083780296472,3.0991654645606816,6.100199476896361,4.1774323995986995,3.7897315636932376,hartmann_6
43,0.0,0.0,0.5373333094139693,0.24923564548367141,0.3207570399520859,0.660249599411453,6.041547992519782,6.228856042978649,True,0.18730805045886623,logei,0.2934791000006953,False,10,1d0a846c-d5f5-476c-ab4c-84e23e3332bf,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.041547992519782,1.9256159707721547,258.1339940004193,1.9256159707721547,6.003116139544635,4.1774323995986995,3.7897315636932376,hartmann_6
44,0.0,0.0,0.7025429459360981,0.25240383999511934,0.3302735529877888,0.6483017183316151,4.963186625206612,5.588170289997852,True,0.6249836647912401,logei,0.36161010000796523,False,10,1d0a846c-d5f5-476c-ab4c-84e23e3332bf,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.041547992519782,3.003977338085325,261.13797133850466,1.9256159707721547,5.934953894056924,4.1774323995986995,3.7897315636932376,hartmann_6
45,0.0,0.0,0.807675085054175,0.27022492818083976,0.3347045454590445,0.6345225344229056,3.944112923294639,2.001818309859595,True,-1.942294613435044,logei,0.3305450000043493,False,10,1d0a846c-d5f5-476c-ab4c-84e23e3332bf,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.041547992519782,4.0230510399972985,265.16102237850197,1.9256159707721547,5.89246716396671,4.1774323995986995,3.7897315636932376,hartmann_6
