iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,imputed_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8702492039700847,0.28681720908755537,0.6031481500515619,0.7775340829201788,0.8287115000495673,,0.8287115000495673,0.0,False,True,,ucb,0.0,False,True,,9,83d3fa88-43e6-4b83-8366-1ed3485045a3,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,0.8287115000495673,0.4616636777494567,0.4616636777494567,0.4616636777494567,0.4616636777494567,0.8287115000495673,0.4616636777494567,steering_law
2,0.7160746296035653,0.9153801204905075,0.8603936491828846,0.9182376290487624,0.05299718569918348,0.05299718569918348,0.05299718569918348,0.0,False,True,0.0,ucb,0.0,False,False,,9,83d3fa88-43e6-4b83-8366-1ed3485045a3,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,0.8287115000495673,1.2373779920998405,1.6990416698492972,0.4616636777494567,0.8495208349246486,0.05299718569918348,1.2373779920998405,steering_law
3,0.026587734467597213,0.4372480001295087,0.48494432697728806,0.06515419737010752,-0.8379527487344092,-0.8379527487344092,-0.8379527487344092,0.0,False,True,0.0,ucb,0.0,False,False,,9,83d3fa88-43e6-4b83-8366-1ed3485045a3,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,0.8287115000495673,2.128327926533433,3.8273695963827303,0.4616636777494567,1.27578986546091,0.05299718569918348,1.2373779920998405,steering_law
4,0.005626050679392924,0.830621436971257,0.9833022442861755,0.7846098526726796,-0.003691210985130886,-0.003691210985130886,-0.003691210985130886,0.0,False,True,0.0,ucb,0.0,False,False,,9,83d3fa88-43e6-4b83-8366-1ed3485045a3,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,0.8287115000495673,1.2940663887841548,5.121435985166885,0.4616636777494567,1.2803589962917212,0.05299718569918348,1.2373779920998405,steering_law
5,0.31560348997827314,0.7053337045894538,0.2991810731982467,0.7407484828757487,-0.2670631786253216,-0.2670631786253216,-0.2670631786253216,0.0,False,True,0.0,ucb,0.0,False,False,,9,83d3fa88-43e6-4b83-8366-1ed3485045a3,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,0.8287115000495673,1.5574383564243455,6.67887434159123,0.4616636777494567,1.335774868318246,0.05299718569918348,1.2373779920998405,steering_law
6,1.0,0.5010504434811149,1.0,1.0,0.5456369681279751,,0.5456369681279751,0.0,False,True,,ucb,0.26921619998756796,False,True,-0.8379527487344092,9,83d3fa88-43e6-4b83-8366-1ed3485045a3,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,0.8287115000495673,0.7447382096710489,7.423612551262279,0.4616636777494567,1.2372687585437132,0.05299718569918348,1.2373779920998405,steering_law
7,0.0,1.0,0.0,0.0,-22.256370672756177,,-22.256370672756177,0.0,False,True,,ucb,0.25283890002174303,False,True,-0.8379527487344092,9,83d3fa88-43e6-4b83-8366-1ed3485045a3,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,0.8287115000495673,23.5467458505552,30.970358401817478,0.4616636777494567,4.424336914545354,0.05299718569918348,1.2373779920998405,steering_law
8,0.0,1.0,0.0,0.8943289066318818,-11.481215328862996,-11.481215328862996,-11.481215328862996,0.0,False,True,0.0,ucb,0.28657769999699667,False,False,,9,83d3fa88-43e6-4b83-8366-1ed3485045a3,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,0.8287115000495673,12.77159050666202,43.7419489084795,0.4616636777494567,5.4677436135599375,0.05299718569918348,1.2373779920998405,steering_law
9,0.3039031508891922,0.6853003018317446,0.5445768077062874,0.715980508278032,0.04576479411278262,0.04576479411278262,0.04576479411278262,0.0,False,True,0.0,ucb,0.3666467000148259,False,False,,9,83d3fa88-43e6-4b83-8366-1ed3485045a3,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,0.8287115000495673,1.2446103836862414,44.986559292165744,0.4616636777494567,4.998506588018416,0.05299718569918348,1.2373779920998405,steering_law
10,1.0,0.8751291881242828,1.0,0.43404033952777277,-0.27771884775763056,-0.27771884775763056,-0.27771884775763056,0.0,False,True,0.0,ucb,0.3001239000004716,False,False,,9,83d3fa88-43e6-4b83-8366-1ed3485045a3,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,0.8287115000495673,1.5680940255566544,46.5546533177224,0.4616636777494567,4.655465331772239,0.05299718569918348,1.2373779920998405,steering_law
