iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,imputed_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,1.0,0.5154193117107069,0.6824519125792597,1.0,0.6012060908292847,0.6012060908292847,0.6012060908292847,0.0,False,True,0.0,logei,0.25690070004202425,False,False,,8,9cba4a91-410b-4640-98bf-81c5a8046e39,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.289629774681773,0.6891690869697393,9.673174790524731,0.000745403117250909,0.8793795264113392,1.289629774681773,0.000745403117250909,steering_law
12,1.0,0.0,0.5002095656563653,1.0,1.281708599727068,1.281708599727068,1.281708599727068,0.0,False,True,0.0,logei,0.3302615000284277,False,False,,8,9cba4a91-410b-4640-98bf-81c5a8046e39,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.289629774681773,0.008666578071955922,9.681841368596688,0.000745403117250909,0.806820114049724,1.289629774681773,0.000745403117250909,steering_law
13,0.7172362221537427,0.0,0.6696986593257365,1.0,1.2876504947130296,1.2876504947130296,1.2876504947130296,0.0,False,True,0.0,logei,0.24726159998681396,False,False,,8,9cba4a91-410b-4640-98bf-81c5a8046e39,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.289629774681773,0.002724683085994384,9.684566051682681,0.000745403117250909,0.7449666193602063,1.289629774681773,0.000745403117250909,steering_law
14,1.0,0.0,0.6136740925682619,0.7019586948389548,1.199816718132634,1.199816718132634,1.199816718132634,0.0,False,True,0.0,logei,0.3035346000106074,False,False,,8,9cba4a91-410b-4640-98bf-81c5a8046e39,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.289629774681773,0.09055845966638998,9.775124511349071,0.000745403117250909,0.6982231793820766,1.289629774681773,0.000745403117250909,steering_law
15,0.0,0.0,0.9197389036641624,1.0,1.2654694064069585,1.2654694064069585,1.2654694064069585,0.0,False,True,0.0,logei,0.25205400004051626,False,False,,8,9cba4a91-410b-4640-98bf-81c5a8046e39,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.289629774681773,0.024905771392065512,9.800030282741137,0.000745403117250909,0.6533353521827424,1.289629774681773,0.000745403117250909,steering_law
16,0.3711141649612429,0.0,0.8767621417680717,1.0,1.2903689451444509,1.2903689451444509,1.2903689451444509,0.0,False,True,0.0,logei,0.2861475999816321,False,False,,8,9cba4a91-410b-4640-98bf-81c5a8046e39,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2903689451444509,6.232654573112839e-06,9.80003651539571,6.232654573112839e-06,0.6125022822122319,1.2903689451444509,6.232654573112839e-06,steering_law
17,1.0,0.0,0.5819051825762155,1.0,1.2757572590223019,1.2757572590223019,1.2757572590223019,0.0,False,True,0.0,logei,0.30136040004435927,False,False,,8,9cba4a91-410b-4640-98bf-81c5a8046e39,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2903689451444509,0.014617918776722139,9.814654434172432,6.232654573112839e-06,0.5773326137748489,1.2903689451444509,6.232654573112839e-06,steering_law
18,0.32550093825814563,0.0,0.8874463570372728,1.0,1.2900865379021245,1.2900865379021245,1.2900865379021245,0.0,False,True,0.0,logei,0.2536936999531463,False,False,,8,9cba4a91-410b-4640-98bf-81c5a8046e39,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2903689451444509,0.00028863989689953407,9.814943074069332,6.232654573112839e-06,0.545274615226074,1.2903689451444509,6.232654573112839e-06,steering_law
19,0.0,0.0,1.0,1.0,1.2770461473213872,1.2770461473213872,1.2770461473213872,0.0,False,True,0.0,logei,0.3117644999874756,False,False,,8,9cba4a91-410b-4640-98bf-81c5a8046e39,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2903689451444509,0.013329030477636783,9.828272104546969,6.232654573112839e-06,0.5172774791866825,1.2903689451444509,6.232654573112839e-06,steering_law
20,1.0,0.0,0.0,1.0,1.2770461473213872,1.2770461473213872,1.2770461473213872,0.0,False,True,0.0,logei,0.2635646999697201,False,False,,8,9cba4a91-410b-4640-98bf-81c5a8046e39,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2903689451444509,0.013329030477636783,9.841601135024606,6.232654573112839e-06,0.4920800567512303,1.2903689451444509,6.232654573112839e-06,steering_law
21,1.0,0.0,0.0,0.5869700115836396,1.1190678957006646,1.1190678957006646,1.1190678957006646,0.0,False,True,0.0,logei,0.3503274999675341,False,False,,8,9cba4a91-410b-4640-98bf-81c5a8046e39,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2903689451444509,0.17130728209835944,10.012908417122965,6.232654573112839e-06,0.4768051627201412,1.2903689451444509,6.232654573112839e-06,steering_law
22,1.0,0.0,1.0,1.0,1.2298091073428479,1.2298091073428479,1.2298091073428479,0.0,False,True,0.0,logei,0.2820503999828361,False,False,,8,9cba4a91-410b-4640-98bf-81c5a8046e39,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2903689451444509,0.060566070456176124,10.07347448757914,6.232654573112839e-06,0.45788520398087,1.2903689451444509,6.232654573112839e-06,steering_law
23,0.34487428750611215,0.016229195368774645,0.28803876412866253,1.0,1.146799217983057,1.146799217983057,1.146799217983057,0.0,False,True,0.0,logei,0.3904551000450738,False,False,,8,9cba4a91-410b-4640-98bf-81c5a8046e39,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2903689451444509,0.14357595981596694,10.217050447395108,6.232654573112839e-06,0.4442195846693525,1.2903689451444509,6.232654573112839e-06,steering_law
24,1.0,0.0,0.3503158529213087,0.9018976203297847,1.2604137861352855,1.2604137861352855,1.2604137861352855,0.0,False,True,0.0,logei,0.4361835999879986,False,False,,8,9cba4a91-410b-4640-98bf-81c5a8046e39,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2903689451444509,0.029961391663738457,10.247011839058846,6.232654573112839e-06,0.42695882662745194,1.2903689451444509,6.232654573112839e-06,steering_law
25,1.0,0.5425535411715786,1.0,1.0,0.48896550220999624,0.48896550220999624,0.48896550220999624,0.0,False,True,0.0,logei,0.43268369999714196,False,False,,8,9cba4a91-410b-4640-98bf-81c5a8046e39,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2903689451444509,0.8014096755890278,11.048421514647874,6.232654573112839e-06,0.44193686058591497,1.2903689451444509,6.232654573112839e-06,steering_law
26,0.0,0.24423255418435444,0.0,0.0,-10.07898327557039,-10.07898327557039,-10.07898327557039,0.0,False,True,0.0,logei,0.38761609996436164,False,False,,8,9cba4a91-410b-4640-98bf-81c5a8046e39,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2903689451444509,11.369358453369415,22.41777996801729,6.232654573112839e-06,0.8622223064622034,1.2903689451444509,6.232654573112839e-06,steering_law
27,0.0,0.0,1.0,0.9238471508501817,1.2479187369588802,1.2479187369588802,1.2479187369588802,0.0,False,True,0.0,logei,0.3413678000215441,False,False,,8,9cba4a91-410b-4640-98bf-81c5a8046e39,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2903689451444509,0.04245644084014377,22.460236408857433,6.232654573112839e-06,0.8318606077354604,1.2903689451444509,6.232654573112839e-06,steering_law
28,0.0,0.0,0.0,0.7920847370456842,-2.9626637963737075,-2.9626637963737075,-2.9626637963737075,0.0,False,True,0.0,logei,0.27492170000914484,False,False,,8,9cba4a91-410b-4640-98bf-81c5a8046e39,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2903689451444509,4.253038974172732,26.713275383030165,6.232654573112839e-06,0.9540455493939345,1.2903689451444509,6.232654573112839e-06,steering_law
29,0.12846486010690156,0.1080745464143832,1.0,1.0,1.1523547393650484,1.1523547393650484,1.1523547393650484,0.0,False,True,0.0,logei,0.3319561999524012,False,False,,8,9cba4a91-410b-4640-98bf-81c5a8046e39,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2903689451444509,0.1380204384339756,26.85129582146414,6.232654573112839e-06,0.9259067524642808,1.2903689451444509,6.232654573112839e-06,steering_law
30,0.6040102296112687,0.0,0.3075718384598122,1.0,1.26402821057793,1.26402821057793,1.26402821057793,0.0,False,True,0.0,logei,0.49738220003200695,False,False,,8,9cba4a91-410b-4640-98bf-81c5a8046e39,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2903689451444509,0.026346967221094086,26.877642788685236,6.232654573112839e-06,0.8959214262895079,1.2903689451444509,6.232654573112839e-06,steering_law
31,0.6301290631927684,0.15214120609674037,0.48235496192051286,1.0,1.0961705919233249,1.0961705919233249,1.0961705919233249,0.0,False,True,0.0,logei,0.33947529998840764,False,False,,8,9cba4a91-410b-4640-98bf-81c5a8046e39,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2903689451444509,0.1942045858756991,27.071847374560935,6.232654573112839e-06,0.873285399179385,1.2903689451444509,6.232654573112839e-06,steering_law
32,1.0,0.6183830502489529,0.44437125545413897,0.0,-0.10132310508602951,,-0.10132310508602951,0.0,False,True,,logei,0.3450319000403397,False,True,0.4684463649798491,8,9cba4a91-410b-4640-98bf-81c5a8046e39,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2903689451444509,1.3916982828850535,28.463545657445987,6.232654573112839e-06,0.8894858017951871,1.2903689451444509,6.232654573112839e-06,steering_law
33,1.0,0.4510133382134695,0.9187317175662366,0.0,0.23673799521456435,0.23673799521456435,0.23673799521456435,0.0,False,True,0.0,logei,0.1964045000495389,False,False,,8,9cba4a91-410b-4640-98bf-81c5a8046e39,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2903689451444509,1.0536371825844597,29.517182840030447,6.232654573112839e-06,0.8944600860615287,1.2903689451444509,6.232654573112839e-06,steering_law
34,0.18534900384619973,0.028230904266547206,0.5619044778818143,1.0,1.1824909977441556,1.1824909977441556,1.1824909977441556,0.0,False,True,0.0,logei,0.18384120002156124,False,False,,8,9cba4a91-410b-4640-98bf-81c5a8046e39,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2903689451444509,0.10788418005486844,29.625067020085314,6.232654573112839e-06,0.8713255005907445,1.2903689451444509,6.232654573112839e-06,steering_law
35,0.0,0.3577355129077828,1.0,0.36266262255476267,0.4041787362406938,0.4041787362406938,0.4041787362406938,0.0,False,True,0.0,logei,0.19823539996286854,False,False,,8,9cba4a91-410b-4640-98bf-81c5a8046e39,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2903689451444509,0.8861964415583302,30.511263461643644,6.232654573112839e-06,0.8717503846183898,1.2903689451444509,6.232654573112839e-06,steering_law
36,0.4510453154702834,0.0,1.0,0.026024045781591894,1.020078965438325,1.020078965438325,1.020078965438325,0.0,False,True,0.0,logei,0.2352489000186324,False,False,,8,9cba4a91-410b-4640-98bf-81c5a8046e39,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2903689451444509,0.2702962123606989,30.781559674004342,6.232654573112839e-06,0.8550433242778984,1.2903689451444509,6.232654573112839e-06,steering_law
37,0.0,0.7766488561204131,0.11900734959363665,0.0,-7.844423896952578,,-7.844423896952578,0.0,False,True,,logei,0.3856973000220023,False,True,0.370690588035468,8,9cba4a91-410b-4640-98bf-81c5a8046e39,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2903689451444509,9.134799074751601,39.91635874875594,6.232654573112839e-06,1.0788205067231336,1.2903689451444509,6.232654573112839e-06,steering_law
38,1.0,0.2218367117192787,0.0,1.0,0.9950913564882246,0.9950913564882246,0.9950913564882246,0.0,False,True,0.0,logei,0.2689343999954872,False,False,,8,9cba4a91-410b-4640-98bf-81c5a8046e39,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2903689451444509,0.29528382131079944,40.211642570066736,6.232654573112839e-06,1.0582011202649142,1.2903689451444509,6.232654573112839e-06,steering_law
39,0.7050292844878633,0.6316240564527762,0.0,0.661461317373502,-0.08779402452768023,-0.08779402452768023,-0.08779402452768023,0.0,False,True,0.0,logei,0.342486799985636,False,False,,8,9cba4a91-410b-4640-98bf-81c5a8046e39,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2903689451444509,1.3781692023267043,41.58981177239344,6.232654573112839e-06,1.0664054300613703,1.2903689451444509,6.232654573112839e-06,steering_law
40,1.0,0.9261081255173091,1.0,1.0,-0.03476891194261926,-0.03476891194261926,-0.03476891194261926,0.0,False,True,0.0,logei,0.3549273000098765,False,False,,8,9cba4a91-410b-4640-98bf-81c5a8046e39,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2903689451444509,1.3251440897416433,42.91495586213508,6.232654573112839e-06,1.072873896553377,1.2903689451444509,6.232654573112839e-06,steering_law
41,0.3623038788223748,0.6616813016256762,0.621888705159952,0.0,-0.469986256962101,,-0.469986256962101,0.0,False,True,,logei,0.2637813000474125,False,True,0.17726353776563208,8,9cba4a91-410b-4640-98bf-81c5a8046e39,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2903689451444509,1.760361434761125,44.6753172968962,6.232654573112839e-06,1.0896418852901513,1.2903689451444509,6.232654573112839e-06,steering_law
42,1.0,0.0,1.0,0.0,1.0290038766648468,1.0290038766648468,1.0290038766648468,0.0,False,True,0.0,logei,0.23246900003869087,False,False,,8,9cba4a91-410b-4640-98bf-81c5a8046e39,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2903689451444509,0.26137130113417717,44.93668859803038,6.232654573112839e-06,1.0699211570959615,1.2903689451444509,6.232654573112839e-06,steering_law
43,0.6746567881785287,0.0,1.0,0.48874680390488134,1.1461542883371674,1.1461542883371674,1.1461542883371674,0.0,False,True,0.0,logei,0.2941139000467956,False,False,,8,9cba4a91-410b-4640-98bf-81c5a8046e39,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2903689451444509,0.14422088946185663,45.080909487492235,6.232654573112839e-06,1.0483932438951682,1.2903689451444509,6.232654573112839e-06,steering_law
44,0.4045255842544098,0.025095717660311857,0.5662031055720074,1.0,1.241259087367804,1.241259087367804,1.241259087367804,0.0,False,True,0.0,logei,0.33897939999587834,False,False,,8,9cba4a91-410b-4640-98bf-81c5a8046e39,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2903689451444509,0.049116090431220005,45.130025577923455,6.232654573112839e-06,1.0256823994982602,1.2903689451444509,6.232654573112839e-06,steering_law
45,1.0,0.4773899518268251,0.2690818667630593,1.0,0.6962598240410303,0.6962598240410303,0.6962598240410303,0.0,False,True,0.0,logei,0.3010602999711409,False,False,,8,9cba4a91-410b-4640-98bf-81c5a8046e39,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2903689451444509,0.5941153537579937,45.72414093168145,6.232654573112839e-06,1.0160920207040323,1.2903689451444509,6.232654573112839e-06,steering_law
46,1.0,1.0,0.0,0.0,-1.1414138023490925,-1.1414138023490925,-1.1414138023490925,0.0,False,True,0.0,logei,0.37779140000930056,False,False,,8,9cba4a91-410b-4640-98bf-81c5a8046e39,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2903689451444509,2.4317889801481165,48.15592991182956,6.232654573112839e-06,1.0468680415615121,1.2903689451444509,6.232654573112839e-06,steering_law
47,0.0,0.6131783739549431,0.1379557126612273,1.0,-2.0811246320146877,,-2.0811246320146877,0.0,False,True,,logei,0.39062409999314696,False,True,0.17726353776563208,8,9cba4a91-410b-4640-98bf-81c5a8046e39,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2903689451444509,3.3714998098137117,51.52742972164327,6.232654573112839e-06,1.096328291949857,1.2903689451444509,6.232654573112839e-06,steering_law
48,1.0,0.0,0.6638750448787963,0.0,1.029645495013824,1.029645495013824,1.029645495013824,0.0,False,True,0.0,logei,0.3369313000002876,False,False,,8,9cba4a91-410b-4640-98bf-81c5a8046e39,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2903689451444509,0.2607296827851999,51.78815940442847,6.232654573112839e-06,1.0789199875922597,1.2903689451444509,6.232654573112839e-06,steering_law
49,1.0,1.0,1.0,0.0,-0.7380821533015642,,-0.7380821533015642,0.0,False,True,,logei,0.4107064999989234,False,True,0.19708835691527612,8,9cba4a91-410b-4640-98bf-81c5a8046e39,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2903689451444509,2.0284573311005882,53.81661673552906,6.232654573112839e-06,1.0982983007250828,1.2903689451444509,6.232654573112839e-06,steering_law
50,0.8801358351187747,0.09657505193552404,0.26735840168795433,1.0,1.167743748691019,1.167743748691019,1.167743748691019,0.0,False,True,0.0,logei,0.42032219999236986,False,False,,8,9cba4a91-410b-4640-98bf-81c5a8046e39,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2903689451444509,0.12263142910800506,53.939248164637064,6.232654573112839e-06,1.0787849632927413,1.2903689451444509,6.232654573112839e-06,steering_law
