iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,imputed_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,1.0,0.0,0.5712601647167072,0.0,1.0244456780203768,1.0244456780203768,1.0244456780203768,0.0,False,True,0.0,ucb,0.2926226999843493,False,False,,11,0640c5c2-2f9b-4c5d-b955-a22dde9c2af8,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2371304289772738,0.2659294997786472,16.50735845518418,0.05324474882175023,1.500668950471289,1.2371304289772738,0.05324474882175023,steering_law
12,0.5422146645610716,0.13222144414344583,1.0,0.0,0.7867585221950648,0.7867585221950648,0.7867585221950648,0.0,False,True,0.0,ucb,0.2643957000109367,False,False,,11,0640c5c2-2f9b-4c5d-b955-a22dde9c2af8,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2371304289772738,0.5036166556039592,17.010975110788138,0.05324474882175023,1.417581259232345,1.2371304289772738,0.05324474882175023,steering_law
13,1.0,0.18047574516589412,1.0,1.0,0.9833738865920614,0.9833738865920614,0.9833738865920614,0.0,False,True,0.0,ucb,0.26155840000137687,False,False,,11,0640c5c2-2f9b-4c5d-b955-a22dde9c2af8,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2371304289772738,0.3070012912069626,17.3179764019951,0.05324474882175023,1.3321520309227,1.2371304289772738,0.05324474882175023,steering_law
14,0.4580003097144982,0.0,0.6092127262285743,1.0,1.2835861682232352,1.2835861682232352,1.2835861682232352,0.0,False,True,0.0,ucb,0.23664809996262193,False,False,,11,0640c5c2-2f9b-4c5d-b955-a22dde9c2af8,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2835861682232352,0.0067890095757887625,17.32476541157089,0.0067890095757887625,1.237483243683635,1.2835861682232352,0.0067890095757887625,steering_law
15,0.0,0.18352237680706976,1.0,1.0,1.0437889331984043,1.0437889331984043,1.0437889331984043,0.0,False,True,0.0,ucb,0.28218049998395145,False,False,,11,0640c5c2-2f9b-4c5d-b955-a22dde9c2af8,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2835861682232352,0.24658624460061973,17.57135165617151,0.0067890095757887625,1.1714234437447675,1.2835861682232352,0.0067890095757887625,steering_law
16,1.0,0.1951582169345805,0.42643069856144844,1.0,1.0413294764330738,1.0413294764330738,1.0413294764330738,0.0,False,True,0.0,ucb,0.17501160001847893,False,False,,11,0640c5c2-2f9b-4c5d-b955-a22dde9c2af8,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2835861682232352,0.24904570136595017,17.820397357537463,0.0067890095757887625,1.1137748348460914,1.2835861682232352,0.0067890095757887625,steering_law
17,0.4349737674166353,0.0,1.0,1.0,1.2854896251200387,1.2854896251200387,1.2854896251200387,0.0,False,True,0.0,ucb,0.3359406999661587,False,False,,11,0640c5c2-2f9b-4c5d-b955-a22dde9c2af8,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2854896251200387,0.004885552678985272,17.825282910216448,0.004885552678985272,1.048546053542144,1.2854896251200387,0.004885552678985272,steering_law
18,1.0,0.0,0.3092192242645982,1.0,1.2898754024209673,1.2898754024209673,1.2898754024209673,0.0,False,True,0.0,ucb,0.2537757999962196,False,False,,11,0640c5c2-2f9b-4c5d-b955-a22dde9c2af8,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2898754024209673,0.0004997753780566772,17.825782685594504,0.0004997753780566772,0.9903212603108058,1.2898754024209673,0.0004997753780566772,steering_law
19,0.6458231011169328,0.06992651632427771,0.7422361255326602,1.0,1.2002065962865676,1.2002065962865676,1.2002065962865676,0.0,False,True,0.0,ucb,0.27774910000152886,False,False,,11,0640c5c2-2f9b-4c5d-b955-a22dde9c2af8,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2898754024209673,0.09016858151245644,17.915951267106962,0.0004997753780566772,0.9429448035319453,1.2898754024209673,0.0004997753780566772,steering_law
20,0.7961580363871955,0.0,0.6200916922548914,1.0,1.286398219570626,1.286398219570626,1.286398219570626,0.0,False,True,0.0,ucb,0.23255519999656826,False,False,,11,0640c5c2-2f9b-4c5d-b955-a22dde9c2af8,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2898754024209673,0.003976958228397942,17.91992822533536,0.0004997753780566772,0.8959964112667681,1.2898754024209673,0.0004997753780566772,steering_law
21,0.5706352359906722,0.0,1.0,1.0,1.2766521628599707,1.2766521628599707,1.2766521628599707,0.0,False,True,0.0,ucb,0.2364854000043124,False,False,,11,0640c5c2-2f9b-4c5d-b955-a22dde9c2af8,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2898754024209673,0.013723014939053257,17.933651240274415,0.0004997753780566772,0.8539833923940198,1.2898754024209673,0.0004997753780566772,steering_law
22,1.0,0.0,0.5289629854418458,1.0,1.279759356432935,1.279759356432935,1.279759356432935,0.0,False,True,0.0,ucb,0.35154960001818836,False,False,,11,0640c5c2-2f9b-4c5d-b955-a22dde9c2af8,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2898754024209673,0.010615821366088962,17.944267061640502,0.0004997753780566772,0.815648502801841,1.2898754024209673,0.0004997753780566772,steering_law
23,0.7655664406506728,0.0,0.6208791685412781,1.0,1.2876695752921676,1.2876695752921676,1.2876695752921676,0.0,False,True,0.0,ucb,0.17721460002940148,False,False,,11,0640c5c2-2f9b-4c5d-b955-a22dde9c2af8,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2898754024209673,0.002705602506856364,17.94697266414736,0.0004997753780566772,0.7803031593107548,1.2898754024209673,0.0004997753780566772,steering_law
24,0.3058512330555451,0.0,1.0,1.0,1.2899330626449954,1.2899330626449954,1.2899330626449954,0.0,False,True,0.0,ucb,0.19742610002867877,False,False,,11,0640c5c2-2f9b-4c5d-b955-a22dde9c2af8,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2899330626449954,0.00044211515402858836,17.94741477930139,0.00044211515402858836,0.7478089491375579,1.2899330626449954,0.00044211515402858836,steering_law
25,1.0,0.0,0.5808544046896447,1.0,1.275841649489251,1.275841649489251,1.275841649489251,0.0,False,True,0.0,ucb,0.31488849996821955,False,False,,11,0640c5c2-2f9b-4c5d-b955-a22dde9c2af8,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2899330626449954,0.014533528309772947,17.961948307611163,0.00044211515402858836,0.7184779323044466,1.2899330626449954,0.00044211515402858836,steering_law
26,0.3133390324628611,0.08926067322480107,1.0,1.0,1.178626699159933,1.178626699159933,1.178626699159933,0.0,False,True,0.0,ucb,0.2634035999653861,False,False,,11,0640c5c2-2f9b-4c5d-b955-a22dde9c2af8,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2899330626449954,0.11174847863909099,18.073696786250252,0.00044211515402858836,0.6951421840865482,1.2899330626449954,0.00044211515402858836,steering_law
27,1.0,0.5004909439368618,1.0,1.0,0.5464009510863018,0.5464009510863018,0.5464009510863018,0.0,False,True,0.0,ucb,0.28035359998466447,False,False,,11,0640c5c2-2f9b-4c5d-b955-a22dde9c2af8,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2899330626449954,0.7439742267127222,18.817671012962975,0.00044211515402858836,0.696950778257888,1.2899330626449954,0.00044211515402858836,steering_law
28,0.7604363126846759,0.0,0.19788311981625709,1.0,1.2715983894167555,1.2715983894167555,1.2715983894167555,0.0,False,True,0.0,ucb,0.2772110999794677,False,False,,11,0640c5c2-2f9b-4c5d-b955-a22dde9c2af8,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2899330626449954,0.018776788382268483,18.836447801345244,0.00044211515402858836,0.672730278619473,1.2899330626449954,0.00044211515402858836,steering_law
29,1.0,0.05108131645778533,0.4362062493493022,1.0,1.221358714432764,1.221358714432764,1.221358714432764,0.0,False,True,0.0,ucb,0.30758000002242625,False,False,,11,0640c5c2-2f9b-4c5d-b955-a22dde9c2af8,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2899330626449954,0.06901646336626,18.905464264711505,0.00044211515402858836,0.6519125608521208,1.2899330626449954,0.00044211515402858836,steering_law
30,0.7448224427020773,0.0,0.5551856536071924,1.0,1.2900249856600634,1.2900249856600634,1.2900249856600634,0.0,False,True,0.0,ucb,0.30918719997862354,False,False,,11,0640c5c2-2f9b-4c5d-b955-a22dde9c2af8,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2900249856600634,0.0003501921389605922,18.905814456850464,0.0003501921389605922,0.6301938152283488,1.2900249856600634,0.0003501921389605922,steering_law
31,0.5562451382947164,0.0,0.6904785925760261,1.0,1.2903664507721078,1.2903664507721078,1.2903664507721078,0.0,False,True,0.0,ucb,0.41299609997076914,False,False,,11,0640c5c2-2f9b-4c5d-b955-a22dde9c2af8,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2903664507721078,8.727026916233172e-06,18.90582318387738,8.727026916233172e-06,0.6098652639960446,1.2903664507721078,8.727026916233172e-06,steering_law
32,0.1140130125173701,0.0,1.0,1.0,1.2867123297411749,1.2867123297411749,1.2867123297411749,0.0,False,True,0.0,ucb,0.3942850999883376,False,False,,11,0640c5c2-2f9b-4c5d-b955-a22dde9c2af8,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2903664507721078,0.0036628480578491107,18.90948603193523,8.727026916233172e-06,0.590921438497976,1.2903664507721078,8.727026916233172e-06,steering_law
33,1.0,0.0,0.0,1.0,1.2770461473213872,1.2770461473213872,1.2770461473213872,0.0,False,True,0.0,ucb,0.2747734999866225,False,False,,11,0640c5c2-2f9b-4c5d-b955-a22dde9c2af8,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2903664507721078,0.013329030477636783,18.922815062412866,8.727026916233172e-06,0.5734186382549353,1.2903664507721078,8.727026916233172e-06,steering_law
34,0.29849365072897044,0.0,0.8586362630756103,1.0,1.2886842930765727,1.2886842930765727,1.2886842930765727,0.0,False,True,0.0,ucb,0.2225855000433512,False,False,,11,0640c5c2-2f9b-4c5d-b955-a22dde9c2af8,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2903664507721078,0.001690884722451269,18.924505947135316,8.727026916233172e-06,0.5566031160922151,1.2903664507721078,8.727026916233172e-06,steering_law
35,0.9009525098986958,0.0,0.2836818402463573,1.0,1.289528627769718,1.289528627769718,1.289528627769718,0.0,False,True,0.0,ucb,0.3346684999996796,False,False,,11,0640c5c2-2f9b-4c5d-b955-a22dde9c2af8,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2903664507721078,0.0008465500293060035,18.92535249716462,8.727026916233172e-06,0.5407243570618463,1.2903664507721078,8.727026916233172e-06,steering_law
36,0.353648815720282,0.0,0.8865239060466641,1.0,1.290343605550498,1.290343605550498,1.290343605550498,0.0,False,True,0.0,ucb,0.2452041000360623,False,False,,11,0640c5c2-2f9b-4c5d-b955-a22dde9c2af8,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2903664507721078,3.1572248526012814e-05,18.92538406941315,8.727026916233172e-06,0.5257051130392542,1.2903664507721078,8.727026916233172e-06,steering_law
37,0.26662594882278373,0.0,1.0,1.0,1.290346667305519,1.290346667305519,1.290346667305519,0.0,False,True,0.0,ucb,0.28305440000258386,False,False,,11,0640c5c2-2f9b-4c5d-b955-a22dde9c2af8,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2903664507721078,2.8510493504940726e-05,18.925412579906652,8.727026916233172e-06,0.5114976372947744,1.2903664507721078,8.727026916233172e-06,steering_law
38,0.8965284224388392,0.0,0.29752926742714814,1.0,1.2897483764983273,1.2897483764983273,1.2897483764983273,0.0,False,True,0.0,ucb,0.3008104999898933,False,False,,11,0640c5c2-2f9b-4c5d-b955-a22dde9c2af8,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2903664507721078,0.0006268013006966999,18.92603938120735,8.727026916233172e-06,0.4980536679265092,1.2903664507721078,8.727026916233172e-06,steering_law
39,0.4504367254986182,0.0,0.8285894211818838,1.0,1.2902683892925222,1.2902683892925222,1.2902683892925222,0.0,False,True,0.0,ucb,0.3486547999782488,False,False,,11,0640c5c2-2f9b-4c5d-b955-a22dde9c2af8,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2903664507721078,0.00010678850650180927,18.926146169713853,8.727026916233172e-06,0.4852857992234321,1.2903664507721078,8.727026916233172e-06,steering_law
40,1.0,0.0,0.2230703266257048,1.0,1.2902131881102363,1.2902131881102363,1.2902131881102363,0.0,False,True,0.0,ucb,0.3774810999748297,False,False,,11,0640c5c2-2f9b-4c5d-b955-a22dde9c2af8,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2903664507721078,0.00016198968878766706,18.92630815940264,8.727026916233172e-06,0.473157703985066,1.2903664507721078,8.727026916233172e-06,steering_law
41,0.4737459805800005,0.0,0.8123878277888135,1.0,1.2902013381375048,1.2902013381375048,1.2902013381375048,0.0,False,True,0.0,ucb,0.5189915000228211,False,False,,11,0640c5c2-2f9b-4c5d-b955-a22dde9c2af8,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2903664507721078,0.00017383966151918173,18.92648199906416,8.727026916233172e-06,0.4616215121722965,1.2903664507721078,8.727026916233172e-06,steering_law
42,0.259594798984081,0.0,1.0,1.0,1.290368769249242,1.290368769249242,1.290368769249242,0.0,False,True,0.0,ucb,0.4946777999866754,False,False,,11,0640c5c2-2f9b-4c5d-b955-a22dde9c2af8,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.290368769249242,6.408549781955486e-06,18.92648840761394,6.408549781955486e-06,0.4506306763717605,1.290368769249242,6.408549781955486e-06,steering_law
43,0.8529868610072633,0.0,0.3527635245736601,1.0,1.289973541810574,1.289973541810574,1.289973541810574,0.0,False,True,0.0,ucb,0.4245929999742657,False,False,,11,0640c5c2-2f9b-4c5d-b955-a22dde9c2af8,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.290368769249242,0.0004016359884499998,18.92689004360239,6.408549781955486e-06,0.4401602335721486,1.290368769249242,6.408549781955486e-06,steering_law
44,0.6188877929098417,0.0,0.6307967455991125,1.0,1.2903719453904183,1.2903719453904183,1.2903719453904183,0.0,False,True,0.0,ucb,0.463862800039351,False,False,,11,0640c5c2-2f9b-4c5d-b955-a22dde9c2af8,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2903719453904183,3.2324086056689794e-06,18.926893276010997,3.2324086056689794e-06,0.4301566653638863,1.2903719453904183,3.2324086056689794e-06,steering_law
45,0.3737354133814069,0.0,0.8738920465576314,1.0,1.290368445009832,1.290368445009832,1.290368445009832,0.0,False,True,0.0,ucb,0.37514940003165975,False,False,,11,0640c5c2-2f9b-4c5d-b955-a22dde9c2af8,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2903719453904183,6.732789191943311e-06,18.92690000880019,3.2324086056689794e-06,0.4205977779733375,1.2903719453904183,3.2324086056689794e-06,steering_law
46,1.0,0.0,0.22511733952621668,1.0,1.290234277567719,1.290234277567719,1.290234277567719,0.0,False,True,0.0,ucb,0.4102646000101231,False,False,,11,0640c5c2-2f9b-4c5d-b955-a22dde9c2af8,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2903719453904183,0.00014090023130508555,18.927040909031493,3.2324086056689794e-06,0.41145741106590206,1.2903719453904183,3.2324086056689794e-06,steering_law
47,0.5209960191259727,0.0,0.7753884371665569,1.0,1.2900767744540362,1.2900767744540362,1.2900767744540362,0.0,False,True,0.0,ucb,0.462369300017599,False,False,,11,0640c5c2-2f9b-4c5d-b955-a22dde9c2af8,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2903719453904183,0.0002984033449877632,18.927339312376482,3.2324086056689794e-06,0.40270934707184003,1.2903719453904183,3.2324086056689794e-06,steering_law
48,0.2550131082240053,0.0,1.0,1.0,1.2903743404397603,1.2903743404397603,1.2903743404397603,0.0,False,True,0.0,ucb,0.36917890002951026,False,False,,11,0640c5c2-2f9b-4c5d-b955-a22dde9c2af8,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2903743404397603,8.373592637056504e-07,18.927340149735745,8.373592637056504e-07,0.394319586452828,1.2903743404397603,8.373592637056504e-07,steering_law
49,0.8635212555122993,0.0,0.34123929432398553,1.0,1.2899564875958394,1.2899564875958394,1.2899564875958394,0.0,False,True,0.0,ucb,0.3753259999793954,False,False,,11,0640c5c2-2f9b-4c5d-b955-a22dde9c2af8,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2903743404397603,0.0004186902031846351,18.927758839938928,8.373592637056504e-07,0.38628079265181486,1.2903743404397603,8.373592637056504e-07,steering_law
50,0.6632071420499875,0.0,0.5508451373940372,1.0,1.2901021859793886,1.2901021859793886,1.2901021859793886,0.0,False,True,0.0,ucb,0.3860170000116341,False,False,,11,0640c5c2-2f9b-4c5d-b955-a22dde9c2af8,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2903743404397603,0.0002729918196353598,18.928031831758563,8.373592637056504e-07,0.37856063663517125,1.2903743404397603,8.373592637056504e-07,steering_law
