iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,imputed_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.9560017096289753,0.20768181007914688,0.8284448852745308,0.14928212308202027,0.7142809852228206,,0.7142809852228206,0.0,False,True,,logei,0.0,False,True,,10,d2a47736-f312-4f9d-977e-d7ccd4753e7e,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,0.7142809852228206,0.5760941925762034,0.5760941925762034,0.5760941925762034,0.5760941925762034,0.7142809852228206,0.5760941925762034,steering_law
2,0.5128046164365648,0.13591960402050662,0.6890364797811311,0.841747724312279,1.0555494397353797,,1.0555494397353797,0.0,False,True,,logei,0.0,False,True,,10,d2a47736-f312-4f9d-977e-d7ccd4753e7e,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.0555494397353797,0.23482573806364426,0.8109199306398477,0.23482573806364426,0.40545996531992384,0.7142809852228206,0.5760941925762034,steering_law
3,0.4255089974049766,0.9569260034533662,0.8253329063847983,0.338215312471576,-0.5015102953474607,-0.5015102953474607,-0.5015102953474607,0.0,False,True,0.0,logei,0.0,False,False,,10,d2a47736-f312-4f9d-977e-d7ccd4753e7e,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.0555494397353797,1.7918854731464848,2.6028054037863324,0.23482573806364426,0.8676018012621108,-0.5015102953474607,1.7918854731464848,steering_law
4,0.5757605479445136,0.7533018647084769,0.8271039370247955,0.9334384708515814,0.2977711637211183,0.2977711637211183,0.2977711637211183,0.0,False,True,0.0,logei,0.0,False,False,,10,d2a47736-f312-4f9d-977e-d7ccd4753e7e,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.0555494397353797,0.9926040140779058,3.5954094178642384,0.23482573806364426,0.8988523544660596,0.2977711637211183,0.9926040140779058,steering_law
5,0.1449946949362273,0.7455802110439375,0.13935139386782236,0.9065287561129268,-1.2653420042427632,-1.2653420042427632,-1.2653420042427632,0.0,False,True,0.0,logei,0.0,False,False,,10,d2a47736-f312-4f9d-977e-d7ccd4753e7e,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.0555494397353797,2.5557171820417874,6.151126599906026,0.23482573806364426,1.2302253199812052,0.2977711637211183,0.9926040140779058,steering_law
6,0.7745330769477711,0.5902372487278901,0.9521486688255432,1.0,0.4949558831821762,0.4949558831821762,0.4949558831821762,0.0,False,True,0.0,logei,0.2819840000011027,False,False,,10,d2a47736-f312-4f9d-977e-d7ccd4753e7e,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.0555494397353797,0.7954192946168478,6.946545894522874,0.23482573806364426,1.1577576490871457,0.4949558831821762,0.7954192946168478,steering_law
7,0.3983861014641928,0.2094712682468185,1.0,1.0,1.0251966458970725,1.0251966458970725,1.0251966458970725,0.0,False,True,0.0,logei,0.30790200002957135,False,False,,10,d2a47736-f312-4f9d-977e-d7ccd4753e7e,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.0555494397353797,0.2651785319019515,7.2117244264248255,0.23482573806364426,1.030246346632118,1.0251966458970725,0.2651785319019515,steering_law
8,0.0,0.0,1.0,1.0,1.2770461473213872,1.2770461473213872,1.2770461473213872,0.0,False,True,0.0,logei,0.4210124000092037,False,False,,10,d2a47736-f312-4f9d-977e-d7ccd4753e7e,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2770461473213872,0.013329030477636783,7.2250534569024625,0.013329030477636783,0.9031316821128078,1.2770461473213872,0.013329030477636783,steering_law
9,0.0,0.0,1.0,0.7651277335393165,1.1872107575185256,1.1872107575185256,1.1872107575185256,0.0,False,True,0.0,logei,0.20176680001895875,False,False,,10,d2a47736-f312-4f9d-977e-d7ccd4753e7e,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2770461473213872,0.10316442028049844,7.328217877182961,0.013329030477636783,0.8142464307981068,1.2770461473213872,0.013329030477636783,steering_law
10,0.0,0.0,0.8384299729527861,1.0,1.248546842243402,1.248546842243402,1.248546842243402,0.0,False,True,0.0,logei,0.36090189998503774,False,False,,10,d2a47736-f312-4f9d-977e-d7ccd4753e7e,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2770461473213872,0.04182833555562193,7.3700462127385835,0.013329030477636783,0.7370046212738584,1.2770461473213872,0.013329030477636783,steering_law
