iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,imputed_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
33,0.5403901820468748,0.0,0.16029353670305646,0.911059562732671,1.1568631142344512,1.1568631142344512,1.1568631142344512,0.0,False,True,0.0,ucb,0.37260330002754927,False,False,,11,24dc3aba-a409-4288-909b-399540b33ce1,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2893204914354457,0.1335120635645728,39.75406681470398,0.0010546863635783055,1.204668691354666,1.2893204914354457,0.0010546863635783055,steering_law
34,0.7715246823724581,0.0,0.4197478842502363,1.0,1.2896870253147945,1.2896870253147945,1.2896870253147945,0.0,False,True,0.0,ucb,0.3160283000324853,False,False,,11,24dc3aba-a409-4288-909b-399540b33ce1,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2896870253147945,0.0006881524842294873,39.75475496718821,0.0006881524842294873,1.1692574990349474,1.2896870253147945,0.0006881524842294873,steering_law
35,0.7482219332411503,0.0,0.0,0.0,0.7265297166293777,0.7265297166293777,0.7265297166293777,0.0,False,True,0.0,ucb,0.2776583000086248,False,False,,11,24dc3aba-a409-4288-909b-399540b33ce1,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2896870253147945,0.5638454611696463,40.31860042835786,0.0006881524842294873,1.151960012238796,1.2896870253147945,0.0006881524842294873,steering_law
36,0.3760775562010711,0.0,0.4205023643914177,1.0,1.2373389303030888,1.2373389303030888,1.2373389303030888,0.0,False,True,0.0,ucb,0.31040980003308505,False,False,,11,24dc3aba-a409-4288-909b-399540b33ce1,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2896870253147945,0.05303624749593516,40.37163667585379,0.0006881524842294873,1.1214343521070498,1.2896870253147945,0.0006881524842294873,steering_law
37,0.47475253551952096,0.5210002896987737,0.3268110479544183,1.0,0.5367027708218203,0.5367027708218203,0.5367027708218203,0.0,False,True,0.0,ucb,0.3182870000018738,False,False,,11,24dc3aba-a409-4288-909b-399540b33ce1,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2896870253147945,0.7536724069772037,41.125309082830995,0.0006881524842294873,1.1114948400765134,1.2896870253147945,0.0006881524842294873,steering_law
38,0.28217502964788443,1.0,0.17900826517343088,0.9785262304006376,-0.7634880017372531,-0.7634880017372531,-0.7634880017372531,0.0,False,True,0.0,ucb,0.31553530000383034,False,False,,11,24dc3aba-a409-4288-909b-399540b33ce1,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2896870253147945,2.053863179536277,43.179172262367274,0.0006881524842294873,1.1362940069044019,1.2896870253147945,0.0006881524842294873,steering_law
39,0.553363538191697,0.42105446937669266,0.5611292007491606,1.0,0.7597403517883701,0.7597403517883701,0.7597403517883701,0.0,False,True,0.0,ucb,0.2792382999905385,False,False,,11,24dc3aba-a409-4288-909b-399540b33ce1,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2896870253147945,0.5306348260106539,43.70980708837793,0.0006881524842294873,1.1207642843173828,1.2896870253147945,0.0006881524842294873,steering_law
40,0.524687924875429,1.0,0.9797992312823757,0.0,-0.7686576048228405,-0.7686576048228405,-0.7686576048228405,0.0,False,True,0.0,ucb,0.30771560000721365,False,False,,11,24dc3aba-a409-4288-909b-399540b33ce1,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2896870253147945,2.0590327826218644,45.76883987099979,0.0006881524842294873,1.1442209967749948,1.2896870253147945,0.0006881524842294873,steering_law
41,0.6085990480290339,1.0,0.6658226298016037,1.0,0.045815958209858294,,0.045815958209858294,0.0,False,True,,ucb,0.3163028999697417,False,True,-0.5234800447299538,11,24dc3aba-a409-4288-909b-399540b33ce1,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2896870253147945,1.2445592195891657,47.013399090588955,0.0006881524842294873,1.1466682705021696,1.2896870253147945,0.0006881524842294873,steering_law
42,0.5421028794481975,0.0923396783799202,0.38249482271448987,0.0,0.6606557303373923,0.6606557303373923,0.6606557303373923,0.0,False,True,0.0,ucb,0.29745710000861436,False,False,,11,24dc3aba-a409-4288-909b-399540b33ce1,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2896870253147945,0.6297194474616317,47.64311853805059,0.0006881524842294873,1.1343599651916807,1.2896870253147945,0.0006881524842294873,steering_law
43,0.5625350672252662,0.0,0.5884562764081004,1.0,1.2884531712935408,1.2884531712935408,1.2884531712935408,0.0,False,True,0.0,ucb,0.26197599997976795,False,False,,11,24dc3aba-a409-4288-909b-399540b33ce1,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2896870253147945,0.0019220065054832425,47.64504054455607,0.0006881524842294873,1.1080241987106063,1.2896870253147945,0.0006881524842294873,steering_law
44,0.30157563942673915,0.0,0.5224969654405325,1.0,1.2449127574171406,1.2449127574171406,1.2449127574171406,0.0,False,True,0.0,ucb,0.315013799990993,False,False,,11,24dc3aba-a409-4288-909b-399540b33ce1,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2896870253147945,0.04546242038188342,47.69050296493795,0.0006881524842294873,1.0838750673849533,1.2896870253147945,0.0006881524842294873,steering_law
45,0.5120983973428562,0.18141886262802576,0.7010657901692359,0.0,0.6272508289391104,0.6272508289391104,0.6272508289391104,0.0,False,True,0.0,ucb,0.35369550000177696,False,False,,11,24dc3aba-a409-4288-909b-399540b33ce1,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2896870253147945,0.6631243488599136,48.353627313797865,0.0006881524842294873,1.0745250514177302,1.2896870253147945,0.0006881524842294873,steering_law
46,1.0,1.0,0.7832665897442312,0.0,-0.7275097502656193,-0.7275097502656193,-0.7275097502656193,0.0,False,True,0.0,ucb,0.3122174000018276,False,False,,11,24dc3aba-a409-4288-909b-399540b33ce1,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2896870253147945,2.0178849280646434,50.37151224186251,0.0006881524842294873,1.095032874823098,1.2896870253147945,0.0006881524842294873,steering_law
47,0.6339992473864928,0.3268837232419812,0.0,1.0,0.6869707295567015,0.6869707295567015,0.6869707295567015,0.0,False,True,0.0,ucb,0.36125640000682324,False,False,,11,24dc3aba-a409-4288-909b-399540b33ce1,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2896870253147945,0.6034044482423225,50.974916690104834,0.0006881524842294873,1.0845726955341455,1.2896870253147945,0.0006881524842294873,steering_law
48,0.0,0.0,1.0,1.0,1.2770461473213872,1.2770461473213872,1.2770461473213872,0.0,False,True,0.0,ucb,0.30104380002012476,False,False,,11,24dc3aba-a409-4288-909b-399540b33ce1,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2896870253147945,0.013329030477636783,50.98824572058247,0.0006881524842294873,1.0622551191788014,1.2896870253147945,0.0006881524842294873,steering_law
49,0.17145000298329974,0.0,1.0,0.0,0.9580402547738379,0.9580402547738379,0.9580402547738379,0.0,False,True,0.0,ucb,0.3421642000321299,False,False,,11,24dc3aba-a409-4288-909b-399540b33ce1,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2896870253147945,0.3323349230251861,51.320580643607656,0.0006881524842294873,1.0473587886450542,1.2896870253147945,0.0006881524842294873,steering_law
50,0.0,0.0,1.0,0.0,0.8945599936490041,0.8945599936490041,0.8945599936490041,0.0,False,True,0.0,ucb,0.30195950000779703,False,False,,11,24dc3aba-a409-4288-909b-399540b33ce1,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2896870253147945,0.3958151841500199,51.71639582775767,0.0006881524842294873,1.0343279165551535,1.2896870253147945,0.0006881524842294873,steering_law
