iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,125.09546660466697,397.21380096957546,275.68569024519354,-274.79281000940813,0.5738417291035465,0.5738417291035465,0.5738417291035465,0.0,False,False,0.0,logei,0.0,False,7,7688cfb9-ce7e-41f3-8265-85ce876bcdd2,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.5738417291035465,3.7545486426753056,3.7545486426753056,3.7545486426753056,3.7545486426753056,0.5738417291035465,3.7545486426753056,schwefel
2,-199.83371508877457,373.55344539626185,-494.73469543442525,321.2284183827662,-0.41778728342351684,-0.41778728342351684,-0.41778728342351684,0.0,False,False,0.0,logei,0.0,False,7,7688cfb9-ce7e-41f3-8265-85ce876bcdd2,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.5738417291035465,4.746177655202369,8.500726297877675,3.7545486426753056,4.250363148938837,0.5738417291035465,3.7545486426753056,schwefel
3,297.0694287520462,-32.065047156279206,-196.9675731806865,-221.57438789922668,-1.6438031498001602,-1.6438031498001602,-1.6438031498001602,0.0,False,False,0.0,logei,0.0,False,7,7688cfb9-ce7e-41f3-8265-85ce876bcdd2,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.5738417291035465,5.972193521579012,14.472919819456687,3.7545486426753056,4.824306606485562,0.5738417291035465,3.7545486426753056,schwefel
4,-245.1304123458754,-54.92369411735342,4.548258957953294,53.49735207449248,-0.03217711789913872,-0.03217711789913872,-0.03217711789913872,0.0,False,False,0.0,logei,0.0,False,7,7688cfb9-ce7e-41f3-8265-85ce876bcdd2,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.5738417291035465,4.36056748967799,18.833487309134675,3.7545486426753056,4.708371827283669,0.5738417291035465,3.7545486426753056,schwefel
5,495.5002834343927,292.6619192137531,122.17922944116265,488.9601476818849,-1.5523172952614734,-1.5523172952614734,-1.5523172952614734,0.0,False,False,0.0,logei,0.0,False,7,7688cfb9-ce7e-41f3-8265-85ce876bcdd2,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.5738417291035465,5.880707667040325,24.714194976175,3.7545486426753056,4.942838995235,0.5738417291035465,3.7545486426753056,schwefel
6,56.91765158229724,500.0,379.8382263583601,-397.54342062396216,-0.6504534703592718,-0.6504534703592718,-0.6504534703592718,0.0,False,False,0.0,logei,1.6675892999628559,False,7,7688cfb9-ce7e-41f3-8265-85ce876bcdd2,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.5738417291035465,4.978843842138124,29.693038818313127,3.7545486426753056,4.948839803052188,0.5738417291035465,3.7545486426753056,schwefel
7,191.61807783536096,402.5314682706916,332.1647823657082,-190.78304117141056,0.4792373325690057,0.4792373325690057,0.4792373325690057,0.0,False,False,0.0,logei,1.9298869000049308,False,7,7688cfb9-ce7e-41f3-8265-85ce876bcdd2,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.5738417291035465,3.8491530392098463,33.54219185752297,3.7545486426753056,4.791741693931853,0.5738417291035465,3.7545486426753056,schwefel
8,119.77435344942047,342.0495534629504,125.70735949330641,-500.0,-0.4666597774951815,-0.4666597774951815,-0.4666597774951815,0.0,False,False,0.0,logei,2.4065666999667883,False,7,7688cfb9-ce7e-41f3-8265-85ce876bcdd2,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.5738417291035465,4.795050149274033,38.337242006797005,3.7545486426753056,4.792155250849626,0.5738417291035465,3.7545486426753056,schwefel
9,-140.75072204887445,351.40753895075704,500.0,50.352744174745254,-0.23101659238538078,-0.23101659238538078,-0.23101659238538078,0.0,False,False,0.0,logei,1.7867016000091098,False,7,7688cfb9-ce7e-41f3-8265-85ce876bcdd2,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.5738417291035465,4.559406964164233,42.89664897096124,3.7545486426753056,4.766294330106804,0.5738417291035465,3.7545486426753056,schwefel
10,-182.15567561348416,486.9705045681676,500.0,-500.0,-0.47297755052249496,-0.47297755052249496,-0.47297755052249496,0.0,False,False,0.0,logei,5.867434800020419,False,7,7688cfb9-ce7e-41f3-8265-85ce876bcdd2,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.5738417291035465,4.801367922301347,47.69801689326258,3.7545486426753056,4.7698016893262585,0.5738417291035465,3.7545486426753056,schwefel
11,14.69487973122516,335.7952636601453,500.0,-500.0,-0.45876684266870726,-0.45876684266870726,-0.45876684266870726,0.0,False,False,0.0,logei,4.7193756000488065,False,7,7688cfb9-ce7e-41f3-8265-85ce876bcdd2,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.5738417291035465,4.787157214447559,52.485174107710144,3.7545486426753056,4.7713794643372855,0.5738417291035465,3.7545486426753056,schwefel
12,-262.8480799167659,9.289742151782,235.1394450026315,-90.93352839434111,0.5782034828948398,0.5782034828948398,0.5782034828948398,0.0,False,False,0.0,logei,2.525192799977958,False,7,7688cfb9-ce7e-41f3-8265-85ce876bcdd2,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.5782034828948398,3.750186888884012,56.23536099659415,3.750186888884012,4.686280083049513,0.5782034828948398,3.750186888884012,schwefel
13,500.0,500.0,219.78494284428382,-102.78952453162499,-0.320497255775056,-0.320497255775056,-0.320497255775056,0.0,False,False,0.0,logei,2.1337761000031605,False,7,7688cfb9-ce7e-41f3-8265-85ce876bcdd2,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.5782034828948398,4.648887627553908,60.88424862414806,3.750186888884012,4.683403740319081,0.5782034828948398,3.750186888884012,schwefel
14,-488.42497222758766,275.4516314007587,235.80006104512793,-167.0802477140819,-0.35656941429680183,-0.35656941429680183,-0.35656941429680183,0.0,False,False,0.0,logei,5.05721459997585,False,7,7688cfb9-ce7e-41f3-8265-85ce876bcdd2,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.5782034828948398,4.6849597860756536,65.56920841022371,3.750186888884012,4.68351488644455,0.5782034828948398,3.750186888884012,schwefel
15,-88.76666032960969,33.848222846460544,326.04101954807794,-102.98021217283312,-0.4638536467859716,-0.4638536467859716,-0.4638536467859716,0.0,False,False,0.0,logei,1.0813157999655232,False,7,7688cfb9-ce7e-41f3-8265-85ce876bcdd2,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.5782034828948398,4.792244018564824,70.36145242878854,3.750186888884012,4.690763495252569,0.5782034828948398,3.750186888884012,schwefel
16,-500.0,-27.140852766821585,500.0,-245.11107233364723,0.028740255967480696,0.028740255967480696,0.028740255967480696,0.0,False,False,0.0,logei,2.8046050000120886,False,7,7688cfb9-ce7e-41f3-8265-85ce876bcdd2,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.5782034828948398,4.299650115811371,74.66110254459991,3.750186888884012,4.666318909037495,0.5782034828948398,3.750186888884012,schwefel
17,-458.27366832461786,-40.08877249906336,-500.0,257.0579378500643,-0.4030367966295165,-0.4030367966295165,-0.4030367966295165,0.0,False,False,0.0,logei,5.138616400014143,False,7,7688cfb9-ce7e-41f3-8265-85ce876bcdd2,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.5782034828948398,4.731427168408368,79.39252971300829,3.750186888884012,4.670148806647546,0.5782034828948398,3.750186888884012,schwefel
18,-225.20321985671478,-107.56295696294869,500.0,-485.5233995135831,-0.561767741481835,-0.561767741481835,-0.561767741481835,0.0,False,False,0.0,logei,2.5635748999775387,False,7,7688cfb9-ce7e-41f3-8265-85ce876bcdd2,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.5782034828948398,4.890158113260687,84.28268782626897,3.750186888884012,4.682371545903831,0.5782034828948398,3.750186888884012,schwefel
19,-409.48863398276,75.41809592353246,500.0,-500.0,-0.9082243412474101,-0.9082243412474101,-0.9082243412474101,0.0,False,False,0.0,logei,2.850283199979458,False,7,7688cfb9-ce7e-41f3-8265-85ce876bcdd2,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.5782034828948398,5.236614713026262,89.51930253929523,3.750186888884012,4.711542238910275,0.5782034828948398,3.750186888884012,schwefel
20,-365.25790837199474,89.75792987619148,500.0,-462.50725677663473,-1.2793791041793785,-1.2793791041793785,-1.2793791041793785,0.0,False,False,0.0,logei,6.943572700023651,False,7,7688cfb9-ce7e-41f3-8265-85ce876bcdd2,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.5782034828948398,5.60776947595823,95.12707201525346,3.750186888884012,4.756353600762673,0.5782034828948398,3.750186888884012,schwefel
21,-292.79742129580796,-144.32173100382624,500.0,-494.01457400966586,1.9184090428726455,1.9184090428726455,0.772430498610872,295.8021371530053,True,True,0.0,logei,8.074208500038367,False,7,7688cfb9-ce7e-41f3-8265-85ce876bcdd2,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,1.9184090428726455,2.4099813289062064,97.53705334415967,2.4099813289062064,4.644621587817127,0.772430498610872,3.55595987316798,schwefel
22,-402.2853415964397,-38.2644114335054,500.0,-500.0,0.6356251116868294,0.6356251116868294,-0.9615520834015481,264.16852997637335,True,True,0.0,logei,3.0984250999754295,False,7,7688cfb9-ce7e-41f3-8265-85ce876bcdd2,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,1.9184090428726455,3.692765260092022,101.22981860425169,2.4099813289062064,4.6013553911023495,0.772430498610872,3.55595987316798,schwefel
