iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.1022515499142855,-0.12330269058832988,-3.153335570846279,-0.8672840460760405,0.6014355857552234,0.6207797775965951,True,0.019344191841371705,logei,0.0,False,16,5b2d2ef8-0af1-440d-9d45-ea423835fd68,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3",0.7642238834584598,0.6014355857552234,0.16278829770323644,0.16278829770323644,0.16278829770323644,0.16278829770323644,0.6014355857552234,0.16278829770323644,powell
2,1.5935813454261147,-3.8051049713556053,3.87169140150984,3.6864457837424798,-1.1541180962297948,-1.0247249486590335,True,0.12939314757076126,logei,0.0,False,16,5b2d2ef8-0af1-440d-9d45-ea423835fd68,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3",0.7642238834584598,0.6014355857552234,1.9183419796882546,2.081130277391491,0.16278829770323644,1.0405651386957455,0.6014355857552234,0.16278829770323644,powell
3,-3.6012620579054366,3.221788665793137,-2.3368435466183626,2.2606152340873464,-0.8868358050240297,-1.0008410741677565,True,-0.11400526914372677,logei,0.0,False,16,5b2d2ef8-0af1-440d-9d45-ea423835fd68,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3",0.7642238834584598,0.6014355857552234,1.6510596884824895,3.7321899658739808,0.16278829770323644,1.2440633219579935,0.6014355857552234,0.16278829770323644,powell
4,-2.6049977062089997,2.2245778038493986,4.6277044795797835,4.86486488974953,-2.6103210463204785,14.705199747111168,True,17.315520793431645,logei,0.0,False,16,5b2d2ef8-0af1-440d-9d45-ea423835fd68,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3",0.7642238834584598,0.6014355857552234,3.3745449297789385,7.106734895652919,0.16278829770323644,1.7766837239132298,-2.6103210463204785,3.3745449297789385,powell
5,1.969657402938803,-2.5277065390998676,-0.4458041745189716,-1.4980430861958869,0.5653233804083168,0.12465072016646189,True,-0.44067266024185486,logei,0.0,False,16,5b2d2ef8-0af1-440d-9d45-ea423835fd68,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3",0.7642238834584598,0.6014355857552234,0.19890050305014306,7.305635398703062,0.16278829770323644,1.4611270797406124,-2.6103210463204785,3.3745449297789385,powell
6,-3.188732613605752,3.94761325002117,5.0,5.0,-3.967311669266998,-21.38077554900027,True,-17.41346387973327,logei,0.22855649999110028,False,16,5b2d2ef8-0af1-440d-9d45-ea423835fd68,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3",0.7642238834584598,0.6014355857552234,4.7315355527254574,12.03717095142852,0.16278829770323644,2.00619515857142,-2.6103210463204785,3.3745449297789385,powell
7,-2.485158058717691,1.7845767568543542,4.1045766091458695,4.662480557569031,-2.0218452088294674,-2.2616951457008585,True,-0.2398499368713911,logei,0.28881419997196645,False,16,5b2d2ef8-0af1-440d-9d45-ea423835fd68,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3",0.7642238834584598,0.6014355857552234,2.786069092287927,14.823240043716446,0.16278829770323644,2.117605720530921,-2.6103210463204785,3.3745449297789385,powell
8,-2.6630543073875153,2.426346390530819,4.832508079247517,4.944535188128405,-2.8828630894430565,-2.7939668221707024,True,0.08889626727235411,logei,0.32202859997050837,False,16,5b2d2ef8-0af1-440d-9d45-ea423835fd68,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3",0.7642238834584598,0.6014355857552234,3.6470869729015165,18.47032701661796,0.16278829770323644,2.308790877077245,-2.6103210463204785,3.3745449297789385,powell
9,-2.5756821932124923,2.1290691710488185,4.551540217840193,4.834921390320943,-2.5020523904768304,-2.2820515457641686,True,0.2200008447126618,logei,0.423472499998752,False,16,5b2d2ef8-0af1-440d-9d45-ea423835fd68,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3",0.7642238834584598,0.6014355857552234,3.26627627393529,21.73660329055325,0.16278829770323644,2.415178143394806,-2.6103210463204785,3.3745449297789385,powell
10,-2.8301827040147547,2.2587652912697127,2.2225943453401578,3.966148871531334,-1.3980933167111056,-1.5089381047003754,True,-0.11084478798926978,logei,0.39127590000862256,False,16,5b2d2ef8-0af1-440d-9d45-ea423835fd68,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3",0.7642238834584598,0.6014355857552234,2.162317200169565,23.898920490722816,0.16278829770323644,2.3898920490722815,-2.6103210463204785,3.3745449297789385,powell
