dataset,objective,acquisition,mean_rank_normalized,mean_rank_absolute,mean_auc_excess_postonset_per_iter,mean_auc_simple_regret_true_jitter,mean_response_l2_excess,condition_wins,conditions
moving_peaks,value,qnei,0.425,1.5416666666666667,0.158690524123519,56.885871337901214,-0.050087283745962156,17,24
moving_peaks,value,logei,0.5750000000000001,1.4583333333333333,0.25860865932579774,56.15811866121928,-0.03574692929784364,7,24
