run_id,dataset,objective,acquisition,seed,oracle_model,baseline,variant,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,auc_simple_regret_true,auc_simple_regret_true_postonset_per_iter,final_inference_simple_regret_true,auc_inference_simple_regret_true,param_columns,response_x0,response_x1,response_x2,response_x3
2ccd36a1-ce4a-4dd1-bc8b-ff4d893ac72e,moving_peaks,value,logei,10,exact,True,,none,0.0,0,50,0,1,2,0.836968810674568,2.259721779718369,0.6977780018635484,90.03891825038104,1.8007783650076208,44.812263665056726,0.914535993164423,0.6977780018635484,44.812263665056726,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588
2ccd36a1-ce4a-4dd1-bc8b-ff4d893ac72e,moving_peaks,value,logei,10,exact,True,,none,0.0,20,50,0,21,22,0.07397409482910064,2.259721779718369,0.6977780018635484,90.03891825038104,1.8007783650076208,44.812263665056726,0.7434870080306815,0.6977780018635484,44.812263665056726,"x0,x1,x2,x3",-0.01739905665539543,0.02583036426617477,0.06509320800065532,0.016282078717020698
5400a5ed-4168-41e8-b41e-a64dfbe18520,moving_peaks,value,logei,10,exact,False,bias0.05_anchored,bias,0.05,0,50,0,1,2,0.836968810674568,2.6774537043445816,0.2800460772373356,83.27995087177088,1.6655990174354176,43.1947260638576,0.8815250217113796,0.2800460772373356,44.037820930666655,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588
7de3ba8b-a77e-4e82-b739-d56ed6abc6d4,moving_peaks,value,logei,10,exact,False,bias0.25_anchored,bias,0.25,0,50,0,1,2,0.836968810674568,2.1422049990744134,0.8152947825075039,81.08657226615203,1.6217314453230407,49.73976905751009,1.0150973277042876,1.1184556833880794,57.263543919598966,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588
c6687af2-e7f4-4b68-b4d5-11cbc27b069d,moving_peaks,value,logei,10,exact,False,bias1_anchored,bias,1.0,0,50,0,1,2,0.836968810674568,2.119580178307756,0.8379196032741616,108.38957899053231,2.1677915798106464,56.143013145297246,1.145775778475454,1.485323694391766,73.50379687795807,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588
a406c68b-0a03-40bd-8224-015ced59f6ad,moving_peaks,value,logei,10,exact,False,bias5_anchored,bias,5.0,0,50,0,1,2,0.836968810674568,1.8849392292790896,1.0725605523028277,132.17302714149335,2.643460542829867,64.87926857441899,1.3240667056003874,2.1105571579789046,104.74229632605098,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588
5087849e-7e20-42dd-8783-ad0be4fc7f88,moving_peaks,value,logei,10,exact,False,bias0.05_anchored,bias,0.05,20,50,0,21,22,0.07454067441370994,2.14932554621489,0.8081742353670274,86.897635560995,1.7379527112199,47.25952174485439,0.8278752176788767,0.8885810405046635,49.01999060680219,"x0,x1,x2,x3",0.027837714505144162,0.037842581578759166,0.05697594527679606,0.010151574875421843
9c670610-3846-4d47-a723-0608a372529c,moving_peaks,value,logei,10,exact,False,bias0.25_anchored,bias,0.25,20,50,0,21,22,0.1253331289034866,2.068918741077254,0.8885810405046635,83.05508704826984,1.6611017409653968,49.01999060680219,0.8885810405046637,1.0560394462123972,55.68617923919837,"x0,x1,x2,x3",-0.10775582818560886,-0.061006099036600314,-0.014672427421959733,-0.012651104562660609
8a3d4c84-29ae-46c5-82fb-e3c51fa945ad,moving_peaks,value,logei,10,exact,False,bias1_anchored,bias,1.0,20,50,0,21,22,0.0794921220524255,2.608874747775744,0.3486250338061731,81.49847811683492,1.6299695623366983,42.80760182608618,0.6743607377213529,1.051557474022017,51.546125326321174,"x0,x1,x2,x3",0.04145751586700053,0.05881703023301618,0.03340431047311043,-0.004998083924827368
cb949103-a33b-4bd0-8ffe-625cc3eb9d9d,moving_peaks,value,logei,10,exact,False,bias5_anchored,bias,5.0,20,50,0,21,22,0.044856851158619204,2.068918741077254,0.8885810405046635,101.4886430801939,2.029772861603878,49.01999060680219,0.8885810405046637,1.614061968182398,70.24467143824454,"x0,x1,x2,x3",0.007656334491087491,0.037308855903784494,0.023520513440004942,-0.002890044410782111
310fc4af-7552-4fef-a7b7-7b4355ac0b09,moving_peaks,value,logei,10,exact,False,anchored,drift,0.05,0,50,0,1,2,0.836968810674568,2.2237851712229046,0.7337146103590126,88.95587366961696,1.7791174733923392,50.688007423073856,1.0344491310831399,0.8255559350502568,51.2663603287357,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588
beb61324-83ad-4126-b79f-1446faec28d6,moving_peaks,value,logei,10,exact,False,anchored,drift,0.25,0,50,0,1,2,0.836968810674568,2.1472791319901448,0.8102206495917725,73.03768770925888,1.4607537541851776,44.75768704936388,0.9134221846808955,1.060163588296286,52.69946214886975,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588
8c6c511f-0428-4de5-afd8-900a29dc8bdd,moving_peaks,value,logei,10,exact,False,anchored,drift,1.0,0,50,0,1,2,0.836968810674568,2.338687945096691,0.6188118364852264,100.783984980347,2.01567969960694,48.42655546733004,0.9882970503536743,1.1932340884449752,72.63686101017937,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588
768d6bcd-b9d3-4776-a55f-b78ecf94d241,moving_peaks,value,logei,10,exact,False,anchored,drift,5.0,0,50,0,1,2,0.836968810674568,1.572265407690068,1.3852343738918491,181.82639561946195,3.636527912389239,69.75239327779249,1.4235182301590306,4.595341546806459,166.59335271533902,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588
bc54fadb-1f43-462b-a159-77fd73fa5540,moving_peaks,value,logei,10,exact,False,anchored,drift,0.05,20,50,0,21,22,0.07405563050330968,2.269247090466803,0.6882526911151143,89.17372954120003,1.7834745908240006,44.66680615683638,0.7384712318851527,0.7780391736627479,46.47612167676522,"x0,x1,x2,x3",0.013030949913700796,0.03506247740698956,0.06266952711421514,0.012553238743621242
4452c2f8-55d6-4bfa-a9cf-9cb56e5746d4,moving_peaks,value,logei,10,exact,False,anchored,drift,0.25,20,50,0,21,22,0.07417964487798286,2.1382906729129663,0.819209108668951,79.06338558565545,1.581267711713109,48.70565316833702,0.8777418184886233,1.0642361188079494,53.87547197715934,"x0,x1,x2,x3",0.01832850891544313,0.03618354266179599,0.0609893148056635,0.01173627688570078
633d7384-ba06-458f-9c8c-813dbc0b1d52,moving_peaks,value,logei,10,exact,False,anchored,drift,1.0,20,50,0,21,22,0.04881975779046615,2.068918741077254,0.8885810405046635,96.78920483676764,1.9357840967353528,49.01999060680219,0.8885810405046637,0.8885810405046635,49.01999060680219,"x0,x1,x2,x3",0.010267627314109573,0.03738447155545557,0.02925438531753677,-0.004952454570286702
4c06d2be-3654-4d4a-b49f-e6e5e5c303f5,moving_peaks,value,logei,10,exact,False,anchored,drift,5.0,20,50,0,21,22,0.12228655492049242,2.068918741077254,0.8885810405046635,144.25709166526073,2.8851418333052146,49.01999060680219,0.8885810405046637,3.631862836808267,116.87916104719861,"x0,x1,x2,x3",-0.10521208269345417,-0.05944149722443162,-0.014199631046426964,-0.012226939743517518
9e6deb4e-e87c-4df0-84a2-e25107db2364,moving_peaks,value,logei,10,exact,False,anchored,gaussian,0.05,0,50,0,1,2,0.836968810674568,2.03128113999142,0.9262186415904972,85.56070656743829,1.7112141313487657,50.64371460722602,1.0335451960658373,0.9262835832583908,51.00157162008837,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588
d52acce8-16f4-4b3c-82d1-3adea1de4a91,moving_peaks,value,logei,10,exact,False,anchored,gaussian,0.25,0,50,0,1,2,0.836968810674568,2.682453099000945,0.2750466825809723,79.82696981522392,1.5965393963044785,43.64057144432348,0.8906239070270098,0.2750466825809723,44.90621394141959,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588
8335ab3a-fed8-4a8c-bc66-b20773f8df69,moving_peaks,value,logei,10,exact,False,anchored,gaussian,1.0,0,50,0,1,2,0.836968810674568,1.908480424823908,1.0490193567580093,134.25675130209976,2.685135026041995,63.08681421045703,1.2874860042950413,2.002901701206361,127.07528756926806,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588
501d1fb6-d3ce-4e94-bd24-9897a14cd3e8,moving_peaks,value,logei,10,exact,False,anchored,gaussian,5.0,0,50,0,1,2,0.836968810674568,1.5216633217195823,1.435836459862335,170.58113650089877,3.411622730017976,71.34635898586278,1.456048142568628,2.6869828474446296,128.27351962085717,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588
2c27fb35-9ddc-46d3-a2ba-5e8073b96f73,moving_peaks,value,logei,10,exact,False,anchored,gaussian,0.05,20,50,0,21,22,0.07398090398016968,2.300097408414743,0.6574023731671743,87.7125602155478,1.754251204310956,43.52158677357824,0.6989809083245269,0.6574023731671743,43.52158677357824,"x0,x1,x2,x3",-0.005136856057768591,0.03017701855948038,0.06565757797176142,0.015007227235825371
1baf5ac7-bac7-4b2c-a005-6bf47a5ab5fc,moving_peaks,value,logei,10,exact,False,anchored,gaussian,0.25,20,50,0,21,22,0.07524242920836768,2.1030415388923,0.8544582426896175,87.3573146385981,1.747146292771962,48.62757843192916,0.8750495861986969,0.9326898579953312,50.62614551487735,"x0,x1,x2,x3",0.04069772009614092,0.039236137773666274,0.04905268070588875,0.007712246127062894
9197742f-fe66-4a25-a682-491fc36ec03c,moving_peaks,value,logei,10,exact,False,anchored,gaussian,1.0,20,50,0,21,22,0.19092665577789364,2.068918741077254,0.8885810405046635,99.39639214358483,1.9879278428716969,49.01999060680219,0.8885810405046637,1.4596901627765253,77.09766131731797,"x0,x1,x2,x3",-0.08330822140597405,0.009256780025324679,-0.17148156805869852,0.0045947766426875924
57195347-8aa9-4a69-95ca-70c2fb55f944,moving_peaks,value,logei,10,exact,False,anchored,gaussian,5.0,20,50,0,21,22,0.04696178567690234,2.068918741077254,0.8885810405046635,113.4443602494719,2.268887204989438,49.01999060680219,0.8885810405046637,1.8609933924715087,67.23253024821965,"x0,x1,x2,x3",0.009383435687309594,0.03660711920780721,0.027523851026064028,-0.00444037123063612
a8539693-1915-44c6-a8e6-40be59130211,moving_peaks,value,logei,11,exact,True,,none,0.0,0,50,0,1,2,0.69037676787909,2.617179076533212,0.3403207050487054,73.21473667220167,1.4642947334440333,48.34699016098358,0.9866732685915016,0.3403207050487054,48.34699016098358,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534
a8539693-1915-44c6-a8e6-40be59130211,moving_peaks,value,logei,11,exact,True,,none,0.0,20,50,0,21,22,0.09713303889232824,2.617179076533212,0.3403207050487054,73.21473667220167,1.4642947334440333,48.34699016098358,0.46159709392309056,0.3403207050487054,48.34699016098358,"x0,x1,x2,x3",-0.0791988763904452,0.0004437108065522555,-0.056233160534240656,0.0
d3c15249-bd9b-44dc-afb5-c859412f9fb5,moving_peaks,value,logei,11,exact,False,bias0.05_anchored,bias,0.05,0,50,0,1,2,0.69037676787909,2.4832600447365603,0.474239736845357,103.47959244986936,2.069591848997387,53.72836246233924,1.0964971931089642,0.5620467225046832,55.879633610992734,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534
07749d84-9560-4833-ad10-3751b6899e44,moving_peaks,value,logei,11,exact,False,bias0.25_anchored,bias,0.25,0,50,0,1,2,0.69037676787909,1.8280927462504148,1.1294070353315024,103.15880040460708,2.063176008092142,81.18812583373023,1.6569005272189843,1.1478112590901637,89.05599487108344,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534
bc400dbd-62ed-4a0f-9148-5fc5133eb624,moving_peaks,value,logei,11,exact,False,bias1_anchored,bias,1.0,0,50,0,1,2,0.69037676787909,1.594697364129733,1.3628024174521842,124.12922231997948,2.4825844463995894,79.98869897189878,1.6324224279979345,1.9617206985866813,107.07390672965775,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534
7a8b9880-7552-4135-914a-b3ae5fd50094,moving_peaks,value,logei,11,exact,False,bias5_anchored,bias,5.0,0,50,0,1,2,0.69037676787909,1.2560761268931986,1.7014236546887187,149.2917757459596,2.985835514919192,88.20834913844904,1.8001703905805926,2.9241531340122733,130.59509032329856,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534
