iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8702492039700847,0.28681720908755537,0.6031481500515619,0.7775340829201788,0.7634498140369953,0.613364796758163,True,-0.15008501727883228,qnei,0.0,False,9,3c3a9a42-003c-4882-bce4-09dc26d92184,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3",1.7175746997911816,0.7634498140369953,0.9541248857541863,0.9541248857541863,0.9541248857541863,0.9541248857541863,0.7634498140369953,0.9541248857541863,power_law_practice
2,0.7160746296035653,0.9153801204905075,0.8603936491828846,0.9182376290487624,1.3297853342314006,-7.734407387879468,True,-9.06419272211087,qnei,0.0,False,9,3c3a9a42-003c-4882-bce4-09dc26d92184,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3",1.7175746997911816,1.3297853342314006,0.38778936555978105,1.3419142513139675,0.38778936555978105,0.6709571256569837,0.7634498140369953,0.9541248857541863,power_law_practice
3,0.026587734467597213,0.4372480001295087,0.48494432697728806,0.06515419737010752,-1.1380886799766226,1.7175746997911816,True,2.855663379767804,qnei,0.0,False,9,3c3a9a42-003c-4882-bce4-09dc26d92184,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3",1.7175746997911816,1.3297853342314006,2.855663379767804,4.197577631081772,0.38778936555978105,1.3991925436939239,-1.1380886799766226,2.855663379767804,power_law_practice
4,0.005626050679392924,0.830621436971257,0.9833022442861755,0.7846098526726796,0.8002486987201438,1.0590188064555044,True,0.2587701077353606,qnei,0.0,False,9,3c3a9a42-003c-4882-bce4-09dc26d92184,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3",1.7175746997911816,1.3297853342314006,0.9173260010710378,5.114903632152809,0.38778936555978105,1.2787259080382023,-1.1380886799766226,2.855663379767804,power_law_practice
5,0.31560348997827314,0.7053337045894538,0.2991810731982467,0.7407484828757487,0.5536630991002472,0.2940388968390425,True,-0.25962420226120475,qnei,0.0,False,9,3c3a9a42-003c-4882-bce4-09dc26d92184,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3",1.7175746997911816,1.3297853342314006,1.1639116006909345,6.278815232843744,0.38778936555978105,1.2557630465687488,-1.1380886799766226,2.855663379767804,power_law_practice
6,0.0,0.5809768047732269,0.5417818692641437,0.6134427219042727,0.3782431219364082,0.7198775596135085,True,0.34163443767710033,qnei,0.353772200003732,False,9,3c3a9a42-003c-4882-bce4-09dc26d92184,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3",1.7175746997911816,1.3297853342314006,1.3393315778547734,7.6181468106985175,0.38778936555978105,1.2696911351164195,-1.1380886799766226,2.855663379767804,power_law_practice
7,0.18152421509993372,0.4815315361597226,1.0,0.0,-4.466645074959633,-4.579315267585441,True,-0.11267019262580824,qnei,0.3187853000126779,False,9,3c3a9a42-003c-4882-bce4-09dc26d92184,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3",1.7175746997911816,1.3297853342314006,6.184219774750814,13.802366585449331,0.38778936555978105,1.9717666550641901,-1.1380886799766226,2.855663379767804,power_law_practice
8,0.06800872575994034,0.45670855734997545,0.27960092119137375,0.22201408367993283,-0.19158471221841492,-0.441261066045807,True,-0.2496763538273921,qnei,0.25274179998086765,False,9,3c3a9a42-003c-4882-bce4-09dc26d92184,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3",1.7175746997911816,1.3297853342314006,1.9091594120095965,15.711525997458928,0.38778936555978105,1.963940749682366,-1.1380886799766226,2.855663379767804,power_law_practice
9,0.2926671616937591,0.4196688715309364,0.5026253257541428,0.2244411197286542,-0.43521383962777027,-0.18308035774518583,True,0.25213348188258444,qnei,0.24456720001762733,False,9,3c3a9a42-003c-4882-bce4-09dc26d92184,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3",1.7175746997911816,1.3297853342314006,2.152788539418952,17.86431453687788,0.38778936555978105,1.9849238374308757,-1.1380886799766226,2.855663379767804,power_law_practice
10,0.0,0.6553259327216333,0.4976289461873594,0.0,-2.933793102745743,-7.734407387879468,True,-4.800614285133725,qnei,0.28601320000598207,False,9,3c3a9a42-003c-4882-bce4-09dc26d92184,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3",1.7175746997911816,1.3297853342314006,4.6513678025369245,22.515682339414806,0.38778936555978105,2.2515682339414806,-1.1380886799766226,2.855663379767804,power_law_practice
11,0.0,0.3684274037902481,0.4359149242827633,0.0,-1.8862131728684584,1.7175746997911816,True,3.60378787265964,qnei,0.3592701000161469,False,9,3c3a9a42-003c-4882-bce4-09dc26d92184,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3",1.7175746997911816,1.3297853342314006,3.60378787265964,26.119470212074447,0.38778936555978105,2.374497292006768,-1.1380886799766226,2.855663379767804,power_law_practice
12,0.0,0.7135885277732326,0.7117449745941902,0.7592956247192688,0.6057198980352703,0.8535855996410993,True,0.247865701605829,qnei,0.2749782000319101,False,9,3c3a9a42-003c-4882-bce4-09dc26d92184,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3",1.7175746997911816,1.3297853342314006,1.1118548017559113,27.231325013830357,0.38778936555978105,2.269277084485863,-1.1380886799766226,2.855663379767804,power_law_practice
13,0.2956332658466694,0.5713627831271054,0.5680619651066913,0.8065044761413688,0.657599166117672,0.6723501501893954,True,0.014750984071723372,qnei,0.36826799996197224,False,9,3c3a9a42-003c-4882-bce4-09dc26d92184,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3",1.7175746997911816,1.3297853342314006,1.0599755336735095,28.291300547503866,0.38778936555978105,2.176253888269528,-1.1380886799766226,2.855663379767804,power_law_practice
14,0.0,0.38020489413572084,0.5798971902968135,0.17276159344751804,-0.48170459843955243,-0.9124246089783683,True,-0.43072001053881587,qnei,0.4340606999467127,False,9,3c3a9a42-003c-4882-bce4-09dc26d92184,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3",1.7175746997911816,1.3297853342314006,2.199279298230734,30.4905798457346,0.38778936555978105,2.177898560409614,-1.1380886799766226,2.855663379767804,power_law_practice
15,0.17630707454263994,0.41905557490762557,0.3527446267428971,0.0,-2.3182265180832657,-2.06210793424404,True,0.2561185838392257,qnei,0.32743100001243874,False,9,3c3a9a42-003c-4882-bce4-09dc26d92184,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3",1.7175746997911816,1.3297853342314006,4.035801217874448,34.52638106360905,0.38778936555978105,2.3017587375739366,-1.1380886799766226,2.855663379767804,power_law_practice
16,0.0,0.29947737002436065,0.34326408435674716,0.04398828276869556,-0.7892762606920458,-0.7028296381588487,True,0.08644662253319713,qnei,0.4929660999914631,False,9,3c3a9a42-003c-4882-bce4-09dc26d92184,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3",1.7175746997911816,1.3297853342314006,2.506850960483227,37.03323202409228,0.38778936555978105,2.3145770015057674,-1.1380886799766226,2.855663379767804,power_law_practice
17,0.0024166251895193806,0.3522996203967562,0.3420314266844952,0.0,-1.5628914745813753,1.7175746997911816,True,3.280466174372557,qnei,0.48917890002485365,False,9,3c3a9a42-003c-4882-bce4-09dc26d92184,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3",1.7175746997911816,1.3297853342314006,3.280466174372557,40.313698198464834,0.38778936555978105,2.371394011674402,-1.1380886799766226,2.855663379767804,power_law_practice
18,0.14127826197502003,0.6400698518931986,0.6050451777056691,0.7104389614698583,0.5397607251689999,0.8677301073810454,True,0.3279693822120455,qnei,0.367357200011611,False,9,3c3a9a42-003c-4882-bce4-09dc26d92184,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3",1.7175746997911816,1.3297853342314006,1.1778139746221816,41.49151217308702,0.38778936555978105,2.3050840096159453,-1.1380886799766226,2.855663379767804,power_law_practice
19,0.16070484604207438,0.7453248615345461,1.0,0.8641300955530299,0.9337370910399301,1.3060792873348652,True,0.37234219629493515,qnei,0.42612160003045574,False,9,3c3a9a42-003c-4882-bce4-09dc26d92184,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3",1.7175746997911816,1.3297853342314006,0.7838376087512515,42.275349781838266,0.38778936555978105,2.225018409570435,-1.1380886799766226,2.855663379767804,power_law_practice
20,0.10600494912810156,0.797123807153026,0.0,0.8363718044244378,0.562282999047165,0.42510418681363804,True,-0.13717881223352701,qnei,0.42472940002335235,False,9,3c3a9a42-003c-4882-bce4-09dc26d92184,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3",1.7175746997911816,1.3297853342314006,1.1552917007440167,43.43064148258228,0.38778936555978105,2.171532074129114,-1.1380886799766226,2.855663379767804,power_law_practice
