iteration,x0,x1,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,6.2509546660466695,8.972138009695755,0.6647930382153848,0.6647930382153848,-2.635298307825418,7.237009964593629,True,True,0.0,qucb,0.0,False,7,8f16c24a-3460-44b2-9e06-10a364dacf9d,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.6647930382153848,0.5852624276846838,0.5852624276846838,0.5852624276846838,0.5852624276846838,-2.635298307825418,3.8853537737254866,branin
2,7.756856902451935,2.2520718999059186,0.7134044527822333,0.7134044527822333,0.7134044527822333,0.0,False,True,0.0,qucb,0.0,False,7,8f16c24a-3460-44b2-9e06-10a364dacf9d,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.7134044527822333,0.5366510131178354,1.121913440802519,0.5366510131178354,0.5609567204012595,0.7134044527822333,0.5366510131178354,branin
3,3.0016628491122543,8.735534453962618,-0.6835380964216702,-0.6835380964216702,-0.6835380964216702,0.0,False,True,0.0,qucb,0.0,False,7,8f16c24a-3460-44b2-9e06-10a364dacf9d,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.7134044527822333,1.9335935623217388,3.0555070031242577,0.5366510131178354,1.0185023343747526,0.7134044527822333,0.5366510131178354,branin
4,0.052653045655747244,8.212284183827663,0.07937030695160363,0.07937030695160363,0.07937030695160363,0.0,False,True,0.0,qucb,0.0,False,7,8f16c24a-3460-44b2-9e06-10a364dacf9d,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.7134044527822333,1.170685158948465,4.2261921620727225,0.5366510131178354,1.0565480405181806,0.7134044527822333,0.5366510131178354,branin
5,7.9706942875204625,4.679349528437208,0.3668038190773655,0.3668038190773655,0.3668038190773655,0.0,False,True,0.0,qucb,0.0,False,7,8f16c24a-3460-44b2-9e06-10a364dacf9d,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.7134044527822333,0.8832516468227032,5.109443808895426,0.5366510131178354,1.0218887617790853,0.7134044527822333,0.5366510131178354,branin
6,6.277481057421227,2.649586770016985,0.2160278869977841,0.2160278869977841,0.2160278869977841,0.0,False,True,0.0,qucb,0.24533469998277724,False,7,8f16c24a-3460-44b2-9e06-10a364dacf9d,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.7134044527822333,1.0340275789022846,6.14347138779771,0.5366510131178354,1.0239118979662851,0.7134044527822333,0.5366510131178354,branin
7,8.749259542637752,0.0,0.9645007714481665,0.9645007714481665,0.9645007714481665,0.0,False,True,0.0,qucb,0.2741519999690354,False,7,8f16c24a-3460-44b2-9e06-10a364dacf9d,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.9645007714481665,0.2855546944519022,6.429026082249613,0.2855546944519022,0.9184322974642304,0.9645007714481665,0.2855546944519022,branin
8,10.0,1.8549253731687563,1.1130249978508011,1.1130249978508011,1.1130249978508011,0.0,False,True,0.0,qucb,0.17507709993515164,False,7,8f16c24a-3460-44b2-9e06-10a364dacf9d,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1130249978508011,0.13703046804926755,6.56605655029888,0.13703046804926755,0.82075706878736,1.1130249978508011,0.13703046804926755,branin
9,8.533068600550935,10.0,-2.1188584859705166,-2.1188584859705166,-2.1188584859705166,0.0,False,True,0.0,qucb,0.21472130005713552,False,7,8f16c24a-3460-44b2-9e06-10a364dacf9d,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1130249978508011,3.368913951870585,9.934970502169465,0.13703046804926755,1.1038856113521627,1.1130249978508011,0.13703046804926755,branin
10,0.0,0.000795803121459623,-1.39149063091704,-1.39149063091704,-1.39149063091704,0.0,False,True,0.0,qucb,0.20659640000667423,False,7,8f16c24a-3460-44b2-9e06-10a364dacf9d,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1130249978508011,2.641546096817109,12.576516598986574,0.13703046804926755,1.2576516598986573,1.1130249978508011,0.13703046804926755,branin
11,5.08847468989528,10.0,-3.045503420795689,-3.045503420795689,-3.045503420795689,0.0,False,True,0.0,qucb,0.20265089999884367,False,7,8f16c24a-3460-44b2-9e06-10a364dacf9d,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1130249978508011,4.2955588866957575,16.87207548568233,0.13703046804926755,1.533825044152939,1.1130249978508011,0.13703046804926755,branin
12,10.0,8.641305515055539,-0.34537364301071793,-0.34537364301071793,-0.34537364301071793,0.0,False,True,0.0,qucb,0.24490799999330193,False,7,8f16c24a-3460-44b2-9e06-10a364dacf9d,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1130249978508011,1.5954291089107866,18.467504594593116,0.13703046804926755,1.538958716216093,1.1130249978508011,0.13703046804926755,branin
13,6.228100407842465,1.5821565437138503,0.32047413714068,0.32047413714068,0.32047413714068,0.0,False,True,0.0,qucb,0.32095940003637224,False,7,8f16c24a-3460-44b2-9e06-10a364dacf9d,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1130249978508011,0.9295813287593886,19.397085923352506,0.13703046804926755,1.4920835325655775,1.1130249978508011,0.13703046804926755,branin
14,10.0,0.522450020084943,0.8816311336055407,0.8816311336055407,0.8816311336055407,0.0,False,True,0.0,qucb,0.2542469999752939,False,7,8f16c24a-3460-44b2-9e06-10a364dacf9d,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1130249978508011,0.368424332294528,19.765510255647033,0.13703046804926755,1.4118221611176451,1.1130249978508011,0.13703046804926755,branin
